%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
230.0, -43735.5242652326, -39167.0959195013, -29801.066792138434, -71600.03591776323, -28530.16895415413, -28594.541978185414, -52230.77413210561, -98748.82236109047, -187500.02235174447, -187500.02235174447, -47102.85927091352, -45792.13062430986, -78355.22483053504, -48348.29847196323, -87806.01177287243, -31420.093050014148, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209275342E9, 0.0, 2025-06-21 19:33:29.275
232.0, -43706.44464569624, -39131.199017906074, -29792.103742611856, -71584.68026932243, -28515.30504409135, -28609.383536503738, -52209.58467836198, -98724.63777358983, -187500.02235174447, -187500.02235174447, -47151.340204637076, -45838.711659754714, -78373.26268831047, -48396.555888242234, -87786.61045868522, -31472.686704717486, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209283324E9, 0.0, 2025-06-21 19:33:29.283
234.0, -43706.60110790743, -39139.26799765444, -29779.18443431669, -71568.05057144769, -28515.9308929361, -28635.870353683276, -52205.58371610448, -98724.52601486756, -187500.02235174447, -187500.02235174447, -47088.420043995386, -45769.1530310098, -78354.55427820138, -48333.658079345, -87832.92327319662, -31406.59259636314, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209292406E9, 0.0, 2025-06-21 19:33:29.292
236.0, -43761.27347484511, -39176.148376005694, -29809.761620731548, -71608.90956031198, -28528.783145997902, -28576.12414075424, -52244.363992734434, -98764.98267233167, -187500.02235174447, -187500.02235174447, -47134.75521025124, -45816.65048797733, -78351.64855142219, -48390.833841661675, -87773.8699643457, -31471.94909715046, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209298424E9, 0.0, 2025-06-21 19:33:29.298
238.0, -43706.288183485056, -39134.82000050783, -29777.686867438184, -71568.2964406367, -28514.12040163522, -28654.802281236924, -52192.351483386934, -98714.3559711404, -187500.02235174447, -187500.02235174447, -47120.33833507757, -45797.003304601116, -78367.47358649655, -48373.220667030895, -87818.75226721195, -31452.234858540876, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209307442E9, 0.0, 2025-06-21 19:33:29.307
240.0, -43758.70302423275, -39174.71786436056, -29802.27378633902, -71600.86293230807, -28528.202000642064, -28593.737315385024, -52226.03556228108, -98750.65520413581, -187500.02235174447, -187500.02235174447, -47109.85536692803, -45790.23072603116, -78358.08585382532, -48369.10794605112, -87812.20320608655, -31447.809213138728, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052720931551E9, 0.0, 2025-06-21 19:33:29.315
242.0, -43741.00044262415, -39153.148430961184, -29811.817981221437, -71604.66272886547, -28529.11842216473, -28618.391289519226, -52218.793597077565, -98738.98759353014, -187500.02235174447, -187500.02235174447, -47154.357690138546, -45833.615462018905, -78374.35792378878, -48409.81047270423, -87784.4199877286, -31493.630289272107, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052720932354E9, 0.0, 2025-06-21 19:33:29.323
244.0, -43734.42902975429, -39155.45066064008, -29803.883111939802, -71592.45867639288, -28529.31958786483, -28652.656513769212, -52210.45639639573, -98731.4997591376, -187500.02235174447, -187500.02235174447, -47116.42677979789, -45796.310400523, -78384.23739483803, -48364.838762860156, -87853.10689843976, -31439.494364201353, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052720933156E9, 0.0, 2025-06-21 19:33:29.331
246.0, -43762.41341381233, -39172.728559104035, -29819.28346386951, -71615.16804875947, -28527.553800052858, -28577.8452250773, -52230.64002163888, -98750.02935529106, -187500.02235174447, -187500.02235174447, -47149.93204473639, -45833.79427597455, -78370.4016650202, -48405.76480695782, -87786.4763482185, -31482.78969321128, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209339594E9, 0.0, 2025-06-21 19:33:29.339
248.0, -43706.64581139634, -39125.27580562542, -29803.190207861688, -71586.2448914343, -28524.581018040302, -28662.04424644044, -52198.14058520086, -98717.3064014085, -187500.02235174447, -187500.02235174447, -47136.744515507766, -45815.15292109882, -78386.04788613891, -48391.30322829524, -87840.61227328924, -31464.50596624684, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209347612E9, 0.0, 2025-06-21 19:33:29.347
250.0, -43732.52913147559, -39143.447773867585, -29813.360251588852, -71605.10976375459, -28524.60336978476, -28586.18242575913, -52228.04721928206, -98746.45307617821, -187500.02235174447, -187500.02235174447, -47115.71152397532, -45797.763263912595, -78365.77485391794, -48373.2653705198, -87823.96022367004, -31444.70232065944, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209354626E9, 0.0, 2025-06-21 19:33:29.354
252.0, -43716.92761384578, -39129.50028532747, -29809.292234097986, -71600.03591776323, -28528.827849486814, -28614.636196450734, -52222.638097123876, -98744.44141917724, -187500.02235174447, -187500.02235174447, -47156.99519598427, -45837.661127765314, -78377.71068545707, -48410.50337678235, -87792.89129887716, -31486.65654500205, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209363652E9, 0.0, 2025-06-21 19:33:29.363
254.0, -43682.21535470669, -39106.45563679405, -29782.33603028489, -71574.53257733972, -28518.21077087054, -28632.785812948445, -52212.13277722988, -98731.47740739315, -187500.02235174447, -187500.02235174447, -47095.639657454456, -45778.76428112558, -78364.38904576171, -48347.627919629565, -87844.90380822466, -31419.60131163613, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209371677E9, 0.0, 2025-06-21 19:33:29.371
0.0, -43728.371707006896, -39140.38558487721, -29803.369021817332, -71607.5014004113, -28530.258361131953, -28573.12900699723, -52250.55542594856, -98771.59878869043, -187500.02235174447, -187500.02235174447, -47128.764942737216, -45820.22676709018, -78351.51444095546, -48393.493699251856, -87780.46372896, -31473.200794839955, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209380714E9, 0.0, 2025-06-21 19:33:29.380
2.0, -43654.83446774894, -39082.6733806936, -29759.783120129483, -71556.58412654212, -28504.799724197357, -28641.994731664032, -52195.14545144385, -98716.47938686365, -187500.02235174447, -187500.02235174447, -47106.92728840438, -45793.78465339955, -78357.9964468475, -48369.21970477339, -87820.58511025729, -31448.74798640585, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209387701E9, 0.0, 2025-06-21 19:33:29.387
4.0, -43698.82270083699, -39117.51975029943, -29784.258280308044, -71593.33039442664, -28512.153448123154, -28585.37776295874, -52227.24255648167, -98751.03518379155, -187500.02235174447, -187500.02235174447, -47075.67954965586, -45765.42028968576, -78328.60390288878, -48346.39857368453, -87793.83007214428, -31427.44677393994, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209395683E9, 0.0, 2025-06-21 19:33:29.395
6.0, -43694.64292462384, -39115.35163108726, -29802.56435901694, -71604.37215618756, -28517.003776669953, -28612.535132471938, -52209.987009762175, -98734.47254115017, -187500.02235174447, -187500.02235174447, -47133.592919539566, -45826.79817996004, -78360.9468771156, -48405.4742342799, -87775.27812424638, -31492.691516004983, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209403748E9, 0.0, 2025-06-21 19:33:29.403
8.0, -43696.05108452452, -39124.918177714135, -29815.86364696785, -71608.12724925605, -28526.21269538554, -28654.10937715881, -52205.82958529348, -98732.9526225272, -187500.02235174447, -187500.02235174447, -47123.13230313448, -45813.633002475864, -78398.38604907824, -48377.400443244034, -87857.97957873101, -31457.621628954606, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209410757E9, 0.0, 2025-06-21 19:33:29.410
10.0, -43738.295881545055, -39155.56241936236, -29845.81498453796, -71642.52658397277, -28540.093128692286, -28587.52353042645, -52235.62446065241, -98760.44526820723, -187500.02235174447, -187500.02235174447, -47156.4811058618, -45845.84186623596, -78381.66694422567, -48407.79881570325, -87781.7154266495, -31491.059838659745, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209418799E9, 0.0, 2025-06-21 19:33:29.418
12.0, -43679.62255234987, -39110.25543335145, -29813.51671380004, -71602.38285093104, -28527.732614008502, -28661.261935384508, -52194.96663748821, -98720.12272120986, -187500.02235174447, -187500.02235174447, -47159.67740531891, -45843.003194690136, -78413.5628835634, -48404.24488833486, -87847.67542453711, -31482.99085891138, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209427799E9, 0.0, 2025-06-21 19:33:29.427
14.0, -43713.53014868857, -39133.97063421853, -29823.79851624948, -71616.91148482698, -28532.851163488765, -28594.318460740862, -52230.64002163888, -98749.8058378465, -187500.02235174447, -187500.02235174447, -47125.389829324464, -45810.280240807566, -78378.26947906846, -48377.6686641775, -87827.06711614932, -31451.810175396226, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209434832E9, 0.0, 2025-06-21 19:33:29.434
16.0, -43678.90729652731, -39096.531462255894, -29814.32137660043, -71595.16323747198, -28521.69764300557, -28605.494332968516, -52212.982143519184, -98728.50462538059, -187500.02235174447, -187500.02235174447, -47158.895094262974, -45839.002232432635, -78379.94585990261, -48416.560699529735, -87800.98263036998, -31491.126893893113, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209442841E9, 0.0, 2025-06-21 19:33:29.442
18.0, -43666.099746954416, -39092.73166569849, -29799.055135137456, -71578.24296691931, -28529.408994842648, -28639.89366768523, -52215.73140808719, -98733.24319520513, -187500.02235174447, -187500.02235174447, -47102.255773813224, -45775.67974039075, -78366.17718531814, -48357.44033544545, -87857.59959907527, -31423.624625638084, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209451869E9, 0.0, 2025-06-21 19:33:29.451
20.0, -43693.97237229018, -39111.12715138521, -29804.933643929202, -71599.79004857421, -28526.50326806346, -28563.942440026098, -52243.313460745034, -98760.31115774049, -187500.02235174447, -187500.02235174447, -47133.011774183724, -45815.510549010105, -78351.35797874427, -48397.85228942064, -87788.19743254155, -31472.217318083924, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209460905E9, 0.0, 2025-06-21 19:33:29.460
22.0, -43641.91515945377, -39071.18458404358, -29779.139730827777, -71569.41402785946, -28519.64128251568, -28651.784795735457, -52212.423349907804, -98731.92444228227, -187500.02235174447, -187500.02235174447, -47113.40929429642, -45794.94694411122, -78362.13151957173, -48378.04864383324, -87833.92910169711, -31453.732425419385, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209466935E9, 0.0, 2025-06-21 19:33:29.466
24.0, -43680.85189829492, -39106.96972691652, -29793.154274601256, -71595.36440317208, -28522.658768017147, -28588.819931604856, -52240.65360315485, -98765.20618977622, -187500.02235174447, -187500.02235174447, -47086.251924783224, -45773.57867641195, -78337.29873148189, -48359.89902733553, -87815.48891252148, -31436.70039614444, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209474986E9, 0.0, 2025-06-21 19:33:29.474
26.0, -43666.569133587975, -39094.94448839957, -29796.26116708054, -71598.91833054046, -28519.46246856004, -28616.29022554043, -52221.81108257903, -98748.062401779, -187500.02235174447, -187500.02235174447, -47140.72312602081, -45832.90020619633, -78365.43957775111, -48414.57139427321, -87795.32763902278, -31499.084114919202, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209484005E9, 0.0, 2025-06-21 19:33:29.484
28.0, -43654.43213634875, -39090.54119474187, -29786.292289053476, -71584.88143502253, -28518.344881337274, -28647.023874166476, -52203.21443119222, -98731.34329692642, -187500.02235174447, -187500.02235174447, -47078.27235201268, -45770.89646707731, -78351.89442061119, -48345.23628297285, -87833.30325285236, -31424.965730305405, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209491E9, 0.0, 2025-06-21 19:33:29.491
30.0, -43719.98980283616, -39147.87341926973, -29839.087109456912, -71644.53824097375, -28546.061044461854, -28602.14157130022, -52246.822684624516, -98775.24212303665, -187500.02235174447, -187500.02235174447, -47150.20026566986, -45846.758287758625, -78377.50951975698, -48419.01939141982, -87794.27710703338, -31505.499065577875, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052720949906E9, 0.0, 2025-06-21 19:33:29.499
32.0, -43661.27177015207, -39095.615040733224, -29812.913216699748, -71600.05826950769, -28528.06789017533, -28665.665229042203, -52188.05994845152, -98713.21603217316, -187500.02235174447, -187500.02235174447, -47147.04866970166, -45836.40943007582, -78401.89527295771, -48404.602516246145, -87845.6861192806, -31486.880062446602, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209507047E9, 0.0, 2025-06-21 19:33:29.507
34.0, -43703.40480845032, -39127.75684925996, -29829.677025041226, -71618.94549357242, -28530.16895415413, -28595.838379363824, -52212.53510863008, -98740.06047726399, -187500.02235174447, -187500.02235174447, -47125.56864328011, -45811.24136581914, -78379.34236280232, -48374.829992631676, -87822.90969168064, -31454.55943996423, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209516076E9, 0.0, 2025-06-21 19:33:29.516
36.0, -43689.32320944348, -39113.02704966391, -29824.46906858314, -71610.38477544603, -28532.82881174431, -28621.162905831687, -52207.05893123853, -98735.9030527953, -187500.02235174447, -187500.02235174447, -47164.50538212126, -45845.93127321378, -78386.60667975029, -48408.84934769265, -87788.10802556372, -31492.22212937142, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209523073E9, 0.0, 2025-06-21 19:33:29.523
38.0, -43649.15712465729, -39082.36045627123, -29780.65964945074, -71565.52482432424, -28513.8298289573, -28625.320330300372, -52187.23293390667, -98712.00903797259, -187500.02235174447, -187500.02235174447, -47104.96033489232, -45780.083034048446, -78371.47454875405, -48344.6104341281, -87837.21480813203, -31419.288387213754, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209531101E9, 0.0, 2025-06-21 19:33:29.531
40.0, -43702.55544216102, -39126.19222714809, -29816.198923134678, -71614.25162723681, -28543.490593849492, -28582.56144315737, -52253.52820796111, -98774.72803291418, -187500.02235174447, -187500.02235174447, -47132.4753323168, -45817.812778689, -78354.17429854564, -48392.085539351174, -87775.09931029074, -31469.66921921602, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209539119E9, 0.0, 2025-06-21 19:33:29.539
42.0, -43631.342784326414, -39059.87460134919, -29764.588745187375, -71554.55011779668, -28520.06596566033, -28647.135632888752, -52207.93064927228, -98731.56681437098, -187500.02235174447, -187500.02235174447, -47111.44234078436, -45798.09854007942, -78362.26563003846, -48379.367396756104, -87829.65991850613, -31454.961771364426, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209547087E9, 0.0, 2025-06-21 19:33:29.547
44.0, -43668.13375569985, -39092.28463080939, -29778.491530238574, -71576.85715876307, -28526.346805852274, -28579.298088466894, -52243.84990261196, -98766.05555606552, -187500.02235174447, -187500.02235174447, -47072.95263683231, -45763.855667573895, -78324.80410633137, -48348.879617319064, -87806.86113916173, -31423.84814308264, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209555179E9, 0.0, 2025-06-21 19:33:29.555
46.0, -43646.63137753384, -39069.061168320324, -29781.1290360843, -71573.77261802825, -28521.40707032765, -28595.972489830554, -52221.63226862339, -98743.36853544338, -187500.02235174447, -187500.02235174447, -47123.19935836785, -45811.531938497064, -78344.4959931965, -48398.76871094331, -87785.6716854181, -31480.50981527684, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209563215E9, 0.0, 2025-06-21 19:33:29.563
48.0, -43640.61875827536, -39069.64231367616, -29784.772370430517, -71572.87854825002, -28519.730689493503, -28629.723623958067, -52207.28244868308, -98732.14795972682, -187500.02235174447, -187500.02235174447, -47068.0576047966, -45749.595254611406, -78336.2929029814, -48339.737753836846, -87835.29255810888, -31415.64505286754, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209572241E9, 0.0, 2025-06-21 19:33:29.572
50.0, -43694.73233160166, -39115.30692759835, -29825.631359294817, -71623.1029180411, -28534.0358059449, -28575.654754120682, -52237.725524631205, -98761.45109670772, -187500.02235174447, -187500.02235174447, -47129.815474726616, -45815.48819726565, -78350.59801943279, -48405.585993002176, -87789.33737150877, -31485.985992668393, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209579261E9, 0.0, 2025-06-21 19:33:29.579
52.0, -43656.98023521665, -39087.05432260684, -29810.253359109567, -71599.4994758963, -28531.241837887985, -28662.267763884996, -52192.8208700205, -98718.71456130917, -187500.02235174447, -187500.02235174447, -47141.684251032384, -45827.625194504886, -78394.07216239837, -48401.942658655964, -87848.4800873375, -31481.783864710793, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209587234E9, 0.0, 2025-06-21 19:33:29.587
54.0, -43684.1599564743, -39111.88711069669, -29814.634301022805, -71613.26815048077, -28523.418727328626, -28589.75870487198, -52208.55649811703, -98734.42783766125, -187500.02235174447, -187500.02235174447, -47112.00113439574, -45803.99940061563, -78369.06056035287, -48367.990358828356, -87816.98647939999, -31447.18336429398, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209595308E9, 0.0, 2025-06-21 19:33:29.595
56.0, -43701.527261916075, -39128.069773682335, -29847.804289794483, -71639.68791242695, -28552.74421605399, -28642.19589736413, -52232.629326895396, -98757.18191351676, -187500.02235174447, -187500.02235174447, -47170.40624265745, -45860.72812804319, -78395.5473775324, -48425.6802112675, -87801.474368748, -31509.455324346465, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209603374E9, 0.0, 2025-06-21 19:33:29.603
58.0, -43668.42432837777, -39096.330296555796, -29815.19309463419, -71597.86779855106, -28533.23114314451, -28649.750786990022, -52213.94326853076, -98736.52890164005, -187500.02235174447, -187500.02235174447, -47129.256681115236, -45814.191796087245, -78399.41422932319, -48370.7172716519, -87861.2876369104, -31447.85391662764, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209611373E9, 0.0, 2025-06-21 19:33:29.611
60.0, -43709.23861375316, -39126.34868935927, -29833.677987298728, -71622.14179302953, -28547.40214912917, -28579.23103323353, -52257.663280685345, -98774.83979163645, -187500.02235174447, -187500.02235174447, -47150.96022498134, -45835.76122948661, -78370.37931327574, -48390.7220829394, -87777.35683648073, -31470.250364571857, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209619391E9, 0.0, 2025-06-21 19:33:29.619
62.0, -43641.37871758684, -39070.33521775428, -29787.588690231885, -71566.32948712462, -28525.340977351785, -28642.57587701987, -52209.4729196397, -98728.59403235842, -187500.02235174447, -187500.02235174447, -47142.265396388226, -45821.97020315769, -78389.22183385157, -48381.51316422381, -87834.42084007512, -31457.30870453223, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052720962743E9, 0.0, 2025-06-21 19:33:29.627
64.0, -43670.74890980112, -39100.82299719131, -29791.924928656215, -71584.25558617778, -28524.960997696046, -28577.55465239938, -52236.742047875174, -98760.98171007416, -187500.02235174447, -187500.02235174447, -47089.62703819598, -45773.355158967395, -78340.8973623392, -48347.58321614066, -87804.46950250502, -31421.814134337204, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209634465E9, 0.0, 2025-06-21 19:33:29.634
66.0, -43659.84125850693, -39088.08250285179, -29801.04444039398, -71595.56556887216, -28530.414823343137, -28608.154190558696, -52235.40094320786, -98758.74653562863, -187500.02235174447, -187500.02235174447, -47129.56960553761, -45816.717543210696, -78352.18499328912, -48403.93196391249, -87787.61628718571, -31483.66141124504, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209643501E9, 0.0, 2025-06-21 19:33:29.643
68.0, -43636.863665206874, -39068.34591249775, -29781.41960876222, -71576.7454000408, -28518.858971459744, -28635.356263560807, -52214.85969005343, -98737.71354409619, -187500.02235174447, -187500.02235174447, -47090.454052740824, -45779.34542648142, -78362.06446433836, -48370.359643740616, -87864.28277066741, -31444.009416581324, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052720965152E9, 0.0, 2025-06-21 19:33:29.651
70.0, -43678.817889549486, -39101.60530824725, -29812.95792018866, -71614.05046153671, -28528.87255297572, -28569.99976277349, -52248.230844525206, -98767.77664038858, -187500.02235174447, -187500.02235174447, -47112.60463149603, -45811.37547628587, -78339.73507162751, -48406.3236005692, -87790.09733082025, -31484.443722300974, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209659578E9, 0.0, 2025-06-21 19:33:29.659
72.0, -43630.8957494373, -39060.14282228265, -29796.060001380447, -71580.18756868692, -28525.22921862951, -28649.34845558983, -52207.3718556609, -98727.49879688011, -187500.02235174447, -187500.02235174447, -47116.04680014215, -45804.37938027136, -78367.38417951873, -48395.99709463085, -87846.82605824781, -31471.144434350066, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209666619E9, 0.0, 2025-06-21 19:33:29.666
74.0, -43672.29118016853, -39099.10191286825, -29815.908350456757, -71602.0475747642, -28532.873515233223, -28590.719829883557, -52234.14924551836, -98749.98465180215, -187500.02235174447, -187500.02235174447, -47099.126529589485, -45784.08399630595, -78348.9439903431, -48365.84459136064, -87824.56372077033, -31437.706224644928, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052720967559E9, 0.0, 2025-06-21 19:33:29.675
76.0, -43671.37475864586, -39097.47023552302, -29818.70231851367, -71604.90859805449, -28531.890038477188, -28618.927731386153, -52215.932573787286, -98733.89139579433, -187500.02235174447, -187500.02235174447, -47155.56468433913, -45842.95849120122, -78378.78356919093, -48409.00580990384, -87795.14882506715, -31485.069571145723, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209683637E9, 0.0, 2025-06-21 19:33:29.683
78.0, -43641.758697242585, -39074.44793873405, -29784.54885298596, -71572.25269940528, -28513.516904534925, -28632.04820538142, -52176.57115180149, -98700.00615120008, -187500.02235174447, -187500.02235174447, -47083.72617765977, -45773.73513862314, -78358.46583348105, -48325.186768196436, -87821.14390386867, -31397.629546836564, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209690686E9, 0.0, 2025-06-21 19:33:29.690
80.0, -43720.21332028071, -39142.71016630056, -29844.63034208183, -71642.37012176157, -28552.520698609438, -28601.71688815557, -52238.75370487615, -98766.54729444353, -187500.02235174447, -187500.02235174447, -47161.398489641964, -45852.21211340572, -78386.98665940603, -48407.15061511405, -87789.78440639787, -31486.65654500205, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527209699803E9, 0.0, 2025-06-21 19:33:29.699
82.0, -43658.50015383961, -39085.04266560586, -29803.212559606145, -71587.60834784608, -28536.405090857163, -28664.547641819438, -52187.27763739558, -98713.86423276237, -187500.02235174447, -187500.02235174447, -47149.93204473639, -45828.7651334721, -78399.21306362309, -48386.16232707052, -87828.58703477228, -31463.32132379071, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052720970773E9, 0.0, 2025-06-21 19:33:29.707
