%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
34.0, -44304.80084476481, -39033.32072893628, -30267.078312287133, -72634.36289243256, -28488.01356411142, -28727.02076757202, -52972.94145499962, -100034.65116437092, -187500.02235174447, -187500.02235174447, -48128.603175712014, -46806.87747083634, -78720.8323145905, -49127.81555984206, -88339.32439557606, -32069.9700200522, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785302845E9, 0.0, 2025-06-21 19:43:05.302
36.0, -44326.19146420854, -39053.10202277923, -30269.916983832954, -72651.75254961879, -28485.44311349906, -28691.90617703273, -52986.91129528419, -100060.24391177225, -187500.02235174447, -187500.02235174447, -48085.352550191, -46761.34696738088, -78690.85862527593, -49088.90117274537, -88340.01729965417, -32029.826287010466, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785310909E9, 0.0, 2025-06-21 19:43:05.310
38.0, -44326.34792641973, -39048.67637737708, -30272.621544912046, -72653.67479964194, -28484.750209420945, -28675.030609968977, -52993.97444653207, -100062.7696588957, -187500.02235174447, -187500.02235174447, -48126.34564952203, -46810.02906680454, -78708.78472432909, -49148.87090311896, -88316.43620925382, -32096.233319787185, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785317914E9, 0.0, 2025-06-21 19:43:05.317
40.0, -44270.82619319275, -39003.32468787726, -30229.12505020202, -72600.29883388267, -28455.089444528752, -28709.76522085252, -52949.0474401769, -100013.7075798163, -187500.02235174447, -187500.02235174447, -48065.77242204815, -46742.72796424961, -78673.40191285634, -49073.88080047141, -88329.06494487106, -32014.53769380304, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785325932E9, 0.0, 2025-06-21 19:43:05.325
42.0, -44343.514066161406, -39069.15057529814, -30279.550585693192, -72669.20926203839, -28485.264299543418, -28655.562240548403, -53006.87140308278, -100075.30898753513, -187500.02235174447, -187500.02235174447, -48089.55467814859, -46773.46161287566, -78679.63804955936, -49111.744655578696, -88303.092217814, -32056.849546056936, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052778533494E9, 0.0, 2025-06-21 19:43:05.334
44.0, -44297.983562705944, -39029.38682191215, -30259.61282963906, -72630.22781970834, -28485.331354776783, -28721.11990703582, -52974.48372536704, -100040.10499001802, -187500.02235174447, -187500.02235174447, -48115.86268137249, -46797.40033118729, -78710.79638133006, -49130.542472665606, -88334.8987501739, -32075.78147361058, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052778534299E9, 0.0, 2025-06-21 19:43:05.342
46.0, -44317.96602224899, -39045.72594710898, -30259.478719172326, -72644.13060475953, -28476.144787805653, -28688.77693280899, -52980.183420203146, -100052.89018784645, -187500.02235174447, -187500.02235174447, -48069.70632907228, -46752.62978704331, -78681.4708926047, -49077.16650690634, -88324.21461632427, -32020.72912701716, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785352029E9, 0.0, 2025-06-21 19:43:05.352
48.0, -44333.34402243424, -39055.136031524664, -30274.834367613123, -72653.60774440858, -28480.235157040974, -28681.423208883192, -52986.97835051756, -100057.15937103741, -187500.02235174447, -187500.02235174447, -48123.32816402056, -46808.66561039277, -78709.43292491829, -49133.60466165598, -88298.73362764521, -32083.44812195875, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785358053E9, 0.0, 2025-06-21 19:43:05.358
50.0, -44293.24499288142, -39026.50344687742, -30246.42530041043, -72614.44748812288, -28467.20409002353, -28729.30064550646, -52951.57318730035, -100022.62592585396, -187500.02235174447, -187500.02235174447, -48087.65477986989, -46761.794002269984, -78696.89359627887, -49072.49499231517, -88329.93666290483, -32015.990557192632, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785367115E9, 0.0, 2025-06-21 19:43:05.367
52.0, -44338.753144592425, -39061.506278694425, -30270.922812333443, -72655.64175315402, -28475.317773260806, -28646.889763699743, -52975.40014688971, -100054.3654029805, -187500.02235174447, -187500.02235174447, -48095.79081485162, -46777.37316815533, -78686.54473859606, -49093.30446640307, -88289.591764163, -32040.041034226542, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785374108E9, 0.0, 2025-06-21 19:43:05.374
54.0, -44305.91843198758, -39037.56756038279, -30270.52048093325, -72634.60876162157, -28481.755075663936, -28724.003282070553, -52959.28453913743, -100029.30909744611, -187500.02235174447, -187500.02235174447, -48120.914175619386, -46799.05436027698, -78714.10443950945, -49116.282059703124, -88326.98623263673, -32058.77179608009, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785382068E9, 0.0, 2025-06-21 19:43:05.382
56.0, -44337.76966783639, -39065.26137176292, -30276.823672869647, -72655.82056710965, -28484.325526276294, -28699.34930793635, -52982.73151907105, -100057.4722954598, -187500.02235174447, -187500.02235174447, -48092.01337003868, -46767.06901396144, -78698.5252736241, -49084.00614070966, -88336.32926181905, -32023.500743329616, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785391189E9, 0.0, 2025-06-21 19:43:05.391
58.0, -44341.99414753845, -39066.893049108156, -30283.015106083767, -72661.0955788011, -28487.499473988948, -28683.25605192853, -52992.16395523119, -100061.13798155046, -187500.02235174447, -187500.02235174447, -48138.70616420581, -46819.70737215369, -78719.7817826011, -49148.55797869658, -88317.10676158748, -32093.26053777463, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785399185E9, 0.0, 2025-06-21 19:43:05.399
60.0, -44288.975809690455, -39022.92716776457, -30248.45930915586, -72618.20258119138, -28474.714276160514, -28728.74185189508, -52958.52457982595, -100025.2634316997, -187500.02235174447, -187500.02235174447, -48085.21843972426, -46759.558827824454, -78693.16085495483, -49083.67086454283, -88342.83361945553, -32021.690252028737, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785406216E9, 0.0, 2025-06-21 19:43:05.406
62.0, -44336.83089456927, -39057.505316436924, -30272.599193167593, -72661.16263403448, -28472.322639503796, -28645.548659032425, -52985.74900457251, -100058.50047570473, -187500.02235174447, -187500.02235174447, -48096.48371892974, -46782.0446827465, -78690.12101770891, -49112.68342884582, -88308.1437120609, -32056.558973379015, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785414235E9, 0.0, 2025-06-21 19:43:05.414
64.0, -44290.96511494698, -39020.42377238557, -30252.952009791377, -72624.25990393876, -28461.593802165247, -28711.083973775385, -52957.47404783655, -100018.80377755211, -187500.02235174447, -187500.02235174447, -48105.96085857879, -46789.37605492784, -78701.72157308122, -49116.773798081136, -88320.90655814488, -32060.738749592158, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785423265E9, 0.0, 2025-06-21 19:43:05.423
66.0, -44310.47818785646, -39044.04956627483, -30253.84607956959, -72640.28610471322, -28464.79010162236, -28683.501921117535, -52967.73349854154, -100040.8649493295, -187500.02235174447, -187500.02235174447, -48067.292340671105, -46751.84747598737, -78679.66040130382, -49076.652416783865, -88323.99109887972, -32019.29861537202, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785430293E9, 0.0, 2025-06-21 19:43:05.430
68.0, -44336.20504572452, -39059.338159482264, -30278.410646725973, -72664.78361663624, -28484.280822787387, -28685.71474381861, -52991.6051616198, -100067.30706302013, -187500.02235174447, -187500.02235174447, -48113.76161739369, -46804.239964990615, -78700.84985504745, -49137.51621693566, -88301.68405791331, -32087.29262200506, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785438335E9, 0.0, 2025-06-21 19:43:05.438
70.0, -44299.01174295089, -39029.96796726799, -30250.426262667926, -72625.33278767263, -28471.9203081036, -28732.58635194139, -52948.712164010074, -100024.50347238821, -187500.02235174447, -187500.02235174447, -48082.402119922896, -46766.130240694314, -78694.92664276679, -49083.69321628728, -88336.73159321924, -32028.507534087603, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785446371E9, 0.0, 2025-06-21 19:43:05.446
72.0, -44361.68603440357, -39084.707389439034, -30290.771161409757, -72678.59699470962, -28483.58791870927, -28662.848909240834, -52985.14550747222, -100068.02231884269, -187500.02235174447, -187500.02235174447, -48107.68194290184, -46795.47808116413, -78703.88969229338, -49103.541565363594, -88299.40417997887, -32052.312141932507, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785455401E9, 0.0, 2025-06-21 19:43:05.455
74.0, -44301.53749007434, -39031.018499257385, -30261.244506984298, -72623.92462777194, -28467.315848745806, -28707.038308028976, -52943.392448829705, -100013.48406237175, -187500.02235174447, -187500.02235174447, -48127.418533255885, -46803.971744057155, -78721.72638436871, -49112.28109744562, -88322.80645642358, -32056.44721465674, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785462371E9, 0.0, 2025-06-21 19:43:05.462
76.0, -44327.085533986756, -39053.459650690515, -30260.573954650637, -72634.7428720883, -28470.40038948064, -28678.67394431519, -52962.704356039096, -100036.12637950497, -187500.02235174447, -187500.02235174447, -48079.96577977727, -46750.23815038659, -78686.29886940705, -49064.269550355624, -88323.07467735704, -32001.19370236322, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052778547047E9, 0.0, 2025-06-21 19:43:05.470
78.0, -44361.08253730328, -39081.086406837276, -30289.94414686491, -72669.47748297185, -28498.965918894522, -28692.53202587748, -53004.25624898151, -100076.2701125467, -187500.02235174447, -187500.02235174447, -48134.749905437224, -46813.49358719511, -78716.80900058855, -49140.891330348415, -88314.71512493076, -32084.744523137157, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785478486E9, 0.0, 2025-06-21 19:43:05.478
80.0, -44301.53749007434, -39031.35377542422, -30244.391291664993, -72615.76624104574, -28474.49075871596, -28731.513468207537, -52960.42447810465, -100032.4606934143, -187500.02235174447, -187500.02235174447, -48084.68199785733, -46762.218685414635, -78695.10545672243, -49088.945876234284, -88347.97452068026, -32028.14990617632, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785486507E9, 0.0, 2025-06-21 19:43:05.486
82.0, -44354.689938389056, -39077.75599691344, -30277.29305950321, -72671.71265741737, -28477.888223873168, -28657.797414993933, -52998.93653380115, -100075.91248463542, -187500.02235174447, -187500.02235174447, -48091.678093871844, -46779.92126702324, -78687.70702930773, -49112.54931837909, -88306.10970331547, -32059.19647922474, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785494632E9, 0.0, 2025-06-21 19:43:05.494
84.0, -44292.820309736766, -39026.79401955534, -30235.763518305248, -72613.59812183358, -28459.38097946417, -28705.607796383836, -52949.136847154725, -100015.853347284, -187500.02235174447, -187500.02235174447, -48104.9550300783, -46786.64914210429, -78699.7769713136, -49117.17612948133, -88316.10093308699, -32064.11386300491, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785502527E9, 0.0, 2025-06-21 19:43:05.502
86.0, -44328.605452609714, -39053.68316813507, -30249.487489400806, -72640.12964250203, -28470.31098250282, -28686.809979296922, -52973.20967593309, -100049.1127430335, -187500.02235174447, -187500.02235174447, -48061.7938115351, -46743.19735088317, -78671.30084887754, -49070.058652169544, -88315.31862203106, -32013.062478668988, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785510612E9, 0.0, 2025-06-21 19:43:05.510
88.0, -44335.40038292413, -39051.89502857865, -30270.185204766418, -72657.76516887727, -28476.05538082783, -28668.168624421196, -52986.665426095184, -100059.86393211651, -187500.02235174447, -187500.02235174447, -48115.95208835031, -46806.184566758224, -78701.65451784784, -49141.316013493066, -88303.71806665875, -32089.93012785079, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785517606E9, 0.0, 2025-06-21 19:43:05.517
90.0, -44308.131254688655, -39038.863961561205, -30252.482623157815, -72620.90714227047, -28479.58695645177, -28736.20733454315, -52961.13973392722, -100032.08071375857, -187500.02235174447, -187500.02235174447, -48081.37393967795, -46759.11179293535, -78689.85279677543, -49083.44734709828, -88336.50807577469, -32025.66886254178, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785526643E9, 0.0, 2025-06-21 19:43:05.526
92.0, -44360.3225779918, -39084.7744446724, -30269.939335577412, -72651.03729379622, -28475.787159894368, -28650.39898757923, -52984.4078999052, -100063.08258331807, -187500.02235174447, -187500.02235174447, -48097.66836138587, -46776.52380186603, -78688.08700896347, -49088.81176576755, -88288.76474961815, -32036.19653418023, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052778553466E9, 0.0, 2025-06-21 19:43:05.534
94.0, -44317.4072286376, -39046.03887153135, -30252.393216179993, -72610.37947063202, -28478.625831440193, -28719.19765701266, -52952.355498356286, -100020.36839966397, -187500.02235174447, -187500.02235174447, -48121.964707608786, -46790.24777296159, -78710.05877376304, -49095.182012937315, -88310.96003186227, -32039.214019681698, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785541706E9, 0.0, 2025-06-21 19:43:05.541
96.0, -44341.30124346033, -39069.53055495388, -30251.36503593505, -72623.9916830053, -28473.14965404864, -28683.01018273952, -52959.888036237724, -100033.15359749242, -187500.02235174447, -187500.02235174447, -48070.13101221693, -46737.49765604707, -78673.0219332006, -49035.14522733036, -88299.47123521224, -31972.829338649433, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785549733E9, 0.0, 2025-06-21 19:43:05.549
98.0, -44365.597589683246, -39088.93186914109, -30271.839233856113, -72650.21027925138, -28489.35466877874, -28674.538871590958, -52987.98417901804, -100057.98638558226, -187500.02235174447, -187500.02235174447, -48134.414629270395, -46812.93479358373, -78714.81969533201, -49122.71936210625, -88302.22049978025, -32064.091511260453, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785558698E9, 0.0, 2025-06-21 19:43:05.558
100.0, -44306.05254245431, -39047.670548876595, -30222.821858265623, -72593.70506926836, -28457.34697071874, -28717.498924434058, -52938.51976853845, -100007.11381520198, -187500.02235174447, -187500.02235174447, -48070.153363961384, -46745.76780149553, -78677.98402046967, -49057.80989620804, -88320.21365406677, -31995.62811799385, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785566774E9, 0.0, 2025-06-21 19:43:05.566
102.0, -44370.291456018866, -39103.2816890814, -30272.442730956405, -72662.7496078908, -28480.525729718895, -28661.6642667847, -52996.12021399978, -100068.6705194319, -187500.02235174447, -187500.02235174447, -48090.44874792681, -46777.37316815533, -78684.84600601745, -49097.886574016404, -88298.59951717849, -32041.985635994155, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785573795E9, 0.0, 2025-06-21 19:43:05.573
104.0, -44311.841644268236, -39048.3187494658, -30238.311617173153, -72609.26188340926, -28463.761921377412, -28708.804095840944, -52952.355498356286, -100019.45197814131, -187500.02235174447, -187500.02235174447, -48105.13384403394, -46788.727854338635, -78698.48057013519, -49114.42686491333, -88320.41481976687, -32058.14594723534, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785582828E9, 0.0, 2025-06-21 19:43:05.582
106.0, -44347.47032492999, -39079.54413646986, -30256.88591681551, -72643.50475591478, -28479.96693610751, -28702.076220759896, -52980.026957991955, -100056.91350184841, -187500.02235174447, -187500.02235174447, -48068.7452040607, -46748.874693974816, -78675.74884602414, -49072.159716148344, -88327.00858438118, -32014.738859503137, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785590851E9, 0.0, 2025-06-21 19:43:05.590
108.0, -44344.47519117298, -39074.246773033956, -30255.09777725909, -72645.22584023784, -28469.819244124803, -28671.09670294484, -52981.39041440373, -100054.27599600267, -187500.02235174447, -187500.02235174447, -48112.82284412657, -46803.50235742359, -78698.48057013519, -49134.63284190093, -88302.37696199142, -32084.543357437058, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785597809E9, 0.0, 2025-06-21 19:43:05.597
110.0, -44291.210984135985, -39031.644348102134, -30222.620692565524, -72598.86832223754, -28451.44611018254, -28716.671909889214, -52940.62083251725, -100015.607478095, -187500.02235174447, -187500.02235174447, -48059.87156151194, -46743.420868327725, -78672.23962214465, -49069.05282366906, -88322.2923663011, -32012.168408890775, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785605868E9, 0.0, 2025-06-21 19:43:05.605
112.0, -44374.046549087354, -39104.913366426634, -30274.968478079856, -72669.6562969275, -28483.9231948761, -28672.326048889885, -52995.22614422157, -100074.59373171255, -187500.02235174447, -187500.02235174447, -48084.25731471268, -46773.03692973101, -78679.5262908371, -49097.48424261621, -88294.6432584099, -32045.13723196235, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785614926E9, 0.0, 2025-06-21 19:43:05.614
114.0, -44304.48792034244, -39044.60835988622, -30238.199858450876, -72611.31824389914, -28457.72695037448, -28711.15102900875, -52938.72093423855, -100013.0593792271, -187500.02235174447, -187500.02235174447, -48112.91225110439, -46797.35562769838, -78706.99658477266, -49109.30831543307, -88313.77635166363, -32056.558973379015, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785622941E9, 0.0, 2025-06-21 19:43:05.622
116.0, -44339.803676581825, -39074.984380600974, -30256.684751115416, -72641.73896810281, -28465.080674300276, -28691.973232266097, -52956.825847247346, -100039.90382431792, -187500.02235174447, -187500.02235174447, -48061.68205281282, -46742.81737122743, -78669.5127093211, -49043.46007626773, -88297.97366833374, -31989.146112101807, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785629961E9, 0.0, 2025-06-21 19:43:05.629
118.0, -44359.45085995804, -39092.53049999839, -30282.56807119466, -72668.69517191591, -28483.096180331253, -28687.63699384177, -52984.63141734975, -100063.59667344054, -187500.02235174447, -187500.02235174447, -48131.3077367911, -46821.27199426556, -78716.11609651042, -49135.41515295686, -88306.8473108825, -32085.504482448636, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785637933E9, 0.0, 2025-06-21 19:43:05.637
120.0, -44302.610373808195, -39042.4625924185, -30242.849021297578, -72614.20161893388, -28465.997095822942, -28730.35117749586, -52942.9454139406, -100015.853347284, -187500.02235174447, -187500.02235174447, -48085.17373623535, -46767.471345361635, -78696.69243057877, -49081.65920754185, -88340.73255547674, -32023.72426077417, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785646949E9, 0.0, 2025-06-21 19:43:05.646
122.0, -44351.67245288759, -39080.952296370546, -30264.03847504121, -72653.83126185313, -28465.080674300276, -28647.783833477955, -52981.14454521472, -100059.50630420522, -187500.02235174447, -187500.02235174447, -48082.4468234118, -46771.36054889686, -78678.2745931476, -49087.828289011515, -88290.41877870784, -32032.933179489755, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785654043E9, 0.0, 2025-06-21 19:43:05.654
124.0, -44298.989391206436, -39031.62199635768, -30238.311617173153, -72610.84885726558, -28460.409159709117, -28706.457162673138, -52954.14363791271, -100017.77559730716, -187500.02235174447, -187500.02235174447, -48110.073579558564, -46793.55583114098, -78705.16374172733, -49113.01870501265, -88319.52074998865, -32056.178993723275, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785662104E9, 0.0, 2025-06-21 19:43:05.662
126.0, -44324.78330430786, -39060.20987751602, -30253.577858636127, -72635.86045931106, -28466.041799311854, -28686.76527580801, -52971.220370676565, -100043.23423424175, -187500.02235174447, -187500.02235174447, -48053.21074166426, -46734.01078391204, -78663.79066274055, -49054.52418977311, -88311.02708709563, -31992.632984236836, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785670087E9, 0.0, 2025-06-21 19:43:05.670
128.0, -44349.63844414216, -39084.573278972304, -30284.356210751084, -72670.48331147234, -28478.91640411811, -28680.886767016265, -52997.662484367196, -100068.06702233161, -187500.02235174447, -187500.02235174447, -48130.503073990716, -46819.66266866478, -78716.85370407745, -49150.100249064, -88319.38663952192, -32094.981622097686, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785679147E9, 0.0, 2025-06-21 19:43:05.679
130.0, -44290.4063213356, -39032.18078996906, -30239.295093929184, -72616.95088350188, -28459.738607375457, -28723.779764626, -52947.661632020674, -100015.853347284, -187500.02235174447, -187500.02235174447, -48083.452651912296, -46766.53257209451, -78695.64189858937, -49094.66792281484, -88347.23691311323, -32033.80489752351, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785686157E9, 0.0, 2025-06-21 19:43:05.686
132.0, -44359.60732216923, -39086.56258422883, -30275.41551296896, -72672.76318940677, -28477.597651195247, -28661.016066195498, -52989.884077296745, -100070.45865898833, -187500.02235174447, -187500.02235174447, -48080.97160827775, -46771.651121574774, -78678.58751756996, -49102.312219418556, -88298.35364798948, -32046.18776395175, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785694205E9, 0.0, 2025-06-21 19:43:05.694
134.0, -44307.77362677737, -39046.93294130957, -30246.782928321714, -72625.46689813935, -28466.265316756406, -28711.64276738677, -52955.50709432449, -100029.37615267947, -187500.02235174447, -187500.02235174447, -48125.42922799936, -46813.58299417293, -78722.64280589137, -49135.97394656825, -88337.69271823081, -32080.67650564629, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785703204E9, 0.0, 2025-06-21 19:43:05.703
136.0, -44334.79688582384, -39069.01646483141, -30249.979227778822, -72636.41925292245, -28472.34499124825, -28696.756505579535, -52967.1523531857, -100042.92130981939, -187500.02235174447, -187500.02235174447, -48063.0455092246, -46746.840685229385, -78674.74301752365, -49050.009137393135, -88305.32739225953, -31992.878853425846, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785710246E9, 0.0, 2025-06-21 19:43:05.710
138.0, -44363.11654604871, -39091.569374986815, -30279.684696159926, -72660.0450468117, -28490.472256001503, -28684.373639151294, -52988.16299297369, -100064.35663275202, -187500.02235174447, -187500.02235174447, -48135.21929207078, -46817.98628783063, -78717.4348494333, -49119.90304230488, -88294.0397613096, -32068.62891538488, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785718275E9, 0.0, 2025-06-21 19:43:05.718
140.0, -44302.02922845235, -39040.316824950794, -30237.59636135058, -72606.66908105243, -28464.052494055333, -28718.929436079197, -52938.96680342756, -100011.76297804869, -187500.02235174447, -187500.02235174447, -48097.82482359705, -46770.01944422954, -78704.09085799348, -49064.202495122256, -88328.52850300414, -32004.85938845389, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785726319E9, 0.0, 2025-06-21 19:43:05.726
142.0, -44366.379900739186, -39096.64322097817, -30278.70121940389, -72667.68934341542, -28474.26724127141, -28657.551545804927, -52981.01043474799, -100061.27209201719, -187500.02235174447, -187500.02235174447, -48098.964762564276, -46781.70940657966, -78693.38437239938, -49085.324893632525, -88293.74918863169, -32028.35107187642, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527785735342E9, 0.0, 2025-06-21 19:43:05.735
