%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
212.0, -42901.133644715985, -38528.14895250189, -28852.928144088764, -70589.73706838334, -27867.573841521007, -28096.36629776553, -51668.78422126582, -98145.57112998619, -187500.02235174447, -187500.02235174447, -46102.17167164942, -44836.32532791202, -77695.93777608131, -47568.80373582885, -86942.18390490818, -30713.84498045981, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941542393E9, 0.0, 2025-06-21 19:29:01.542
214.0, -42847.7129754678, -38480.53973681208, -28826.418975164772, -70548.90043126351, -27861.874146684906, -28180.878243551047, -51624.907746900055, -98103.28162947675, -187500.02235174447, -187500.02235174447, -46079.909334171934, -44803.87059496291, -77701.1904360283, -47539.79117152586, -87002.19833877067, -30681.010267854963, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052694155043E9, 0.0, 2025-06-21 19:29:01.550
216.0, -42885.77799627519, -38511.9886412607, -28836.74548110312, -70572.57092864167, -27855.861527426427, -28094.220530297822, -51657.496590315895, -98133.74705716933, -187500.02235174447, -187500.02235174447, -46067.191191576865, -44797.25447860414, -77681.27503171861, -47530.85047374374, -86965.54147786397, -30672.69541891759, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941557424E9, 0.0, 2025-06-21 19:29:01.557
218.0, -42854.91023718241, -38482.66315253534, -28820.428707650746, -70548.09576846311, -27854.45336752574, -28138.879315719525, -51631.45680802546, -98105.04741728872, -187500.02235174447, -187500.02235174447, -46093.14156688948, -44821.193196915774, -77693.16615976885, -47551.25761643143, -86945.58137006538, -30695.91888140665, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941565479E9, 0.0, 2025-06-21 19:29:01.565
220.0, -42865.77318498769, -38500.47749286622, -28827.245989709616, -70552.76728305427, -27865.271611842112, -28151.128071681032, -51645.44900005448, -98119.08431280665, -187500.02235174447, -187500.02235174447, -46047.00756633372, -44772.533449236566, -77677.76580783914, -47493.210136081, -86986.44035892969, -30633.579866120803, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052694157449E9, 0.0, 2025-06-21 19:29:01.574
222.0, -42884.19102241886, -38510.75929531566, -28837.818364836978, -70566.82653031666, -27856.487376271176, -28082.50821620324, -51658.65888102757, -98128.98613560035, -187500.02235174447, -187500.02235174447, -46102.37283734952, -44829.55274934206, -77692.71912487973, -47548.150723952145, -86930.04690766895, -30691.761456937966, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941581536E9, 0.0, 2025-06-21 19:29:01.581
224.0, -42841.76741144269, -38479.95859145625, -28818.394698905315, -70536.78578576872, -27857.51555651612, -28180.140635984022, -51626.49472075638, -98099.68299861945, -187500.02235174447, -187500.02235174447, -46064.173706075395, -44788.269077333105, -77682.19145324129, -47501.48028152946, -86974.79510006847, -30642.20763948055, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941589535E9, 0.0, 2025-06-21 19:29:01.589
226.0, -42886.00151371974, -38516.503693640676, -28842.623989894866, -70574.82845483166, -27857.76142570513, -28094.17582680891, -51663.10687817418, -98132.27184203528, -187500.02235174447, -187500.02235174447, -46069.4710695113, -44799.467301305216, -77679.75511309566, -47515.919508447594, -86960.5793905949, -30655.50692743146, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941597518E9, 0.0, 2025-06-21 19:29:01.597
228.0, -42872.29989436864, -38500.768065544136, -28851.095301043428, -70578.18121649996, -27870.50192004465, -28161.85690901958, -51648.93587218951, -98125.18633904295, -187500.02235174447, -187500.02235174447, -46112.58758456559, -44841.44387739228, -77711.092258822, -47562.74641308146, -86962.30047491795, -30704.61370999977, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941606544E9, 0.0, 2025-06-21 19:29:01.606
230.0, -42864.27561810918, -38495.29188815259, -28837.214867736682, -70560.4562831469, -27856.55443150454, -28153.251487404286, -51638.676421484524, -98114.74807438233, -187500.02235174447, -187500.02235174447, -46059.23397055078, -44786.39153079886, -77689.50047367817, -47509.32574383327, -87003.71825739363, -30647.795575594377, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941613622E9, 0.0, 2025-06-21 19:29:01.613
232.0, -42895.612763835525, -38520.66111810936, -28871.256574542116, -70598.409545232, -27859.013123394627, -28108.57035023813, -51671.041747455805, -98145.03468811927, -187500.02235174447, -187500.02235174447, -46117.77318927922, -44843.03085124861, -77708.47710472073, -47576.33627371029, -86954.9691027366, -30718.091811906317, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052694162166E9, 0.0, 2025-06-21 19:29:01.621
234.0, -42837.34176604054, -38474.974152442715, -28830.866972311374, -70548.96748649687, -27851.83821342447, -28189.14838899951, -51619.386866019595, -98096.44199567342, -187500.02235174447, -187500.02235174447, -46090.90639244395, -44810.88904272188, -77708.74532565419, -47542.42867737159, -87008.81445512944, -30681.569061466347, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941629693E9, 0.0, 2025-06-21 19:29:01.629
236.0, -42888.32609514309, -38517.15189422988, -28845.99910330762, -70576.81776008818, -27861.628277495896, -28090.756009907247, -51658.547122305295, -98130.0143158453, -187500.02235174447, -187500.02235174447, -46069.001682877744, -44797.16507162632, -77679.9339270513, -47525.10607541872, -86963.3286551629, -30663.799424624376, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941637696E9, 0.0, 2025-06-21 19:29:01.637
238.0, -42861.19107737435, -38491.64855380637, -28840.94760906072, -70562.84791980361, -27857.090873371468, -28147.61884780155, -51638.00586915087, -98109.13778652404, -187500.02235174447, -187500.02235174447, -46118.421389868425, -44841.332118670005, -77714.2438547902, -47566.34504393877, -86961.58521909539, -30707.117105378762, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941645793E9, 0.0, 2025-06-21 19:29:01.645
240.0, -42859.5146965402, -38493.52610034062, -28835.694949113724, -70553.63900108803, -27850.452405268243, -28145.115452422557, -51634.29547957129, -98105.20387949991, -187500.02235174447, -187500.02235174447, -46062.87730489699, -44781.541202252054, -77687.0417817881, -47500.83208094026, -86991.1789287542, -30638.45254641206, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941653767E9, 0.0, 2025-06-21 19:29:01.653
242.0, -42885.59918231954, -38511.04986799358, -28850.312989987495, -70579.11998976707, -27852.732283202684, -28078.08257080109, -51649.025279167334, -98117.6538011615, -187500.02235174447, -187500.02235174447, -46115.359200878054, -44839.74514481368, -77705.3925639859, -47562.679357848094, -86937.69120427266, -30703.227901843537, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941661794E9, 0.0, 2025-06-21 19:29:01.661
244.0, -42854.03851914866, -38486.95468747076, -28843.13808001734, -70557.52820462325, -27862.768216463115, -28185.125074997555, -51623.34312478818, -98094.72091135036, -187500.02235174447, -187500.02235174447, -46085.27375284121, -44807.67039152031, -77705.70548840828, -47521.574499794784, -86987.66970487473, -30661.49719494548, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941668797E9, 0.0, 2025-06-21 19:29:01.668
246.0, -42896.90916501393, -38522.091629754505, -28858.20315578022, -70585.28907123674, -27861.784739707084, -28091.024230840714, -51657.56364554926, -98127.15329255501, -187500.02235174447, -187500.02235174447, -46089.0288459097, -44814.44297009027, -77700.34106973899, -47527.318898119796, -86971.28587618898, -30667.532165948414, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941677825E9, 0.0, 2025-06-21 19:29:01.677
248.0, -42877.10551942653, -38509.015859248146, -28859.812481381, -70580.21522524538, -27874.927565446804, -28158.638257818016, -51652.35568909117, -98125.3651529986, -187500.02235174447, -187500.02235174447, -46126.98210799481, -44850.45163040777, -77724.07862235053, -47569.116660251224, -86972.26935294502, -30711.16277112517, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052694168583E9, 0.0, 2025-06-21 19:29:01.685
250.0, -42856.85483895002, -38495.11307419695, -28837.907771814796, -70557.79642555672, -27859.124882116903, -28150.09989143609, -51654.72497400343, -98125.8568913766, -187500.02235174447, -187500.02235174447, -46067.28059855469, -44789.11844362241, -77694.73078188072, -47507.87288044368, -87007.56275743996, -30646.186249993596, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941693876E9, 0.0, 2025-06-21 19:29:01.693
252.0, -42898.71965631481, -38525.91377805636, -28870.407208252815, -70604.0645365792, -27875.575766036007, -28099.674355944917, -51704.323494949764, -98171.23093262088, -187500.02235174447, -187500.02235174447, -46116.543843334184, -44843.90256928236, -77707.9406628538, -47575.44220393208, -86954.49971610305, -30717.35420433929, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941701904E9, 0.0, 2025-06-21 19:29:01.701
254.0, -42838.504056752216, -38475.041207676084, -28835.024396780063, -70558.04229474573, -27858.163757105325, -28182.509920896286, -51655.88726471511, -98129.67903967846, -187500.02235174447, -187500.02235174447, -46090.54876453266, -44815.96288871323, -77710.60052044399, -47551.23526468698, -87012.74836215358, -30690.8450354153, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941709915E9, 0.0, 2025-06-21 19:29:01.709
0.0, -42883.47576659629, -38508.12178946994, -28848.23427775315, -70580.79637060122, -27853.000504136147, -28086.486826716286, -51674.550971335295, -98149.57209224369, -187500.02235174447, -187500.02235174447, -46079.68581672738, -44807.24570837566, -77690.70746787876, -47541.646366315654, -86976.44912915817, -30683.156035322674, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941717953E9, 0.0, 2025-06-21 19:29:01.717
2.0, -42857.43598430586, -38481.16558565683, -28842.892210828333, -70567.54178613923, -27846.45144301074, -28141.2933041207, -51637.40237205057, -98114.0551703042, -187500.02235174447, -187500.02235174447, -46110.44181709788, -44832.21260693224, -77708.29829076509, -47564.69101484907, -86955.23732367008, -30708.771134468454, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941724968E9, 0.0, 2025-06-21 19:29:01.724
4.0, -42859.84997270703, -38490.39685611687, -28842.288713728038, -70562.33382968114, -27856.040341382068, -28149.04935944669, -51635.34601156069, -98110.38948421353, -187500.02235174447, -187500.02235174447, -46071.5721334901, -44793.946420424756, -77701.63747091741, -47517.0147439259, -87006.57928068392, -30658.099729788275, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941733978E9, 0.0, 2025-06-21 19:29:01.733
6.0, -42892.21529867832, -38512.10039998298, -28858.225507524672, -70589.58060617217, -27864.534004275087, -28091.381858751996, -51657.45188682698, -98129.8131501452, -187500.02235174447, -187500.02235174447, -46111.090017687085, -44837.129990712405, -77703.31385175155, -47561.494715391964, -86937.46768682811, -30706.670070489654, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941741973E9, 0.0, 2025-06-21 19:29:01.741
8.0, -42846.70714696731, -38482.171414157325, -28833.862106068387, -70558.24346044582, -27864.109321130436, -28192.299984967707, -51623.164310832544, -98099.34772245261, -187500.02235174447, -187500.02235174447, -46099.556517548146, -44824.65771730634, -77721.57522697154, -47537.511293591415, -87001.97482132612, -30680.92086087714, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941749009E9, 0.0, 2025-06-21 19:29:01.749
10.0, -42890.158938188426, -38518.06831575255, -28850.067120798485, -70583.36682121358, -27861.158890862334, -28102.580082724107, -51655.97667169293, -98131.33306876816, -187500.02235174447, -187500.02235174447, -46078.45647078234, -44809.97262119921, -77692.7414766242, -47512.633802012664, -86953.35977713583, -30656.31159023185, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941757022E9, 0.0, 2025-06-21 19:29:01.757
12.0, -42855.983120916266, -38485.01008570315, -28830.822268822467, -70558.42227440147, -27853.067559369512, -28146.81418500116, -51633.37905804862, -98106.67909463396, -187500.02235174447, -187500.02235174447, -46116.32032588963, -44844.59547336048, -77714.95911061276, -47545.51321810642, -86945.26844564301, -30690.062724359363, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941766049E9, 0.0, 2025-06-21 19:29:01.766
14.0, -42846.17070510038, -38480.27151587862, -28812.449134880204, -70538.41746311396, -27847.166698833313, -28141.47211807634, -51626.07003761173, -98099.21361198588, -187500.02235174447, -187500.02235174447, -46047.544008200646, -44776.51205974961, -77678.52576715061, -47474.27820852736, -86971.88937328928, -30614.35736588924, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941774005E9, 0.0, 2025-06-21 19:29:01.774
16.0, -42890.40480737744, -38516.1907692183, -28850.7600248766, -70580.97518455687, -27867.484434543185, -28091.22539654081, -51664.44798284149, -98137.50215023782, -187500.02235174447, -187500.02235174447, -46100.808215237645, -44829.083362708494, -77693.25556674667, -47542.56278783832, -86923.40843956571, -30684.988878368007, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941781103E9, 0.0, 2025-06-21 19:29:01.781
18.0, -42836.06771660659, -38470.59321052948, -28822.41801290727, -70536.27169564625, -27854.051036125547, -28177.726647582847, -51618.895127641576, -98093.51391714977, -187500.02235174447, -187500.02235174447, -46085.81019470814, -44804.09411240746, -77704.1408662964, -47524.61433704071, -86990.01663804254, -30663.397093224183, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941790115E9, 0.0, 2025-06-21 19:29:01.790
20.0, -42884.59335381906, -38515.00612676217, -28848.547202175523, -70576.68364962145, -27858.81195769453, -28092.164169807933, -51663.26334038536, -98137.18922581545, -187500.02235174447, -187500.02235174447, -46072.51090675723, -44796.00278091464, -77683.13022650841, -47524.726095762984, -86963.10513771835, -30665.140529291693, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941798177E9, 0.0, 2025-06-21 19:29:01.798
22.0, -42847.53416151216, -38486.68646653729, -28832.6551118678, -70560.81391105818, -27848.99954187865, -28143.170850654944, -51633.62492723762, -98109.49541443533, -187500.02235174447, -187500.02235174447, -46107.84901474107, -44835.27479592262, -77706.64426167539, -47567.61909337272, -86959.26063767204, -30711.96743392556, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941805195E9, 0.0, 2025-06-21 19:29:01.805
24.0, -42837.14060034044, -38477.835175732995, -28814.393736647817, -70546.39703588451, -27841.914038886316, -28143.193202399398, -51626.15944458955, -98101.53819340923, -187500.02235174447, -187500.02235174447, -46051.388508246964, -44782.43527203027, -77682.12439800792, -47508.76695022189, -86997.05743754595, -30650.611895395745, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941813198E9, 0.0, 2025-06-21 19:29:01.813
26.0, -42881.553516573134, -38512.502731383174, -28847.85429809741, -70585.49023693684, -27856.263858826624, -28098.579120466606, -51665.36440436416, -98136.31750778168, -187500.02235174447, -187500.02235174447, -46088.53710753168, -44821.193196915774, -77680.42566542931, -47551.07880247579, -86926.33651808936, -30695.98593664002, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941822225E9, 0.0, 2025-06-21 19:29:01.822
28.0, -42822.92489086687, -38466.03345466059, -28814.572550603458, -70537.38928286902, -27852.79933843605, -28178.218385960867, -51623.365476532636, -98095.34676019511, -187500.02235174447, -187500.02235174447, -46079.909334171934, -44806.999839186654, -77699.51405519416, -47532.23628189997, -86996.76686486804, -30674.058875329363, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941829213E9, 0.0, 2025-06-21 19:29:01.829
30.0, -42873.462185080316, -38505.95367025777, -28835.89611481382, -70568.36880068408, -27862.410588551833, -28093.237053541787, -51666.39258460911, -98134.48466473636, -187500.02235174447, -187500.02235174447, -46060.73153742928, -44789.029036644584, -77671.10498799145, -47513.59492702424, -86956.71253880413, -30654.21052625305, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941837292E9, 0.0, 2025-06-21 19:29:01.837
32.0, -42845.969539400285, -38480.04799843407, -28829.972902533165, -70553.30372492119, -27862.343533318464, -28142.992036699303, -51638.7881802068, -98107.79668185672, -187500.02235174447, -187500.02235174447, -46100.048255926165, -44822.511949838634, -77695.04370630308, -47545.0214797284, -86944.03909969797, -30687.760494680464, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941845314E9, 0.0, 2025-06-21 19:29:01.845
34.0, -42849.43405979086, -38482.64080079088, -28826.9554170317, -70547.93930625192, -27863.41641705232, -28149.51874608025, -51636.50830227236, -98106.27676323376, -187500.02235174447, -187500.02235174447, -46055.70239492683, -44777.33907429446, -77684.65014513137, -47493.143080847636, -86988.4296641862, -30632.149354475663, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941854348E9, 0.0, 2025-06-21 19:29:01.854
36.0, -42886.605010820036, -38511.452199393774, -28849.642437653834, -70579.90230082301, -27870.36780957792, -28098.601472211063, -51662.81630549626, -98131.48953097935, -187500.02235174447, -187500.02235174447, -46111.134721176, -44835.69947906727, -77703.090334307, -47556.01853800041, -86935.63484378277, -30699.02577388594, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941861366E9, 0.0, 2025-06-21 19:29:01.861
38.0, -42822.74607691122, -38462.14425112537, -28812.024451735553, -70528.82856474264, -27851.59234423546, -28180.72178133986, -51611.09436882668, -98082.22628619985, -187500.02235174447, -187500.02235174447, -46071.952113145846, -44792.51590877961, -77690.97568881222, -47510.35392407822, -86975.82328031342, -30650.92481981812, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941869344E9, 0.0, 2025-06-21 19:29:01.869
40.0, -42883.453414851836, -38513.12858022792, -28845.46266144069, -70571.11806525209, -27866.947992676258, -28101.484847245796, -51662.57043630725, -98135.15521707002, -187500.02235174447, -187500.02235174447, -46070.83452592308, -44797.142719881864, -77682.72789510821, -47521.12746490568, -86959.68532081669, -30659.485537944503, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941877428E9, 0.0, 2025-06-21 19:29:01.877
42.0, -42840.605120731016, -38473.38717858639, -28822.17214371826, -70545.12298645056, -27848.93248664528, -28130.1397836375, -51626.91940390103, -98099.75005385281, -187500.02235174447, -187500.02235174447, -46105.79265425118, -44830.223301675716, -77704.45379071878, -47558.81250605733, -86950.43169861218, -30698.958718652575, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941885377E9, 0.0, 2025-06-21 19:29:01.885
44.0, -42852.74211797024, -38491.20151891727, -28833.303312457003, -70554.39896039951, -27858.36492280542, -28155.263144405264, -51644.44317155399, -98119.9113273515, -187500.02235174447, -187500.02235174447, -46054.607159448526, -44777.495536505645, -77682.8396538305, -47508.38697056616, -86997.01273405705, -30646.186249993596, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941893455E9, 0.0, 2025-06-21 19:29:01.893
46.0, -42889.957772488335, -38511.96628951625, -28858.04669356903, -70587.39013521554, -27871.016010167124, -28092.36533550803, -51673.12045969015, -98147.29221430924, -187500.02235174447, -187500.02235174447, -46109.01130545275, -44832.54788309907, -77698.44117146029, -47571.217724230024, -86947.34715787735, -30713.93438743763, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941901513E9, 0.0, 2025-06-21 19:29:01.901
48.0, -42834.48074275026, -38468.84977446196, -28822.440364651724, -70543.17838468295, -27864.42224555281, -28185.01331627528, -51632.08265687021, -98106.32146672267, -187500.02235174447, -187500.02235174447, -46084.26792434072, -44805.21169963023, -77703.7385348962, -47536.12548543519, -86998.57735616891, -30678.752741664975, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941910536E9, 0.0, 2025-06-21 19:29:01.910
50.0, -42880.39122586146, -38508.1888447033, -28837.348978203416, -70569.79931232921, -27867.23856535418, -28100.546073978672, -51670.12532593314, -98137.97153687138, -187500.02235174447, -187500.02235174447, -46069.6722352114, -44798.21560361572, -77683.95724105326, -47525.776627752384, -86964.7815185525, -30669.365008993747, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941916545E9, 0.0, 2025-06-21 19:29:01.916
52.0, -42843.890827165946, -38476.56112629904, -28816.807725048988, -70543.73717829432, -27848.776024434093, -28135.03481567321, -51633.49081677089, -98104.13099576606, -187500.02235174447, -187500.02235174447, -46091.82281396661, -44818.93567072578, -77692.04857254607, -47543.881540761184, -86935.85836122732, -30689.36982028125, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941925523E9, 0.0, 2025-06-21 19:29:01.925
54.0, -42854.507905782215, -38491.1344636839, -28817.187704704727, -70538.08218694714, -27858.02964663859, -28153.787929271213, -51642.878549442124, -98111.81999585868, -187500.02235174447, -187500.02235174447, -46054.42834549288, -44776.37794928288, -77684.51603466464, -47492.11490060269, -86983.31111470594, -30632.01524400893, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941933619E9, 0.0, 2025-06-21 19:29:01.933
56.0, -42881.46410959531, -38502.779722545114, -28835.873763069365, -70561.59622211412, -27869.876071199906, -28086.062143571635, -51664.87266598614, -98131.37777225707, -187500.02235174447, -187500.02235174447, -46101.05408442666, -44818.80156025905, -77689.07579053352, -47544.1721134391, -86925.75537273352, -30684.49713998999, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941941636E9, 0.0, 2025-06-21 19:29:01.941
58.0, -42833.117286338485, -38464.401777315354, -28812.27032092456, -70527.50981181978, -27866.076274642503, -28175.871452793057, -51626.20414807846, -98096.46434741787, -187500.02235174447, -187500.02235174447, -46070.2757323117, -44783.32934180848, -77685.49951142067, -47513.37140957969, -86979.33250419289, -30649.337845961792, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941949657E9, 0.0, 2025-06-21 19:29:01.949
60.0, -42883.811042763125, -38510.33461217101, -28838.310103214993, -70568.97229778436, -27867.506786287642, -28097.23801579929, -51665.7443840199, -98135.0658100922, -187500.02235174447, -187500.02235174447, -46068.71111019982, -44790.25838258963, -77679.1292642509, -47519.764008493905, -86961.11583246182, -30657.16095652115, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941957674E9, 0.0, 2025-06-21 19:29:01.957
62.0, -42855.983120916266, -38489.12280668292, -28829.592922877422, -70559.29399243522, -27857.090873371468, -28149.496394335794, -51633.088485370696, -98106.70144637841, -187500.02235174447, -187500.02235174447, -46104.76447400624, -44832.25731042115, -77704.49849420768, -47554.96800601101, -86946.63190205478, -30697.12587560724, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052694196581E9, 0.0, 2025-06-21 19:29:01.965
64.0, -42854.351443571024, -38492.8331962625, -28826.7542513316, -70554.17544295496, -27859.03547513908, -28156.80541477268, -51633.51316851535, -98106.00854230029, -187500.02235174447, -187500.02235174447, -46058.384604261475, -44785.45275753173, -77690.61806090095, -47495.46766227099, -86985.99332404058, -30635.792688821875, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526941972782E9, 0.0, 2025-06-21 19:29:01.972
