%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
66.0, -43101.38292329108, -40058.617598845674, -28214.02588057827, -68483.71100231541, -28279.40473311004, -28254.68370374247, -51500.0061988838, -98270.76325068036, -187500.02235174447, -187500.02235174447, -44315.50733035891, -43379.86330745975, -77461.35621802286, -46511.92385100411, -85132.45256333979, -29660.295505558912, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476487032E9, 0.0, 2025-06-21 19:04:36.487
68.0, -43156.39056639559, -40100.16949178809, -28236.914066900503, -68526.49224120287, -28291.429971626996, -28196.435057691942, -51543.63680406056, -98312.53866106733, -187500.02235174447, -187500.02235174447, -44313.026286724365, -43380.86913596024, -77451.25322952906, -46514.114321960726, -85108.0891618835, -29660.653133470194, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476495072E9, 0.0, 2025-06-21 19:04:36.495
70.0, -43119.71135374443, -40067.80416581681, -28227.660444696005, -68500.74303159035, -28283.24923315635, -28242.367892547598, -51521.0615421607, -98285.80597469879, -187500.02235174447, -187500.02235174447, -44333.72400208998, -43395.55423206738, -77456.66235168724, -46544.19976999757, -85107.66447873885, -29689.285718117444, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476504108E9, 0.0, 2025-06-21 19:04:36.504
72.0, -43122.01358342333, -40076.63310487665, -28216.462220723897, -68501.5700461352, -28274.621459796606, -28240.602104735626, -51518.69225724843, -98284.35311130919, -187500.02235174447, -187500.02235174447, -44283.2537631099, -43348.6826239446, -77439.026825312, -46488.16394664812, -85126.14937140339, -29638.726072159538, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476511151E9, 0.0, 2025-06-21 19:04:36.511
74.0, -43155.5859035952, -40098.26959350939, -28243.0160931368, -68539.18803205348, -28287.78663728078, -28187.941394798923, -51544.26265290531, -98311.59988780021, -187500.02235174447, -187500.02235174447, -44344.78811559536, -43416.76603755546, -77466.49711924758, -46568.65257843168, -85108.06681013905, -29714.67729981867, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476519145E9, 0.0, 2025-06-21 19:04:36.519
76.0, -43095.92909764399, -40053.05201447631, -28206.359232230097, -68488.56133086221, -28266.01603818131, -28239.976255890877, -51493.61359996958, -98263.96832036595, -187500.02235174447, -187500.02235174447, -44302.09628368572, -43377.44931905858, -77455.6341714423, -46518.89759527417, -85130.46325808325, -29668.342133562823, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476527179E9, 0.0, 2025-06-21 19:04:36.527
78.0, -43155.898828017576, -40105.57861394627, -28241.16089834701, -68546.47470074591, -28280.388209866072, -28193.417572190476, -51532.349173110626, -98309.54352731032, -187500.02235174447, -187500.02235174447, -44296.50834757189, -43374.09655739028, -77437.10457528885, -46517.332973162294, -85102.21065309175, -29666.308124817388, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476535176E9, 0.0, 2025-06-21 19:04:36.535
80.0, -43125.36634509163, -40076.90132581012, -28232.331959287163, -68524.23471501288, -28277.236613897876, -28245.25126758233, -51525.12955965156, -98295.90896319259, -187500.02235174447, -187500.02235174447, -44348.38674645266, -43426.66786034917, -77478.85763393136, -46569.7925173989, -85121.56726379004, -29719.84055278785, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476543178E9, 0.0, 2025-06-21 19:04:36.543
82.0, -43143.40420286706, -40094.64861090763, -28243.664293726004, -68533.15306105054, -28289.619480326117, -28251.621514752092, -51549.403554130025, -98313.49978607892, -187500.02235174447, -187500.02235174447, -44302.252745896905, -43374.74475797949, -77460.26098254454, -46506.984115479485, -85140.99092972171, -29658.909697402683, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476551161E9, 0.0, 2025-06-21 19:04:36.551
84.0, -43168.326397934725, -40108.394933747644, -28264.049084669245, -68555.77302643932, -28311.83711431469, -28208.907331098002, -51579.01961553331, -98339.98660325845, -187500.02235174447, -187500.02235174447, -44358.51208669091, -43429.506531894986, -77478.20943334216, -46571.22302904404, -85115.8899206984, -29719.304110920923, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476560277E9, 0.0, 2025-06-21 19:04:36.560
86.0, -43108.66959198351, -40060.74101456893, -28231.102613342122, -68498.39609842254, -28294.916843762025, -28265.658410270025, -51535.210196400905, -98299.08291090524, -187500.02235174447, -187500.02235174447, -44331.57823462227, -43394.704865778076, -77479.12585486482, -46529.849950057265, -85156.32422641804, -29677.886328445238, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476567251E9, 0.0, 2025-06-21 19:04:36.567
88.0, -43151.29436865978, -40089.32889572727, -28244.64777048204, -68531.9237151055, -28290.26768091532, -28192.903482068003, -51553.20335068743, -98324.89917575112, -187500.02235174447, -187500.02235174447, -44320.49176937244, -43379.48332780401, -77453.17547955221, -46526.25131919996, -85127.9375109598, -29670.68906673063, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476575291E9, 0.0, 2025-06-21 19:04:36.575
90.0, -43112.58114726319, -40064.563162870785, -28221.737232415348, -68501.65945311302, -28278.644773798558, -28233.047215109735, -51524.794283484734, -98294.2996375918, -187500.02235174447, -187500.02235174447, -44337.90377830312, -43398.817586757854, -77460.86447964484, -46552.11228753475, -85115.01820266465, -29698.06995368838, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476583319E9, 0.0, 2025-06-21 19:04:36.583
92.0, -43114.97278391991, -40064.38434891515, -28210.606063676605, -68497.18910422195, -28268.31826786021, -28226.29698828423, -51511.584402511646, -98286.56593401027, -187500.02235174447, -187500.02235174447, -44285.22071662197, -43348.32499603331, -77437.59631366686, -46492.723702517, -85125.85879872547, -29642.48116522803, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476590355E9, 0.0, 2025-06-21 19:04:36.590
94.0, -43148.34393839168, -40092.59225041774, -28235.617665722093, -68533.71185466193, -28278.153035420542, -28191.16004600049, -51539.00999295831, -98313.23156514544, -187500.02235174447, -187500.02235174447, -44326.90672003111, -43394.838976244806, -77443.1842497807, -46551.06175554535, -85086.43032150631, -29697.891139732736, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476599381E9, 0.0, 2025-06-21 19:04:36.599
96.0, -43096.465539510915, -40048.000520229405, -28207.81209561969, -68491.02002275229, -28258.63996251106, -28254.460186297918, -51500.743806450824, -98270.60678846917, -187500.02235174447, -187500.02235174447, -44308.555937833306, -43372.464880045045, -77455.70122667566, -46516.86358652873, -85125.9929091922, -29669.213851596578, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476607484E9, 0.0, 2025-06-21 19:04:36.607
98.0, -43160.34682516418, -40104.17045404559, -28239.998607635334, -68542.89842163306, -28276.968392964412, -28188.254319221298, -51537.870053991086, -98311.89046047813, -187500.02235174447, -187500.02235174447, -44313.76389429139, -43380.2879906044, -77448.59337193887, -46523.01031625394, -85104.2893653261, -29676.187595866635, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476615475E9, 0.0, 2025-06-21 19:04:36.615
100.0, -43114.45869379744, -40062.484450636446, -28221.848991137624, -68502.93350254698, -28270.329924861187, -28226.945188873433, -51499.559163994694, -98270.85265765818, -187500.02235174447, -187500.02235174447, -44340.9659672935, -43405.29959264989, -77466.92180239223, -46550.77118286744, -85105.83163569351, -29700.618052556285, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476622478E9, 0.0, 2025-06-21 19:04:36.622
102.0, -43149.953263992466, -40098.85073886523, -28245.854764682623, -68525.06172955772, -28299.722468819913, -28253.521413030794, -51529.66696377599, -98299.26172486089, -187500.02235174447, -187500.02235174447, -44298.92233597307, -43360.014958383435, -77453.26488653003, -46495.98705720747, -85132.2961011286, -29644.805746651382, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476631537E9, 0.0, 2025-06-21 19:04:36.631
104.0, -43169.376929924125, -40107.009125591416, -28257.187099121464, -68542.2278692994, -28300.840056042678, -28207.81209561969, -51546.22960641737, -98313.58919305673, -187500.02235174447, -187500.02235174447, -44373.04072058687, -43429.372421428256, -77485.85372994587, -46579.135546581216, -85122.50603705717, -29723.26036968951, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476639529E9, 0.0, 2025-06-21 19:04:36.639
106.0, -43114.3245833307, -40066.172488471566, -28227.95101737392, -68492.71875533089, -28289.239500670374, -28264.809043980724, -51503.694236718926, -98274.16071583757, -187500.02235174447, -187500.02235174447, -44320.91645251709, -43375.16944112414, -77463.90431689077, -46519.32227841882, -85140.07450819905, -29665.928145161648, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476646618E9, 0.0, 2025-06-21 19:04:36.646
108.0, -43166.76177582285, -40103.41049473411, -28244.513660015306, -68531.18610753848, -28295.676803073504, -28197.686755381437, -51541.379277870576, -98317.18782391404, -187500.02235174447, -187500.02235174447, -44323.55395836281, -43379.34921733728, -77452.32611326291, -46523.72557207651, -85113.7888567196, -29670.286735330432, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476654605E9, 0.0, 2025-06-21 19:04:36.654
110.0, -43110.01069665083, -40054.54958135481, -28203.207636261897, -68481.38642089206, -28266.753645748337, -28216.663386423992, -51512.38906531204, -98281.46973627446, -187500.02235174447, -187500.02235174447, -44341.1671329936, -43395.12954892273, -77458.85282264386, -46539.215330984036, -85097.96382164524, -29686.648212271717, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476663634E9, 0.0, 2025-06-21 19:04:36.663
112.0, -43108.423722794505, -40059.64577909062, -28191.741191356326, -68483.33102265967, -28266.440721325962, -28223.63713069405, -51514.870108946576, -98288.5999427557, -187500.02235174447, -187500.02235174447, -44264.38889078962, -43329.37071673521, -77416.94330179016, -46463.42056553609, -85094.1863768323, -29618.207170749567, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476671662E9, 0.0, 2025-06-21 19:04:36.671
114.0, -43141.63841505509, -40085.529099169864, -28231.43788950895, -68526.80516562524, -28284.478579101396, -28189.304851210698, -51544.41911511649, -98317.74661752542, -187500.02235174447, -187500.02235174447, -44323.017516495886, -43392.26852563245, -77440.3232264904, -46545.63028164271, -85082.22819354871, -29696.930014721158, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476678703E9, 0.0, 2025-06-21 19:04:36.678
116.0, -43087.68130393998, -40041.63027305964, -28200.413668204987, -68477.16194119, -28266.753645748337, -28255.041331653756, -51505.84000418663, -98273.11018384817, -187500.02235174447, -187500.02235174447, -44295.65898128259, -43359.52322000542, -77443.69833990316, -46503.65370555565, -85120.20380737828, -29656.428653768144, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476686708E9, 0.0, 2025-06-21 19:04:36.686
118.0, -43143.00187146686, -40086.60198290372, -28225.000587105824, -68520.5243254333, -28275.135549919076, -28189.193092488422, -51539.99346971434, -98307.66598077607, -187500.02235174447, -187500.02235174447, -44304.17499592007, -43369.64856024367, -77439.49621194556, -46514.71781906102, -85099.77431294613, -29665.481110272543, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476695782E9, 0.0, 2025-06-21 19:04:36.695
120.0, -43106.322658815705, -40059.62342734617, -28207.946206086424, -68494.57395012068, -28279.225919154396, -28234.745947688338, -51516.680600247455, -98289.31519857828, -187500.02235174447, -187500.02235174447, -44322.70459207351, -43387.86523197475, -77446.93934284917, -46542.568092652335, -85099.41668503484, -29691.967927452082, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476702791E9, 0.0, 2025-06-21 19:04:36.702
122.0, -43115.91155718703, -40069.30173269531, -28213.82471487817, -68505.05691827023, -28271.69338127296, -28227.30281678472, -51528.10234166412, -98296.78068122634, -187500.02235174447, -187500.02235174447, -44272.77079496036, -43341.46301048553, -77428.05211878444, -46491.94139146106, -85122.52838880163, -29644.76104316247, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476710813E9, 0.0, 2025-06-21 19:04:36.710
124.0, -43142.040746455285, -40090.9605730725, -28238.836316923658, -68537.04226458578, -28278.73418077638, -28180.990002273324, -51530.98571669885, -98307.80009124281, -187500.02235174447, -187500.02235174447, -44340.27306321538, -43409.21114792957, -77455.83533714239, -46569.32313076534, -85103.30588857006, -29718.320634164887, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476718856E9, 0.0, 2025-06-21 19:04:36.718
126.0, -43103.21576633642, -40064.96549427098, -28222.16191556, -68504.78869733676, -28280.231747654885, -28258.036465410765, -51501.14613785102, -98275.83709667172, -187500.02235174447, -187500.02235174447, -44309.29354540033, -43379.57273478183, -77459.47867148861, -46521.26688018643, -85134.1959994073, -29673.907717932194, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476727882E9, 0.0, 2025-06-21 19:04:36.727
128.0, -43154.17774369452, -40104.79630289034, -28245.094805371144, -68544.37363676711, -28282.60103256715, -28184.454522663895, -51535.6125278011, -98310.90698372209, -187500.02235174447, -187500.02235174447, -44321.34113566174, -43391.82149074334, -77457.15409006526, -46526.11720873323, -85106.4351327938, -29680.322668590867, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476734909E9, 0.0, 2025-06-21 19:04:36.734
130.0, -43116.671516498514, -40072.341569941236, -28236.10940410011, -68513.39411895206, -28280.656430799536, -28240.803270435725, -51522.24618461683, -98292.24327710191, -187500.02235174447, -187500.02235174447, -44347.87265633019, -43413.90501426518, -77474.14141585129, -46551.59819741228, -85112.60421426347, -29701.825046756872, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476742943E9, 0.0, 2025-06-21 19:04:36.742
132.0, -43115.10689438664, -40068.74293908393, -28220.843162637135, -68502.15119149104, -28285.73027679089, -28223.48066848286, -51526.135388152055, -98296.87008820416, -187500.02235174447, -187500.02235174447, -44292.395626592115, -43358.405632782655, -77447.00639808255, -46487.71691175901, -85126.57405454804, -29637.943761103605, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476751971E9, 0.0, 2025-06-21 19:04:36.751
134.0, -43125.83573172519, -40074.17441298657, -28216.81984863518, -68508.25321772734, -28274.800273752247, -28177.19020571592, -51536.81952200169, -98310.12467266616, -187500.02235174447, -187500.02235174447, -44330.90768228861, -43397.45413034608, -77445.55353469295, -46546.52435142092, -85090.78891167509, -29692.906700719202, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476759016E9, 0.0, 2025-06-21 19:04:36.759
136.0, -43075.54430670074, -40037.2493311464, -28182.867548807568, -68462.90152822752, -28259.377570078086, -28246.905296672023, -51496.16169883749, -98267.76811692335, -187500.02235174447, -187500.02235174447, -44273.24018159392, -43338.33376626179, -77420.78780183647, -46484.34179834626, -85101.67421122483, -29636.513249458465, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476767025E9, 0.0, 2025-06-21 19:04:36.767
138.0, -43150.24383667038, -40094.44744520753, -28231.661406953506, -68533.15306105054, -28288.323079147707, -28193.730496612847, -51553.0692402207, -98329.63774557564, -187500.02235174447, -187500.02235174447, -44295.256649882394, -43361.44547002858, -77427.06864202842, -46510.001600980955, -85090.99007737519, -29662.083645115334, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476774997E9, 0.0, 2025-06-21 19:04:36.774
140.0, -43109.250737339346, -40060.293979679824, -28211.902464855015, -68498.28433970027, -28281.081113944187, -28226.475802239875, -51516.278268847265, -98290.56689626776, -187500.02235174447, -187500.02235174447, -44340.63069112667, -43405.456054861075, -77463.50198549057, -46557.655520159664, -85111.19605436278, -29709.245825916034, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.7505254767841E9, 0.0, 2025-06-21 19:04:36.784
142.0, -43122.39356307907, -40076.387235687645, -28212.43890672194, -68505.23573222586, -28271.425160339495, -28225.201752805922, -51522.91673695049, -98294.43374805854, -187500.02235174447, -187500.02235174447, -44284.773681732855, -43349.06260360034, -77436.63518865529, -46487.96278094802, -85114.72762998672, -29642.81644139486, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476791097E9, 0.0, 2025-06-21 19:04:36.791
144.0, -43155.72001406193, -40091.98875331745, -28243.954866403925, -68538.40572099754, -28286.065552957723, -28189.86364482208, -51543.77091452729, -98314.93029772404, -187500.02235174447, -187500.02235174447, -44344.139915006155, -43405.76897928345, -77457.55642146546, -46555.12977303622, -85087.36909477343, -29708.463514860097, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476799087E9, 0.0, 2025-06-21 19:04:36.799
146.0, -43109.02721989479, -40061.2551046914, -28222.899523127024, -68496.47384839939, -28284.50093084585, -28252.40382580803, -51508.14223386553, -98276.03826237182, -187500.02235174447, -187500.02235174447, -44322.2128536955, -43379.48332780401, -77468.4864245041, -46521.982136009, -85136.6993947863, -29677.126369133755, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476807105E9, 0.0, 2025-06-21 19:04:36.807
148.0, -43170.80744156927, -40109.736038414965, -28256.002456665334, -68550.6321252146, -28306.36093692314, -28190.1542175, -51542.47451334888, -98317.74661752542, -187500.02235174447, -187500.02235174447, -44327.93490027606, -43390.860365731765, -77462.63026745681, -46534.07442975932, -85117.16397013236, -29686.938784949638, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476815194E9, 0.0, 2025-06-21 19:04:36.815
150.0, -43116.71621998742, -40063.445575648024, -28229.046252852233, -68506.68859561546, -28282.84690175616, -28227.906313885014, -51509.10335887711, -98280.19568684051, -187500.02235174447, -187500.02235174447, -44353.97468256649, -43413.68149682063, -77477.7847501975, -46560.78476438341, -85120.69554575629, -29713.090325962345, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476823237E9, 0.0, 2025-06-21 19:04:36.823
152.0, -43135.11170567414, -40088.79245386034, -28225.9617121174, -68509.99665379485, -28284.143302934564, -28225.268808039287, -51524.68252476246, -98297.2500678599, -187500.02235174447, -187500.02235174447, -44295.01078069339, -43355.72342344802, -77446.60406668235, -46487.44869082555, -85118.57213003303, -29643.241124539512, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476831242E9, 0.0, 2025-06-21 19:04:36.831
154.0, -43157.284636173805, -40097.24141326445, -28237.65167446753, -68529.95676159344, -28297.196721696466, -28194.848083835615, -51555.125600710584, -98326.03911471834, -187500.02235174447, -187500.02235174447, -44347.35856620772, -43411.178101441634, -77460.14922382227, -46552.559322423855, -85090.69950469727, -29703.12144793528, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476839243E9, 0.0, 2025-06-21 19:04:36.839
156.0, -43088.44126325146, -40041.004424214894, -28193.886958824034, -68468.19889166343, -28270.73225626138, -28252.24736359684, -51503.58247799665, -98276.95468389448, -187500.02235174447, -187500.02235174447, -44302.476263341465, -43363.30066481837, -77444.99474108157, -46497.59638280826, -85117.02985966562, -29650.125461831747, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476848322E9, 0.0, 2025-06-21 19:04:36.848
158.0, -43148.410993625046, -40087.004314303915, -28231.996683120335, -68521.19487776696, -28291.45232337145, -28179.090103994622, -51541.44633310394, -98319.3559431262, -187500.02235174447, -187500.02235174447, -44301.828062752254, -43362.7865746959, -77429.59438915187, -46502.04437995487, -85087.43615000679, -29653.21000256658, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476855368E9, 0.0, 2025-06-21 19:04:36.855
160.0, -43094.856213910134, -40041.49616259291, -28199.921929826967, -68480.04531622474, -28256.002456665334, -28209.86845610958, -51500.94497215092, -98273.08783210372, -187500.02235174447, -187500.02235174447, -44331.421772411086, -43388.468729075044, -77450.71678766212, -46536.30960420485, -85096.80153093358, -29688.324593105866, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476863346E9, 0.0, 2025-06-21 19:04:36.863
162.0, -43130.61900503862, -40081.21521248999, -28223.50302022732, -68512.00831079582, -28280.388209866072, -28230.119136586087, -51528.19174864194, -98303.86618421867, -187500.02235174447, -187500.02235174447, -44276.21296360648, -43343.13939131968, -77429.23676124058, -46478.48564129897, -85108.13386537241, -29635.753290146982, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476871366E9, 0.0, 2025-06-21 19:04:36.871
164.0, -43149.64033957009, -40095.20740451901, -28242.12202335859, -68534.80709014024, -28291.049991971257, -28192.232929734342, -51536.93128072397, -98313.32097212327, -187500.02235174447, -187500.02235174447, -44350.24194124245, -43416.564871855364, -77465.44658725818, -46564.517505707445, -85100.62367923543, -29717.135991708758, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476878446E9, 0.0, 2025-06-21 19:04:36.878
166.0, -43102.18758609147, -40052.09088946473, -28214.763488145294, -68491.60116810813, -28270.218166138908, -28255.13073863158, -51500.29677156172, -98273.51251524837, -187500.02235174447, -187500.02235174447, -44310.232318667455, -43372.0849003893, -77457.31055227644, -46513.39906613816, -85128.33984236, -29668.67740972965, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476887411E9, 0.0, 2025-06-21 19:04:36.887
168.0, -43155.1388687061, -40096.436750464054, -28241.674988469484, -68540.0821018317, -28279.047105198755, -28186.153255242498, -51535.411362101004, -98312.51630932288, -187500.02235174447, -187500.02235174447, -44318.614222838194, -43385.58535404031, -77449.77801439501, -46533.15800823665, -85111.79955146307, -29686.469398316076, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476895416E9, 0.0, 2025-06-21 19:04:36.895
170.0, -43096.80081567774, -40051.01800573087, -28210.784877632246, -68490.34947041863, -28262.26094511282, -28217.356290502106, -51492.54071623573, -98266.00232911139, -187500.02235174447, -187500.02235174447, -44337.03206026937, -43403.31028739337, -77460.48449998909, -46550.14533402269, -85102.50122576967, -29703.948462480126, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052547690256E9, 0.0, 2025-06-21 19:04:36.902
172.0, -43140.16319992104, -40094.201576018524, -28237.40580527852, -68518.06563354321, -28290.670012315517, -28233.091918598646, -51521.642687516534, -98297.697102749, -187500.02235174447, -187500.02235174447, -44288.32760910125, -43349.82256291182, -77439.31739798991, -46483.38067333468, -85112.2912898411, -29640.380101249233, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476910563E9, 0.0, 2025-06-21 19:04:36.910
174.0, -43161.37500540913, -40103.83517787876, -28252.895564186045, -68541.3785030101, -28296.146189707066, -28201.710069383393, -51543.122713938086, -98315.48909133543, -187500.02235174447, -187500.02235174447, -44364.81527862731, -43425.68438359313, -77477.60593624186, -46566.01507258595, -85106.74805721617, -29719.997014999037, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525476919511E9, 0.0, 2025-06-21 19:04:36.919
