%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
48.0, -45326.74495300591, -38787.76446435028, -31079.54187149309, -74850.42659645398, -28603.99676609001, -28974.275764736627, -53851.67793651557, -102803.13823260526, -187500.02235174447, -187500.02235174447, -49848.21228363661, -48308.199442410405, -78930.26816013672, -50372.58420855811, -90110.63308842578, -33114.9140733378, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536110088E9, 0.0, 2025-06-21 20:12:16.110
50.0, -45383.339569966745, -38841.20748534292, -31106.229854372723, -74902.37205056811, -28620.492353498026, -28922.330310622492, -53894.48152714748, -102852.53558785148, -187500.02235174447, -187500.02235174447, -49851.20741739362, -48313.295640146214, -78927.20597114635, -50374.21588590335, -90086.94023930315, -33121.35137574093, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536117078E9, 0.0, 2025-06-21 20:12:16.117
52.0, -45338.47961884495, -38791.6089643966, -31080.190072082292, -74859.07672155819, -28593.24557700701, -28939.6305608309, -53850.31448010379, -102805.93220066217, -187500.02235174447, -187500.02235174447, -49884.310350931926, -48343.582253883156, -78952.5304976142, -50403.85429905108, -90079.83238456635, -33153.56023950103, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536125071E9, 0.0, 2025-06-21 20:12:16.125
54.0, -45365.18995346904, -38822.45437174492, -31098.540854280098, -74879.99795436836, -28620.38059477575, -28962.719912853234, -53866.43008785607, -102825.84760497184, -187500.02235174447, -187500.02235174447, -49834.98005091907, -48294.83309922613, -78922.84738097756, -50341.71644946533, -90096.39502720773, -33086.59441311293, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536134148E9, 0.0, 2025-06-21 20:12:16.134
56.0, -45385.48533743445, -38835.574845740186, -31107.63801427341, -74894.50423651985, -28616.446687751617, -28910.305072105537, -53881.67397757459, -102840.1750731677, -187500.02235174447, -187500.02235174447, -49897.43082492719, -48354.33344296616, -78963.46050065286, -50410.17984273194, -90077.82072756538, -33159.08112038149, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536140178E9, 0.0, 2025-06-21 20:12:16.140
58.0, -45333.31636587577, -38788.166795750476, -31078.401932525867, -74846.96207606341, -28600.956928844087, -28969.20191874527, -53839.54093927633, -102793.28111330046, -187500.02235174447, -187500.02235174447, -49846.67001326919, -48301.203346395894, -78927.94357871337, -50349.003118157765, -90088.52721315947, -33093.12112249388, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052953614922E9, 0.0, 2025-06-21 20:12:16.149
60.0, -45399.008142829916, -38851.60104651464, -31115.416421343856, -74905.36718432512, -28627.823725679365, -28927.24769440266, -53890.79348931235, -102852.98262274059, -187500.02235174447, -187500.02235174447, -49862.94208323266, -48320.224680927364, -78938.56065732964, -50373.54533356969, -90091.27647772747, -33117.23865476115, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536157255E9, 0.0, 2025-06-21 20:12:16.157
62.0, -45357.79152605433, -38810.45148497242, -31098.317336835546, -74871.54899496425, -28610.344661515315, -28953.555697626558, -53861.5127040759, -102818.58328802387, -187500.02235174447, -187500.02235174447, -49899.55424065045, -48352.54530340974, -78966.76855883223, -50418.15941550248, -90101.24535575454, -33162.925620427806, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536165303E9, 0.0, 2025-06-21 20:12:16.165
64.0, -45360.87606678916, -38818.296947276234, -31094.3387263225, -74877.74042817837, -28610.031737092944, -28959.25539246266, -53860.61863429769, -102820.75140723604, -187500.02235174447, -187500.02235174447, -49833.75070497402, -48293.447291069904, -78921.01453793222, -50348.39962105747, -90107.77206513549, -33090.23774745915, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536173372E9, 0.0, 2025-06-21 20:12:16.173
66.0, -45394.91777359459, -38847.60008425714, -31119.685604534818, -74909.25638786035, -28619.061841852887, -28922.933807722788, -53888.647721844645, -102849.11577094982, -187500.02235174447, -187500.02235174447, -49895.50857490404, -48358.28970173475, -78962.25350645227, -50420.88632832603, -90089.37657944877, -33167.37361757441, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536181343E9, 0.0, 2025-06-21 20:12:16.181
68.0, -45334.21043565398, -38791.05017078521, -31084.19103433979, -74853.913468589, -28600.509893954983, -28971.750017613176, -53839.98797416544, -102791.73884293305, -187500.02235174447, -187500.02235174447, -49853.93433021717, -48314.03324771324, -78936.97368347332, -50369.745537012284, -90110.85660587033, -33111.740125625154, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536189336E9, 0.0, 2025-06-21 20:12:16.189
70.0, -45391.81088111531, -38849.94701742494, -31114.544703310097, -74905.36718432512, -28621.073498853864, -28929.549924081555, -53888.71477707801, -102845.8747680038, -187500.02235174447, -187500.02235174447, -49857.15298141873, -48319.397666382516, -78934.20206716086, -50375.22171440384, -90094.80805335141, -33118.065669306, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536196422E9, 0.0, 2025-06-21 20:12:16.196
72.0, -45347.24150267142, -38805.221176769875, -31090.02483964263, -74864.46349197191, -28606.254292279995, -28947.78894755709, -53859.43399184156, -102809.77670070848, -187500.02235174447, -187500.02235174447, -49889.138327734276, -48347.27029171828, -78957.9396197724, -50410.73863634332, -90096.05975104091, -33154.85664067944, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536205485E9, 0.0, 2025-06-21 20:12:16.205
74.0, -45328.600147795696, -38789.127920762054, -31061.526365462112, -74845.44215744046, -28590.429257205637, -28939.20587768625, -53839.31742183178, -102799.00315988102, -187500.02235174447, -187500.02235174447, -49810.974277374065, -48270.40264253648, -78897.74637195426, -50327.21016731384, -90087.09670151434, -33070.09882570491, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536213461E9, 0.0, 2025-06-21 20:12:16.213
76.0, -45386.08883453475, -38843.06268013271, -31107.526255551133, -74900.1815796115, -28625.610902978293, -28926.82301125801, -53892.17929746858, -102853.29554716297, -187500.02235174447, -187500.02235174447, -49870.899304258746, -48330.7076490769, -78935.25259915026, -50397.081720481125, -90061.79452679092, -33146.72060569771, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536220461E9, 0.0, 2025-06-21 20:12:16.220
78.0, -45327.907243717586, -38790.3572667071, -31074.62448771292, -74844.39162545106, -28602.990937589522, -28980.176625272827, -53842.20079686651, -102798.37731103627, -187500.02235174447, -187500.02235174447, -49855.364841862305, -48313.04977095721, -78936.92897998441, -50373.321816125135, -90108.39791398024, -33117.55157918353, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536228537E9, 0.0, 2025-06-21 20:12:16.228
80.0, -45380.545601909835, -38838.078241119176, -31104.35230783848, -74895.9794516539, -28612.222208049563, -28923.045566445064, -53878.38827113966, -102841.29266039046, -187500.02235174447, -187500.02235174447, -49844.50189405703, -48303.77379700825, -78919.628729776, -50364.69404276539, -90079.25123921053, -33107.98503255666, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536237669E9, 0.0, 2025-06-21 20:12:16.237
82.0, -45354.97520625296, -38809.73622914985, -31106.900406706383, -74882.03196311378, -28613.51860922797, -28959.12128199593, -53863.59141631024, -102819.18678512417, -187500.02235174447, -187500.02235174447, -49892.96047603613, -48354.64636738854, -78963.61696286405, -50415.186633489924, -90097.4679109416, -33159.23758259268, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536245565E9, 0.0, 2025-06-21 20:12:16.245
84.0, -45352.65062482961, -38813.044287329234, -31093.042325144095, -74875.05821884373, -28610.72464117106, -28956.372017427926, -53852.28143361586, -102812.43655829866, -187500.02235174447, -187500.02235174447, -49836.410562564204, -48299.03522718373, -78925.70840426785, -50353.7863914712, -90112.6223936823, -33094.01519227209, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536252601E9, 0.0, 2025-06-21 20:12:16.252
86.0, -45389.2627822474, -38842.59329349915, -31116.06462193306, -74905.56835002522, -28625.320330300372, -28922.86675248942, -53883.126840964185, -102843.05844820243, -187500.02235174447, -187500.02235174447, -49890.948819035155, -48350.42188768648, -78956.26323893825, -50413.33143870014, -90081.57582063388, -33159.841079692975, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536260574E9, 0.0, 2025-06-21 20:12:16.260
88.0, -45322.945156448506, -38779.069635757165, -31070.28824928859, -74837.08260501416, -28595.123123541252, -28960.842366318986, -53824.49821525791, -102783.71456667359, -187500.02235174447, -187500.02235174447, -49855.1189726733, -48308.6017738106, -78936.28077939521, -50361.788315986196, -90099.32310573138, -33105.168712755294, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536269674E9, 0.0, 2025-06-21 20:12:16.269
90.0, -45391.252087503926, -38842.43683128796, -31106.051040417082, -74896.2253208429, -28625.834420422845, -28917.77055475361, -53879.79643104034, -102842.63376505778, -187500.02235174447, -187500.02235174447, -49846.53590280246, -48301.136291162526, -78921.59568328806, -50353.5852257711, -90067.76244256049, -33098.30672720751, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536276701E9, 0.0, 2025-06-21 20:12:16.276
92.0, -45348.202627683, -38799.78970286724, -31088.370810552933, -74862.02715182629, -28605.494332968516, -28939.943485253276, -53847.6099190247, -102804.7699099505, -187500.02235174447, -187500.02235174447, -49887.9760370226, -48343.448143416426, -78956.59851510507, -50400.523889127246, -90081.93344854515, -33145.87123940841, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536284698E9, 0.0, 2025-06-21 20:12:16.284
94.0, -45357.63506384314, -38817.87226413158, -31095.97040366774, -74878.85801540113, -28616.22317030706, -28962.049360519573, -53861.04331744234, -102820.12555839129, -187500.02235174447, -187500.02235174447, -49828.96743166059, -48290.83213696863, -78916.83476171909, -50342.699926221365, -90101.64768715473, -33081.677029332765, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536292746E9, 0.0, 2025-06-21 20:12:16.292
96.0, -45392.570840426786, -38847.35421506813, -31121.183171413326, -74913.92790245151, -28626.19204833413, -28929.77344152611, -53891.32993117928, -102853.89904426325, -187500.02235174447, -187500.02235174447, -49899.55424065045, -48367.275103005784, -78969.51782340024, -50426.18369176194, -90093.98103880657, -33170.100530397955, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536301777E9, 0.0, 2025-06-21 20:12:16.301
98.0, -45330.611804796674, -38791.67601962996, -31080.435941271302, -74852.70647438843, -28602.27568176695, -28974.812206603554, -53838.42335205357, -102797.97497963608, -187500.02235174447, -187500.02235174447, -49858.73995527506, -48325.14206470753, -78946.07084346663, -50375.713452781856, -90112.51063496002, -33117.46217220571, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536308809E9, 0.0, 2025-06-21 20:12:16.308
100.0, -45382.82547984427, -38841.7662789543, -31102.29594734859, -74898.14757086606, -28617.608978463293, -28922.24090364467, -53878.52238160639, -102846.05358195944, -187500.02235174447, -187500.02235174447, -49851.095658671344, -48314.03324771324, -78928.90470372495, -50365.52105731023, -90079.43005316616, -33110.73429712466, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536316842E9, 0.0, 2025-06-21 20:12:16.316
102.0, -45341.29593864631, -38800.259089500796, -31082.559356994556, -74860.2166605254, -28602.543902700414, -28941.01636898713, -53845.12887539016, -102807.85445068532, -187500.02235174447, -187500.02235174447, -49879.63883634077, -48342.33055619366, -78951.16704120244, -50396.96996175885, -90074.57972461937, -33145.53596324158, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536324816E9, 0.0, 2025-06-21 20:12:16.324
104.0, -45355.46694463098, -38812.93252860696, -31088.996659397682, -74867.34686700665, -28618.391289519226, -28954.91915403833, -53852.437895827046, -102817.68921824566, -187500.02235174447, -187500.02235174447, -49831.98491716205, -48292.28500035823, -78920.09811640956, -50339.30246106416, -90094.76334986251, -33083.80044505602, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536332898E9, 0.0, 2025-06-21 20:12:16.332
106.0, -45386.29000023485, -38840.08989812015, -31112.19777014229, -74895.44300978696, -28623.04045236593, -28916.652967530845, -53876.130744949674, -102840.97973596808, -187500.02235174447, -187500.02235174447, -49887.238429455574, -48347.80673358521, -78953.87160228154, -50400.233316449325, -90069.14825071672, -33148.776966187594, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536340924E9, 0.0, 2025-06-21 20:12:16.340
108.0, -45330.18712165202, -38788.56912715067, -31081.799397683073, -74841.4188434385, -28603.169751545163, -28963.859851820453, -53831.382552550145, -102787.02262485298, -187500.02235174447, -187500.02235174447, -49853.2190743946, -48309.4511400999, -78934.93967472788, -50357.13915313949, -90100.68656214316, -33097.613823129395, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536348996E9, 0.0, 2025-06-21 20:12:16.348
110.0, -45388.12284328018, -38844.11321212211, -31114.365889354456, -74901.38857381209, -28625.677958211658, -28919.357528609937, -53881.85279153023, -102844.46660810312, -187500.02235174447, -187500.02235174447, -49860.39398436475, -48315.195538424916, -78933.41975610492, -50372.22658064683, -90092.97521030607, -33112.12010528089, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536358003E9, 0.0, 2025-06-21 20:12:16.358
112.0, -45346.66035731559, -38800.30379298971, -31094.785761211606, -74868.6209164406, -28607.528341713947, -28944.190316699784, -53850.49329405944, -102806.37923555127, -187500.02235174447, -187500.02235174447, -49878.11891771781, -48334.93212877895, -78944.79679403268, -50396.58998210311, -90081.37465493378, -33139.85862014993, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536365031E9, 0.0, 2025-06-21 20:12:16.365
114.0, -45360.92077027807, -38820.01803159929, -31099.501979291676, -74881.85314915814, -28617.318405785372, -28962.87637506442, -53856.57296855128, -102818.7173984906, -187500.02235174447, -187500.02235174447, -49844.032507423464, -48306.97009646537, -78930.69284328137, -50356.7368217393, -90115.19284429465, -33098.15026499632, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536373066E9, 0.0, 2025-06-21 20:12:16.373
116.0, -45397.667038162595, -38851.556343025724, -31123.887732492418, -74916.67716701952, -28629.321292557874, -28928.968778725717, -53883.886800275664, -102850.47922736159, -187500.02235174447, -187500.02235174447, -49901.565897651424, -48363.5647134262, -78965.91919254293, -50419.56757540317, -90082.49224215654, -33168.491204797174, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536381072E9, 0.0, 2025-06-21 20:12:16.381
118.0, -45343.10642994719, -38801.86841510158, -31093.042325144095, -74864.30702976073, -28608.37770800325, -28980.780122373122, -53832.2542705839, -102794.9574941346, -187500.02235174447, -187500.02235174447, -49870.49697285855, -48331.959346766394, -78953.35751215905, -50375.556990570665, -90106.05098081243, -33122.31250075251, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536389104E9, 0.0, 2025-06-21 20:12:16.389
120.0, -45398.583459685266, -38855.132622138575, -31119.43973534581, -74913.36910884012, -28626.884952412245, -28931.271008404616, -53873.828515270776, -102842.83493075788, -187500.02235174447, -187500.02235174447, -49870.13934494727, -48333.859245045096, -78947.94839000088, -50371.73484226881, -90081.88874505625, -33119.563236184506, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536397142E9, 0.0, 2025-06-21 20:12:16.397
122.0, -45351.44363062902, -38808.41747622698, -31094.003450155673, -74867.10099781764, -28605.628443435246, -28950.895840036374, -53842.491369544434, -102804.74755820603, -187500.02235174447, -187500.02235174447, -49896.80497608244, -48359.1167162796, -78966.61209662106, -50399.02632224874, -90077.37369267628, -33147.14528884236, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536405161E9, 0.0, 2025-06-21 20:12:16.405
124.0, -45352.158886451594, -38813.53602570725, -31088.95195590877, -74865.53637570576, -28610.881103382246, -28958.473081406722, -53849.7109830035, -102813.30827633242, -187500.02235174447, -187500.02235174447, -49835.71765848609, -48298.498785316806, -78922.24388387727, -50334.40742902845, -90093.28813472846, -33075.82087228547, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536414196E9, 0.0, 2025-06-21 20:12:16.414
126.0, -45374.711796607, -38828.9140258925, -31105.849874716983, -74886.59171898267, -28615.84319065132, -28911.44501107276, -53874.49906760443, -102836.8223114994, -187500.02235174447, -187500.02235174447, -49884.55622012094, -48343.93988179444, -78947.45665162285, -50399.22748794884, -90070.26583793949, -33143.99369287416, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052953642017E9, 0.0, 2025-06-21 20:12:16.420
128.0, -45325.29208961631, -38783.38352243704, -31081.44176977179, -74843.00581729482, -28602.767420144966, -28968.35255245597, -53839.38447706515, -102796.23154356856, -187500.02235174447, -187500.02235174447, -49849.19576039264, -48303.19265165242, -78928.41296534693, -50361.96712994184, -90104.53106218948, -33102.106523764916, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052953642927E9, 0.0, 2025-06-21 20:12:16.429
130.0, -45399.633991674666, -38852.24924710384, -31117.15985741137, -74907.17767562601, -28638.798432206924, -28930.15342118185, -53895.73322483698, -102858.16822745423, -187500.02235174447, -187500.02235174447, -49852.92850171668, -48312.84860525711, -78928.0329856912, -50374.372348114535, -90092.77404460598, -33118.19977977274, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536437297E9, 0.0, 2025-06-21 20:12:16.437
132.0, -45359.49025863293, -38809.08802856065, -31103.860569460463, -74871.90662287553, -28621.587588976337, -28947.721892323723, -53857.64585228513, -102812.97300016558, -187500.02235174447, -187500.02235174447, -49898.011970283034, -48352.031213287264, -78962.92405878592, -50412.12444449955, -90095.94799231863, -33157.672960480806, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536445351E9, 0.0, 2025-06-21 20:12:16.445
134.0, -45365.48052614695, -38820.48741823285, -31103.659403760365, -74880.33323053518, -28620.849981409312, -28957.579011628513, -53854.1589801501, -102815.7669682225, -187500.02235174447, -187500.02235174447, -49847.38526909176, -48302.76796850777, -78931.31869212612, -50349.71837398033, -90110.72249540359, -33089.88011954786, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536452408E9, 0.0, 2025-06-21 20:12:16.452
136.0, -45397.4658724625, -38849.321168580194, -31122.05488944708, -74912.07270766172, -28626.884952412245, -28921.86092398893, -53876.689538561055, -102841.4267708572, -187500.02235174447, -187500.02235174447, -49901.49884241806, -48359.07201279068, -78964.84630880908, -50418.271174224756, -90083.54277414594, -33163.43971055028, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536461367E9, 0.0, 2025-06-21 20:12:16.461
138.0, -45349.9013602616, -38808.77510413827, -31102.20654037077, -74871.83956764216, -28614.65854819519, -28985.742209642198, -53839.339773576234, -102799.29373255894, -187500.02235174447, -187500.02235174447, -49868.95470249113, -48327.66781183098, -78950.20591619085, -50382.73190054082, -90115.55047220594, -33124.74884089814, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536469444E9, 0.0, 2025-06-21 20:12:16.469
140.0, -45388.8157473583, -38841.67687197648, -31107.88388346242, -74900.33804182269, -28608.914149870176, -28914.395441340857, -53856.461209829, -102826.69697126115, -187500.02235174447, -187500.02235174447, -49867.1218594458, -48328.13719846454, -78942.89689575398, -50378.283903394215, -90090.00242829352, -33121.93252109677, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536476415E9, 0.0, 2025-06-21 20:12:16.476
142.0, -45377.77398559737, -38826.902368891526, -31112.06365967556, -74889.0727626172, -28618.19012381913, -28969.336029212005, -53852.080267915764, -102818.29271534595, -187500.02235174447, -187500.02235174447, -49900.06833077292, -48355.80865810021, -78966.92502104343, -50404.12251998455, -90080.257067711, -33151.39212028887, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536484425E9, 0.0, 2025-06-21 20:12:16.484
144.0, -45373.84007857324, -38827.77408692528, -31098.67496474683, -74879.05918110123, -28615.686728440134, -28966.340895454992, -53845.508855045904, -102814.31410483291, -187500.02235174447, -187500.02235174447, -49849.53103655947, -48307.79711101021, -78934.76086077224, -50342.16348435444, -90096.39502720773, -33085.47682589017, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536493474E9, 0.0, 2025-06-21 20:12:16.493
146.0, -45405.08781732176, -38855.51260179432, -31120.110287679472, -74908.07174540422, -28623.219266321572, -28929.68403454829, -53875.080212960274, -102846.67943080419, -187500.02235174447, -187500.02235174447, -49908.718455877126, -48365.106983793616, -78970.76952108974, -50408.23524096433, -90072.2104397071, -33155.147213357355, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536500481E9, 0.0, 2025-06-21 20:12:16.500
148.0, -45344.469886358966, -38798.00156331081, -31082.782874439108, -74852.17003252149, -28598.051202064897, -28975.371000214935, -53825.235822824936, -102791.49297374404, -187500.02235174447, -187500.02235174447, -49869.692310058155, -48322.0575239727, -78947.4790033673, -50368.426784089424, -90100.30658248742, -33112.298919236535, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536508493E9, 0.0, 2025-06-21 20:12:16.508
150.0, -45392.03439855986, -38846.616607501106, -31106.565130539555, -74901.45562904545, -28616.156115073696, -28921.637406544378, -53863.85963724371, -102834.49773007605, -187500.02235174447, -187500.02235174447, -49859.79048726446, -48315.262593658284, -78931.81043050413, -50368.96322595635, -90077.32898918737, -33113.2153407592, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536517572E9, 0.0, 2025-06-21 20:12:16.517
152.0, -45358.01504349888, -38813.78189489626, -31099.949014180784, -74876.10875083313, -28609.6517574372, -28950.44880514727, -53844.6594887566, -102807.65328498522, -187500.02235174447, -187500.02235174447, -49891.41820566871, -48348.56669289669, -78956.50910812725, -50409.50929039828, -90084.34743694634, -33155.147213357355, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536525596E9, 0.0, 2025-06-21 20:12:16.525
154.0, -45378.64570363113, -38832.22208407189, -31110.610796285964, -74888.51396900583, -28632.8081646929, -28965.335066954503, -53869.9169599911, -102829.8709189738, -187500.02235174447, -187500.02235174447, -49844.47954231257, -48301.80684349619, -78925.70840426785, -50361.69890900837, -90115.63987918376, -33102.39709644283, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536532605E9, 0.0, 2025-06-21 20:12:16.532
156.0, -45408.46293073451, -38858.574790784696, -31128.313377894567, -74913.72673675141, -28638.99959790702, -28925.079575190495, -53906.61852438671, -102862.280948434, -187500.02235174447, -187500.02235174447, -49910.41718845573, -48363.54236168175, -78968.33318094412, -50434.81146512169, -90099.30075398693, -33179.37650434691, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529536540637E9, 0.0, 2025-06-21 20:12:16.540
