%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
100.0, -43807.56393761205, -39024.38003115416, -29939.289979850055, -72133.59440965587, -28228.867438896592, -28466.332371989774, -52492.11072827706, -99286.85120187417, -187500.02235174447, -187500.02235174447, -47564.93688403808, -46280.560944147226, -78349.54748744339, -48734.06722951737, -87916.47409397055, -31725.12730659572, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528154304E9, 0.0, 2025-06-21 19:38:48.154
102.0, -43757.116050376426, -38984.593926023714, -29895.748781651117, -72077.22331013958, -28204.660499651494, -28491.187511824075, -52443.65214629795, -99238.77259955081, -187500.02235174447, -187500.02235174447, -47543.00982272742, -46243.32293788468, -78353.12376655624, -48680.37833933572, -87967.77134749548, -31665.69401808906, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528163396E9, 0.0, 2025-06-21 19:38:48.163
104.0, -43815.61056561596, -39032.5160661359, -29932.53975302455, -72128.83348808688, -28214.53997070074, -28429.474345382972, -52484.801707840175, -99279.58688492619, -187500.02235174447, -187500.02235174447, -47554.31980542181, -46268.8709817971, -78346.15002228618, -48703.959429736075, -87918.41869573816, -31689.766846867427, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052752817136E9, 0.0, 2025-06-21 19:38:48.171
106.0, -43759.50768703314, -38985.71151324648, -29905.40473525581, -72087.34865037783, -28202.559435672694, -28496.35076479325, -52443.74155327577, -99237.99028849487, -187500.02235174447, -187500.02235174447, -47557.89608453466, -46265.58527536217, -78352.58732468932, -48699.95846747857, -87938.73643144804, -31681.407294441142, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528178415E9, 0.0, 2025-06-21 19:38:48.178
108.0, -43796.186899684304, -39022.45778113101, -29925.387194798852, -72124.60900838482, -28207.0074328193, -28462.8678515992, -52466.272111686725, -99266.9805010534, -187500.02235174447, -187500.02235174447, -47540.70759304853, -46246.47453385288, -78346.26178100846, -48679.95365619107, -87953.24271359954, -31659.815509297314, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052752818645E9, 0.0, 2025-06-21 19:38:48.186
110.0, -43791.94006823779, -39014.70172580501, -29928.136459366855, -72129.30287472044, -28208.0579648087, -28458.911592830613, -52469.35665242156, -99262.7783730958, -187500.02235174447, -187500.02235174447, -47584.96404707003, -46303.896165358565, -78367.56299347436, -48743.99140405553, -87927.5605592204, -31731.966940399045, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528195455E9, 0.0, 2025-06-21 19:38:48.195
112.0, -43745.493143259664, -38979.073045143254, -29891.81487462698, -72083.30298463142, -28197.887921081536, -28487.499473988948, -52430.03993392467, -99224.06515169921, -187500.02235174447, -187500.02235174447, -47524.48022657397, -46231.275347623276, -78334.86239133625, -48673.38224332121, -87954.18148686666, -31656.976837751492, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052752820248E9, 0.0, 2025-06-21 19:38:48.202
114.0, -43820.12561799594, -39033.00780451391, -29944.54263979705, -72150.08999706389, -28223.123040571576, -28435.01757800789, -52495.37408296753, -99285.91242860704, -187500.02235174447, -187500.02235174447, -47558.47722989049, -46274.481269655385, -78349.65924616567, -48727.47346490306, -87932.58970172283, -31716.03014660241, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528210572E9, 0.0, 2025-06-21 19:38:48.210
116.0, -43765.85558245845, -38985.26447835738, -29913.518418493084, -72102.92781626318, -28206.918025841478, -28498.45182877205, -52451.96699523533, -99237.36443965012, -187500.02235174447, -187500.02235174447, -47571.08361376329, -46280.53859240277, -78370.35696153129, -48733.48608416153, -87959.99294042504, -31721.171047827134, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528218521E9, 0.0, 2025-06-21 19:38:48.218
118.0, -43801.17133869784, -39020.62493808567, -29924.694290720738, -72125.81600258542, -28214.092935811634, -28457.14580501864, -52463.679309329906, -99259.1797422385, -187500.02235174447, -187500.02235174447, -47541.579311082285, -46245.87103675259, -78350.95564734408, -48692.850612741786, -87955.94727467862, -31680.13324500719, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528227559E9, 0.0, 2025-06-21 19:38:48.227
120.0, -43803.317106165545, -39021.787228797344, -29933.34441582494, -72133.63911314477, -28220.39612774803, -28456.698770129537, -52475.4363269134, -99271.07087028872, -187500.02235174447, -187500.02235174447, -47581.0301400459, -46296.18481352148, -78364.43374925063, -48753.49089544903, -87930.28747204393, -31745.109766138765, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528234514E9, 0.0, 2025-06-21 19:38:48.234
122.0, -43758.09952713246, -38988.43842607003, -29896.128761306856, -72086.5663393219, -28203.855836851104, -28496.060192115332, -52435.85138748305, -99235.75511404933, -187500.02235174447, -187500.02235174447, -47534.33734587877, -46237.24326339284, -78343.08783329581, -48688.00028419498, -87964.61975152728, -31675.03704727138, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528242564E9, 0.0, 2025-06-21 19:38:48.242
124.0, -43807.60864110096, -39024.98352825445, -29913.54077023754, -72120.83156357189, -28203.92289208447, -28417.940845244033, -52469.91544603294, -99269.50624817685, -187500.02235174447, -187500.02235174447, -47542.74160179396, -46258.611531092116, -78331.84490583479, -48707.960391993576, -87911.17673053464, -31699.243986516478, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528251609E9, 0.0, 2025-06-21 19:38:48.251
126.0, -43753.49506777467, -38980.972943421955, -29890.38436298184, -72075.63633628325, -28203.006470561802, -28491.16516007962, -52446.535521332684, -99237.20797743893, -187500.02235174447, -187500.02235174447, -47545.98260473998, -46259.505600870325, -78342.08200479532, -48697.72329303304, -87928.58873946533, -31687.106989277243, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528258631E9, 0.0, 2025-06-21 19:38:48.258
128.0, -43781.27828613261, -39005.98454546744, -29897.02283108507, -72088.0192027115, -28202.49238043933, -28447.758072347413, -52459.0301464832, -99252.0271840128, -187500.02235174447, -187500.02235174447, -47514.041961913346, -46222.736981241345, -78320.60197837377, -48649.7340976875, -87928.18640806513, -31635.78738400786, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528266657E9, 0.0, 2025-06-21 19:38:48.266
130.0, -43778.149041908866, -39003.59290881073, -29893.71477290568, -72087.66157480021, -28194.691621624428, -28434.548191374328, -52453.57632083611, -99239.37609665109, -187500.02235174447, -187500.02235174447, -47543.85918901672, -46262.1207549716, -78326.8381150768, -48688.715540017554, -87884.30993369936, -31676.78048333889, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528274666E9, 0.0, 2025-06-21 19:38:48.274
132.0, -43778.506669820155, -39012.3100891483, -29905.87412188937, -72096.2669964155, -28220.15025855902, -28514.343919079773, -52458.76192554974, -99246.70746883244, -187500.02235174447, -187500.02235174447, -47530.22462489899, -46236.97504245938, -78342.55139142887, -48661.06643212634, -87952.79567871043, -31641.777651521883, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528283693E9, 0.0, 2025-06-21 19:38:48.283
134.0, -43822.67371686384, -39041.6132261292, -29937.323026337985, -72142.73627313809, -28218.518581213782, -28432.46947913998, -52493.85416434457, -99283.14081229459, -187500.02235174447, -187500.02235174447, -47558.83485780178, -46276.06824351171, -78351.96147584457, -48722.913709034176, -87934.10962034579, -31704.94368135258, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528290728E9, 0.0, 2025-06-21 19:38:48.290
136.0, -43762.14519287887, -38990.91946970457, -29913.272549304074, -72098.88215051677, -28212.617720677583, -28492.036878113377, -52459.38777439449, -99243.28765193078, -187500.02235174447, -187500.02235174447, -47567.82025907282, -46274.324807444194, -78362.57855446084, -48735.81066558488, -87962.5186875485, -31716.633643702706, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528298768E9, 0.0, 2025-06-21 19:38:48.298
138.0, -43781.211230899244, -39005.60456581171, -29909.74097368014, -72105.65472908673, -28203.34174672863, -28439.95731353251, -52465.60155935306, -99255.2234834699, -187500.02235174447, -187500.02235174447, -47525.50840681892, -46227.47555106587, -78331.12965001221, -48690.90601097418, -87954.89674268923, -31670.365532680218, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528306852E9, 0.0, 2025-06-21 19:38:48.306
140.0, -43784.80986175655, -39001.13421692064, -29917.675842961773, -72115.8694763028, -28202.380621717053, -28431.933037273055, -52474.49755364627, -99262.1301725066, -187500.02235174447, -187500.02235174447, -47555.83972404477, -46267.44047015196, -78337.1422692707, -48738.38111619725, -87912.16020729068, -31724.859085662258, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528314831E9, 0.0, 2025-06-21 19:38:48.314
142.0, -43755.05968988653, -38984.683333001536, -29901.33671776494, -72089.18149342317, -28205.420458962973, -28484.280822787387, -52448.90480624495, -99240.94071876297, -187500.02235174447, -187500.02235174447, -47532.72802027798, -46231.63297553456, -78340.22681000552, -48694.102310431284, -87967.10079516182, -31678.90389906215, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528322831E9, 0.0, 2025-06-21 19:38:48.322
144.0, -43807.85451028997, -39026.36933641069, -29929.05288088952, -72127.80530784193, -28209.957863087402, -28416.19740917652, -52483.6394171285, -99273.88719009008, -187500.02235174447, -187500.02235174447, -47543.27804366089, -46258.05273748073, -78334.70592912506, -48716.945793264604, -87918.32928876035, -31706.84357963128, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528330845E9, 0.0, 2025-06-21 19:38:48.330
146.0, -43757.451326543254, -38982.96224867848, -29906.0082323561, -72083.77237126499, -28207.074488052665, -28486.180721066085, -52443.74155327577, -99233.65405007053, -187500.02235174447, -187500.02235174447, -47558.85720954624, -46264.51239162831, -78354.19665029009, -48715.51528161947, -87939.78696343744, -31703.110838307246, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528338877E9, 0.0, 2025-06-21 19:38:48.338
148.0, -43772.561105795045, -38993.57932729475, -29893.513607205583, -72077.58093805086, -28197.239720492333, -28427.306226170807, -52454.20216968086, -99242.63945134157, -187500.02235174447, -187500.02235174447, -47522.557976550816, -46223.54164404174, -78332.11312676825, -48667.01199615145, -87938.02117562547, -31652.41708188261, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052752834598E9, 0.0, 2025-06-21 19:38:48.345
150.0, -43799.04792297458, -39012.3100891483, -29922.190895341744, -72104.69360407515, -28221.916046370992, -28442.460708911505, -52488.73561486431, -99269.79682085477, -187500.02235174447, -187500.02235174447, -47551.05645073133, -46253.78355428977, -78329.16269650015, -48708.34037164931, -87898.92797457313, -31692.739628879983, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528354946E9, 0.0, 2025-06-21 19:38:48.354
152.0, -43759.77590796661, -38990.338324348726, -29904.48831373314, -72081.73836251955, -28218.049194580224, -28495.948433393056, -52463.634605841, -99250.84254155667, -187500.02235174447, -187500.02235174447, -47537.801866269336, -46229.53191155576, -78341.18793501711, -48684.06637717085, -87973.60515279832, -31659.74845406395, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528362991E9, 0.0, 2025-06-21 19:38:48.362
154.0, -43807.45217888978, -39030.6608713461, -29926.415375043798, -72127.022996786, -28212.30479625521, -28424.847534280725, -52490.97078930984, -99281.17385878252, -187500.02235174447, -187500.02235174447, -47551.10115422025, -46263.3724526611, -78338.8410018493, -48720.27620318845, -87932.18737032263, -31700.160408039144, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528371011E9, 0.0, 2025-06-21 19:38:48.371
156.0, -43757.80895445454, -38992.19351913852, -29896.19581654022, -72086.85691199981, -28198.558473415196, -28488.505302489437, -52451.34114639058, -99239.24198618437, -187500.02235174447, -187500.02235174447, -47553.35868041023, -46266.16642071801, -78349.25691476547, -48714.35299090779, -87941.15041984922, -31696.092390548278, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528379038E9, 0.0, 2025-06-21 19:38:48.379
158.0, -43781.770024510624, -39008.867920502176, -29905.40473525581, -72106.12411572029, -28201.1065722831, -28454.6647613841, -52463.16521920743, -99259.69383236096, -187500.02235174447, -187500.02235174447, -47516.43359857007, -46229.75542900031, -78328.51449591095, -48672.44347005409, -87939.89872215972, -31654.987532494968, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528387066E9, 0.0, 2025-06-21 19:38:48.387
160.0, -43774.61746628493, -38995.658039529095, -29913.339604537443, -72108.56045586593, -28197.664403636983, -28430.569580861284, -52464.05928898565, -99256.40812592604, -187500.02235174447, -187500.02235174447, -47560.399479913656, -46275.73296734488, -78344.78656587441, -48736.16829349617, -87914.64125092523, -31725.75315544047, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528395084E9, 0.0, 2025-06-21 19:38:48.395
162.0, -43750.76815495112, -38984.28100160134, -29900.28618577554, -72083.03476369796, -28199.609005404593, -28490.44990425705, -52442.24398639727, -99234.3246024042, -187500.02235174447, -187500.02235174447, -47522.82619748428, -46216.94787942742, -78331.8896093237, -48674.56688577734, -87952.4604025436, -31658.809680796825, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528402067E9, 0.0, 2025-06-21 19:38:48.402
164.0, -43803.160643954354, -39019.75322005191, -29926.325968065976, -72127.38062469728, -28203.185284517444, -28411.794115518824, -52476.77743158072, -99267.42753594251, -187500.02235174447, -187500.02235174447, -47551.61524434272, -46262.098403227144, -78342.41728096215, -48713.816549040865, -87918.82102713836, -31701.345050495274, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528411152E9, 0.0, 2025-06-21 19:38:48.411
166.0, -43752.355128807445, -38984.48216730144, -29905.516493978084, -72094.79178128146, -28207.63328166405, -28481.620965197202, -52445.55204457665, -99235.41983788251, -187500.02235174447, -187500.02235174447, -47553.738660065974, -46263.01482474981, -78347.87110660924, -48709.145034449706, -87931.69563194462, -31695.868873103725, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528419152E9, 0.0, 2025-06-21 19:38:48.419
168.0, -43777.791413997584, -39005.82808325626, -29912.087906847944, -72111.6673483452, -28206.739211885837, -28436.224572208474, -52469.37900416601, -99258.08450676019, -187500.02235174447, -187500.02235174447, -47520.92629920558, -46227.408495832504, -78328.1345162552, -48672.59993226528, -87937.57414073637, -31656.574506351295, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528426194E9, 0.0, 2025-06-21 19:38:48.426
170.0, -43811.833120803014, -39032.40430741362, -29951.426977089286, -72146.8266423734, -28237.49521225634, -28457.8163573523, -52519.02222860125, -99301.4915944924, -187500.02235174447, -187500.02235174447, -47587.95918082705, -46299.96225833443, -78368.65822895269, -48756.17310478367, -87935.94246339113, -31744.8415452053, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.7505275284342E9, 0.0, 2025-06-21 19:38:48.434
172.0, -43767.82253597052, -38998.80963549729, -29917.273511561576, -72098.21159818312, -28222.765412660294, -28500.48583751748, -52487.99800729728, -99272.47903018941, -187500.02235174447, -187500.02235174447, -47556.08559323378, -46251.77189728879, -78362.46679573855, -48698.05856919987, -87981.7188360356, -31679.976782796002, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528443235E9, 0.0, 2025-06-21 19:38:48.443
174.0, -43813.28598419261, -39029.6103393567, -29929.723433223182, -72125.95011305215, -28220.172610303478, -28415.61626382068, -52511.48969071981, -99299.54699272478, -187500.02235174447, -187500.02235174447, -47563.953407282046, -46270.45795565343, -78352.22969677803, -48708.76505479396, -87928.78990516542, -31693.186663769087, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528451257E9, 0.0, 2025-06-21 19:38:48.451
176.0, -43752.08690787398, -38978.76012072088, -29891.85957811589, -72075.77044674999, -28205.241645007332, -28484.034953598377, -52454.04570746967, -99240.98542225188, -187500.02235174447, -187500.02235174447, -47558.03019500139, -46260.95846425992, -78351.29092351091, -48697.63388605522, -87934.04256511242, -31679.574451395805, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528458287E9, 0.0, 2025-06-21 19:38:48.458
178.0, -43757.65249224335, -38980.280039343845, -29881.890700088825, -72076.99979269503, -28183.269880207765, -28424.221685435976, -52435.40435259394, -99227.68613430097, -187500.02235174447, -187500.02235174447, -47508.69989498853, -46214.3103735817, -78317.20451321657, -48649.644690709676, -87924.07368708536, -31629.68535777156, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528466314E9, 0.0, 2025-06-21 19:38:48.466
180.0, -43802.24422243169, -39026.95048176652, -29941.659264762315, -72137.93064808019, -28222.02780509327, -28458.710427130514, -52484.10880376206, -99274.40128021257, -187500.02235174447, -187500.02235174447, -47562.94757878156, -46281.25384822534, -78347.35701648677, -48727.384057925236, -87908.6509834112, -31712.78914365639, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528475313E9, 0.0, 2025-06-21 19:38:48.475
182.0, -43755.484373031184, -38990.60654528219, -29904.980052111157, -72095.28351965947, -28208.326185742164, -28497.64716597166, -52443.272166642215, -99237.74441930586, -187500.02235174447, -187500.02235174447, -47539.65706105913, -46247.145086186545, -78351.29092351091, -48690.5930865518, -87966.63140852826, -31673.27125945941, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528482294E9, 0.0, 2025-06-21 19:38:48.482
184.0, -43800.76900729764, -39023.82123754278, -29921.229770330167, -72131.4262904437, -28209.421421220475, -28421.83004877926, -52478.565571137144, -99275.13888777958, -187500.02235174447, -187500.02235174447, -47547.45781987403, -46266.90402828503, -78339.77977511642, -48715.425874641645, -87919.4021724942, -31705.547178452875, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528490379E9, 0.0, 2025-06-21 19:38:48.490
186.0, -43742.341547291464, -38975.2508968414, -29888.886796103336, -72081.15721716371, -28199.072563537666, -28477.843520384256, -52436.11960841651, -99228.11081744562, -187500.02235174447, -187500.02235174447, -47549.58123559728, -46259.70676657042, -78343.55721992937, -48714.35299090779, -87934.95898663509, -31704.049611574366, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528499392E9, 0.0, 2025-06-21 19:38:48.499
188.0, -43779.93718146529, -39007.884443746145, -29913.67488070427, -72111.15325822274, -28208.68381365345, -28446.998113035934, -52460.05832672815, -99248.51796013332, -187500.02235174447, -187500.02235174447, -47510.0633514003, -46215.182091615454, -78318.18798997259, -48666.16262986215, -87934.42254476817, -31651.947695249048, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052752850744E9, 0.0, 2025-06-21 19:38:48.507
190.0, -43791.3365711375, -39011.86305425919, -29931.958607668712, -72126.59831364136, -28215.8587236236, -28442.304246700318, -52471.4353646559, -99255.87168405911, -187500.02235174447, -187500.02235174447, -47579.7784423564, -46293.10027278665, -78362.62325794974, -48744.147866266714, -87924.81129465239, -31732.726899710528, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528514461E9, 0.0, 2025-06-21 19:38:48.514
192.0, -43749.963492150724, -38979.788300965825, -29898.0063078411, -72085.87343524379, -28207.43211596395, -28489.421724012107, -52440.679364285395, -99226.9261749895, -187500.02235174447, -187500.02235174447, -47535.49963659044, -46236.88563548156, -78346.06061530836, -48683.79815623738, -87962.98807418205, -31666.968067523012, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528522506E9, 0.0, 2025-06-21 19:38:48.522
194.0, -43790.82248101503, -39010.38783912514, -29913.339604537443, -72115.37773792479, -28208.080316553154, -28408.19548466152, -52475.88336180251, -99262.80072484026, -187500.02235174447, -187500.02235174447, -47530.49284583245, -46245.49105709685, -78322.32306269683, -48702.68538030212, -87912.78605613543, -31686.950527066056, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528531529E9, 0.0, 2025-06-21 19:38:48.531
196.0, -43745.80606768204, -38976.52494627535, -29888.19389202522, -72073.24469962654, -28209.935511342945, -28481.285689030374, -52451.721126046315, -99234.07873321518, -187500.02235174447, -187500.02235174447, -47542.18280818258, -46249.87199901009, -78334.8847430807, -48705.859328014776, -87933.26025405648, -31686.212919499034, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528538571E9, 0.0, 2025-06-21 19:38:48.538
198.0, -43769.94595169377, -39002.38591461014, -29889.289127503533, -72087.70627828912, -28205.48751419634, -28446.081691513264, -52461.779411051204, -99250.8201898122, -187500.02235174447, -187500.02235174447, -47509.146929877636, -46215.8079404602, -78315.05874574886, -48664.329786816816, -87936.09892560232, -31642.403500366632, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528546626E9, 0.0, 2025-06-21 19:38:48.546
200.0, -43772.203477883755, -39001.33538262074, -29898.341584007932, -72097.98808073856, -28199.96663331588, -28434.72700532997, -52468.52963787671, -99256.05049801475, -187500.02235174447, -187500.02235174447, -47542.003994226936, -46261.9195892715, -78323.77592608643, -48710.530842605935, -87892.62478263675, -31693.544291680373, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528554625E9, 0.0, 2025-06-21 19:38:48.554
202.0, -43741.17925657979, -38977.70958873148, -29884.349391978907, -72071.27774611447, -28198.513769926285, -28487.275956544396, -52436.52193981671, -99226.34502963365, -187500.02235174447, -187500.02235174447, -47516.25478461442, -46222.84873996362, -78326.4357836766, -48662.80986819385, -87942.42446928317, -31642.49290734445, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528562657E9, 0.0, 2025-06-21 19:38:48.562
204.0, -43799.18203344131, -39024.00005149842, -29925.744822710138, -72127.91706656422, -28208.795572375726, -28414.20810392, -52477.3362251921, -99268.54512316527, -187500.02235174447, -187500.02235174447, -47539.053563958834, -46253.850609523135, -78330.66026337865, -48699.623191311744, -87907.13106478823, -31685.922346821113, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528570665E9, 0.0, 2025-06-21 19:38:48.570
206.0, -43737.84884665595, -38974.557992763286, -29893.044220572025, -72080.77723750797, -28192.881130323545, -28475.183662794076, -52432.297460114656, -99217.04670394024, -187500.02235174447, -187500.02235174447, -47556.75614556744, -46265.182943961976, -78352.20734503357, -48714.665915330166, -87934.19902732362, -31702.417934229128, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527528578715E9, 0.0, 2025-06-21 19:38:48.578
208.0, -43779.37838785391, -39011.84070251473, -29913.11608709289, -72116.2271042141, -28209.577883431662, -28458.621020152692, -52468.03789949869, -99254.46352415843, -187500.02235174447, -187500.02235174447, -47517.72999974847, -46226.29090860974, -78329.25210347798, -48681.518278302945, -87944.63729198424, -31667.772730323402, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052752858671E9, 0.0, 2025-06-21 19:38:48.586
