%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
150.0, -43054.444259934935, -38727.682975254414, -28845.37325446287, -70348.42763524386, -27907.628167584917, -28073.053428298645, -51783.49337381046, -99133.92056631096, -187500.02235174447, -187500.02235174447, -45990.32354239506, -44642.37924127332, -77817.17363800689, -47507.604659510216, -86283.34388534355, -30462.231393126418, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679669885E9, 0.0, 2025-06-21 19:24:39.669
152.0, -42994.94391619491, -38667.154451269445, -28808.09054471142, -70301.0419369986, -27889.99264120968, -28106.84926591507, -51754.74903044094, -99100.14708043898, -187500.02235174447, -187500.02235174447, -46015.69277235184, -44664.6415787508, -77835.09973706004, -47538.67358430309, -86293.84920523754, -30495.423733642547, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679677913E9, 0.0, 2025-06-21 19:24:39.677
154.0, -43009.58430881314, -38687.203966045854, -28820.27224543956, -70316.71050986178, -27908.589292596494, -28109.17384733842, -51793.64106579317, -99137.34038321262, -187500.02235174447, -187500.02235174447, -45965.736623494224, -44608.76221761254, -77804.67901285637, -47491.958438391506, -86325.45457189734, -30447.65805574156, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679686894E9, 0.0, 2025-06-21 19:24:39.686
156.0, -43022.213044430384, -38698.60335571806, -28827.827135065454, -70333.16139378087, -27897.18990292429, -28065.677352628394, -51812.260068924435, -99154.88650261004, -187500.02235174447, -187500.02235174447, -46004.62865884646, -44655.49971526858, -77816.52543741769, -47552.688128076574, -86282.76273998771, -30509.37122218266, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679692949E9, 0.0, 2025-06-21 19:24:39.692
158.0, -42952.07327032963, -38644.73565158077, -28778.295669352494, -70273.77280876313, -27872.93826019028, -28127.390519069497, -51757.5653502423, -99107.50080436478, -187500.02235174447, -187500.02235174447, -45967.16713513937, -44615.44538920467, -77802.89087329994, -47497.34520880523, -86315.01630723671, -30453.536564533304, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679702018E9, 0.0, 2025-06-21 19:24:39.702
160.0, -43018.2567856618, -38699.05039060717, -28809.118724956363, -70320.68912037482, -27888.13744641989, -28056.826061824093, -51792.568182059316, -99145.27525249425, -187500.02235174447, -187500.02235174447, -45954.76191696667, -44613.143159525775, -77782.43902712334, -47492.60663898071, -86269.75402471471, -30449.02151215333, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679710013E9, 0.0, 2025-06-21 19:24:39.710
162.0, -42962.15390707897, -38651.30706445063, -28775.233480362116, -70273.10225642947, -27868.691428743772, -28095.963966365336, -51745.83068440326, -99093.86624024705, -187500.02235174447, -187500.02235174447, -45983.68507429184, -44638.110058082355, -77804.70136460083, -47519.607546282714, -86273.73263522776, -30476.760027022367, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679718069E9, 0.0, 2025-06-21 19:24:39.718
164.0, -42978.82830844263, -38665.969808813315, -28775.83697746241, -70273.52693957412, -27869.920774688813, -28084.832797626594, -51745.920091381086, -99094.2462199028, -187500.02235174447, -187500.02235174447, -45918.50738746016, -44565.91392349171, -77759.99787569021, -47436.90609179808, -86270.44692879284, -30393.030392292785, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679727119E9, 0.0, 2025-06-21 19:24:39.727
166.0, -43031.578425357155, -38709.2874895677, -28827.581265876444, -70327.43934720031, -27905.013013483647, -28073.23224225429, -51790.042434935865, -99137.63095589053, -187500.02235174447, -187500.02235174447, -46000.13595821094, -44654.49388676809, -77816.6148443955, -47530.73871502146, -86262.5567630001, -30487.46651261646, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679734108E9, 0.0, 2025-06-21 19:24:39.734
168.0, -42960.67869194492, -38650.25653246123, -28778.69800075269, -70266.06145692605, -27878.928527704305, -28128.217533614345, -51733.31370750829, -99084.99259769829, -187500.02235174447, -187500.02235174447, -45962.94265543731, -44609.49982517956, -77801.12508548798, -47480.38023476365, -86302.7228477863, -30437.242142825384, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679742144E9, 0.0, 2025-06-21 19:24:39.742
170.0, -43027.80098054421, -38705.890024410495, -28821.99332976262, -70328.37812046745, -27897.726344791216, -28057.65307636894, -51775.849077206745, -99130.9030808095, -187500.02235174447, -187500.02235174447, -45961.981530425735, -44615.1324647823, -77790.64211733844, -47489.23152556796, -86270.84926019303, -30446.518116774336, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679749177E9, 0.0, 2025-06-21 19:24:39.749
172.0, -42978.26951483125, -38662.99702680076, -28804.536617343023, -70304.57351262255, -27879.822597482515, -28105.977547881314, -51738.298146521825, -99095.49791759228, -187500.02235174447, -187500.02235174447, -46002.39348440093, -44653.912741412256, -77823.43212645437, -47528.68235453157, -86280.66167600891, -30487.712381805468, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679758198E9, 0.0, 2025-06-21 19:24:39.758
174.0, -42988.730131236334, -38673.36823622802, -28803.486085353627, -70311.3460911925, -27882.4824550727, -28098.1320855775, -51741.00270760092, -99099.81180427216, -187500.02235174447, -187500.02235174447, -45952.01265239867, -44603.66601987672, -77794.4642656403, -47470.746632903414, -86299.28067914018, -30429.59784622167, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679766228E9, 0.0, 2025-06-21 19:24:39.766
176.0, -43037.322823682174, -38717.624690249526, -28846.64730389682, -70356.96600162578, -27909.37160365243, -28077.79199812317, -51788.18724014607, -99141.14017977002, -187500.02235174447, -187500.02235174447, -46016.67624910787, -44677.538535301515, -77834.49623995976, -47556.91260777863, -86283.07566441008, -30516.9037600641, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679775262E9, 0.0, 2025-06-21 19:24:39.775
178.0, -42966.51249724776, -38662.14766051146, -28791.282032881027, -70282.15471293387, -27877.877995714905, -28132.66553076095, -51729.04452431733, -99081.81864998564, -187500.02235174447, -187500.02235174447, -45979.63940854543, -44626.5318544545, -77815.7207746173, -47499.46862452848, -86315.99978399275, -30456.330532590215, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679781283E9, 0.0, 2025-06-21 19:24:39.781
180.0, -43017.29566065022, -38699.67623945192, -28817.27711168255, -70321.51613491967, -27887.37748710841, -28052.17689897739, -51771.40108006014, -99119.146063226, -187500.02235174447, -187500.02235174447, -45961.53449553663, -44616.1829967717, -77789.23395743775, -47487.97982787846, -86269.48580378125, -30443.88061092861, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679790327E9, 0.0, 2025-06-21 19:24:39.790
182.0, -42984.90798293448, -38672.58592517208, -28803.977823731642, -70298.0468032416, -27890.32791737651, -28114.582969496605, -51756.73833569745, -99104.86329851906, -187500.02235174447, -187500.02235174447, -46002.75111231222, -44657.198447847186, -77823.99092006576, -47530.76106676592, -86288.14951040143, -30487.13123644963, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679798367E9, 0.0, 2025-06-21 19:24:39.798
184.0, -42974.60382874058, -38668.763776870226, -28776.395771073792, -70278.71254428774, -27882.393048094877, -28096.545111721174, -51750.85982690571, -99099.78945252771, -187500.02235174447, -187500.02235174447, -45938.08751560301, -44588.35507492484, -77780.33796314454, -47456.44151645202, -86292.88808022597, -30410.86708436812, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679805369E9, 0.0, 2025-06-21 19:24:39.805
186.0, -43020.84958801861, -38704.01247787625, -28815.46662038167, -70325.80766985509, -27896.89933024637, -28072.494634687264, -51794.1775076601, -99139.73201986933, -187500.02235174447, -187500.02235174447, -45988.1554231829, -44647.45308726467, -77802.68970759984, -47525.19548239654, -86255.96299838579, -30481.81152126927, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679813389E9, 0.0, 2025-06-21 19:24:39.813
188.0, -42942.2832062582, -38639.12536372249, -28760.74954995508, -70257.99247717769, -27858.096701871957, -28118.494524776284, -51716.92987882256, -99073.16852488143, -187500.02235174447, -187500.02235174447, -45956.23713210072, -44607.15289201175, -77790.53035861616, -47475.41814749457, -86292.12812091448, -30432.950607889965, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679822482E9, 0.0, 2025-06-21 19:24:39.822
190.0, -43019.41907637347, -38708.48282676731, -28813.41025989178, -70328.46752744526, -27890.305565632054, -28064.582117150083, -51777.234885362974, -99133.36177269957, -187500.02235174447, -187500.02235174447, -45947.87757967444, -44606.12471176681, -77774.7053235418, -47477.36274926219, -86251.67146345037, -30434.761099190844, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679829465E9, 0.0, 2025-06-21 19:24:39.829
192.0, -42968.74767169329, -38655.263323219224, -28787.482236323624, -70290.38015489343, -27864.93633567528, -28097.863864644038, -51733.894852864134, -99087.87597273302, -187500.02235174447, -187500.02235174447, -45991.86581276248, -44647.3860320313, -77811.87627457098, -47523.608508540216, -86271.58686776005, -30482.258556158373, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679837553E9, 0.0, 2025-06-21 19:24:39.837
194.0, -42991.76996848226, -38678.59854443056, -28804.98365223213, -70306.2945969456, -27890.126751676413, -28110.067917116634, -51756.894797908644, -99111.92644976694, -187500.02235174447, -187500.02235174447, -45942.51316100516, -44590.94787728165, -77783.13193120145, -47462.47648745495, -86293.20100464833, -30419.628968194604, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052667984555E9, 0.0, 2025-06-21 19:24:39.845
196.0, -43030.527893367755, -38708.99691688978, -28831.582228133946, -70337.76585313867, -27901.347327392978, -28073.70162888785, -51785.50503081144, -99137.13921751252, -187500.02235174447, -187500.02235174447, -46013.05526650611, -44668.26256135256, -77827.09781254505, -47548.48600011897, -86278.60531551902, -30507.04664075931, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679854657E9, 0.0, 2025-06-21 19:24:39.854
198.0, -42957.66120644346, -38648.334282438074, -28782.877776965834, -70275.35978261946, -27871.865376456426, -28127.70344349187, -51723.18836727004, -99075.1354783935, -187500.02235174447, -187500.02235174447, -45966.07189966105, -44612.092627536374, -77802.24267271074, -47475.26168528339, -86294.29624012664, -30431.78831717829, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679861581E9, 0.0, 2025-06-21 19:24:39.861
200.0, -43037.99337601583, -38723.145571129986, -28841.394643949825, -70354.12733007995, -27907.158780951355, -28076.94263183387, -51791.20472564754, -99142.66009839298, -187500.02235174447, -187500.02235174447, -45984.71325453678, -44641.239302306094, -77814.24555948324, -47504.83304319776, -86286.5178330562, -30461.113805903653, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052667986963E9, 0.0, 2025-06-21 19:24:39.869
202.0, -42980.45998578787, -38674.351712984055, -28811.979748246642, -70312.55308539308, -27882.437751583788, -28112.48190551781, -51750.70336469452, -99102.00227522878, -187500.02235174447, -187500.02235174447, -46020.87837706547, -44677.44912832369, -77842.00642609673, -47550.0729739753, -86301.02411520769, -30507.22545471495, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679877674E9, 0.0, 2025-06-21 19:24:39.877
204.0, -42993.58045978314, -38689.19327130238, -28814.326681414448, -70316.46464067277, -27889.076219687013, -28109.62088222753, -51758.59353048725, -99113.80399630118, -187500.02235174447, -187500.02235174447, -45949.06222213057, -44600.06738901942, -77790.5080068717, -47474.83700213874, -86304.53333908718, -30430.7824886778, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679885692E9, 0.0, 2025-06-21 19:24:39.885
206.0, -43015.5522245827, -38702.02317261972, -28831.17989673375, -70337.22941127175, -27889.99264120968, -28063.710399116328, -51778.44187956356, -99130.18782498692, -187500.02235174447, -187500.02235174447, -46014.46342640679, -44673.58227653292, -77830.45057421333, -47563.61813111522, -86289.17769064638, -30519.340100209727, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679893725E9, 0.0, 2025-06-21 19:24:39.893
208.0, -42954.50961047526, -38650.234180716776, -28793.383096859827, -70283.87579725693, -27877.609774781442, -28131.771460982738, -51734.83362613126, -99085.30552212066, -187500.02235174447, -187500.02235174447, -45965.78132698314, -44615.60185141586, -77804.47784715627, -47493.50070875892, -86308.60135657804, -30447.367483063637, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679901731E9, 0.0, 2025-06-21 19:24:39.901
210.0, -43028.2033119444, -38711.23209133531, -28832.27513221206, -70336.17887928235, -27900.006222725657, -28064.13508226098, -51792.38936810367, -99137.69801112391, -187500.02235174447, -187500.02235174447, -45982.41102485789, -44636.18780805919, -77813.48560017176, -47513.08083690177, -86298.67718203989, -30465.98648619491, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679909797E9, 0.0, 2025-06-21 19:24:39.909
212.0, -42992.999314427296, -38675.55870718464, -28811.68917556872, -70308.12743999093, -27900.833237270504, -28114.873542174526, -51767.78009745838, -99114.92158352394, -187500.02235174447, -187500.02235174447, -46012.809397317105, -44661.22176184914, -77833.51276320372, -47538.89710174765, -86297.89487098395, -30493.345021408204, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679916796E9, 0.0, 2025-06-21 19:24:39.916
214.0, -42984.393892812004, -38670.79778561566, -28791.5949573034, -70293.19647469479, -27879.956707949248, -28096.83568439909, -51755.374879285686, -99105.75736829727, -187500.02235174447, -187500.02235174447, -45950.33627156452, -44595.75350233955, -77792.27379468367, -47461.38125197664, -86301.85112975254, -30416.41031699304, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052667992584E9, 0.0, 2025-06-21 19:24:39.925
216.0, -43022.7047828084, -38703.85601566506, -28825.971940275664, -70334.4577949593, -27897.4357721133, -28068.180748007388, -51788.075481423795, -99139.24028149132, -187500.02235174447, -187500.02235174447, -45998.50428086571, -44657.15374435827, -77815.27373972819, -47528.68235453157, -86262.66852172239, -30486.25951841587, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679934883E9, 0.0, 2025-06-21 19:24:39.934
218.0, -42956.52126747624, -38649.7200905943, -28783.235404877116, -70275.94092797529, -27875.508710802642, -28129.446879559386, -51731.68203016306, -99086.82544074362, -187500.02235174447, -187500.02235174447, -45969.71523400727, -44621.033325318494, -77806.84713206853, -47485.45408075501, -86301.89583324145, -30443.12065161713, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679941894E9, 0.0, 2025-06-21 19:24:39.941
220.0, -43026.549282854714, -38709.511007012254, -28827.827135065454, -70331.1497367799, -27889.880882487403, -28064.2244892388, -51783.15809764363, -99137.02745879024, -187500.02235174447, -187500.02235174447, -45970.8998764634, -44625.235453276095, -77799.35929767601, -47493.187784336544, -86275.94545792884, -30450.027340653818, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679948955E9, 0.0, 2025-06-21 19:24:39.948
222.0, -42991.524099293245, -38674.217602517325, -28814.684309325734, -70308.57447488004, -27893.18894066679, -28114.1359346075, -51761.00751888842, -99113.31225792316, -187500.02235174447, -187500.02235174447, -46009.14371122643, -44660.73002347112, -77829.53415269067, -47533.59973831174, -86289.28944936866, -30489.61228008417, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679957957E9, 0.0, 2025-06-21 19:24:39.957
224.0, -42992.574631282645, -38682.64421017697, -28812.247969180105, -70306.74163183471, -27893.36775462243, -28108.235074071297, -51761.1192776107, -99111.36765615555, -187500.02235174447, -187500.02235174447, -45963.56850428206, -44612.76317987003, -77807.16005649092, -47475.082871327744, -86315.01630723671, -30429.240218310384, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679965993E9, 0.0, 2025-06-21 19:24:39.965
226.0, -43021.92247175246, -38699.92210864092, -28834.7561758466, -70336.1565275379, -27892.876016244416, -28059.061236269623, -51777.100774896244, -99123.57170862815, -187500.02235174447, -187500.02235174447, -46014.21755721779, -44670.7436049871, -77832.50693470323, -47539.70176454804, -86277.71124574081, -30494.55201560879, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052667997303E9, 0.0, 2025-06-21 19:24:39.973
228.0, -42977.822479942144, -38666.90858208044, -28807.107067955385, -70298.78441080861, -27888.919757475825, -28145.048397189188, -51739.52749246687, -99090.64758904549, -187500.02235174447, -187500.02235174447, -45987.12724293795, -44634.9361103697, -77827.41073696742, -47494.238316325944, -86315.61980433701, -30449.781471464812, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679982055E9, 0.0, 2025-06-21 19:24:39.982
230.0, -43035.19940795892, -38714.070762881136, -28839.338283459936, -70347.89119337693, -27900.296795403578, -28071.332343975588, -51784.54390579986, -99136.11103726758, -187500.02235174447, -187500.02235174447, -45990.010617972686, -44643.09449709589, -77820.19112350835, -47509.19163336654, -86293.82685349308, -30466.32176236174, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679990048E9, 0.0, 2025-06-21 19:24:39.990
232.0, -42981.21994509935, -38666.70741638034, -28809.789277290023, -70308.55212313558, -27876.64864976986, -28104.41292576944, -51746.52358848138, -99096.95078098188, -187500.02235174447, -187500.02235174447, -46015.44690316283, -44666.5414770295, -77834.67505391539, -47538.83004651428, -86290.1164639135, -30496.56367260977, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526679997092E9, 0.0, 2025-06-21 19:24:39.997
234.0, -42986.67377074644, -38676.76570138523, -28807.911730755775, -70307.47923940173, -27880.359039349445, -28105.79873392567, -51751.91035889511, -99107.34434215359, -187500.02235174447, -187500.02235174447, -45966.29541710561, -44615.5794996714, -77808.8140855806, -47479.7543859189, -86312.5799670911, -30435.610465480146, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526680005127E9, 0.0, 2025-06-21 19:24:40.005
236.0, -43019.17320718446, -38694.691800438384, -28826.642492609324, -70330.3003704906, -27885.209367896245, -28061.788149093172, -51774.28445509487, -99129.18199648643, -187500.02235174447, -187500.02235174447, -46005.6568390914, -44662.69697698319, -77821.53222817567, -47536.39370636865, -86266.9600566578, -30493.255614430385, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526680014142E9, 0.0, 2025-06-21 19:24:40.014
238.0, -42963.22679081283, -38653.18461098488, -28792.243157892604, -70279.24898615468, -27880.60490853845, -28130.206838870865, -51729.33509699525, -99084.09852792008, -187500.02235174447, -187500.02235174447, -45975.41492884338, -44621.681525907705, -77810.60222513703, -47483.64358945413, -86302.7675512752, -30438.940875403987, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526680023128E9, 0.0, 2025-06-21 19:24:40.023
240.0, -43030.93022476795, -38709.35454480106, -28830.37523393336, -70334.16722228136, -27896.966385479736, -28065.11855901701, -51778.844210963754, -99129.49492090881, -187500.02235174447, -187500.02235174447, -45973.55973405358, -44628.29764226647, -77803.29320470014, -47487.28692380034, -86275.78899571765, -30443.098299872676, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526680029211E9, 0.0, 2025-06-21 19:24:40.029
242.0, -42990.45121555939, -38671.40128271595, -28810.303367412493, -70306.31694869006, -27888.785647009096, -28108.525646749218, -51748.937576882556, -99098.33658913811, -187500.02235174447, -187500.02235174447, -46018.754961342216, -44671.660026509766, -77838.02781558369, -47531.05163944384, -86288.70830401282, -30489.70168706199, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526680037268E9, 0.0, 2025-06-21 19:24:40.037
244.0, -42985.109148634576, -38672.541221683176, -28796.31117538347, -70294.26935842865, -27873.05001891256, -28096.053373343155, -51735.638288931645, -99088.21124889985, -187500.02235174447, -187500.02235174447, -45954.73956522221, -44605.90119432226, -77799.49340814273, -47457.38028971914, -86297.33607737257, -30414.577473947702, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526680046293E9, 0.0, 2025-06-21 19:24:40.046
246.0, -43040.85439930611, -38716.59651000459, -28841.796975350022, -70345.70072242031, -27901.61554832644, -28075.623878911007, -51788.857792479736, -99139.77672335824, -187500.02235174447, -187500.02235174447, -46012.094141494534, -44671.41415732076, -77831.03171956918, -47535.298470890346, -86269.6646177369, -30492.22743418544, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526680053298E9, 0.0, 2025-06-21 19:24:40.053
248.0, -42957.54944772118, -38648.78131732718, -28778.69800075269, -70273.66105004086, -27863.595231007963, -28120.46147828835, -51724.79769287082, -99081.39396684099, -187500.02235174447, -187500.02235174447, -45974.274989876154, -44626.24128177659, -77813.2173792383, -47490.192650579535, -86307.75199028874, -30445.78050920731, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526680061305E9, 0.0, 2025-06-21 19:24:40.061
250.0, -43031.26550093478, -38709.35454480106, -28829.23529496614, -70339.93397235083, -27896.51935059063, -28061.229355481788, -51790.735339013976, -99144.51529318278, -187500.02235174447, -187500.02235174447, -45968.50823980668, -44627.135351554796, -77800.61099536551, -47503.40253155262, -86287.43425457887, -30459.92916344752, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526680069392E9, 0.0, 2025-06-21 19:24:40.069
252.0, -42986.80788121318, -38667.13209952499, -28810.102201712394, -70310.31791094756, -27887.735115019696, -28101.887178645993, -51754.033774618365, -99109.42305438794, -187500.02235174447, -187500.02235174447, -46004.20397570181, -44658.874828681335, -77825.51083868872, -47538.293604647355, -86291.07758892508, -30495.580195853734, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526680078384E9, 0.0, 2025-06-21 19:24:40.078
254.0, -43001.8506052316, -38688.56742245763, -28814.684309325734, -70315.21294298327, -27893.32305113352, -28110.42554502792, -51759.62171073219, -99112.97698175634, -187500.02235174447, -187500.02235174447, -45965.110774649474, -44614.953650826654, -77809.43993442535, -47477.56391496229, -86314.21164443632, -30434.44817476847, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526680085434E9, 0.0, 2025-06-21 19:24:40.085
0.0, -43038.26159694929, -38716.0377163932, -28843.026321295063, -70347.33239976554, -27901.012051226146, -28073.947498076857, -51788.835440735274, -99135.9992785453, -187500.02235174447, -187500.02235174447, -46023.53823465565, -44683.059416181975, -77843.28047553069, -47546.49669486245, -86283.05331266562, -30505.973757025455, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526680093446E9, 0.0, 2025-06-21 19:24:40.093
2.0, -42972.05572987267, -38658.481974420785, -28797.540521328512, -70285.0380879686, -27874.458178813242, -28134.47602206183, -51728.798655128325, -99081.50572556326, -187500.02235174447, -187500.02235174447, -45987.61898131597, -44638.78061041601, -77827.03075731167, -47490.70674070201, -86313.76460954722, -30449.155622620063, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526680102609E9, 0.0, 2025-06-21 19:24:40.102
