%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
78.0, -45344.805162525794, -38711.43325703541, -31005.2670246681, -74921.52749556632, -28212.215389277386, -28559.852070790777, -53542.732124654314, -102520.00868558988, -187500.02235174447, -187500.02235174447, -49886.99256026657, -48307.32772437665, -78716.4290209328, -50316.23546078628, -89927.05821121433, -33015.4935140006, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770379482E9, 0.0, 2025-06-21 20:16:10.379
80.0, -45293.26203981186, -38662.393529700465, -30953.634494976344, -74866.98923909536, -28201.307737983196, -28634.484545527048, -53509.182156226896, -102470.79014429929, -187500.02235174447, -187500.02235174447, -49852.12383891628, -48266.73695644581, -78688.33287815248, -50263.6641578274, -89981.32824675181, -32959.07771099541, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770387485E9, 0.0, 2025-06-21 20:16:10.387
82.0, -45347.91205500509, -38715.21070184836, -31006.675184568787, -74925.99784445738, -28208.125020042065, -28548.050349718374, -53539.02173507473, -102519.36048500068, -187500.02235174447, -187500.02235174447, -49865.289016400464, -48281.53381127522, -78697.18416895678, -50277.09755624504, -89943.75496432245, -32976.445016437174, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770396496E9, 0.0, 2025-06-21 20:16:10.396
84.0, -45316.574909278745, -38685.23701253379, -30977.50615805461, -74892.11259986313, -28214.897598612024, -28616.781963918445, -53530.46101694835, -102493.83479283271, -187500.02235174447, -187500.02235174447, -49882.23163869759, -48301.762140007275, -78717.83718083349, -50303.29380074666, -89943.35263292225, -33002.35068826088, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770404542E9, 0.0, 2025-06-21 20:16:10.404
86.0, -45319.19006338001, -38684.65586717795, -30976.254460365115, -74891.50910276284, -28200.100743782612, -28595.972489830554, -53524.426045945416, -102494.12536551063, -187500.02235174447, -187500.02235174447, -49847.07234466939, -48261.21607556535, -78684.3766193839, -50252.68945129984, -89986.35738925426, -32948.05830097894, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052977041155E9, 0.0, 2025-06-21 20:16:10.411
88.0, -45335.12685717665, -38698.06691385114, -30995.588719318956, -74909.63636751608, -28202.06769729468, -28548.02799797392, -53534.193758272384, -102513.21375527547, -187500.02235174447, -187500.02235174447, -49878.00715899553, -48299.683427772936, -78709.49998015165, -50298.71169313332, -89909.6238505392, -32998.72970565912, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052977041956E9, 0.0, 2025-06-21 20:16:10.419
90.0, -45287.852917653676, -38653.78810808517, -30946.034901861538, -74857.64620991304, -28200.167799015977, -28623.86746691078, -53514.74774059626, -102473.18178095602, -187500.02235174447, -187500.02235174447, -49850.82743773788, -48261.88662789901, -78687.95289849675, -50256.936282746356, -89974.82388911533, -32950.85226903585, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770428562E9, 0.0, 2025-06-21 20:16:10.428
92.0, -45354.528171363854, -38716.931786171415, -31007.658661324822, -74923.33798686719, -28212.863589866593, -28551.291352664397, -53540.564005442146, -102527.63063044914, -187500.02235174447, -187500.02235174447, -49867.792411779454, -48280.61738975256, -78699.86637829142, -50275.577637622075, -89944.89490328966, -32973.76280710254, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770436659E9, 0.0, 2025-06-21 20:16:10.436
94.0, -45302.96269690546, -38666.50625068024, -30958.350713056414, -74871.34782926415, -28198.066735037177, -28598.095905553808, -53517.60876388654, -102485.36348168415, -187500.02235174447, -187500.02235174447, -49876.330778161384, -48290.00512242378, -78709.25411096265, -50289.14514650645, -89932.13205720569, -32986.8385776089, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770443686E9, 0.0, 2025-06-21 20:16:10.443
96.0, -45321.02290642535, -38685.63934393398, -30975.51685279809, -74888.40221028354, -28203.788781617735, -28591.680954895135, -53519.46395867634, -102493.25364747687, -187500.02235174447, -187500.02235174447, -49838.69044049865, -48245.50279921327, -78672.4631395892, -50236.35032610301, -89972.20873501405, -32929.10402168084, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052977045168E9, 0.0, 2025-06-21 20:16:10.451
98.0, -45331.617633297166, -38695.20589056086, -30990.537225072054, -74904.16019012454, -28200.793647860726, -28545.815175272844, -53520.33567671009, -102504.04954004879, -187500.02235174447, -187500.02235174447, -49883.48333638708, -48302.253878385294, -78714.64088137637, -50298.71169313332, -89913.40129535215, -32997.34389750289, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770460707E9, 0.0, 2025-06-21 20:16:10.460
100.0, -45295.56426949075, -38660.76185235523, -30947.51011699559, -74862.36242799311, -28204.14640952902, -28632.361129803794, -53509.182156226896, -102471.08071697722, -187500.02235174447, -187500.02235174447, -49846.49119931355, -48255.24815979578, -78682.25320366064, -50252.309471644105, -89971.47112744703, -32947.655969578744, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770467716E9, 0.0, 2025-06-21 20:16:10.467
102.0, -45346.16861893757, -38710.494483768285, -31004.641175823355, -74923.96383571194, -28210.829581121157, -28548.85501251877, -53531.958583826854, -102517.28177276634, -187500.02235174447, -187500.02235174447, -49856.705946529626, -48271.65434022598, -78689.65163107535, -50273.25305619873, -89941.31862417683, -32972.04172277948, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770475765E9, 0.0, 2025-06-21 20:16:10.475
104.0, -45298.98408639242, -38665.41101520193, -30960.719997968674, -74876.39932351105, -28202.335918228142, -28599.213492776573, -53510.12092949402, -102476.95922576895, -187500.02235174447, -187500.02235174447, -49877.023682239495, -48294.497823059304, -78712.36100344194, -50300.58923966757, -89942.99500501098, -32998.66265042575, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770483741E9, 0.0, 2025-06-21 20:16:10.483
106.0, -45312.797464465795, -38676.34101824058, -30972.924050441274, -74887.01640212732, -28204.660499651494, -28591.546844428405, -53519.531013909706, -102487.62100787414, -187500.02235174447, -187500.02235174447, -49835.024754407976, -48241.859464867055, -78669.0209709431, -50237.02087843668, -89973.92981933712, -32930.08749843687, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770492812E9, 0.0, 2025-06-21 20:16:10.492
108.0, -45325.11327566067, -38688.053332335156, -30982.5129488126, -74897.52172202131, -28195.09395302462, -28544.27290490543, -53524.82837734561, -102505.43534820502, -187500.02235174447, -187500.02235174447, -49875.92844676119, -48293.13436664753, -78705.43196266079, -50294.621323898, -89909.71325751701, -32991.66655441124, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770499856E9, 0.0, 2025-06-21 20:16:10.499
110.0, -45280.34273151669, -38645.830887059084, -30940.894000636818, -74853.39937846654, -28192.098819267612, -28623.398080277217, -53506.56700212562, -102468.71143206496, -187500.02235174447, -187500.02235174447, -49834.44360905214, -48243.334680001106, -78668.95391570973, -50241.31241337209, -89961.50224941997, -32932.59089381587, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770507869E9, 0.0, 2025-06-21 20:16:10.507
112.0, -45330.05301118529, -38693.68597193789, -30992.4147716063, -74909.8822367051, -28201.218331005377, -28539.534335080905, -53528.963450069845, -102512.38674073062, -187500.02235174447, -187500.02235174447, -49844.36778359029, -48259.36088077556, -78674.7206657792, -50260.08787871455, -89930.18745543808, -32954.719120826616, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770516879E9, 0.0, 2025-06-21 20:16:10.516
114.0, -45289.32813278773, -38651.03884351717, -30951.68989320873, -74866.922183862, -28196.77033385877, -28596.88891135322, -53509.36097018254, -102476.7357083244, -187500.02235174447, -187500.02235174447, -49866.16073443422, -48281.08677638612, -78697.6759073348, -50285.34534994905, -89931.37209789421, -32981.13888277279, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770523897E9, 0.0, 2025-06-21 20:16:10.523
116.0, -45312.21631910996, -38678.41973047492, -30972.722884741175, -74892.40317254105, -28201.598310661117, -28596.7995043754, -53519.933345309895, -102490.88436256461, -187500.02235174447, -187500.02235174447, -49831.06849563939, -48241.725354400325, -78665.53409880807, -50234.472779568765, -89968.72186287903, -32928.9699112141, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770531948E9, 0.0, 2025-06-21 20:16:10.531
118.0, -45333.38342110913, -38699.51977724073, -30997.42156236429, -74917.63829203109, -28202.939415328434, -28553.146547454187, -53526.97414481332, -102509.50336569588, -187500.02235174447, -187500.02235174447, -49878.94593226266, -48301.203346395894, -78711.06460226353, -50300.03044605618, -89910.2720511284, -32998.95322310367, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770540012E9, 0.0, 2025-06-21 20:16:10.540
120.0, -45292.189156078006, -38660.73950061077, -30958.484823523144, -74873.06891358721, -28202.939415328434, -28630.081251869353, -53507.19285097037, -102471.59480709968, -187500.02235174447, -187500.02235174447, -49855.00721395102, -48267.67572971294, -78693.09379972146, -50264.58057935007, -89981.21648802955, -32958.29539993947, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770547976E9, 0.0, 2025-06-21 20:16:10.547
122.0, -45346.570950337766, -38714.47309428133, -31012.46428638271, -74931.5857805712, -28205.688679896437, -28547.290390406895, -53530.95275532636, -102519.51694721186, -187500.02235174447, -187500.02235174447, -49865.06549895591, -48281.04207289721, -78698.56997711302, -50277.43283241187, -89944.44786840056, -32973.62869663581, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770557049E9, 0.0, 2025-06-21 20:16:10.557
124.0, -45303.72265621694, -38673.435291461385, -30970.912393440296, -74890.81619868473, -28200.570130416174, -28604.399097490204, -53511.86436556153, -102481.45192640448, -187500.02235174447, -187500.02235174447, -49886.478470144095, -48309.76406452228, -78724.49800068117, -50308.18883278237, -89946.30306319035, -33005.01054585106, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770564043E9, 0.0, 2025-06-21 20:16:10.564
126.0, -45322.07343841475, -38690.1320445695, -30987.922070970784, -74907.93763493748, -28208.706165397904, -28598.341774742818, -53519.933345309895, -102495.95820855597, -187500.02235174447, -187500.02235174447, -49843.49606555654, -48260.657281953965, -78682.6778868053, -50248.599082064524, -89980.34476999579, -32942.24684742056, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770572075E9, 0.0, 2025-06-21 20:16:10.572
128.0, -45333.80810425378, -38701.330268541606, -30997.399210619835, -74915.71604200793, -28199.050211793212, -28551.581925342314, -53526.6835721354, -102512.14087154162, -187500.02235174447, -187500.02235174447, -49895.73209234859, -48319.3529628936, -78729.28127399461, -50316.30251601965, -89926.29825190286, -33015.35940353387, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770579052E9, 0.0, 2025-06-21 20:16:10.579
130.0, -45295.65367646857, -38662.50528842274, -30954.193288587725, -74868.53150946277, -28201.44184844993, -28633.09873737082, -53509.025694015705, -102474.12055422313, -187500.02235174447, -187500.02235174447, -49849.687498770654, -48262.93715988841, -78687.90819500783, -50252.13065768846, -89970.26413324644, -32946.00194048905, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770588107E9, 0.0, 2025-06-21 20:16:10.588
132.0, -45339.03841245633, -38705.890024410495, -30996.013402463606, -74914.28553036279, -28199.877226338056, -28540.517811836937, -53523.77784535621, -102510.37508372964, -187500.02235174447, -187500.02235174447, -49859.00817620852, -48277.108165873076, -78694.07727647749, -50265.295835172634, -89935.95420550754, -32961.514051141035, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770596159E9, 0.0, 2025-06-21 20:16:10.596
134.0, -45301.10750211567, -38666.50625068024, -30957.322532811468, -74871.88427113107, -28199.161970515488, -28599.79463813241, -53510.41150217194, -102481.60838861566, -187500.02235174447, -187500.02235174447, -49867.457135612625, -48289.33457009013, -78706.14721848335, -50282.14905049194, -89927.63935657017, -32977.76376936004, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770603202E9, 0.0, 2025-06-21 20:16:10.603
136.0, -45318.4971593019, -38685.952268356355, -30971.5605940295, -74888.424562028, -28204.436982206942, -28594.072591551852, -53521.050932532664, -102496.15937425607, -187500.02235174447, -187500.02235174447, -49839.360992832306, -48252.968281861344, -78677.7157995362, -50243.41347735089, -89979.31658975084, -32935.89895199525, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770611175E9, 0.0, 2025-06-21 20:16:10.611
138.0, -45338.47961884495, -38704.548919743174, -30993.577062317978, -74913.86084721814, -28204.97342407387, -28557.08045447832, -53527.86821459153, -102515.2477640209, -187500.02235174447, -187500.02235174447, -49879.99646425206, -48301.87389872955, -78710.7293260967, -50300.29866698965, -89912.99896395195, -32997.74622890309, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770620195E9, 0.0, 2025-06-21 20:16:10.620
140.0, -45294.84901366819, -38658.57138139861, -30948.515945496078, -74867.86095712912, -28208.326185742164, -28634.059862382397, -53509.69624634937, -102476.2886734353, -187500.02235174447, -187500.02235174447, -49850.603920293324, -48266.044052367695, -78689.2716514196, -50255.84104726804, -89972.6334181587, -32950.40523414675, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770628257E9, 0.0, 2025-06-21 20:16:10.628
142.0, -45353.902322519105, -38717.065896638145, -31006.652832824333, -74927.47305959143, -28217.266883524288, -28552.1407189537, -53541.77099964274, -102529.01643860537, -187500.02235174447, -187500.02235174447, -49859.142286675255, -48277.286979828714, -78693.47377937721, -50270.36968116399, -89939.44107764258, -32967.8842983108, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770635252E9, 0.0, 2025-06-21 20:16:10.635
144.0, -45297.95590614747, -38662.102957022544, -30957.16607060028, -74872.51011997582, -28199.899578082513, -28597.626518920246, -53511.21616497233, -102482.2342374604, -187500.02235174447, -187500.02235174447, -49877.604827595336, -48295.86127947108, -78712.36100344194, -50297.5717541661, -89941.58684511029, -32994.54992944597, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770643302E9, 0.0, 2025-06-21 20:16:10.643
146.0, -45322.4981215594, -38687.69570442387, -30979.584870288956, -74893.14078010808, -28210.181380531954, -28595.99484157501, -53518.65929587594, -102492.33722595421, -187500.02235174447, -187500.02235174447, -49835.9635276751, -48246.463924224845, -78672.03845644456, -50240.37364010497, -89977.34963623878, -32932.61324556032, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770652296E9, 0.0, 2025-06-21 20:16:10.652
148.0, -45340.24540665691, -38703.163111586946, -30993.062972195505, -74909.59166402718, -28206.046307807723, -28546.575134584327, -53526.90708957995, -102509.61512441817, -187500.02235174447, -187500.02235174447, -49885.15971722123, -48305.204308653396, -78718.46302967824, -50304.880774602985, -89919.03393495487, -33002.127170816326, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770659316E9, 0.0, 2025-06-21 20:16:10.659
150.0, -45296.503042757875, -38661.36534945552, -30944.358521027392, -74857.84737561314, -28203.699374639917, -28624.739184944534, -53506.34348468107, -102470.11959196563, -187500.02235174447, -187500.02235174447, -49843.36195508981, -48255.494028984795, -78681.0685612045, -50245.69335528533, -89963.87153433223, -32939.45287936364, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770667368E9, 0.0, 2025-06-21 20:16:10.667
152.0, -45348.49320036092, -38713.46726578084, -30993.04062045105, -74913.23499837339, -28202.514732183783, -28543.110614193753, -53522.92847906691, -102511.87265060814, -187500.02235174447, -187500.02235174447, -49853.397888350235, -48268.301578557686, -78685.4271513733, -50254.58934957854, -89924.89009200217, -32952.19337370317, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770676371E9, 0.0, 2025-06-21 20:16:10.676
154.0, -45299.90050791508, -38667.623837903004, -30947.398358273313, -74864.8658233721, -28194.66926987997, -28597.023021819954, -53499.9285340224, -102470.61133034366, -187500.02235174447, -187500.02235174447, -49875.34730140535, -48293.29082885871, -78710.9304917968, -50276.24818995574, -89920.86677800021, -32973.025199535514, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770684434E9, 0.0, 2025-06-21 20:16:10.684
156.0, -45331.77409550835, -38698.111617340044, -30980.076608666972, -74896.8735214321, -28214.159991045, -28603.99676609001, -53528.9858018143, -102502.97665631493, -187500.02235174447, -187500.02235174447, -49836.835245708855, -48248.721450414836, -78674.85477624593, -50224.81682596407, -89963.17863025411, -32917.70463200863, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770691457E9, 0.0, 2025-06-21 20:16:10.691
158.0, -45337.272624644356, -38700.905585396955, -30991.006611705616, -74907.3788413261, -28201.643014150028, -28552.1407189537, -53535.26664200624, -102516.7006274105, -187500.02235174447, -187500.02235174447, -49886.67963584419, -48306.83598599863, -78720.60879714595, -50300.0751495451, -89916.95522272054, -32997.43330448071, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770699495E9, 0.0, 2025-06-21 20:16:10.699
160.0, -45305.331981817726, -38665.63453264649, -30958.41776828978, -74874.05239034325, -28213.511790455796, -28638.083176384353, -53527.59999365807, -102491.28669396481, -187500.02235174447, -187500.02235174447, -49848.6146150368, -48261.19372382089, -78686.45533161823, -50257.338614146545, -89977.50609844996, -32950.2264201911, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770708511E9, 0.0, 2025-06-21 20:16:10.708
162.0, -45348.06851721627, -38711.545015757685, -31004.864693267908, -74924.32146362323, -28210.941339843434, -28545.725768295026, -53541.88275836501, -102528.07766533825, -187500.02235174447, -187500.02235174447, -49866.563065834416, -48282.62904675354, -78699.5758056135, -50283.60191388153, -89953.85795281625, -32979.61896414983, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770715549E9, 0.0, 2025-06-21 20:16:10.715
164.0, -45310.09290338671, -38668.339093725575, -30966.5090997826, -74882.30018404724, -28209.980214831856, -28606.23194053554, -53526.46005469085, -102495.0417870333, -187500.02235174447, -187500.02235174447, -49877.78364155098, -48296.57653529364, -78714.01503253164, -50304.7243123918, -89948.02414751341, -32999.6908306707, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770723593E9, 0.0, 2025-06-21 20:16:10.723
166.0, -45314.45149355549, -38672.29535249416, -30962.686951480744, -74882.21077706943, -28196.0550780362, -28586.51770192596, -53513.76426384023, -102490.34792069769, -187500.02235174447, -187500.02235174447, -49828.788617704944, -48240.16073228845, -78666.38346509737, -50237.982003448255, -89973.6839501481, -32930.44512634815, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770731557E9, 0.0, 2025-06-21 20:16:10.731
168.0, -45346.48154335994, -38701.84435866408, -30999.679088554276, -74920.78988799929, -28212.684775910948, -28556.946344011587, -53532.875005349524, -102523.09322632471, -187500.02235174447, -187500.02235174447, -49885.76321432152, -48304.623163297554, -78717.54660815556, -50303.6737804024, -89916.59759480925, -33002.17187430523, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770740653E9, 0.0, 2025-06-21 20:16:10.740
170.0, -45300.52635675983, -38663.019378545214, -30952.114576353382, -74870.45375948594, -28207.566226430685, -28638.127879873264, -53513.585449884595, -102480.71431883745, -187500.02235174447, -187500.02235174447, -49857.175333163184, -48269.486221013816, -78694.01022124413, -50260.57961709257, -89976.94730483858, -32955.79200456048, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770747653E9, 0.0, 2025-06-21 20:16:10.747
172.0, -45342.25706365789, -38703.96777438733, -30991.31953612799, -74913.0338326733, -28204.995775818323, -28545.636361317203, -53522.97318255582, -102511.0456360633, -187500.02235174447, -187500.02235174447, -49856.23655989606, -48270.8943809145, -78687.55056709655, -50263.99943399423, -89931.66267057213, -32961.1787749742, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770755635E9, 0.0, 2025-06-21 20:16:10.755
174.0, -45306.02488589584, -38672.07183504961, -30957.926029911763, -74876.55578572223, -28207.67798515296, -28606.768382402468, -53515.30653420765, -102486.05638576226, -187500.02235174447, -187500.02235174447, -49868.6194263243, -48286.78647122222, -78702.63799460388, -50285.39005343796, -89926.38765888067, -32983.06113279595, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770763689E9, 0.0, 2025-06-21 20:16:10.763
176.0, -45304.66142948406, -38670.306047237646, -30950.728768197154, -74869.35852400762, -28192.18822624543, -28582.874367579745, -53508.01986551522, -102482.3906996716, -187500.02235174447, -187500.02235174447, -49831.89551018424, -48243.58054919011, -78667.45634883123, -50234.22691037976, -89968.61010415675, -32926.824143746395, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770771667E9, 0.0, 2025-06-21 20:16:10.771
178.0, -45332.95873796448, -38698.22337606232, -30980.769512745086, -74897.0299836433, -28203.833485106647, -28548.922067752133, -53522.83907208909, -102510.82211861874, -187500.02235174447, -187500.02235174447, -49861.19864716514, -48282.62904675354, -78693.49613112166, -50280.49502140225, -89893.53059453137, -32976.91440307074, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770779725E9, 0.0, 2025-06-21 20:16:10.779
180.0, -45313.66918249955, -38674.55287868415, -30954.215640332182, -74868.15152980704, -28218.71974691388, -28640.09483338533, -53522.97318255582, -102489.5879613862, -187500.02235174447, -187500.02235174447, -49850.0674784264, -48261.17137207644, -78687.1258839519, -50254.58934957854, -89974.2874472484, -32945.68901606667, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770787788E9, 0.0, 2025-06-21 20:16:10.787
182.0, -45350.326043406254, -38714.9871844038, -30993.4653035957, -74914.48669606289, -28208.907331098002, -28547.200983429073, -53533.47850244981, -102525.19429030351, -187500.02235174447, -187500.02235174447, -49861.802144265435, -48274.53771526071, -78692.53500611008, -50271.71078583131, -89941.34097592128, -32966.00675177655, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770795793E9, 0.0, 2025-06-21 20:16:10.795
184.0, -45298.96173464796, -38665.03103554619, -30947.621875717865, -74869.33617226317, -28201.73242112785, -28600.86752186627, -53521.74383661078, -102493.27599922133, -187500.02235174447, -187500.02235174447, -49863.65733905522, -48283.43370955392, -78699.50875038013, -50289.05573952863, -89931.32739440529, -32985.832749108406, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770803843E9, 0.0, 2025-06-21 20:16:10.803
186.0, -45322.20754888148, -38690.37791375851, -30971.493538796134, -74892.2243585854, -28207.67798515296, -28597.31359449787, -53548.387116001504, -102516.36535124366, -187500.02235174447, -187500.02235174447, -49831.98491716205, -48247.06742132514, -78671.01027619962, -50244.88869248494, -89979.09307230629, -32938.69292005216, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529770811865E9, 0.0, 2025-06-21 20:16:10.811
