%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
60.0, -45380.322084465275, -38533.401612448884, -30877.102121961372, -74826.42082290899, -28048.31004718662, -28594.877254352243, -53518.14520575348, -102653.04626858787, -187500.02235174447, -187500.02235174447, -49951.343232553394, -48197.044217234165, -78470.6715906467, -50169.29509273709, -89788.18682291351, -32923.06905067791, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955777124E9, 0.0, 2025-06-21 20:19:15.777
62.0, -45330.58945305222, -38479.3327426115, -30827.48124927059, -74770.34029607062, -28045.516079129706, -28702.657366115734, -53481.73421403578, -102614.75773033593, -187500.02235174447, -187500.02235174447, -49934.13238932281, -48170.53504831017, -78460.1662707527, -50149.625557616426, -89825.55893964278, -32900.42673354468, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955785104E9, 0.0, 2025-06-21 20:19:15.785
64.0, -45377.41635768609, -38531.166438003354, -30877.795026039486, -74825.77262231978, -28055.842585068058, -28622.81693492138, -53514.97125804082, -102653.64976568815, -187500.02235174447, -187500.02235174447, -49918.46381645964, -48154.48649579126, -78442.8213170554, -50133.06291497504, -89814.11484648167, -32886.72511419358, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955793165E9, 0.0, 2025-06-21 20:19:15.793
66.0, -45361.27839818936, -38506.57951910252, -30863.62402005482, -74803.21971216437, -28054.41207342292, -28656.14338590424, -53505.807042814144, -102640.84221611527, -187500.02235174447, -187500.02235174447, -49964.17313387074, -48205.13554872698, -78484.775541398, -50188.24937203519, -89798.46862536295, -32944.88435326629, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955802176E9, 0.0, 2025-06-21 20:19:15.802
68.0, -45351.13070620665, -38495.89538525288, -30852.314037360436, -74791.90972946999, -28057.98835253577, -28686.29588917445, -53498.92270552191, -102624.3242769628, -187500.02235174447, -187500.02235174447, -49922.04009557248, -48151.37960331197, -78452.94665729364, -50128.570214339525, -89856.7619749024, -32880.28781179045, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955809189E9, 0.0, 2025-06-21 20:19:15.809
70.0, -45386.73703512395, -38532.23932173721, -30891.742514579597, -74834.13217474606, -28056.423730423896, -28596.12895204174, -53522.74966511127, -102651.01225984244, -187500.02235174447, -187500.02235174447, -49957.86994193435, -48197.44654863436, -78478.0253145725, -50179.26397076416, -89799.83208177473, -32936.16717292871, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955817168E9, 0.0, 2025-06-21 20:19:15.817
72.0, -45340.51362759038, -38482.2831728796, -30837.33836857538, -74776.86700545157, -28056.78135833518, -28705.473685917103, -53490.74196705127, -102613.50603264643, -187500.02235174447, -187500.02235174447, -49939.83208415891, -48172.1220221665, -78466.2235935001, -50154.31942395204, -89837.450067693, -32905.299413835935, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955825257E9, 0.0, 2025-06-21 20:19:15.825
74.0, -45392.81670961579, -38541.06826079706, -30886.31104067696, -74837.17201199198, -28063.08455027158, -28628.650740224213, -53527.0859035356, -102657.20369305655, -187500.02235174447, -187500.02235174447, -49933.21596780014, -48166.80230698613, -78457.90874456272, -50148.977357027215, -89834.72315486947, -32900.829064944875, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955833274E9, 0.0, 2025-06-21 20:19:15.833
76.0, -45372.11899425018, -38517.10719074097, -30869.144900935284, -74813.65797682501, -28067.89017532947, -28662.58068830737, -53522.21322324434, -102648.3747539967, -187500.02235174447, -187500.02235174447, -49971.68332000772, -48213.24923196426, -78491.50341647904, -50204.52144199866, -89813.17607321455, -32957.42368190571, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955841294E9, 0.0, 2025-06-21 20:19:15.841
78.0, -45355.28813067533, -38505.39487664639, -30849.654179770256, -74791.32858411415, -28057.384855435474, -28694.610738111824, -53507.81869981512, -102635.56720442382, -187500.02235174447, -187500.02235174447, -49925.10228456286, -48154.888827191455, -78451.42673867068, -50136.885063276895, -89859.28772202584, -32885.00402987051, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955849289E9, 0.0, 2025-06-21 20:19:15.849
80.0, -45389.620410158685, -38540.755336374685, -30876.409217883258, -74821.74930831783, -28054.635590867474, -28598.073553809354, -53528.44935994737, -102658.8353704018, -187500.02235174447, -187500.02235174447, -49956.797058200485, -48194.451414877345, -78473.73377963707, -50171.12793578243, -89785.37050311215, -32926.332405368375, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955858348E9, 0.0, 2025-06-21 20:19:15.858
82.0, -45339.48544734543, -38480.830309490004, -30828.19650509316, -74762.4948337668, -28056.893117057458, -28703.73024984959, -53492.06071997413, -102613.01429426842, -187500.02235174447, -187500.02235174447, -49929.86320613184, -48161.63905401696, -78457.90874456272, -50131.20772018525, -89811.5443958693, -32882.25476530251, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955864352E9, 0.0, 2025-06-21 20:19:15.864
84.0, -45385.015950800895, -38533.93805431581, -30889.14971222278, -74829.14773573253, -28059.061236269623, -28619.218304064074, -53522.526147666715, -102647.54773945187, -187500.02235174447, -187500.02235174447, -49937.35104052437, -48166.712900008315, -78462.82612834289, -50135.36514465394, -89825.11190475368, -32886.38983802674, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955873402E9, 0.0, 2025-06-21 20:19:15.873
86.0, -45362.61950285667, -38509.015859248146, -30869.904860246763, -74807.28772965523, -28050.74638733225, -28647.85088871132, -53502.811909057134, -102633.46614044502, -187500.02235174447, -187500.02235174447, -49966.78828797201, -48205.26965919372, -78489.08942807787, -50185.768328400656, -89798.55803234078, -32939.832859019385, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955881406E9, 0.0, 2025-06-21 20:19:15.881
88.0, -45369.54854363782, -38519.87880705343, -30877.325639405924, -74820.78818330624, -28072.80755910964, -28698.85756955833, -53511.126757994505, -102637.1765300246, -187500.02235174447, -187500.02235174447, -49937.574557968925, -48166.0199959302, -78468.59287841235, -50147.61390061545, -89871.24590530944, -32895.37523929778, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955889463E9, 0.0, 2025-06-21 20:19:15.889
90.0, -45398.449349218536, -38552.17707779135, -30911.3449944669, -74860.06019831423, -28058.45773916933, -28602.432143978138, -53523.9343075674, -102658.09776283476, -187500.02235174447, -187500.02235174447, -49981.38397710133, -48223.329868713605, -78502.16519858423, -50212.99275314722, -89825.06720126477, -32965.559716887445, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955897464E9, 0.0, 2025-06-21 20:19:15.897
92.0, -45342.927615991546, -38488.876937493915, -30848.67070301422, -74790.85919748059, -28052.914506544414, -28705.272520217004, -53481.24247565776, -102610.82382331179, -187500.02235174447, -187500.02235174447, -49955.45595353317, -48191.657446820434, -78483.5238437085, -50183.71196791076, -89857.45487898051, -32932.09915543785, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955905504E9, 0.0, 2025-06-21 20:19:15.905
94.0, -45386.87114559068, -38532.95457755978, -30888.412104655756, -74835.49563115784, -28056.17786123489, -28618.391289519226, -53515.70886560785, -102644.61966092822, -187500.02235174447, -187500.02235174447, -49927.47156947513, -48161.66140576141, -78452.07493925988, -50153.62651987392, -89835.84074209223, -32903.57832951288, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955913479E9, 0.0, 2025-06-21 20:19:15.913
96.0, -45372.94600879503, -38512.68154533882, -30869.368418379836, -74811.80278203521, -28065.766759606217, -28660.72549351758, -53516.17825224141, -102645.71489640653, -187500.02235174447, -187500.02235174447, -49975.684282265225, -48214.16565348693, -78495.70554443664, -50209.88586066793, -89819.38985817312, -32964.41977792022, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955920563E9, 0.0, 2025-06-21 20:19:15.920
98.0, -45359.08792723274, -38497.415303875845, -30850.995284437573, -74787.19351138992, -28064.895041572458, -28686.452351385637, -53507.75164458175, -102628.34759096475, -187500.02235174447, -187500.02235174447, -49922.44242697268, -48150.8655131895, -78452.72313984908, -50134.515778364635, -89863.24398079443, -32884.28877404795, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955929578E9, 0.0, 2025-06-21 20:19:15.929
100.0, -45397.42116897359, -38538.60956890698, -30891.608404112867, -74824.25270369682, -28060.536451403674, -28595.07842005234, -53529.1869675144, -102655.9743471115, -187500.02235174447, -187500.02235174447, -49957.51231402306, -48190.6739700644, -78476.50539594954, -50172.044357305094, -89797.77572128484, -32923.73960301156, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955937627E9, 0.0, 2025-06-21 20:19:15.937
102.0, -45345.34160439272, -38488.78753051609, -30836.131374374792, -74764.43943553441, -28063.196308993854, -28705.11605800582, -53492.5748100966, -102617.84227107075, -187500.02235174447, -187500.02235174447, -49944.995337128086, -48168.85866747602, -78469.6657621462, -50141.60128135697, -89829.98458504493, -32888.870881661285, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955944642E9, 0.0, 2025-06-21 20:19:15.944
104.0, -45381.77494785487, -38530.741754858704, -30872.564717836944, -74811.46750586838, -28045.761948318715, -28607.103658569296, -53505.20354571385, -102637.71297189152, -187500.02235174447, -187500.02235174447, -49927.96330785314, -48154.71001323581, -78450.13033749227, -50124.4798451042, -89815.85828254918, -32872.95643960911, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955952692E9, 0.0, 2025-06-21 20:19:15.952
106.0, -45357.188028954035, -38507.71945806974, -30849.877697214808, -74793.6531655375, -28039.659922082417, -28643.42524330917, -53484.7740512817, -102618.17754723759, -187500.02235174447, -187500.02235174447, -49955.21008434416, -48195.81487128912, -78475.23134651559, -50166.83640084701, -89777.3909303416, -32919.80569598743, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955961704E9, 0.0, 2025-06-21 20:19:15.961
108.0, -45379.87504957617, -38526.629033878926, -30866.57445032292, -74816.87662802657, -28070.17005326391, -28702.903235304744, -53502.476632890306, -102634.76254162342, -187500.02235174447, -187500.02235174447, -49918.352057737364, -48152.18426611236, -78448.87863980277, -50121.30589739155, -89840.46755319448, -32871.30241051941, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955969751E9, 0.0, 2025-06-21 20:19:15.969
110.0, -45410.184015057566, -38561.56481046257, -30896.101104748384, -74849.19725050894, -28050.858146054525, -28597.89473985371, -53511.64084811698, -102649.80526564184, -187500.02235174447, -187500.02235174447, -49979.77465150054, -48226.43676119289, -78502.56752998443, -50206.01900887716, -89814.8971575376, -32963.41394941973, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955976775E9, 0.0, 2025-06-21 20:19:15.976
112.0, -45391.76617762639, -38533.22279849325, -30866.14976717827, -74803.59969182011, -28074.550995177153, -28726.21610477163, -53503.996551513264, -102631.2756694884, -187500.02235174447, -187500.02235174447, -49957.82523844543, -48193.35617939904, -78487.94948911066, -50179.040453319605, -89853.85624812321, -32931.94269322666, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955984867E9, 0.0, 2025-06-21 20:19:15.984
114.0, -45437.34138457077, -38573.72415944626, -30905.242968230603, -74839.74246260435, -28065.74440786176, -28625.186219833642, -53526.862386091045, -102651.61575694273, -187500.02235174447, -187500.02235174447, -49963.94961642619, -48190.42810087539, -78487.68126817718, -50173.40781371687, -89864.42862325057, -32924.92424546769, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529955993874E9, 0.0, 2025-06-21 20:19:15.993
116.0, -45435.53089326989, -38568.67266519936, -30891.653107601778, -74821.0117007508, -28076.94263183387, -28660.926659217675, -53517.273487719714, -102644.53025395039, -187500.02235174447, -187500.02235174447, -49992.60455281789, -48222.39109544648, -78511.530579511, -50203.26974430916, -89823.23435821943, -32954.74147257108, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529956000883E9, 0.0, 2025-06-21 20:19:16.000
118.0, -45424.04209661986, -38556.423909237856, -30864.026351455017, -74797.89999698401, -28069.678314885896, -28686.653517085735, -53498.36391191053, -102623.58666939577, -187500.02235174447, -187500.02235174447, -49951.700860464676, -48172.1220221665, -78479.0758465619, -50140.371935411924, -89872.18467857655, -32886.12161709328, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529956008861E9, 0.0, 2025-06-21 20:19:16.008
120.0, -45470.84664950927, -38602.1108749045, -30907.20992174267, -74843.9669423064, -28074.774512621705, -28596.93361484213, -53527.30942098015, -102656.89076863418, -187500.02235174447, -187500.02235174447, -49980.020520689555, -48212.24340346377, -78495.45967524764, -50182.66143592136, -89802.91662250955, -32933.19439091616, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529956016891E9, 0.0, 2025-06-21 20:19:16.016
122.0, -45433.09455312426, -38557.63090343844, -30855.264467628538, -74785.02539217775, -28076.160320777934, -28708.200598740652, -53496.88869677648, -102621.50795716143, -187500.02235174447, -187500.02235174447, -49970.90100895179, -48191.56803984261, -78490.89991937876, -50164.06478453455, -89845.29552999682, -32909.81446621591, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529956025869E9, 0.0, 2025-06-21 20:19:16.025
124.0, -45469.21497216404, -38593.10312188901, -30885.81930229894, -74823.44804089643, -28062.637515382474, -28610.7022894266, -53513.60780162905, -102641.62452717121, -187500.02235174447, -187500.02235174447, -49956.104154122375, -48174.0219204452, -78471.520956936, -50139.92490052282, -89828.53172165534, -32889.78730318395, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529956032943E9, 0.0, 2025-06-21 20:19:16.032
126.0, -45461.145992415666, -38574.01473212418, -30875.15752019376, -74807.60065407761, -28068.672486385407, -28650.510746301505, -53506.05291200315, -102636.01423931292, -187500.02235174447, -187500.02235174447, -49985.16142191427, -48209.20356621785, -78496.84548340387, -50180.20274403128, -89795.0935119502, -32934.75901302803, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529956040997E9, 0.0, 2025-06-21 20:19:16.040
128.0, -45460.25192263746, -38567.91270588788, -30868.317886390436, -74798.81641850667, -28068.627782896496, -28689.49218863156, -53494.92174326441, -102616.1658902366, -187500.02235174447, -187500.02235174447, -49953.22077908764, -48165.14827789644, -78475.58897442686, -50131.11831320743, -89862.81929764978, -32880.42192225718, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529956049949E9, 0.0, 2025-06-21 20:19:16.049
130.0, -45502.5414231469, -38618.53940707915, -30912.104953778384, -74848.12436677508, -28067.711361373826, -28604.063821323376, -53519.01692378723, -102649.24647203047, -187500.02235174447, -187500.02235174447, -49987.17307891525, -48209.8294150626, -78500.6229282168, -50176.84998236299, -89800.05559921928, -32931.272140893, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529956057028E9, 0.0, 2025-06-21 20:19:16.057
132.0, -45457.54736155836, -38570.77372917816, -30866.10506368936, -74800.42574410746, -28069.857128841537, -28714.816715099423, -53489.669083317414, -102617.88697455967, -187500.02235174447, -187500.02235174447, -49987.95538997119, -48206.141377227475, -78510.52475101051, -50170.07740379303, -89853.14099230063, -32922.152629155236, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529956065073E9, 0.0, 2025-06-21 20:19:16.065
134.0, -45501.9379260466, -38621.31102339161, -30915.21184625767, -74856.8638988571, -28073.433407954384, -28632.51759201498, -53522.01205754424, -102657.40485875665, -187500.02235174447, -187500.02235174447, -49983.21682014666, -48202.34158067007, -78502.41106777324, -50163.08130777852, -89850.14585854362, -32915.76003024102, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529956073058E9, 0.0, 2025-06-21 20:19:16.073
136.0, -45462.08476568279, -38579.58031649355, -30877.21388068365, -74815.06613672568, -28059.21769848081, -28655.361074848304, -53496.46401363183, -102637.1765300246, -187500.02235174447, -187500.02235174447, -50004.4509773792, -48234.75161013027, -78519.7336697261, -50203.24739256471, -89813.31018368127, -32958.25069645056, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529956082028E9, 0.0, 2025-06-21 20:19:16.082
138.0, -45451.646501022165, -38573.120662345966, -30862.4840810876, -74795.28484288274, -28065.632649139483, -28688.128732219786, -53494.58646709758, -102625.4195124411, -187500.02235174447, -187500.02235174447, -49941.37435452633, -48158.107478393016, -78463.65314288774, -50129.59839458447, -89854.59385569023, -32878.32085827838, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529956089103E9, 0.0, 2025-06-21 20:19:16.089
140.0, -45488.45982414005, -38610.60453779752, -30909.02041304355, -74838.53546840376, -28070.88530908648, -28595.52545494145, -53525.90126107947, -102655.03557384439, -187500.02235174447, -187500.02235174447, -49989.63177080533, -48213.09276975307, -78501.98638462859, -50189.188145302316, -89811.76791331386, -32939.92226599721, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529956097101E9, 0.0, 2025-06-21 20:19:16.097
142.0, -45450.864189966225, -38564.78346166414, -30871.178909680715, -74792.06619168118, -28082.061181314133, -28720.158782024242, -53506.56700212562, -102627.98996305346, -187500.02235174447, -187500.02235174447, -49975.30430260948, -48190.94219099786, -78495.23615780308, -50162.611921144955, -89852.44808822252, -32908.160437126215, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529956105105E9, 0.0, 2025-06-21 20:19:16.105
144.0, -45495.52297538793, -38615.767790766695, -30912.909616578774, -74843.54225916175, -28081.74825689176, -28635.13274611625, -53535.40075247297, -102660.80232391386, -187500.02235174447, -187500.02235174447, -49980.95929395668, -48193.91497301042, -78497.85131190435, -50162.45545893377, -89860.40530924861, -32910.79794297194, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529956113183E9, 0.0, 2025-06-21 20:19:16.113
146.0, -45456.56388480233, -38575.221726324766, -30874.665781815744, -74808.42766862246, -28065.453835183842, -28654.04232192544, -53500.710845078334, -102634.38256196768, -187500.02235174447, -187500.02235174447, -50003.69101806772, -48222.435798935396, -78514.81628594593, -50196.65362795039, -89815.14302672661, -32949.824088790905, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529956121154E9, 0.0, 2025-06-21 20:19:16.121
148.0, -45445.544474785864, -38569.07499659956, -30862.908764232252, -74801.94566273042, -28071.198233508854, -28698.566996880414, -53494.8770397755, -102624.63720138517, -187500.02235174447, -187500.02235174447, -49947.94576739619, -48165.46120231882, -78472.61619241431, -50130.26894691813, -89857.76780340288, -32879.75136992352, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529956129219E9, 0.0, 2025-06-21 20:19:16.129
150.0, -45465.77280351792, -38596.6570492574, -30890.490816890102, -74838.82604108167, -28060.357637448033, -28600.62165267726, -53508.22103121532, -102650.98990809798, -187500.02235174447, -187500.02235174447, -49976.77951774353, -48208.82358656211, -78493.06803859092, -50178.72752889723, -89791.56193632627, -32934.51314383902, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529956138248E9, 0.0, 2025-06-21 20:19:16.138
152.0, -45428.69125946656, -38558.45791798329, -30850.14591814827, -74794.36842136006, -28068.94070731887, -28720.49405819107, -53485.08697570408, -102626.80532059734, -187500.02235174447, -187500.02235174447, -49965.80481121598, -48193.132661954485, -78489.71527692262, -50161.561389155555, -89830.43161993404, -32914.530684295976, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529956144295E9, 0.0, 2025-06-21 20:19:16.144
154.0, -45451.80296323335, -38584.11772061798, -30885.372267409835, -74834.44509916844, -28060.424692681398, -28621.878161654255, -53504.980028269296, -102645.40197198415, -187500.02235174447, -187500.02235174447, -49960.8427239469, -48188.21527817432, -78481.73570415207, -50154.49823790768, -89832.28681472383, -32909.45683830462, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529956153321E9, 0.0, 2025-06-21 20:19:16.153
156.0, -45421.650459963144, -38553.09349931401, -30863.847537499376, -74804.71727904287, -28056.334323446077, -28648.8120137229, -53493.223010685804, -102628.7275706205, -187500.02235174447, -187500.02235174447, -49970.31986359595, -48203.97325801531, -78488.41887574422, -50178.83928761951, -89784.9458199675, -32936.86007700683, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529956161391E9, 0.0, 2025-06-21 20:19:16.161
158.0, -45421.51634949641, -38547.68437715583, -30863.19933691017, -74799.17404641796, -28067.286678229175, -28692.10734273283, -53499.48149913329, -102625.75478860794, -187500.02235174447, -187500.02235174447, -49941.59787197088, -48163.33778659556, -78470.60453541334, -50131.095961462976, -89857.43252723606, -32882.992372869536, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529956169383E9, 0.0, 2025-06-21 20:19:16.169
160.0, -45459.268445881426, -38590.26445034319, -30906.986404298117, -74844.45868068442, -28072.36052422053, -28602.342737000316, -53528.538766925194, -102662.05402160336, -187500.02235174447, -187500.02235174447, -49985.541401570015, -48218.52424365572, -78504.1768555852, -50188.003502846186, -89809.08570397923, -32943.05151022095, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052995617742E9, 0.0, 2025-06-21 20:19:16.177
162.0, -45403.21027078752, -38528.70774611327, -30849.788290236986, -74780.75620898679, -28066.616125895518, -28710.413421441728, -53496.28519967618, -102624.27957347389, -187500.02235174447, -187500.02235174447, -49963.234360603616, -48188.505850852234, -78486.63073618778, -50156.44283967529, -89840.28873923884, -32906.349945825335, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529956185459E9, 0.0, 2025-06-21 20:19:16.185
164.0, -45432.40164904614, -38568.62796171045, -30883.360610408858, -74821.34697691763, -28054.3226664451, -28616.178466818154, -53516.26765921923, -102652.55453020985, -187500.02235174447, -187500.02235174447, -49948.88454066331, -48175.13950766796, -78468.41406445671, -50142.80827555755, -89834.76785835838, -32892.581271240866, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529956193484E9, 0.0, 2025-06-21 20:19:16.193
166.0, -45411.70393368053, -38547.77378413365, -30865.993304967084, -74801.38686911904, -28065.207965994832, -28654.601115536825, -53516.20060398586, -102650.65463193115, -187500.02235174447, -187500.02235174447, -49973.27029386405, -48205.359066171535, -78488.26241353303, -50183.35433999948, -89797.55220384029, -32935.25075140605, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529956200504E9, 0.0, 2025-06-21 20:19:16.200
168.0, -45392.012046815405, -38531.1440862589, -30841.607551766345, -74783.43841832143, -28058.07775951359, -28681.177339694186, -53496.64282758747, -102627.9229078201, -187500.02235174447, -187500.02235174447, -49926.97983109711, -48150.485533533756, -78451.62790437078, -50130.69363006278, -89856.42669873557, -32877.24797454452, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529956209553E9, 0.0, 2025-06-21 20:19:16.209
