%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
170.0, -43420.40937190168, -40760.30591253113, -28419.974853989468, -68527.60982842563, -28950.62761910291, -28134.18544938391, -51754.97254788549, -98325.16739668458, -187500.02235174447, -187500.02235174447, -44414.36909608473, -43492.9631344036, -77723.6986426948, -46785.62096185934, -85237.52811402419, -30012.69310864128, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052530745087E9, 0.0, 2025-06-21 19:01:47.450
172.0, -43432.524017396456, -40769.2242585688, -28436.649255353124, -68533.04130232827, -28967.994924544684, -28172.071656235657, -51755.19606533004, -98328.09547520823, -187500.02235174447, -187500.02235174447, -44439.067773707844, -43515.426637581186, -77734.42748003334, -46809.09029353742, -85220.09375334904, -30034.441355996296, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307457874E9, 0.0, 2025-06-21 19:01:47.457
174.0, -43425.90790103768, -40766.60910446753, -28433.67647334057, -68531.78960463878, -28967.436130933304, -28188.72370585486, -51748.021155359886, -98322.5522425833, -187500.02235174447, -187500.02235174447, -44432.60811956026, -43507.98350667757, -77752.24182036422, -46783.29638043599, -85263.9255242259, -30014.145972030878, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307466898E9, 0.0, 2025-06-21 19:01:47.466
176.0, -43458.04970956442, -40785.51868027671, -28451.177889249077, -68558.99167764088, -28972.957011813764, -28147.909420479467, -51771.53519052687, -98334.80099854482, -187500.02235174447, -187500.02235174447, -44466.85099206579, -43543.90276001725, -77764.71409377028, -46827.731648413144, -85240.85852394802, -30053.32858006103, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307473934E9, 0.0, 2025-06-21 19:01:47.473
178.0, -43418.30830792288, -40752.95218860533, -28424.735775558445, -68511.98595905137, -28959.523613396123, -28187.807284332193, -51725.33413473775, -98297.76415798237, -187500.02235174447, -187500.02235174447, -44446.197980189085, -43521.640422539764, -77760.33315185705, -46793.958162541174, -85249.97803568578, -30022.930207601814, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307481962E9, 0.0, 2025-06-21 19:01:47.481
180.0, -43460.39664273222, -40791.93363093539, -28451.334351460264, -68549.93922113648, -28974.611040903455, -28151.686865292417, -51772.65277774964, -98336.03034448986, -187500.02235174447, -187500.02235174447, -44431.311718381854, -43503.78137871998, -77742.00472140369, -46782.93875252471, -85239.29390183615, -30006.94871031627, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307489969E9, 0.0, 2025-06-21 19:01:47.489
182.0, -43442.69406112362, -40771.347674292054, -28442.72892984497, -68529.46502321542, -28972.39821820238, -28166.48372012183, -51752.558559484314, -98324.83212051775, -187500.02235174447, -187500.02235174447, -44486.36406497527, -43555.078632244906, -77781.70141955631, -46836.471180495166, -85253.80018398765, -30058.223612096743, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307498006E9, 0.0, 2025-06-21 19:01:47.498
184.0, -43428.14307548322, -40764.30687478863, -28426.590970348236, -68517.19391550946, -28964.35159019847, -28171.982249257835, -51748.17761757108, -98317.59015531423, -187500.02235174447, -187500.02235174447, -44427.98130845801, -43498.66282923971, -77747.7044162398, -46768.14189769529, -85253.53196305418, -29994.118808998923, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307506049E9, 0.0, 2025-06-21 19:01:47.506
186.0, -43454.36167172929, -40778.12025286201, -28442.840688567245, -68544.7312646784, -28965.938564054795, -28136.107699407068, -51778.06189990782, -98337.90789102411, -187500.02235174447, -187500.02235174447, -44459.31845418435, -43528.03302145398, -77752.42063431986, -46813.94062208422, -85227.64864297493, -30036.274199041633, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307514076E9, 0.0, 2025-06-21 19:01:47.514
188.0, -43400.94100248111, -40733.70733662931, -28410.67652829606, -68498.91018854502, -28958.227212217716, -28176.944336526914, -51733.42546623057, -98307.86714647617, -187500.02235174447, -187500.02235174447, -44437.74902078498, -43510.464550312114, -77749.4031488184, -46791.588877628914, -85249.08396590757, -30019.957425589255, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307522085E9, 0.0, 2025-06-21 19:01:47.522
190.0, -43440.39183144472, -40769.29131380216, -28437.72213908698, -68542.29492453276, -28969.760712356656, -28142.43324308792, -51778.24071386346, -98341.43946664805, -187500.02235174447, -187500.02235174447, -44416.626622274714, -43489.81153843541, -77727.11845959646, -46782.4917176356, -85237.10343087954, -30009.586216161995, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307530135E9, 0.0, 2025-06-21 19:01:47.530
192.0, -43431.540540640424, -40757.377834007486, -28441.72310134448, -68536.30465701874, -28977.472064193735, -28167.62365908905, -51771.24461784895, -98340.23247244746, -187500.02235174447, -187500.02235174447, -44469.08616651132, -43540.28177741549, -77765.45170133731, -46838.639299707334, -85255.0742334216, -30064.504452288682, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307538108E9, 0.0, 2025-06-21 19:01:47.538
194.0, -43417.749514311494, -40750.15822054842, -28429.25082793842, -68523.65356965704, -28962.362284941948, -28169.367095156565, -51748.42348676008, -98319.3559431262, -187500.02235174447, -187500.02235174447, -44424.89676772318, -43498.2157943506, -77744.5975237605, -46782.37995891333, -85265.28898063768, -30011.016727807135, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307545202E9, 0.0, 2025-06-21 19:01:47.545
196.0, -43470.07494808137, -40797.8791949605, -28476.323601761294, -68579.84585521769, -28988.44677072129, -28157.498318850794, -51799.13959492918, -98362.20423724703, -187500.02235174447, -187500.02235174447, -44472.215410735065, -43546.875542029804, -77766.32341937107, -46841.165046830785, -85252.30261710913, -30064.035065655124, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307555246E9, 0.0, 2025-06-21 19:01:47.555
198.0, -43420.85640679079, -40757.33313051857, -28440.24788621043, -68529.88970636007, -28968.30784896706, -28193.05994427919, -51743.416696002096, -98316.98665821394, -187500.02235174447, -187500.02235174447, -44460.63720710721, -43536.750201791554, -77773.34186713003, -46819.28268900904, -85274.60965807554, -30046.46659451325, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307562292E9, 0.0, 2025-06-21 19:01:47.562
200.0, -43447.902017581706, -40782.70236047535, -28455.625886395683, -68563.88670967659, -28969.716008867745, -28153.43030135993, -51775.558504528824, -98338.82431254677, -187500.02235174447, -187500.02235174447, -44444.946282499586, -43526.28958538647, -77757.96386694477, -46811.571337171954, -85261.75740501373, -30036.967103119747, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307569279E9, 0.0, 2025-06-21 19:01:47.569
202.0, -43426.8019708159, -40768.03961611266, -28442.90774380061, -68540.19386055396, -28964.932735554306, -28164.33795265412, -51751.97741412847, -98318.86420474818, -187500.02235174447, -187500.02235174447, -44462.02301526345, -43542.65106232775, -77761.47309082426, -46829.72095366967, -85242.53490478217, -30054.982609150724, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307577322E9, 0.0, 2025-06-21 19:01:47.577
204.0, -43439.095430266316, -40779.86368892952, -28451.513165415905, -68546.0276658568, -28972.06294203555, -28194.401048946507, -51758.794696187346, -98329.99537348693, -187500.02235174447, -187500.02235174447, -44440.051250463875, -43519.80757949443, -77762.23305013575, -46794.941639297205, -85276.06252146514, -30024.874809369423, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307586348E9, 0.0, 2025-06-21 19:01:47.586
206.0, -43469.627913192264, -40801.70134326236, -28470.35568599173, -68571.3298405802, -28983.462331707757, -28156.693656050404, -51789.260123879925, -98352.10124875323, -187500.02235174447, -187500.02235174447, -44477.602181148795, -43556.15151597876, -77774.39239911943, -46838.88516889634, -85254.73895725477, -30063.2974580881, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307593424E9, 0.0, 2025-06-21 19:01:47.593
208.0, -43415.13436021023, -40755.410880495416, -28437.699787342524, -68522.2230580119, -28967.458482677757, -28189.193092488422, -51739.03575408885, -98317.56780356978, -187500.02235174447, -187500.02235174447, -44453.99873900399, -43527.76480052052, -77765.56346005958, -46802.94356381221, -85267.41239636093, -30030.12746931642, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307601417E9, 0.0, 2025-06-21 19:01:47.601
210.0, -43447.52203792596, -40781.74123546377, -28451.334351460264, -68554.34251479417, -28966.363247199446, -28149.563449569163, -51774.77619347289, -98341.2606526924, -187500.02235174447, -187500.02235174447, -44443.42636387663, -43517.99708819355, -77752.82296572006, -46800.663685877764, -85257.10824216703, -30026.28296927011, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307609488E9, 0.0, 2025-06-21 19:01:47.609
212.0, -43411.28986016391, -40747.096031558045, -28421.852400523712, -68515.2269619974, -28944.614999844434, -28146.501260578785, -51736.95704185451, -98308.8059197433, -187500.02235174447, -187500.02235174447, -44463.63234086423, -43536.70549830264, -77759.61789603447, -46826.41289549028, -85244.3230443386, -30052.300399816086, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307618492E9, 0.0, 2025-06-21 19:01:47.618
214.0, -43432.27814820745, -40774.991008638266, -28439.577333876772, -68533.91302036203, -28968.01727628914, -28182.085237751635, -51760.046393876844, -98330.1071322092, -187500.02235174447, -187500.02235174447, -44413.81030247334, -43489.83389017986, -77733.98044514423, -46771.807583785965, -85255.54362005516, -30001.22666373571, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307625488E9, 0.0, 2025-06-21 19:01:47.625
216.0, -43453.08762229534, -40786.658619243935, -28447.422796180585, -68551.59325022617, -28964.575107643024, -28144.53430706672, -51777.301940596335, -98344.92633878307, -187500.02235174447, -187500.02235174447, -44464.81698332036, -43540.84057102687, -77759.28261986765, -46837.454657251204, -85249.46394556332, -30061.017580153657, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307633495E9, 0.0, 2025-06-21 19:01:47.633
218.0, -43420.901110279694, -40756.68492992937, -28428.669682582582, -68515.56223816422, -28957.042569761583, -28192.568205901174, -51740.86859713419, -98316.33845762473, -187500.02235174447, -187500.02235174447, -44436.050288206374, -43511.448027068145, -77749.49255579621, -46797.601496887386, -85256.84002123357, -30027.199390792775, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307642585E9, 0.0, 2025-06-21 19:01:47.642
220.0, -43450.69598563862, -40777.4720522728, -28439.331464687762, -68542.04905534376, -28963.792796587088, -28145.875411734036, -51768.00361490293, -98333.8622252777, -187500.02235174447, -187500.02235174447, -44439.291291152396, -43513.5714427914, -77749.4478523073, -46798.60732538788, -85251.63206477548, -30024.695995413782, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307649565E9, 0.0, 2025-06-21 19:01:47.649
222.0, -43432.12168599626, -40762.675197443394, -28429.563752360795, -68521.84307835616, -28966.29619196608, -28168.830653289635, -51760.00169038793, -98328.11782695269, -187500.02235174447, -187500.02235174447, -44456.3903756607, -43528.61416680982, -77754.67816050985, -46819.349744242405, -85238.4221838024, -30044.723158445737, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307657613E9, 0.0, 2025-06-21 19:01:47.657
224.0, -43427.472523149554, -40769.85010741355, -28420.935979001046, -68518.24444749886, -28963.479872164713, -28182.19699647391, -51746.30007103683, -98319.89238499313, -187500.02235174447, -187500.02235174447, -44411.06103790534, -43486.10114885583, -77732.19230558781, -46768.16424943975, -85251.05091941965, -29997.672736367316, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307665628E9, 0.0, 2025-06-21 19:01:47.665
226.0, -43450.18189551615, -40783.95405816485, -28433.609418107204, -68540.81970939871, -28957.82488081752, -28141.0921384206, -51764.00265264543, -98330.77768454286, -187500.02235174447, -187500.02235174447, -44449.10370696828, -43526.73662027557, -77743.68110223784, -46817.82982561944, -85229.52618950918, -30041.728024688724, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307674684E9, 0.0, 2025-06-21 19:01:47.674
228.0, -43420.11879922376, -40755.32147351759, -28420.33248190075, -68511.00248229534, -28961.378808185913, -28188.500188410308, -51732.37493424117, -98308.89532672112, -187500.02235174447, -187500.02235174447, -44435.17857017262, -43511.13510264577, -77747.57030577306, -46791.70063635119, -85251.00621593073, -30019.666852911338, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307681667E9, 0.0, 2025-06-21 19:01:47.681
230.0, -43440.43653493364, -40774.61102898252, -28429.161420960598, -68535.65645642954, -28952.885145292898, -28145.026045444734, -51758.928806654076, -98323.7592367839, -187500.02235174447, -187500.02235174447, -44426.349631112775, -43501.881480441276, -77733.86868642196, -46784.54807812549, -85234.75649771173, -30010.145009773376, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307689685E9, 0.0, 2025-06-21 19:01:47.689
232.0, -43427.606633616284, -40762.29521778765, -28429.20612444951, -68522.69244464547, -28955.656761605354, -28175.089141737124, -51755.978376385974, -98325.2568036624, -187500.02235174447, -187500.02235174447, -44454.22225644854, -43527.22835865359, -77747.68206449534, -46818.27686050855, -85234.53298026718, -30042.487984000207, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307697676E9, 0.0, 2025-06-21 19:01:47.697
234.0, -43419.91763352366, -40759.36713926401, -28423.126449957665, -68518.95970332142, -28959.456558162758, -28185.750923842304, -51750.03281236086, -98324.8097687733, -187500.02235174447, -187500.02235174447, -44416.201939130064, -43488.96217214611, -77733.53341025513, -46774.176868698225, -85255.23069563278, -30002.187788747287, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307705741E9, 0.0, 2025-06-21 19:01:47.705
236.0, -43449.91367458268, -40777.852031928545, -28443.712406601004, -68545.15594782305, -28964.172776242827, -28154.1455571825, -51776.81020221832, -98343.13819922665, -187500.02235174447, -187500.02235174447, -44452.70233782558, -43527.42952435369, -77745.53629702763, -46823.954203600195, -85235.82938144558, -30047.539478247105, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307713764E9, 0.0, 2025-06-21 19:01:47.713
238.0, -43402.952659482085, -40747.54306644715, -28413.984586475442, -68500.7206798459, -28948.660665590844, -28188.209615732387, -51730.1621115401, -98305.34139935272, -187500.02235174447, -187500.02235174447, -44431.02114570393, -43503.93784093116, -77740.350692314, -46788.83961306091, -85251.54265779766, -30016.47055345423, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307723799E9, 0.0, 2025-06-21 19:01:47.723
240.0, -43443.6551861352, -40779.30489531814, -28434.861115796703, -68539.81388089823, -28957.511956395145, -28148.28940013521, -51770.08232713727, -98337.68437357956, -187500.02235174447, -187500.02235174447, -44424.516788067434, -43501.99323916355, -77731.0970701095, -46791.49947065109, -85241.90905593742, -30015.84470460948, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307730822E9, 0.0, 2025-06-21 19:01:47.730
242.0, -43410.7981217859, -40749.6664821704, -28415.169228931576, -68506.44272642645, -28949.286514435593, -28161.745150297305, -51742.74614366843, -98315.66790529108, -187500.02235174447, -187500.02235174447, -44443.18049468762, -43520.07580042789, -77738.11551786847, -46812.68892439472, -85229.39207904245, -30036.900047886378, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307736857E9, 0.0, 2025-06-21 19:01:47.736
244.0, -43417.10131372229, -40756.84139214056, -28420.935979001046, -68512.99178755186, -28956.908459294853, -28176.56435687117, -51747.93174838206, -98323.26749840588, -187500.02235174447, -187500.02235174447, -44405.78602621389, -43480.78143367546, -77720.97172987125, -46766.24199941659, -85246.91584669541, -29994.096457254465, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307745921E9, 0.0, 2025-06-21 19:01:47.745
246.0, -43443.297558223916, -40768.93368589088, -28438.035063509356, -68539.29979077575, -28958.853061062466, -28143.796699499693, -51772.988053916466, -98340.38893465865, -187500.02235174447, -187500.02235174447, -44447.56143660086, -43522.02040219551, -77737.53437251263, -46820.51203495408, -85229.90616916493, -30044.276123556632, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307753917E9, 0.0, 2025-06-21 19:01:47.753
248.0, -43409.05468571838, -40737.95416807582, -28428.066185482287, -68512.70121487394, -28961.937601797297, -28191.361211700587, -51743.34964076873, -98316.91960298058, -187500.02235174447, -187500.02235174447, -44433.45748584956, -43505.65892525422, -77742.58586675953, -46797.69090386521, -85259.70104452384, -30025.835934381, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307761947E9, 0.0, 2025-06-21 19:01:47.761
250.0, -43452.305311239405, -40778.85786042904, -28452.63075263867, -68554.94601189447, -28969.35838095646, -28155.95604848338, -51776.69844349605, -98342.26648119288, -187500.02235174447, -187500.02235174447, -44439.15718068567, -43513.41498058021, -77744.17284061585, -46805.31284872447, -85253.48725956527, -30032.139126317397, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307769976E9, 0.0, 2025-06-21 19:01:47.769
252.0, -43418.08479047833, -40753.64509268345, -28419.661929567093, -68511.44951718445, -28952.080482492507, -28166.997810244302, -51735.794751142836, -98305.94489645302, -187500.02235174447, -187500.02235174447, -44459.00552976198, -43535.006765724036, -77756.42159657736, -46824.69181116722, -85240.85852394802, -30051.585143993518, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307778012E9, 0.0, 2025-06-21 19:01:47.778
254.0, -43422.89041553622, -40773.15816559293, -28419.34900514472, -68514.04231954126, -28946.380787656402, -28175.75969407078, -51738.90164362212, -98307.82244298726, -187500.02235174447, -187500.02235174447, -44399.66164823314, -43479.216811563594, -77720.47999149322, -46756.89897023427, -85235.35999481201, -29986.65332635085, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307786063E9, 0.0, 2025-06-21 19:01:47.786
0.0, -43461.71539565508, -40801.32136360662, -28442.214839722496, -68543.97130536691, -28960.842366318986, -28151.08336819212, -51762.99682414494, -98335.3597921562, -187500.02235174447, -187500.02235174447, -44446.66736682265, -43528.770629021004, -77743.9940266602, -46814.78998837352, -85222.73125919477, -30037.704710686772, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307793075E9, 0.0, 2025-06-21 19:01:47.793
2.0, -43408.473540362545, -40757.17666830739, -28408.03902245033, -68492.04820299723, -28943.67622657731, -28184.2533569638, -51721.5566899248, -98296.62421901515, -187500.02235174447, -187500.02235174447, -44428.383639858206, -43506.46358805461, -77742.78703245963, -46783.631656602825, -85245.15005888345, -30008.781553361605, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307802105E9, 0.0, 2025-06-21 19:01:47.802
4.0, -43446.6056164033, -40783.01528489772, -28430.211952949998, -68531.94606684997, -28953.041607504085, -28150.412815858464, -51770.171734115094, -98333.50459736641, -187500.02235174447, -187500.02235174447, -44418.57122404232, -43496.22648909408, -77727.02905261863, -46780.45770889017, -85227.84980867503, -30003.21596899223, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307810143E9, 0.0, 2025-06-21 19:01:47.810
6.0, -43430.64647086221, -40766.4749940008, -28429.094365727233, -68515.51753467531, -28958.20486047326, -28176.63141210454, -51753.78790542936, -98323.62512631717, -187500.02235174447, -187500.02235174447, -44453.21642794805, -43528.65887029873, -77750.11840464096, -46819.99794483161, -85237.52811402419, -30042.309170044562, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307817146E9, 0.0, 2025-06-21 19:01:47.817
8.0, -43421.3481451688, -40758.137793318965, -28418.790211533335, -68507.56031364921, -28944.92792426681, -28171.62462134655, -51742.500274479426, -98314.23739364593, -187500.02235174447, -187500.02235174447, -44403.57320351282, -43477.65218945172, -77722.37988977192, -46766.08553720541, -85247.29582635115, -29991.883634553393, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307825137E9, 0.0, 2025-06-21 19:01:47.825
10.0, -43448.57256991536, -40781.473014530304, -28440.15847923261, -68539.0762733312, -28954.5838778715, -28144.355493111074, -51769.43412654807, -98338.5113881244, -187500.02235174447, -187500.02235174447, -44448.433154634615, -43525.46257084162, -77744.26224759368, -46824.088314066925, -85233.88477967797, -30045.79604217959, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307834262E9, 0.0, 2025-06-21 19:01:47.834
12.0, -43403.980839727024, -40745.285540257166, -28412.487019596938, -68499.80425832323, -28946.35843591195, -28189.14838899951, -51730.13975979564, -98308.69416102102, -187500.02235174447, -187500.02235174447, -44422.147503155174, -43497.5675937614, -77735.63447423393, -46786.22445895964, -85249.12866939648, -30014.905931342357, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307842212E9, 0.0, 2025-06-21 19:01:47.842
14.0, -43436.61438663178, -40771.146508591955, -28427.216819192985, -68534.82944188469, -28946.33608416749, -28145.249562889287, -51764.47203927899, -98332.0070304879, -187500.02235174447, -187500.02235174447, -44405.54015702488, -43486.279962811466, -77713.6403576899, -46780.45770889017, -85225.70404120733, -30007.306338227554, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307849277E9, 0.0, 2025-06-21 19:01:47.849
16.0, -43420.699944579595, -40758.29425553015, -28421.181848190052, -68514.73522361937, -28944.25737193315, -28171.803435302194, -51738.923995366575, -98316.29375413583, -187500.02235174447, -187500.02235174447, -44450.35540465777, -43529.70940228813, -77747.43619530633, -46821.40610473229, -85237.25989309071, -30047.42771952483, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307857313E9, 0.0, 2025-06-21 19:01:47.857
18.0, -43447.611444903785, -40790.570174523615, -28442.080729255766, -68539.23273554239, -28964.82097683203, -28194.401048946507, -51759.35348979873, -98332.14114095464, -187500.02235174447, -187500.02235174447, -44414.48085480701, -43494.460701282114, -77733.82398293304, -46772.3887291418, -85248.9275036964, -29999.863207323935, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307866365E9, 0.0, 2025-06-21 19:01:47.866
20.0, -43451.47829669456, -40782.814119197625, -28447.400444436127, -68550.2297938144, -28951.097005736472, -28157.207746172877, -51764.74026021246, -98334.62218458917, -187500.02235174447, -187500.02235174447, -44464.54876238689, -43547.791963552474, -77759.86376522348, -46833.90072988281, -85239.1150878805, -30056.927210918333, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307873379E9, 0.0, 2025-06-21 19:01:47.873
22.0, -43411.53572935292, -40750.62760718198, -28422.67941506856, -68508.23086598289, -28947.96776151273, -28201.844179850126, -51723.970678325975, -98301.6533615176, -187500.02235174447, -187500.02235174447, -44431.40112535967, -43513.21381488012, -77745.89392493891, -46789.2419444611, -85250.53682929717, -30017.163457532344, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525307882411E9, 0.0, 2025-06-21 19:01:47.882
