%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
226.0, -42631.75042054062, -38787.07156027217, -28427.663854082093, -69527.33630267814, -27904.543626850085, -27810.08515478196, -51517.08293164765, -98682.30356959147, -187500.02235174447, -187500.02235174447, -45264.33888248669, -43993.128120080015, -77460.93153487821, -46955.740088908686, -85632.25992110491, -30030.060414083055, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255664206E9, 0.0, 2025-06-21 19:17:35.664
228.0, -42690.26728752462, -38835.88777016256, -28468.992229579955, -69578.85707364762, -27935.65725513187, -27755.122215166357, -51564.20040895944, -98725.91182302378, -187500.02235174447, -187500.02235174447, -45295.11723460165, -44028.4438763194, -77464.03842735749, -46997.58255452902, -85588.2046327835, -30063.833899955025, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255672231E9, 0.0, 2025-06-21 19:17:35.672
230.0, -42632.890359507845, -38789.61965914007, -28444.315903701296, -69536.94755279394, -27916.99354851169, -27828.257123024123, -51528.61643178659, -98688.27148536104, -187500.02235174447, -187500.02235174447, -45301.86746142715, -44028.354469341575, -77484.71379097865, -46998.454272562776, -85638.65252001912, -30065.979667422733, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255680296E9, 0.0, 2025-06-21 19:17:35.680
232.0, -42673.43642394977, -38823.191979311945, -28455.983514306965, -69565.4683787189, -27929.555228895573, -27766.87923274985, -51555.25971117732, -98717.17229094176, -187500.02235174447, -187500.02235174447, -45272.13964130159, -44003.16405334044, -77459.74689242207, -46977.17541184132, -85627.78957221385, -30045.080786357023, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255688311E9, 0.0, 2025-06-21 19:17:35.688
234.0, -42651.50936263912, -38799.96851682288, -28447.10987175821, -69552.43731170146, -27913.797249054584, -27786.21349170369, -51546.38606862856, -98703.31420937946, -187500.02235174447, -187500.02235174447, -45309.645868497595, -44043.08426893762, -77477.42712228622, -47028.4503136218, -85612.74684819543, -30094.165217180875, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255696342E9, 0.0, 2025-06-21 19:17:35.696
236.0, -42630.029336217565, -38790.5584324072, -28429.38493840515, -69532.90188704753, -27910.131562963914, -27815.091945539945, -51535.18784465645, -98694.23940113062, -187500.02235174447, -187500.02235174447, -45261.18728651849, -43990.31180027864, -77459.21045055514, -46961.86446688944, -85638.83133397477, -30033.971969362734, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255703342E9, 0.0, 2025-06-21 19:17:35.703
238.0, -42663.46754592271, -38813.49132221834, -28435.218743707985, -69550.78328261177, -27907.739926307193, -27739.051310902993, -51556.466705377905, -98714.95946824068, -187500.02235174447, -187500.02235174447, -45281.0356355948, -44019.21260585936, -77454.44952898617, -46999.23658361872, -85585.81299612677, -30067.76780697916, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255712375E9, 0.0, 2025-06-21 19:17:35.712
240.0, -42603.587222526934, -38761.83644078213, -28405.1556474156, -69503.64345355553, -27899.04509771408, -27808.69934662573, -51515.27244034677, -98677.96733116715, -187500.02235174447, -187500.02235174447, -45253.18536200349, -43982.287524019186, -77439.71972939011, -46961.596245955974, -85596.4524264875, -30033.793155407093, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255720412E9, 0.0, 2025-06-21 19:17:35.720
242.0, -42666.75325235764, -38819.68275543246, -28445.567601390794, -69559.34400073814, -27925.95659803827, -27770.299049651512, -51562.63578684757, -98728.32581142496, -187500.02235174447, -187500.02235174447, -45252.76067885884, -43987.13785256599, -77442.9830840806, -46962.22209480072, -85607.56124348179, -30035.290722285597, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052625572751E9, 0.0, 2025-06-21 19:17:35.727
244.0, -42649.65416784932, -38803.477740702365, -28449.210935737006, -69553.62195415758, -27918.24524620119, -27784.537110869544, -51549.58236808567, -98709.52799433804, -187500.02235174447, -187500.02235174447, -45300.7945776933, -44038.68097527993, -77470.76630243854, -47018.68260129483, -85600.60985095619, -30088.219653155764, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255735486E9, 0.0, 2025-06-21 19:17:35.735
246.0, -42638.88062702187, -38799.18620576694, -28438.124470487175, -69539.83092782866, -27915.183057210812, -27816.611864162907, -51531.298641121226, -98694.55232555298, -187500.02235174447, -187500.02235174447, -45266.32818774321, -43998.17961432691, -77465.06660760244, -46962.7361849232, -85642.1617438986, -30035.536591474607, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255744499E9, 0.0, 2025-06-21 19:17:35.744
248.0, -42661.07590926599, -38812.79841814023, -28442.39365367814, -69554.96305882491, -27898.016917469136, -27742.761700482573, -51538.13827492455, -98700.81081400048, -187500.02235174447, -187500.02235174447, -45284.61191470765, -44021.76070472726, -77457.22114529862, -46990.608810258964, -85581.76733038036, -30057.95539116328, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255752535E9, 0.0, 2025-06-21 19:17:35.752
250.0, -42640.53465611156, -38802.360153479596, -28448.696845614537, -69548.30223897722, -27923.58731312601, -27837.823669650996, -51533.10913242211, -98695.62520928684, -187500.02235174447, -187500.02235174447, -45289.75281593238, -44018.631460503515, -77475.86250017435, -46986.563144512555, -85625.55439776831, -30057.217783596254, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255759593E9, 0.0, 2025-06-21 19:17:35.759
252.0, -42675.91746758431, -38825.67302294648, -28455.7152933735, -69572.1739020555, -27931.678644618827, -27784.559462613997, -51555.05854547722, -98719.29570666501, -187500.02235174447, -187500.02235174447, -45279.69453092749, -44014.451684290376, -77469.5816599824, -46978.315350808545, -85627.05196464682, -30051.249867826686, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255767582E9, 0.0, 2025-06-21 19:17:35.767
254.0, -42654.146868484844, -38804.32710699167, -28454.418892195095, -69559.63457341607, -27927.141240494402, -27790.97441327267, -51550.34232739715, -98704.81177625798, -187500.02235174447, -187500.02235174447, -45316.26198485637, -44052.740222542314, -77487.4407038022, -47028.226796177245, -85613.52915925135, -30096.914481748878, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255776636E9, 0.0, 2025-06-21 19:17:35.776
0.0, -42622.58620531395, -38784.09877825961, -28425.316920914283, -69522.62008459808, -27903.873074516425, -27796.07061100848, -51519.38516132655, -98672.17822935323, -187500.02235174447, -187500.02235174447, -45258.95211207296, -43985.215602542834, -77456.4835377316, -46951.94029235128, -85632.97517692747, -30023.66781516884, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255783642E9, 0.0, 2025-06-21 19:17:35.783
2.0, -42689.19440379077, -38839.128773108576, -28471.7191424035, -69583.21566381642, -27934.114984764456, -27759.3019913795, -51571.19650497395, -98726.06828523497, -187500.02235174447, -187500.02235174447, -45295.11723460165, -44029.06972516415, -77466.11713959184, -47005.8974034664, -85596.76535090987, -30072.66283901487, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255791668E9, 0.0, 2025-06-21 19:17:35.791
4.0, -42638.85827527741, -38792.16775800798, -28451.088482271254, -69545.12829126457, -27921.396842169386, -27822.69153865475, -51532.25976613281, -98690.14903189529, -187500.02235174447, -187500.02235174447, -45301.10750211567, -44027.594510030096, -77485.5408055235, -47004.802167988084, -85642.45231657653, -30074.56273729357, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.7505262558006E9, 0.0, 2025-06-21 19:17:35.800
6.0, -42674.75517687263, -38826.3659270246, -28461.88437484317, -69573.38089625609, -27925.844839315992, -27779.664430578287, -51548.710650051915, -98715.83118627444, -187500.02235174447, -187500.02235174447, -45284.67896994102, -44013.51291102325, -77473.22499432863, -46988.26187709116, -85635.85855196221, -30058.357722563473, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255808703E9, 0.0, 2025-06-21 19:17:35.808
8.0, -42649.58711261596, -38801.7566563793, -28455.335313717762, -69558.65109666003, -27912.27733043162, -27787.26402369309, -51537.937109224455, -98699.60381979989, -187500.02235174447, -187500.02235174447, -45320.1958918805, -44050.19212367441, -77489.43000905872, -47026.17043568736, -85610.31050804979, -30095.7521910372, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255815715E9, 0.0, 2025-06-21 19:17:35.815
10.0, -42637.80774328801, -38800.63906915654, -28439.66674085459, -69543.42955868597, -27916.166533966847, -27818.020024063593, -51532.59504229964, -98698.57563955494, -187500.02235174447, -187500.02235174447, -45265.590580176184, -43993.46339624684, -77465.71480819164, -46956.05301333106, -85634.87507520618, -30032.586161206505, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255823754E9, 0.0, 2025-06-21 19:17:35.823
12.0, -42682.37712173189, -38829.87515090408, -28460.096235286743, -69576.59954745765, -27923.699071848285, -27754.652828532795, -51565.25094094884, -98728.12464572486, -187500.02235174447, -187500.02235174447, -45299.76639744835, -44039.73150726932, -77474.34258155139, -47010.68067677983, -85599.24639454442, -30083.302269375596, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255832773E9, 0.0, 2025-06-21 19:17:35.832
14.0, -42639.37236539988, -38796.50399643231, -28443.57829613427, -69543.20604124141, -27923.72142359274, -27826.424279978786, -51538.71942028039, -98698.32977036593, -187500.02235174447, -187500.02235174447, -45289.43989151, -44022.00657391627, -77477.15890135276, -46990.31823758104, -85626.38141231316, -30065.398522066895, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255839788E9, 0.0, 2025-06-21 19:17:35.839
16.0, -42676.0739297955, -38824.10840083461, -28455.514127673403, -69568.57527119819, -27927.588275383507, -27771.036657218538, -51566.59204561616, -98730.44922714822, -187500.02235174447, -187500.02235174447, -45277.19113554849, -44009.60135574357, -77465.24542155808, -46983.7915282001, -85631.90229319362, -30058.603591752482, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255847818E9, 0.0, 2025-06-21 19:17:35.847
18.0, -42643.84271429094, -38791.89953707451, -28443.757110089915, -69546.670561632, -27910.310376919555, -27768.01917171707, -51548.26361516281, -98705.28116289154, -187500.02235174447, -187500.02235174447, -45304.482615528425, -44036.44580083439, -77470.94511639418, -47020.13546468443, -85605.14725508062, -30091.415952612875, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255855798E9, 0.0, 2025-06-21 19:17:35.855
20.0, -42625.827208259965, -38780.07546425766, -28425.518086614382, -69521.43544214194, -27910.511542619653, -27804.676032623775, -51528.68348701996, -98682.52708703603, -187500.02235174447, -187500.02235174447, -45257.34278647218, -43983.42746298641, -77453.10842431885, -46950.286263261594, -85633.64572926113, -30023.84662912448, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255864861E9, 0.0, 2025-06-21 19:17:35.864
22.0, -42695.475243982706, -38844.78376445577, -28472.613212181714, -69581.78515217127, -27939.904086578383, -27766.2533839051, -51579.69016786697, -98732.01384926008, -187500.02235174447, -187500.02235174447, -45295.38545553511, -44030.030850175724, -77466.11713959184, -47002.05290342008, -85597.01122009888, -30067.52193779015, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255871857E9, 0.0, 2025-06-21 19:17:35.871
24.0, -42638.67946132177, -38796.883976088044, -28449.412101437105, -69541.99904704084, -27922.894409047894, -27821.328082242977, -51539.747600525334, -98690.88663946232, -187500.02235174447, -187500.02235174447, -45304.86259518416, -44036.13287641202, -77491.21814861514, -47002.18701388681, -85644.77689799988, -30068.7959872241, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052625587988E9, 0.0, 2025-06-21 19:17:35.879
26.0, -42666.105051768434, -38817.89461587604, -28449.121528759188, -69556.84060535916, -27911.405612397866, -27752.10472966489, -51546.25195816183, -98703.47067159065, -187500.02235174447, -187500.02235174447, -45279.85099313867, -44009.66841097694, -77468.37466578183, -46975.387272284905, -85626.18024661306, -30044.410234023362, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255888914E9, 0.0, 2025-06-21 19:17:35.888
28.0, -42674.1740315168, -38821.9626333669, -28471.652087170136, -69574.7220009234, -27922.53678113661, -27791.39909641732, -51555.59498734415, -98715.83118627444, -187500.02235174447, -187500.02235174447, -45317.08899940122, -44049.72273704085, -77486.21135785716, -47020.78366527363, -85605.48253124744, -30089.67251654536, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255895877E9, 0.0, 2025-06-21 19:17:35.895
30.0, -42639.8641037779, -38796.52634817676, -28439.599685621226, -69541.93199180746, -27917.19471421179, -27814.488448439653, -51527.54354805274, -98689.90316270628, -187500.02235174447, -187500.02235174447, -45275.29123726979, -44007.3885330425, -77476.98008739711, -46966.20070531377, -85643.45814507702, -30041.45980375526, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255903984E9, 0.0, 2025-06-21 19:17:35.903
32.0, -42693.95532535974, -38839.6652149755, -28476.792988394856, -69594.36918429962, -27940.932266823325, -27765.69459029372, -51577.81262133272, -98739.18875923024, -187500.02235174447, -187500.02235174447, -45307.43304579652, -44047.48756259532, -77483.3950380558, -47020.046057706604, -85608.14238883763, -30092.04180145762, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052625591194E9, 0.0, 2025-06-21 19:17:35.911
34.0, -42626.318946637984, -38782.93648754794, -28440.404348421616, -69541.70847436291, -27915.205408955266, -27819.897570597837, -51532.8632632331, -98692.80888948547, -187500.02235174447, -187500.02235174447, -45298.760568947866, -44035.03764093371, -77489.80998871446, -47011.21711864676, -85648.82256374629, -30085.693906032313, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255921036E9, 0.0, 2025-06-21 19:17:35.921
36.0, -42665.92623781279, -38821.13561882205, -28454.48594742846, -69567.92707060899, -27918.133487478914, -27777.58571834394, -51558.076030978686, -98722.91668926677, -187500.02235174447, -187500.02235174447, -45261.74608012987, -44000.97358238383, -77455.00832259755, -46979.3882345424, -85628.59423501423, -30054.021484139146, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255928053E9, 0.0, 2025-06-21 19:17:35.928
38.0, -42650.078850993974, -38800.39319996753, -28445.25467696842, -69554.31485823571, -27906.0858972175, -27778.68095382225, -51544.82144651669, -98702.62130530135, -187500.02235174447, -187500.02235174447, -45305.041409139805, -44046.168809672454, -77478.34354380889, -47027.48918861022, -85613.23858657344, -30097.294461404617, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255936004E9, 0.0, 2025-06-21 19:17:35.936
40.0, -42639.6629380778, -38798.381542966556, -28435.39755766363, -69540.3673696956, -27904.565978594543, -27811.292148982546, -51532.706801021915, -98692.45126157418, -187500.02235174447, -187500.02235174447, -45253.74415561488, -43992.36816076853, -77458.47284298812, -46954.7342604082, -85633.57867402777, -30030.216876294242, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255944132E9, 0.0, 2025-06-21 19:17:35.944
42.0, -42691.49663346966, -38838.59233124165, -28472.479101714984, -69586.23314931788, -27922.357967180964, -27755.859822733382, -51567.55317062774, -98730.06924749247, -187500.02235174447, -187500.02235174447, -45302.448606782986, -44043.77717301574, -77479.17055835374, -47016.53683382712, -85605.92956613655, -30086.655031043894, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255952055E9, 0.0, 2025-06-21 19:17:35.952
44.0, -42640.646414833835, -38791.653667885505, -28448.16040374761, -69544.6142011421, -27916.1888857113, -27823.540904944053, -51531.924489965975, -98691.02074992904, -187500.02235174447, -187500.02235174447, -45295.96660089095, -44029.31559435315, -77486.68074449072, -47003.21519413176, -85638.29489210784, -30075.47915881624, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255960114E9, 0.0, 2025-06-21 19:17:35.960
46.0, -42681.058368809034, -38828.33288053666, -28465.72887488948, -69573.69382067845, -27922.76029858116, -27772.556575841496, -51552.48809486486, -98715.0488752185, -187500.02235174447, -187500.02235174447, -45280.34273151669, -44011.05421913317, -77470.67689546071, -46986.87606893493, -85630.7623542264, -30058.849460941492, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255968122E9, 0.0, 2025-06-21 19:17:35.968
48.0, -42656.56085688601, -38801.086104045644, -28457.30226722983, -69556.79590187024, -27906.421173384333, -27765.091093193423, -51535.43371384546, -98694.32880810843, -187500.02235174447, -187500.02235174447, -45319.368877335655, -44049.409812618476, -77489.38530556981, -47028.49501711071, -85609.84112141623, -30096.221577670764, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052625597622E9, 0.0, 2025-06-21 19:17:35.976
50.0, -42631.415144373794, -38784.07642651516, -28433.788232062845, -69531.13609923555, -27900.006222725657, -27795.534169141552, -51520.36863808258, -98681.25303760207, -187500.02235174447, -187500.02235174447, -45254.32530097071, -43980.78995714068, -77453.24253478558, -46942.105524790946, -85619.31826106529, -30014.391841219884, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255983214E9, 0.0, 2025-06-21 19:17:35.983
52.0, -42681.125424042395, -38821.984985111354, -28463.046665554844, -69573.73852416736, -27925.733080593716, -27747.34380809591, -51565.563865371216, -98725.91182302378, -187500.02235174447, -187500.02235174447, -45306.27075508484, -44040.75968751427, -77478.56706125344, -47017.58736581652, -85607.6059469707, -30085.448036843307, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526255992187E9, 0.0, 2025-06-21 19:17:35.992
54.0, -42632.063344963, -38780.45544391339, -28437.34215943124, -69532.43250041395, -27920.927455535824, -27821.149268287336, -51537.7135917799, -98696.85455523188, -187500.02235174447, -187500.02235174447, -45283.62843795162, -44013.06587613415, -77470.5874884829, -46988.41833930235, -85628.95186292552, -30061.41991155385, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526256000301E9, 0.0, 2025-06-21 19:17:36.000
56.0, -42658.66192086481, -38801.98017382386, -28440.73962458845, -69546.78232035426, -27912.165571709345, -27761.11248268038, -51555.215007688406, -98711.76316878357, -187500.02235174447, -187500.02235174447, -45259.041519050785, -43988.2330880443, -77446.60406668235, -46970.693405949285, -85622.42515354457, -30044.52199274564, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052625600729E9, 0.0, 2025-06-21 19:17:36.007
58.0, -42658.05842376452, -38802.136636035044, -28453.614229394705, -69556.19240476996, -27917.172362467336, -27785.78880855904, -51556.77962980028, -98718.1557676978, -187500.02235174447, -187500.02235174447, -45299.85580442617, -44031.48371356532, -77467.77116868153, -47021.54362458511, -85610.37756328315, -30091.90769099089, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526256015328E9, 0.0, 2025-06-21 19:17:36.015
60.0, -42642.65807183481, -38791.318391718676, -28439.376168176674, -69539.18272723946, -27915.741850822196, -27807.961739058705, -51539.43467610296, -98701.95075296769, -187500.02235174447, -187500.02235174447, -45261.38845221859, -43988.32249502212, -77459.45631974416, -46961.77505991162, -85644.30751136632, -30037.905876386867, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526256024363E9, 0.0, 2025-06-21 19:17:36.024
62.0, -42682.39947347635, -38825.94124387995, -28459.00099980843, -69574.94551836795, -27921.553304380574, -27753.624648287852, -51564.60274035964, -98727.92348002477, -187500.02235174447, -187500.02235174447, -45290.848051410685, -44029.20383563088, -77464.86544190234, -47009.60779304598, -85602.04036260133, -30080.217728640764, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526256032355E9, 0.0, 2025-06-21 19:17:36.032
64.0, -42638.902978766324, -38789.44084518443, -28444.293551956842, -69542.53548890776, -27917.641749100894, -27821.4174892208, -51532.81855974419, -98692.87594471883, -187500.02235174447, -187500.02235174447, -45290.13279558811, -44026.5886815296, -77479.30466882046, -46999.03541791862, -85638.16078164111, -30072.37226633695, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526256039377E9, 0.0, 2025-06-21 19:17:36.039
66.0, -42674.93399082828, -38819.32512752117, -28455.201203251032, -69561.84739611714, -27917.306472934066, -27761.224241402655, -51543.56974882719, -98709.86327050487, -187500.02235174447, -187500.02235174447, -45266.8869813546, -44002.58290798461, -77458.09286333238, -46973.37561528393, -85621.62049074417, -30046.153670090876, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052625604742E9, 0.0, 2025-06-21 19:17:36.047
68.0, -42653.63277836237, -38796.30283073221, -28451.334351460264, -69547.81050059921, -27912.947882765282, -27783.97831725816, -51530.941013209944, -98689.61259002837, -187500.02235174447, -187500.02235174447, -45314.16092087757, -44047.95694922888, -77484.22205260063, -47026.46100836528, -85611.33868829474, -30095.729839292748, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526256056429E9, 0.0, 2025-06-21 19:17:36.056
70.0, -42650.97292077219, -38802.6060226686, -28445.85817406871, -69541.2167359849, -27926.269522460643, -27820.79164037605, -51532.8632632331, -98691.42308132924, -187500.02235174447, -187500.02235174447, -45255.398184704565, -43984.70151242036, -77454.60599119736, -46943.96071958074, -85625.2638250904, -30018.32574824402, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526256064431E9, 0.0, 2025-06-21 19:17:36.064
72.0, -42701.64432545237, -38839.70991846442, -28478.49172097346, -69587.84247491867, -27938.272409233145, -27764.93463098224, -51576.62797887659, -98732.57264287147, -187500.02235174447, -187500.02235174447, -45323.12397040415, -44059.22222843435, -77495.82260797294, -47021.83419726303, -85614.71380170749, -30092.064153202078, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526256071475E9, 0.0, 2025-06-21 19:17:36.071
74.0, -42627.794161772035, -38778.89082180153, -28434.861115796703, -69530.33143643515, -27914.110173476958, -27823.965588088704, -51530.605737043115, -98684.22581961463, -187500.02235174447, -187500.02235174447, -45293.41850202304, -44022.073629149636, -77480.0869798764, -46985.87024043444, -85630.82940945977, -30058.491833030206, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526256080466E9, 0.0, 2025-06-21 19:17:36.080
76.0, -42660.852391821434, -38806.31641224818, -28447.623961880683, -69557.93584083747, -27913.48432463221, -27768.57796532845, -51554.1197722101, -98714.3559711404, -187500.02235174447, -187500.02235174447, -45261.6343214076, -43994.379817769506, -77451.87907837381, -46968.05590010356, -85620.63701398815, -30041.057472355067, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526256088482E9, 0.0, 2025-06-21 19:17:36.088
78.0, -42642.63572009036, -38783.07059801467, -28451.02142703789, -69550.13508202256, -27913.28315893211, -27763.660581548284, -51547.794228529245, -98704.32003787995, -187500.02235174447, -187500.02235174447, -45298.20177533648, -44027.795675730194, -77466.94415413668, -47016.290964638116, -85604.36494402468, -30086.252699643697, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526256095523E9, 0.0, 2025-06-21 19:17:36.095
