%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
184.0, -42508.43584638069, -38958.95647513348, -28254.840165953658, -69060.40836100679, -27836.281399283576, -27833.040396337557, -51528.14704515303, -98560.28539660995, -187500.02235174447, -187500.02235174447, -44671.92824744323, -43635.947243684204, -77241.70562526055, -46633.8079135189, -85403.84744451613, -29643.1964210506, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009455721E9, 0.0, 2025-06-21 19:13:29.455
186.0, -42488.43103509319, -38935.80006787778, -28246.346503060642, -69038.25778225157, -27829.441765480253, -27856.80030069355, -51497.79337618272, -98533.66446896369, -187500.02235174447, -187500.02235174447, -44691.88835524182, -43655.370909615864, -77239.55985779285, -46654.930312029166, -85367.21293535388, -29658.507366002486, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009463701E9, 0.0, 2025-06-21 19:13:29.463
188.0, -42461.407776046726, -38913.425971678014, -28213.62354917807, -69003.85844753486, -27810.465134437698, -27864.33283857499, -51459.32602397514, -98501.76852962596, -187500.02235174447, -187500.02235174447, -44637.55126447097, -43593.83655713041, -77213.8777034137, -46577.36975876925, -85385.29549661822, -29584.925423255616, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009471753E9, 0.0, 2025-06-21 19:13:29.471
190.0, -42507.87705276931, -38951.87097214114, -28236.57879073367, -69047.1984800337, -27816.902436840828, -27793.4107534183, -51500.43088202845, -98540.52645451146, -187500.02235174447, -187500.02235174447, -44658.42779379222, -43628.86174069187, -77206.00988936542, -46621.33564011284, -85334.6911471714, -29623.124554529735, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009480785E9, 0.0, 2025-06-21 19:13:29.480
192.0, -42443.861656649315, -38901.9818785169, -28212.215389277386, -69003.63493009031, -27800.138628499346, -27889.05386794256, -51472.98293983733, -98502.32732323735, -187500.02235174447, -187500.02235174447, -44652.81750593394, -43619.295194065, -77219.35388080524, -46611.67968650814, -85371.146842378, -29617.313100971354, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009487805E9, 0.0, 2025-06-21 19:13:29.487
194.0, -42482.70898851263, -38930.5921114197, -28221.40195624852, -69029.67471238074, -27799.44572442123, -27813.907303083815, -51483.93529462043, -98519.22524204556, -187500.02235174447, -187500.02235174447, -44620.74275264058, -43585.05232155947, -77187.03325832287, -46587.56215424087, -85353.8465921696, -29592.748533814975, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009496833E9, 0.0, 2025-06-21 19:13:29.496
196.0, -42477.05399716544, -38924.199512505475, -28239.909200657512, -69041.27526775304, -27821.84217236545, -27845.825594165995, -51496.31816104867, -98525.93076538215, -187500.02235174447, -187500.02235174447, -44677.22561087914, -43643.502133310096, -77224.2265610965, -46659.7135853426, -85366.16240336448, -29664.028246882946, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009503865E9, 0.0, 2025-06-21 19:13:29.503
198.0, -42461.340720813365, -38919.259776980856, -28229.314473785696, -69030.88170658132, -27816.388346718355, -27895.066487201035, -51478.77204165126, -98516.54303271092, -187500.02235174447, -187500.02235174447, -44630.21989228963, -43593.367170496844, -77209.83203766728, -46596.14522411171, -85396.15844442349, -29609.37823168972, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009510892E9, 0.0, 2025-06-21 19:13:29.510
200.0, -42502.80320677796, -38946.46184998296, -28249.006360650823, -69066.06335235397, -27819.428183964275, -27815.27075949559, -51506.17528035346, -98543.38747780175, -187500.02235174447, -187500.02235174447, -44673.962256188664, -43647.65955777879, -77224.56183726333, -46656.316120185395, -85365.17892660844, -29664.96702015007, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009519927E9, 0.0, 2025-06-21 19:13:29.519
202.0, -42445.56038922792, -38900.48431163839, -28216.43986897944, -69011.65920634977, -27806.03948903555, -27889.47855108721, -51471.95475959239, -98507.02118957296, -187500.02235174447, -187500.02235174447, -44656.10321236887, -43621.44096153271, -77224.09245062977, -46623.77198025847, -85383.73087450635, -29635.77564189144, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009527976E9, 0.0, 2025-06-21 19:13:29.527
204.0, -42494.60011656286, -38946.5959604497, -28234.58948547715, -69039.37536947434, -27816.388346718355, -27818.154134530323, -51477.743861406314, -98526.93659388264, -187500.02235174447, -187500.02235174447, -44634.48907548059, -43598.19514729919, -77202.38890676366, -46594.6476572332, -85366.52003127577, -29605.265510709945, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009534916E9, 0.0, 2025-06-21 19:13:29.534
206.0, -42461.206610346635, -38912.30838445525, -28211.947168343922, -69012.10624123887, -27796.07061100848, -27830.22407653619, -51464.08694554412, -98503.48961394902, -187500.02235174447, -187500.02235174447, -44673.13524164382, -43636.21546461767, -77218.32570056031, -46627.88470123824, -85340.8378768966, -29634.121612801748, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009543006E9, 0.0, 2025-06-21 19:13:29.543
208.0, -42470.72845348459, -38928.78162011881, -28227.14635457353, -69020.10816575386, -27821.17162003179, -27876.983925936693, -51468.46788745736, -98507.51292795097, -187500.02235174447, -187500.02235174447, -44623.73788639759, -43583.375940725324, -77200.51136022942, -46555.73327013651, -85360.52976376173, -29564.22770789, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009551987E9, 0.0, 2025-06-21 19:13:29.551
210.0, -42524.953785533166, -38970.10999561668, -28265.16667189201, -69069.7066867002, -27840.30471328553, -27815.203704262225, -51504.8565274306, -98545.95792841411, -187500.02235174447, -187500.02235174447, -44690.72606453014, -43658.83543000644, -77238.01758742542, -46643.15094270121, -85361.64735098451, -29642.034130338925, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009560062E9, 0.0, 2025-06-21 19:13:29.560
212.0, -42470.571991273406, -38924.780657861316, -28236.288218055754, -69023.86325882236, -27821.372785731888, -27908.298719918577, -51477.09566081711, -98509.2563640185, -187500.02235174447, -187500.02235174447, -44681.47244232565, -43644.79853448851, -77249.08170093081, -46627.61648030478, -85392.78333101074, -29630.724147644538, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009567079E9, 0.0, 2025-06-21 19:13:29.567
214.0, -42510.760427804045, -38960.40933852307, -28250.369817062598, -69053.59107894791, -27822.378614232377, -27843.83628890947, -51487.28805628873, -98522.60035545831, -187500.02235174447, -187500.02235174447, -44661.95936941617, -43626.29129007951, -77231.44617455556, -46602.02373290345, -85371.81739471167, -29606.539560143898, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009575114E9, 0.0, 2025-06-21 19:13:29.575
216.0, -42495.65064855226, -38941.85739062517, -28252.470881041394, -69052.0488085805, -27823.40679447732, -27861.829443195995, -51487.91390513348, -98519.85109089031, -187500.02235174447, -187500.02235174447, -44700.71729430167, -43665.16097368729, -77248.38879685268, -46652.3598614168, -85359.16630734997, -29653.791147922417, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009584177E9, 0.0, 2025-06-21 19:13:29.584
218.0, -42470.1249563843, -38926.05470729527, -28230.655578453017, -69032.78160486002, -27820.322253742488, -27878.459141070743, -51471.68653865893, -98512.07268381986, -187500.02235174447, -187500.02235174447, -44651.96813964464, -43615.42834227423, -77232.65316875615, -46600.36970381376, -85397.99128746883, -29609.177065989625, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009591171E9, 0.0, 2025-06-21 19:13:29.591
220.0, -42499.69631429867, -38949.166411062055, -28248.134642617068, -69064.61048896438, -27822.04333806555, -27809.74987861513, -51501.168489595475, -98538.71596321059, -187500.02235174447, -187500.02235174447, -44679.43843358022, -43652.666348536775, -77229.12159313221, -46651.912826527696, -85358.78632769422, -29655.44517701211, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009599223E9, 0.0, 2025-06-21 19:13:29.599
222.0, -42437.089078079356, -38897.288012181285, -28216.082241068154, -69013.60380811738, -27808.83345709246, -27885.52229231862, -51468.42318396845, -98501.9473435816, -187500.02235174447, -187500.02235174447, -44654.382128045814, -43620.52454001004, -77220.87379942821, -46618.72048601157, -85375.93011569144, -29626.52201968694, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009607229E9, 0.0, 2025-06-21 19:13:29.607
224.0, -42486.46408158113, -38937.632910923116, -28236.86936341159, -69050.9982765911, -27821.350433987434, -27826.245466023145, -51488.80797491169, -98533.86563466379, -187500.02235174447, -187500.02235174447, -44636.05369759246, -43605.37005726934, -77206.76984867691, -46599.050950890894, -85367.90583943199, -29607.746554344485, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009616257E9, 0.0, 2025-06-21 19:13:29.616
226.0, -42462.9723981586, -38915.66114612355, -28229.9626743749, -69035.86614559486, -27810.867465837895, -27840.70704468573, -51480.336663763126, -98519.15818681219, -187500.02235174447, -187500.02235174447, -44676.15272714529, -43645.22321763316, -77225.2770930859, -46642.27922466746, -85347.87867640004, -29648.136156575223, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009623251E9, 0.0, 2025-06-21 19:13:29.623
228.0, -42448.51081949602, -38907.212186719444, -28218.473877724875, -69022.27628496604, -27818.89174209735, -27871.887728200883, -51472.357090992584, -98514.26315477648, -187500.02235174447, -187500.02235174447, -44629.90696786725, -43595.17766179772, -77210.45788651203, -46577.5932762138, -85381.4509965719, -29589.619289591228, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052600963127E9, 0.0, 2025-06-21 19:13:29.631
230.0, -42500.2327561656, -38945.7912976493, -28249.185174606464, -69066.800959921, -27833.33096901548, -27803.804314590016, -51513.43959730144, -98550.5623877719, -187500.02235174447, -187500.02235174447, -44666.2956078405, -43643.077450165445, -77218.59392149377, -46635.57370133087, -85352.72900494683, -29642.279999527935, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009639379E9, 0.0, 2025-06-21 19:13:29.639
232.0, -42433.31163326641, -38891.29774466727, -28208.39324097553, -69006.60771210286, -27808.989919303647, -27892.250167399667, -51467.260893256775, -98504.4507389606, -187500.02235174447, -187500.02235174447, -44659.72419497064, -43626.42540054624, -77226.59584600877, -46619.83807323433, -85380.13224364904, -29630.992368578, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009647377E9, 0.0, 2025-06-21 19:13:29.647
234.0, -42490.59915430536, -38943.645530181595, -28242.278485569776, -69052.33938125843, -27822.803297377028, -27840.058844096526, -51490.886687146034, -98536.07845736486, -187500.02235174447, -187500.02235174447, -44631.29277602348, -43598.4410164882, -77200.1760840626, -46597.01694214546, -85362.899048674, -29605.980766532513, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009655366E9, 0.0, 2025-06-21 19:13:29.655
236.0, -42492.096721183865, -38941.87974236962, -28266.060741670222, -69065.39280002032, -27835.16381206081, -27866.478606042696, -51506.53290826475, -98540.48175102255, -187500.02235174447, -187500.02235174447, -44696.0010762216, -43666.010339976594, -77244.6337037842, -46671.515306415, -85370.14101387752, -29675.315877832876, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009663378E9, 0.0, 2025-06-21 19:13:29.663
238.0, -42466.21340110462, -38923.148980516075, -28250.123947873588, -69045.0974160549, -27820.79164037605, -27890.149103420867, -51479.73316666284, -98517.05712283339, -187500.02235174447, -187500.02235174447, -44661.0429478935, -43624.05611563398, -77239.87278221521, -46618.09463716682, -85412.6093283426, -29625.739708631005, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009672382E9, 0.0, 2025-06-21 19:13:29.672
240.0, -42509.866358025836, -38960.11876584515, -28273.325058618197, -69089.82325670996, -27827.452460223732, -27815.60603566242, -51515.76417872479, -98550.45062904962, -187500.02235174447, -187500.02235174447, -44691.91070698627, -43668.334921399946, -77244.00785493945, -46668.207248235616, -85376.22068836936, -29671.605488253295, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009678439E9, 0.0, 2025-06-21 19:13:29.678
242.0, -42434.40686874472, -38896.41629414753, -28228.867438896592, -69029.18297400272, -27814.443744950742, -27891.28904238809, -51471.06068981418, -98506.17182328366, -187500.02235174447, -187500.02235174447, -44668.374320074836, -43644.95499669969, -77239.35869209275, -46642.390983389734, -85401.0087729703, -29652.226525810544, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009687423E9, 0.0, 2025-06-21 19:13:29.687
244.0, -42476.04816866496, -38929.94391083049, -28237.383453534065, -69058.82138715046, -27819.517590942098, -27836.326102772488, -51500.47558551736, -98542.06872487887, -187500.02235174447, -187500.02235174447, -44636.8360086484, -43613.77431318454, -77207.82038066631, -46615.479483065545, -85387.86594723057, -29625.605598164275, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009695453E9, 0.0, 2025-06-21 19:13:29.695
246.0, -42460.17843010169, -38915.41527693454, -28235.617665722093, -69053.25580278109, -27812.901474583326, -27857.292039071566, -51497.97219013837, -98533.37389628576, -187500.02235174447, -187500.02235174447, -44670.85536370938, -43652.7557555146, -77221.18672385058, -46655.86908529629, -85355.56767649266, -29665.503462016997, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009703477E9, 0.0, 2025-06-21 19:13:29.703
248.0, -42435.323290267384, -38899.54553837127, -28212.01422357729, -69023.86325882236, -27803.044355278536, -27874.83815846898, -51474.52521020475, -98514.7548931545, -187500.02235174447, -187500.02235174447, -44633.349136513374, -43611.20386257218, -77215.75524994794, -46597.82160494586, -85390.86108098758, -29612.798048591383, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009711499E9, 0.0, 2025-06-21 19:13:29.711
250.0, -42493.88486074029, -38947.15475406108, -28248.96165716191, -69064.67754419775, -27828.055957324024, -27821.663358409805, -51509.706855977405, -98556.88793145274, -187500.02235174447, -187500.02235174447, -44652.61634023385, -43635.00847041708, -77204.04293585336, -46633.40558211871, -85344.83883915411, -29638.167278548157, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009719516E9, 0.0, 2025-06-21 19:13:29.719
252.0, -42429.333022753366, -38890.64954407806, -28205.085182796145, -69000.95272075567, -27808.185256503257, -27891.579615066006, -51471.64183517001, -98512.98910534252, -187500.02235174447, -187500.02235174447, -44648.28010180952, -43619.451656276186, -77212.31308130182, -46609.668029507164, -85371.97385692285, -29617.983653305015, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009729562E9, 0.0, 2025-06-21 19:13:29.729
254.0, -42473.18714537468, -38925.1382857726, -28220.887866126046, -69030.12174726985, -27824.993768333647, -27839.790623163062, -51490.57376272366, -98537.3078033099, -187500.02235174447, -187500.02235174447, -44624.00610733105, -43594.48475771961, -77190.16250254662, -46587.115119351765, -85362.54142076272, -29594.42491464912, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009735571E9, 0.0, 2025-06-21 19:13:29.735
0.0, -42459.01613939001, -38910.52024489883, -28220.239665536843, -69021.04693902099, -27814.913131584304, -27849.4242250233, -51491.601942968606, -98523.6061839588, -187500.02235174447, -187500.02235174447, -44654.672700723735, -43625.79955170149, -77199.95256661804, -46628.15292217171, -85334.60174019358, -29630.76885113345, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009743632E9, 0.0, 2025-06-21 19:13:29.743
2.0, -42459.664339979216, -38919.14801825858, -28225.402918506017, -69023.12565125534, -27819.070556052993, -27886.37165860792, -51483.93529462043, -98519.87344263477, -187500.02235174447, -187500.02235174447, -44630.59987194537, -43597.30107752098, -77209.92144464511, -46582.488308249514, -85380.13224364904, -29591.76505705894, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052600975161E9, 0.0, 2025-06-21 19:13:29.751
4.0, -42498.48932009808, -38945.36661450465, -28251.174479862988, -69061.302430785, -27824.479678211177, -27799.311613954498, -51502.487242518335, -98539.3641637998, -187500.02235174447, -187500.02235174447, -44673.38111083283, -43647.570150800966, -77223.48895352948, -46643.77679154596, -85357.02053988226, -29646.169203063157, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009759574E9, 0.0, 2025-06-21 19:13:29.759
6.0, -42444.95689212762, -38905.51345414084, -28232.93545638746, -69024.39970068929, -27814.868428095393, -27890.95376622126, -51468.78081187973, -98505.3001052499, -187500.02235174447, -187500.02235174447, -44656.617302491344, -43625.598386001395, -77221.79022095088, -46619.391038345224, -85381.96508669437, -29623.415127207652, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009767634E9, 0.0, 2025-06-21 19:13:29.767
8.0, -42490.73326477209, -38946.148925560585, -28254.437834553464, -69063.67171569726, -27840.237658052167, -27845.870297654903, -51492.227791813355, -98536.52549225396, -187500.02235174447, -187500.02235174447, -44649.576502987926, -43622.804417944484, -77218.59392149377, -46612.43964581963, -85389.92230772047, -29615.748478859485, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009775678E9, 0.0, 2025-06-21 19:13:29.775
10.0, -42468.69444473916, -38923.97599506092, -28244.15603210402, -69050.46183472418, -27819.249370008634, -27848.619562222906, -51499.51446050578, -98532.43512301864, -187500.02235174447, -187500.02235174447, -44683.528802815534, -43656.287331138534, -77228.85337219875, -46658.014852764, -85366.0953481311, -29657.456834013086, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009783704E9, 0.0, 2025-06-21 19:13:29.783
12.0, -42444.95689212762, -38907.927442542015, -28229.359177274608, -69030.50172692558, -27814.533151928565, -27883.398876595365, -51476.782736394736, -98522.33213452484, -187500.02235174447, -187500.02235174447, -44641.73104068411, -43611.427380016736, -77220.53852326138, -46601.33082882534, -85401.0534764592, -29609.19941773408, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009790726E9, 0.0, 2025-06-21 19:13:29.790
14.0, -42481.56904954542, -38935.263626010856, -28242.97138964789, -69060.96715461816, -27807.89468382534, -27809.92869257077, -51502.28607681824, -98543.63334699075, -187500.02235174447, -187500.02235174447, -44655.96910190214, -43639.34470884141, -77206.41222076562, -46632.86914025177, -85348.41511826696, -29634.85922036877, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009799787E9, 0.0, 2025-06-21 19:13:29.799
16.0, -42436.0161943455, -38901.15486397206, -28230.320302286185, -69025.2937704675, -27807.89468382534, -27908.969272252238, -51483.354149264596, -98521.12514032426, -187500.02235174447, -187500.02235174447, -44661.378224060325, -43636.72955474014, -77226.48408728649, -46628.5552535719, -85389.29645887572, -29633.495763957, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009807781E9, 0.0, 2025-06-21 19:13:29.807
18.0, -42477.65749426574, -38933.27432075433, -28239.68568321296, -69053.47932022564, -27824.74789914464, -27843.948047631748, -51494.038283114234, -98543.02984989046, -187500.02235174447, -187500.02235174447, -44641.55222672847, -43615.27188006305, -77209.58616847827, -46612.14907314171, -85386.94952570791, -29617.223693993536, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009814807E9, 0.0, 2025-06-21 19:13:29.814
20.0, -42439.368956013794, -38896.14807321406, -28214.87524686757, -69021.24810472109, -27808.967567559193, -27831.07344282549, -51478.32500676215, -98519.85109089031, -187500.02235174447, -187500.02235174447, -44660.059471137465, -43639.232950119134, -77208.44622951106, -46649.52118987098, -85355.50062125929, -29651.645380454705, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009822808E9, 0.0, 2025-06-21 19:13:29.822
22.0, -42430.83058963187, -38896.43864589198, -28203.29704323972, -69002.74086031209, -27802.597320389432, -27870.70308574475, -51474.815782882666, -98514.82194838786, -187500.02235174447, -187500.02235174447, -44607.756389112044, -43578.39150171179, -77185.66980191109, -46576.78861341341, -85374.7454732353, -29584.81366453334, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009831868E9, 0.0, 2025-06-21 19:13:29.831
24.0, -42479.66915126672, -38928.75926837436, -28231.34848253113, -69045.61150617737, -27811.94034957175, -27812.946178072238, -51500.96732389538, -98545.08621038035, -187500.02235174447, -187500.02235174447, -44645.06145060795, -43624.03376388953, -77192.06240082532, -46622.11795116877, -85332.21010353687, -29625.069156297348, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009839943E9, 0.0, 2025-06-21 19:13:29.839
26.0, -42433.69161292215, -38894.71756156893, -28208.61675842008, -69002.36088065636, -27804.452515179222, -27889.90323423186, -51474.63696892703, -98514.57607919886, -187500.02235174447, -187500.02235174447, -44644.59206397439, -43614.22134807365, -77205.80872366532, -46611.165596385676, -85366.0506446422, -29618.229522494024, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009846918E9, 0.0, 2025-06-21 19:13:29.846
28.0, -42485.32414261391, -38940.292768513296, -28239.708034957413, -69045.67856141074, -27825.08317531147, -27843.098681342446, -51495.71466394838, -98542.761628957, -187500.02235174447, -187500.02235174447, -44631.7845144015, -43597.368132754345, -77195.6163281937, -46593.50771826598, -85364.91070567498, -29601.44336240809, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009854961E9, 0.0, 2025-06-21 19:13:29.854
30.0, -42472.78481397448, -38927.4405154515, -28243.373721048087, -69048.85250912339, -27831.27460852559, -27849.73714944567, -51499.93914365043, -98538.1571695992, -187500.02235174447, -187500.02235174447, -44677.538535301515, -43649.648863035305, -77222.17020060662, -46658.23837020855, -85362.87669692954, -29661.524851503953, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009863936E9, 0.0, 2025-06-21 19:13:29.863
32.0, -42447.013252617515, -38909.93909954299, -28220.44083123694, -69022.41039543276, -27808.69934662573, -27870.457216555744, -51467.73027989033, -98508.56345994037, -187500.02235174447, -187500.02235174447, -44630.26459577854, -43599.71506592215, -77208.5803399778, -46603.20837535958, -85402.48398810434, -29610.071135767837, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009871008E9, 0.0, 2025-06-21 19:13:29.871
34.0, -42514.09083772789, -38960.58815247872, -28257.7682444773, -69075.51814025857, -27830.782870147574, -27806.55357915802, -51514.78070196876, -98553.42341106218, -187500.02235174447, -187500.02235174447, -44660.685319982214, -43641.266958864566, -77211.24019756797, -46649.83411429336, -85363.01080739628, -29650.997179865502, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009879038E9, 0.0, 2025-06-21 19:13:29.879
36.0, -42453.20468583163, -38912.75541934436, -28225.089994083643, -69022.00806403256, -27812.052108294025, -27893.39010636689, -51479.777870151745, -98516.76655015547, -187500.02235174447, -187500.02235174447, -44665.17802061773, -43637.37775532935, -77229.30040708785, -46638.92646299917, -85395.39848511202, -29643.375235006242, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526009887082E9, 0.0, 2025-06-21 19:13:29.887
