%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
232.0, -42454.903418410235, -38962.018664123854, -27994.129418626955, -68530.20263078244, -27843.322198787, -27650.09136797087, -51275.52762931915, -98132.9647461134, -187500.02235174447, -187500.02235174447, -44249.681442938025, -43197.11544479316, -77000.1726746765, -46308.031238082796, -84913.07019151094, -29466.662343342585, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748239934E9, 0.0, 2025-06-21 19:09:08.239
234.0, -42484.85475598035, -38977.44136779802, -28002.73484024225, -68554.29781130527, -27836.08023358348, -27587.68529745165, -51290.190373681835, -98151.60610098913, -187500.02235174447, -187500.02235174447, -44283.43257706554, -43235.47103827847, -76995.81408450771, -46355.46163981696, -84870.1324904123, -29510.449410730533, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748246843E9, 0.0, 2025-06-21 19:09:08.246
236.0, -42423.85684536181, -38929.9886143194, -27973.275241050156, -68504.45342116994, -27823.496201455142, -27658.517975630522, -51250.65013774039, -98106.99201905633, -187500.02235174447, -187500.02235174447, -44253.101259839685, -43204.11154080767, -76991.88017748359, -46315.87670038661, -84886.53867084249, -29473.949012035016, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748254923E9, 0.0, 2025-06-21 19:09:08.254
238.0, -42478.50686055504, -38975.027379396844, -28000.58907277454, -68552.48732000438, -27837.734262673173, -27601.722192969584, -51286.07765270206, -98150.39910678854, -187500.02235174447, -187500.02235174447, -44241.97009110094, -43195.237898258914, -76978.15620638803, -46306.7795403933, -84874.9828189591, -29464.49422413042, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748263905E9, 0.0, 2025-06-21 19:09:08.263
240.0, -42474.26002910853, -38973.485109029425, -28011.340261857542, -68558.63404972959, -27858.051998383045, -27641.485946355577, -51295.57714409556, -98153.32718531218, -187500.02235174447, -187500.02235174447, -44306.588984321235, -43261.84609673573, -77023.21732320993, -46376.76285228287, -84889.39969413278, -29534.27637031989, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748270986E9, 0.0, 2025-06-21 19:09:08.270
242.0, -42456.26687482201, -38958.42003326655, -27991.290747081133, -68538.04809308625, -27843.009274364624, -27656.774539563008, -51272.10781241749, -98131.93656586845, -187500.02235174447, -187500.02235174447, -44250.68727143852, -43210.25827053288, -77007.28052941328, -46308.81354913874, -84908.19751121968, -29471.244450955925, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748279016E9, 0.0, 2025-06-21 19:09:08.279
244.0, -42502.35617188885, -38991.254745871396, -28020.370366617488, -68578.46004706145, -27852.441710524767, -27596.76010570051, -51303.757882566206, -98162.80432496122, -187500.02235174447, -187500.02235174447, -44295.65898128259, -43253.73241349845, -77013.96370100543, -46367.26336088936, -84879.18494691669, -29526.050928360335, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748287028E9, 0.0, 2025-06-21 19:09:08.287
246.0, -42439.592473458346, -38935.01775682184, -27991.58131975905, -68528.52624994829, -27836.12493707239, -27663.681228599697, -51265.022309425156, -98119.28547850675, -187500.02235174447, -187500.02235174447, -44277.26349559588, -43226.418581774065, -77017.85290454065, -46339.36838380914, -84907.68342109722, -29500.36877398119, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748296042E9, 0.0, 2025-06-21 19:09:08.296
248.0, -42492.96843921762, -38981.19646086651, -28013.575436303072, -68570.30166033527, -27849.088948856468, -27612.763954730508, -51299.622809841974, -98160.50209528234, -187500.02235174447, -187500.02235174447, -44266.467603023964, -43220.271852048856, -77005.87236951261, -46335.38977329609, -84903.95067977317, -29494.73613437845, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748303064E9, 0.0, 2025-06-21 19:09:08.303
250.0, -42461.050148135444, -38961.817498423756, -27994.129418626955, -68544.2842297893, -27834.716777171707, -27632.366434617812, -51285.72002479077, -98140.31847003919, -187500.02235174447, -187500.02235174447, -44297.00008594991, -43253.061861164795, -77014.678956828, -46371.152564424585, -84882.15772892926, -29527.392033027656, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748311068E9, 0.0, 2025-06-21 19:09:08.311
252.0, -42449.874275907794, -38962.48805075742, -27981.008944631692, -68527.72158714791, -27833.37567250439, -27658.920307030716, -51275.7511467637, -98135.55754847021, -187500.02235174447, -187500.02235174447, -44238.52792245483, -43196.06491280376, -76994.56238681822, -46301.392769979575, -84901.87196753884, -29460.672075828563, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748320094E9, 0.0, 2025-06-21 19:09:08.320
254.0, -42490.66620953873, -38987.969039436466, -28000.097334396523, -68560.57865149721, -27833.666245182307, -27600.69401272464, -51298.59462959703, -98163.20665636142, -187500.02235174447, -187500.02235174447, -44287.59000153423, -43246.758669228395, -77003.36897413361, -46358.83675322971, -84871.1830224017, -29515.12092532169, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748327121E9, 0.0, 2025-06-21 19:09:08.327
0.0, -42421.24169126054, -38937.09646905619, -27964.312191523575, -68509.10258401664, -27818.288244997057, -27660.46257739813, -51253.73467847522, -98111.97645806987, -187500.02235174447, -187500.02235174447, -44259.58326573173, -43219.69070669302, -77001.93846248847, -46322.60457546766, -84889.01971447704, -29483.73907610644, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748335129E9, 0.0, 2025-06-21 19:09:08.335
2.0, -42482.17254664571, -38981.107053888685, -27999.851465207514, -68559.01402938533, -27840.818803408005, -27610.75229772953, -51290.30213240411, -98151.53904575575, -187500.02235174447, -187500.02235174447, -44241.433649234015, -43204.02213382985, -76984.90643321353, -46305.77371189281, -84873.46290033613, -29467.534061376344, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748343173E9, 0.0, 2025-06-21 19:09:08.343
4.0, -42451.08127010838, -38950.52986747383, -27992.989479659736, -68541.22204079891, -27831.207553292224, -27621.302321112435, -51272.778364751146, -98126.84036813265, -187500.02235174447, -187500.02235174447, -44296.68716152754, -43252.503067553414, -77014.99188125037, -46364.13411666562, -84877.17328991572, -29523.3687190257, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748352194E9, 0.0, 2025-06-21 19:09:08.352
6.0, -42454.36697654331, -38957.50361174389, -27994.554101771606, -68541.69142743248, -27837.935428373272, -27648.057359225437, -51268.933864704835, -98124.44873147592, -187500.02235174447, -187500.02235174447, -44246.79806790329, -43201.4963867064, -77002.98899447787, -46300.16342403453, -84901.78256056101, -29462.54962236281, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748359229E9, 0.0, 2025-06-21 19:09:08.359
8.0, -42495.13655842979, -38987.85728071419, -28018.604578805516, -68580.00231742887, -27845.557373232532, -27590.568672486388, -51294.63837082844, -98153.59540624564, -187500.02235174447, -187500.02235174447, -44302.319801130274, -43259.43210833456, -77019.26106444134, -46369.677349290534, -84882.56006032944, -29527.324977794287, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748367227E9, 0.0, 2025-06-21 19:09:08.367
10.0, -42458.99378764556, -38965.75140544789, -28012.92723571387, -68552.75554093785, -27858.633143738884, -27682.52374917552, -51282.367263122476, -98135.95987987041, -187500.02235174447, -187500.02235174447, -44291.81448123628, -43242.60124475971, -77030.90632330255, -46351.371270581636, -84917.07115376844, -29510.22589328598, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748375284E9, 0.0, 2025-06-21 19:09:08.375
12.0, -42503.898442256264, -39002.27415588786, -28024.952474230824, -68580.89638720709, -27856.219155337712, -27616.921379199193, -51295.62184758447, -98161.35146157164, -187500.02235174447, -187500.02235174447, -44287.59000153423, -43239.494352280424, -77025.76542207783, -46340.396564054085, -84908.26456645306, -29499.49705594743, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748383301E9, 0.0, 2025-06-21 19:09:08.383
14.0, -42474.9752849311, -38979.72124573246, -28014.044822936634, -68559.46106427444, -27844.864469154414, -27631.85234449534, -51281.316731133076, -98135.73636242586, -187500.02235174447, -187500.02235174447, -44325.52091187488, -43275.346550386734, -77040.74109086288, -46380.02620697334, -84892.46188312315, -29536.64565523215, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748391327E9, 0.0, 2025-06-21 19:09:08.391
16.0, -42448.28730205147, -38953.212076808464, -27988.787351702136, -68530.78377613828, -27833.643893437853, -27645.41985337971, -51255.96985292076, -98114.92688833797, -187500.02235174447, -187500.02235174447, -44266.37819604614, -43216.89673863611, -77021.18331446449, -46311.96514510693, -84913.74074384461, -29472.16087247859, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748399424E9, 0.0, 2025-06-21 19:09:08.399
18.0, -42510.17928244821, -39000.93305122054, -28028.34993938803, -68583.51154130835, -27858.2755158276, -27604.471457537587, -51308.02706575717, -98163.49722903935, -187500.02235174447, -187500.02235174447, -44295.36840860467, -43246.02106166137, -77012.04145098227, -46354.858142716665, -84869.37253110082, -29511.723460164485, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748408426E9, 0.0, 2025-06-21 19:09:08.408
20.0, -42457.45151727814, -38961.30340830128, -28002.3101570976, -68536.70698841894, -27848.99954187865, -27679.059228784947, -51277.49458283122, -98124.87341462057, -187500.02235174447, -187500.02235174447, -44304.93495523155, -43253.46419256499, -77045.21143975394, -46352.64532001559, -84920.20039799219, -29512.50577122042, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748414467E9, 0.0, 2025-06-21 19:09:08.414
22.0, -42512.50386387156, -39005.20223441151, -28022.06909919609, -68572.3803725696, -27858.141405360868, -27612.898065197238, -51302.75205406571, -98159.56332201521, -187500.02235174447, -187500.02235174447, -44271.362635059675, -43223.87048290616, -77012.68965157148, -46313.932098619, -84885.37638013082, -29474.463102157486, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748423457E9, 0.0, 2025-06-21 19:09:08.423
24.0, -42478.61861927732, -38977.57547826475, -28012.681366524863, -68553.1802240825, -27853.46989076971, -27627.046719437447, -51293.36432139449, -98143.33595554066, -187500.02235174447, -187500.02235174447, -44333.098153245235, -43281.60503883422, -77048.89947758908, -46380.92027675155, -84894.5852988464, -29537.94205641056, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748431488E9, 0.0, 2025-06-21 19:09:08.431
26.0, -42453.96464514311, -38953.48029774193, -27987.781523201647, -68528.1239185481, -27836.08023358348, -27647.163289447224, -51276.980492708746, -98134.68583043646, -187500.02235174447, -187500.02235174447, -44257.48220175293, -43208.112503065175, -77011.59441609317, -46301.392769979575, -84905.00121176257, -29461.789663051328, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052574843952E9, 0.0, 2025-06-21 19:09:08.439
28.0, -42497.483491597595, -38984.1021876457, -28015.430631092862, -68568.29000333429, -27850.56416399052, -27595.977794644572, -51308.854080302015, -98170.24745586485, -187500.02235174447, -187500.02235174447, -44297.06714118327, -43248.05507040681, -77013.44961088296, -46356.91450320656, -84873.39584510277, -29513.89157937665, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748447552E9, 0.0, 2025-06-21 19:09:08.447
30.0, -42436.70909842361, -38936.87295161164, -27985.099313867013, -68520.63608415557, -27835.856716138926, -27658.115644230325, -51269.71617576077, -98122.14650179703, -187500.02235174447, -187500.02235174447, -44279.92335318606, -43228.385535286136, -77019.931616775, -46334.9874418959, -84904.17419721773, -29494.154989022612, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748455547E9, 0.0, 2025-06-21 19:09:08.455
32.0, -42500.79154977698, -38988.43842607003, -28015.788259004148, -68566.92654692252, -27856.107396615436, -27615.110887898314, -51298.505222619206, -98163.9666156729, -187500.02235174447, -187500.02235174447, -44262.8466204222, -43215.68974443552, -77004.10658170063, -46319.81060741074, -84894.1382639573, -29479.06756151528, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052574846363E9, 0.0, 2025-06-21 19:09:08.463
34.0, -42475.13174714229, -38965.55023974779, -28010.647357779428, -68550.1850903255, -27846.22792556619, -27626.867905481806, -51292.04556847162, -98141.12313283958, -187500.02235174447, -187500.02235174447, -44316.28964141484, -43263.52247756988, -77033.05209077026, -46377.5451633388, -84895.6358308358, -29534.209315086522, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052574847068E9, 0.0, 2025-06-21 19:09:08.470
36.0, -42467.06276739392, -38962.42099552405, -28002.801895475615, -68539.25508728685, -27852.374655291398, -27657.266277941024, -51278.72392877626, -98130.88603387905, -187500.02235174447, -187500.02235174447, -44259.35974828718, -43202.1445872956, -77012.64494808257, -46306.913650860035, -84915.26066246757, -29467.310543931788, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748479672E9, 0.0, 2025-06-21 19:09:08.479
38.0, -42513.86732028334, -38999.32372561976, -28022.426727107377, -68572.939166181, -27862.65645774084, -27599.97875690207, -51304.60724885551, -98160.88207493807, -187500.02235174447, -187500.02235174447, -44305.605507565204, -43252.48071580895, -77022.0326807538, -46360.55783755277, -84881.37541787332, -29516.88671313366, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748487727E9, 0.0, 2025-06-21 19:09:08.487
40.0, -42442.811124659915, -38945.18780054901, -27978.997287630715, -68512.61180789612, -27836.326102772488, -27656.685132585186, -51255.299300587096, -98109.29424873523, -187500.02235174447, -187500.02235174447, -44288.685237012534, -43234.62167198917, -77027.3300441897, -46333.0875436172, -84903.50364488407, -29492.54566342183, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748494741E9, 0.0, 2025-06-21 19:09:08.494
42.0, -42506.60300333536, -39002.497673332415, -28017.30817762711, -68569.1840731125, -27860.488338528674, -27620.60941703432, -51294.236039428244, -98156.90346442504, -187500.02235174447, -187500.02235174447, -44263.606579733685, -43215.19800605751, -77003.927767745, -46306.08663631519, -84878.71556028313, -29465.812977053283, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748502719E9, 0.0, 2025-06-21 19:09:08.502
44.0, -42477.769252988015, -38974.51328927437, -28007.540465300142, -68545.51357573434, -27842.428129008786, -27627.247885137545, -51276.86873398647, -98132.49535947983, -187500.02235174447, -187500.02235174447, -44322.36931590668, -43271.68086429607, -77038.81884083973, -46367.08454693372, -84880.86132775084, -29523.92751263708, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748511779E9, 0.0, 2025-06-21 19:09:08.511
46.0, -42454.72460445459, -38954.88845764261, -27984.62992723345, -68519.00440681033, -27836.23669579467, -27646.26921966901, -51260.10492564499, -98118.7043331509, -187500.02235174447, -187500.02235174447, -44252.45305925048, -43198.99299132741, -77006.09588695716, -46288.674627384506, -84893.7359325571, -29450.34556989021, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748519778E9, 0.0, 2025-06-21 19:09:08.519
48.0, -42501.12682594381, -38987.052617913796, -28015.989424704247, -68562.59030849818, -27849.267762812113, -27588.26644280749, -51300.27101043118, -98162.37964181657, -187500.02235174447, -187500.02235174447, -44291.68037076955, -43236.74508771242, -77004.86654101212, -46343.90578793357, -84864.07516766491, -29502.447486215533, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748526813E9, 0.0, 2025-06-21 19:09:08.526
50.0, -42440.26302579201, -38936.73884114491, -27980.785427187137, -68512.63415964057, -27841.712873186218, -27663.52476638851, -51263.614149524474, -98119.64310641804, -187500.02235174447, -187500.02235174447, -44278.559896774284, -43222.372916027656, -77016.13182021759, -46329.354802293165, -84899.86031053786, -29490.26578548739, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052574853484E9, 0.0, 2025-06-21 19:09:08.534
52.0, -42489.01218044903, -38975.22854509694, -28003.383040831453, -68554.61073572763, -27846.071463355, -27604.538512770956, -51297.879373774456, -98155.18238010198, -187500.02235174447, -187500.02235174447, -44251.76015517237, -43202.27869776234, -76992.9754129619, -46310.02054333932, -84887.61155457635, -29470.819767811274, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052574854388E9, 0.0, 2025-06-21 19:09:08.543
54.0, -42463.19591560315, -38955.737823931915, -27996.051668650114, -68539.56801170921, -27839.008312107126, -27619.31301585591, -51283.37309162296, -98136.85394964862, -187500.02235174447, -187500.02235174447, -44304.24205115343, -43251.98897743094, -77019.99867200835, -46369.85616324618, -84887.2315749206, -29527.28027430538, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748550887E9, 0.0, 2025-06-21 19:09:08.550
56.0, -42455.59632248835, -38957.66007395507, -27988.563834257584, -68530.38144473809, -27837.868373139903, -27654.584068606386, -51269.93969320532, -98129.05319083371, -187500.02235174447, -187500.02235174447, -44246.14986731409, -43194.65675290308, -77001.51377934382, -46299.76109263433, -84905.40354316277, -29460.62737233965, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748558908E9, 0.0, 2025-06-21 19:09:08.558
58.0, -42507.98881149159, -39001.13421692064, -28020.035090450656, -68577.45421856096, -27850.385350034878, -27605.32082382689, -51303.15438546591, -98165.48653429587, -187500.02235174447, -187500.02235174447, -44296.731865016445, -43248.92678844056, -77014.23192193889, -46359.484953818916, -84875.56396431493, -29518.764259667907, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748566927E9, 0.0, 2025-06-21 19:09:08.566
60.0, -42446.05212760593, -38952.027434352334, -27985.613403989486, -68524.72645339089, -27834.51561147161, -27666.85517631235, -51260.01551866717, -98118.5031674508, -187500.02235174447, -187500.02235174447, -44283.745501487916, -43235.24752083392, -77023.3290819322, -46334.69686921798, -84899.21210994865, -29499.050021058327, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748575977E9, 0.0, 2025-06-21 19:09:08.575
62.0, -42496.45531135265, -38993.132292405644, -28007.294596111133, -68560.48924451938, -27843.143384831357, -27617.100193154838, -51289.698635303816, -98155.40589754653, -187500.02235174447, -187500.02235174447, -44265.32766405674, -43214.50510197939, -77003.34662238916, -46311.76397940683, -84881.86715625133, -29477.569994636775, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748582984E9, 0.0, 2025-06-21 19:09:08.582
64.0, -42465.96753191561, -38960.074062356245, -27992.16246511489, -68535.61175294063, -27838.22600105119, -27617.65898676622, -51274.4994490742, -98131.04249609025, -187500.02235174447, -187500.02235174447, -44309.65117331161, -43255.297035610325, -77024.22315171041, -46361.80953524227, -84873.95463871416, -29526.140335338157, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748591025E9, 0.0, 2025-06-21 19:09:08.591
66.0, -42461.273665579996, -38964.52205950285, -27989.949642413812, -68528.50389820384, -27841.35524527493, -27661.28959194298, -51268.442126326816, -98123.62171693108, -187500.02235174447, -187500.02235174447, -44243.78058240182, -43190.16405226756, -76997.15518917504, -46280.38213019158, -84887.70096155418, -29446.67988379954, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748600071E9, 0.0, 2025-06-21 19:09:08.600
68.0, -42505.12778820131, -38992.1041121607, -28014.916540970393, -68567.86532018964, -27850.117129101414, -27593.60850973231, -51295.420681884374, -98150.93554865546, -187500.02235174447, -187500.02235174447, -44299.21290865099, -43250.60316927471, -77016.42239289552, -46351.6394915151, -84875.49690908157, -29509.532989207866, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748607115E9, 0.0, 2025-06-21 19:09:08.607
70.0, -42449.76251718551, -38950.88749538511, -27986.552177256606, -68520.70313938893, -27840.863506896916, -27665.491719900576, -51259.18850412232, -98107.48375743434, -187500.02235174447, -187500.02235174447, -44281.644437509116, -43232.20768358799, -77020.73627957539, -46334.383944795605, -84904.55417687347, -29491.584538410254, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748615122E9, 0.0, 2025-06-21 19:09:08.615
72.0, -42506.491244613084, -38997.3567721077, -28014.35774735901, -68567.01595390034, -27855.012161137125, -27618.50835305552, -51291.24090567123, -98151.80726668923, -187500.02235174447, -187500.02235174447, -44268.25574258039, -43219.98127937094, -77007.99578523586, -46321.97872662291, -84896.08286572491, -29479.31343070429, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748623103E9, 0.0, 2025-06-21 19:09:08.623
74.0, -42490.19682290516, -38984.01278066788, -28013.575436303072, -68558.65640147406, -27854.94510590376, -27638.021425965006, -51289.92215274837, -98142.97832762937, -187500.02235174447, -187500.02235174447, -44318.122484460175, -43268.39515786114, -77032.7838698368, -46374.41591911506, -84885.7340080421, -29534.321073808802, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748632192E9, 0.0, 2025-06-21 19:09:08.632
76.0, -42464.98405515958, -38959.090585600214, -27988.228558090756, -68528.25802901483, -27838.829498151485, -27660.10494948685, -51263.65885301338, -98122.23590877485, -187500.02235174447, -187500.02235174447, -44259.337396542716, -43207.10667456468, -77013.24844518286, -46304.43260722549, -84906.23055770762, -29469.232793954947, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748639191E9, 0.0, 2025-06-21 19:09:08.639
78.0, -42502.378523633306, -38983.31987658976, -28005.30529085461, -68560.62335498612, -27841.109376085926, -27588.5123119965, -51286.837612013536, -98147.98511838737, -187500.02235174447, -187500.02235174447, -44295.45781558249, -43245.52932328336, -77012.04145098227, -46350.36544208115, -84867.47263282211, -29511.902274120126, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052574864725E9, 0.0, 2025-06-21 19:09:08.647
80.0, -42449.13666834077, -38943.33260575922, -27986.26160457869, -68522.02189231181, -27849.111300600925, -27666.85517631235, -51268.442126326816, -98120.29130700724, -187500.02235174447, -187500.02235174447, -44274.916562428065, -43224.98807012893, -77014.96952950592, -46321.62109871163, -84889.60085983288, -29485.68367787405, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.7505257486552E9, 0.0, 2025-06-21 19:09:08.655
82.0, -42505.172491690224, -38998.63082154165, -28007.83103797806, -68561.49507301988, -27858.096701871957, -27619.648292022743, -51294.794833039625, -98156.41172604701, -187500.02235174447, -187500.02235174447, -44261.75138494389, -43214.527453723844, -77003.50308460035, -46309.48410147239, -84889.46674936614, -29473.032590512346, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748663258E9, 0.0, 2025-06-21 19:09:08.663
84.0, -42477.344569843364, -38977.419016053565, -27995.67168899437, -68540.79735765426, -27840.774099919094, -27629.550114816444, -51278.47805958725, -98131.13190306806, -187500.02235174447, -187500.02235174447, -44305.85137675421, -43260.057957179306, -77024.73724183289, -46359.350843352186, -84876.99447596008, -29519.546570723844, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525748671272E9, 0.0, 2025-06-21 19:09:08.671
