%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
244.0, 23619.87067697891, 19793.117915763607, 48434.75501951636, 32463.338370721147, 42945.255988270765, 7920.89944134944, 8168.065031536225, 2382.5618484690012, 0.0, 0.0, 12931.221774962161, -18361.242814212183, 11219.703998530389, 2687.9984364507723, -19604.580951283093, -33232.01486253916, 0.056, -0.006, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768915708286E9, 0.0, 2025-05-19 23:12:37.082
246.0, 23565.935917608254, 19743.966429706386, 48422.05922866574, 32434.392861651526, 42908.48736864178, 7896.08900500405, 8102.932048193461, 2367.697938406222, 0.0, 0.0, 12963.989432333641, -18325.301209128047, 11254.975051280862, 2718.9108990324617, -19603.820991971614, -33203.67285056983, 0.056, -0.006, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157090892E9, 0.0, 2025-05-19 23:12:37.090
248.0, 23578.832874158965, 19757.62334556858, 48426.44017057898, 32431.442431383424, 42914.58939487808, 7893.451499158324, 8111.895097720039, 2388.820336916487, 0.0, 0.0, 12902.991521715108, -18391.21650352675, 11211.009169937273, 2654.4931715122666, -19641.193108700885, -33248.08576680253, 0.056, -0.006, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768915710092E9, 0.0, 2025-05-19 23:12:37.100
250.0, 23608.91832219581, 19795.800125098245, 48444.05334520976, 32474.178966781972, 42918.09861875756, 7903.062749274105, 8131.2517084183355, 2357.885522590342, 0.0, 0.0, 12980.99910986413, -18305.609322262924, 11259.80302808321, 2711.4901198732996, -19607.911361206934, -33216.41334490936, 0.06, -0.002, 1.032, 192.0, 0.5, 112.0, 127.5, 120.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747689157106933E9, 0.0, 2025-05-19 23:12:37.106
252.0, 23540.030245784554, 19724.654522497003, 48425.90372871205, 32419.908931244485, 42884.95098173034, 7873.089059959539, 8064.64350994152, 2375.94573211023, 0.0, 0.0, 12931.199423217706, -18355.38665716489, 11241.31813541867, 2676.800212478663, -19636.16396619844, -33225.57756013603, 0.06, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157114948E9, 0.0, 2025-05-19 23:12:37.114
254.0, 23600.71523198071, 19789.854561073134, 48441.90757774205, 32467.94283007894, 42908.263851197225, 7878.341719906536, 8134.7162288089075, 2369.1955052847275, 0.0, 0.0, 12931.89232729582, -18352.324468174516, 11223.056760198684, 2676.3084741006464, -19621.948256724867, -33240.57558066554, 0.06, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157122996E9, 0.0, 2025-05-19 23:12:37.122
0.0, 23551.407283712302, 19740.904240716012, 48435.24675789437, 32446.082824001653, 42871.53993505716, 7854.179484150349, 8086.481164274355, 2362.512333692591, 0.0, 0.0, 12974.42769699427, -18311.44312756576, 11265.882702575052, 2720.117893233048, -19603.753936738245, -33201.90706275786, 0.06, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768915713001E9, 0.0, 2025-05-19 23:12:37.130
2.0, 23558.04575181553, 19752.460092599405, 48433.86094973814, 32439.109079731596, 42878.91601072741, 7845.529359046145, 8099.020492913783, 2387.4792322491685, 0.0, 0.0, 12907.283056650527, -18384.73449763471, 11214.27252462775, 2660.774011704208, -19631.581858585105, -33242.050795799594, 0.06, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157139016E9, 0.0, 2025-05-19 23:12:37.139
4.0, 23589.67347021979, 19788.49110466136, 48447.54021734479, 32483.656106431023, 42879.944190972354, 7858.403963852402, 8124.523833337288, 2362.4452784592245, 0.0, 0.0, 12986.452935511224, -18301.00486290513, 11264.98863279684, 2724.029448512727, -19593.047451144153, -33202.51055985815, 0.058, 0.0, 1.03, 192.0, 0.5, 104.0, 0.0, 0.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747689157147062E9, 0.0, 2025-05-19 23:12:37.147
6.0, 23519.265475185573, 19716.33967355963, 48429.8823392251, 32432.112983717085, 42845.410745788904, 7831.134835616927, 8063.861198885585, 2390.2508485616268, 0.0, 0.0, 12936.966173287175, -18351.229232696205, 11246.012001754285, 2687.0820149281044, -19624.585762570594, -33209.50665587266, 0.058, 0.0, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157155075E9, 0.0, 2025-05-19 23:12:37.155
8.0, 23575.99420261314, 19778.38811616756, 48444.098048698674, 32477.598783683636, 42867.31545535511, 7841.908376444385, 8133.509234608321, 2383.411214758303, 0.0, 0.0, 12943.51523441258, -18341.48387211369, 11235.707847560388, 2687.9984364507723, -19609.900666463454, -33220.21314146675, 0.058, 0.0, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157162126E9, 0.0, 2025-05-19 23:12:37.162
10.0, 23518.997254252106, 19723.8051562077, 48431.29049912578, 32442.908876289, 42832.64789970493, 7813.5440127306, 8083.93306540645, 2373.8670198758864, 0.0, 0.0, 12972.259577782104, -18312.024272921597, 11266.217978741883, 2717.3462769205903, -19604.35743383854, -33198.68841155629, 0.058, 0.0, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157170211E9, 0.0, 2025-05-19 23:12:37.170
12.0, 23524.51813513257, 19732.120005145076, 48430.17291190301, 32430.95069300541, 42840.67217596438, 7803.150451558883, 8097.545277779732, 2391.3237322954815, 0.0, 0.0, 12905.31610313846, -18387.528465691623, 11212.50673681578, 2657.7341744582864, -19630.374864384517, -33243.68247314483, 0.058, 0.0, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157179175E9, 0.0, 2025-05-19 23:12:37.179
14.0, 23550.781434867557, 19764.8653107721, 48440.58882481919, 32469.75332137982, 42841.11921085349, 7810.325361529036, 8122.3333623806675, 2357.8631708458865, 0.0, 0.0, 12974.159476060806, -18312.828935721987, 11252.94104253543, 2713.6582390854646, -19596.48961979027, -33217.41917340984, 0.058, -0.002, 1.03, 192.0, 0.5, 104.0, 127.5, 120.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747689157188246E9, 0.0, 2025-05-19 23:12:37.188
16.0, 23482.429800323225, 19695.217275049363, 48424.98730718939, 32418.947806232907, 42804.52940518015, 7784.442041449791, 8054.205245280892, 2378.203258300216, 0.0, 0.0, 12926.259687693082, -18360.125226989418, 11236.89249001652, 2682.7904799926855, -19622.730567780804, -33224.59408338, 0.058, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768915719426E9, 0.0, 2025-05-19 23:12:37.194
18.0, 23543.450062686214, 19763.166578193497, 48444.34391788768, 32472.27906850327, 42827.19407405783, 7812.02409410764, 8117.304219878223, 2374.8057931430094, 0.0, 0.0, 12932.741693585122, -18350.15634896235, 11227.862385256576, 2683.1257561595153, -19610.660625774937, -33235.278217229636, 0.058, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157203294E9, 0.0, 2025-05-19 23:12:37.203
20.0, 23495.617329551857, 19715.400900292505, 48434.39739160507, 32446.485155401846, 42793.77821609715, 7776.551875657067, 8059.323794761157, 2365.6415779163335, 0.0, 0.0, 12970.963176603696, -18311.934865943775, 11265.815647341688, 2719.0226577547382, -19603.843343716067, -33200.297737157074, 0.058, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157211323E9, 0.0, 2025-05-19 23:12:37.211
22.0, 23498.18778016422, 19721.815850951178, 48436.38669686159, 32440.27137044327, 42798.87441383296, 7767.208846474749, 8076.534637991744, 2393.0001131296294, 0.0, 0.0, 12904.779661271532, -18386.83556161351, 11211.724425759843, 2660.9975291487613, -19633.25823941925, -33238.541571920105, 0.058, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157218334E9, 0.0, 2025-05-19 23:12:37.218
24.0, 23524.51813513257, 19754.62821181157, 48445.52856034381, 32482.158539552518, 42797.48860567673, 7772.282692466104, 8100.3168940921905, 2361.908836592297, 0.0, 0.0, 12980.596778463934, -18305.631674007378, 11259.89243506103, 2725.281146202224, -19593.360375566528, -33201.48237961321, 0.062, -0.004, 1.034, 192.0, 0.5, 120.0, 127.5, 112.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747689157226407E9, 0.0, 2025-05-19 23:12:37.226
26.0, 23470.471617039635, 19698.27946403974, 48431.648127037064, 32433.141163962027, 42767.35845415097, 7745.415895630825, 8037.553195661688, 2380.170211812283, 0.0, 0.0, 12937.055580264996, -18354.090255986484, 11247.978955266351, 2690.2783143852134, -19624.719873037324, -33211.80888555156, 0.062, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157235458E9, 0.0, 2025-05-19 23:12:37.235
28.0, 23531.760100336087, 19767.033429984265, 48448.27782491181, 32482.605574441623, 42789.88901256192, 7770.293387209581, 8109.168184896492, 2381.8465926464314, 0.0, 0.0, 12945.012801291085, -18341.05918896904, 11240.13349296254, 2692.3346748751014, -19611.26412287523, -33221.37543217843, 0.062, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157242482E9, 0.0, 2025-05-19 23:12:37.242
30.0, 23479.300556099482, 19708.248342066807, 48437.90661548455, 32453.99534153883, 42754.79677376709, 7741.660802562333, 8055.658108670486, 2368.99433958463, 0.0, 0.0, 12979.859170896909, -18304.402328062337, 11275.963339324397, 2727.0469340141935, -19600.915265192423, -33190.12769342991, 0.062, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157251483E9, 0.0, 2025-05-19 23:12:37.251
32.0, 23476.528939787026, 19711.19877233491, 48433.23510089339, 32440.584294865646, 42761.54700059259, 7731.110779179428, 8074.746498435319, 2398.006903887618, 0.0, 0.0, 12910.680521807733, -18380.241796999195, 11220.463957841868, 2665.9149129289285, -19628.653780061457, -33232.260731728165, 0.062, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157258502E9, 0.0, 2025-05-19 23:12:37.258
34.0, 23501.294672643504, 19746.268659385285, 48448.858970267655, 32478.336391250657, 42760.56352383656, 7737.458674604735, 8104.116690649592, 2371.1177553078837, 0.0, 0.0, 12978.540417974045, -18306.90572344133, 11259.400696683013, 2722.934213034417, -19590.320538320608, -33204.90219651487, 0.062, -0.008, 1.038, 192.0, 0.5, 120.0, 127.5, 96.0, 16.0, 56.0, 0.0, 0.0, 0.0, 1.747689157267551E9, 0.0, 2025-05-19 23:12:37.267
36.0, 23433.45712822165, 19673.22315850534, 48428.518882813325, 32418.23255041034, 42729.1369711324, 7703.484023032668, 8038.603727651087, 2385.5122787371015, 0.0, 0.0, 12932.31701044047, -18357.10774148795, 11243.195681952917, 2691.5300120747106, -19614.63923628798, -33216.01101350916, 0.062, -0.008, 1.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157274569E9, 0.0, 2025-05-19 23:12:37.274
38.0, 23494.365631862358, 19741.060702927196, 48443.09222019818, 32461.594934653633, 42756.003767967675, 7722.035970930573, 8104.161394138503, 2375.7669181545875, 0.0, 0.0, 12929.925373783753, -18357.219500210227, 11224.464920099368, 2682.0752241701157, -19607.039643173175, -33238.18394400882, 0.062, -0.008, 1.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157282609E9, 0.0, 2025-05-19 23:12:37.282
40.0, 23445.63882894979, 19692.825638392645, 48435.24675789437, 32435.26457968528, 42722.99024140719, 7700.488889275657, 8044.862216098573, 2362.9370168372416, 0.0, 0.0, 12967.923339357774, -18323.20014514925, 11259.445400171924, 2714.1052739745705, -19599.507105291737, -33209.05962098356, 0.062, -0.008, 1.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157290598E9, 0.0, 2025-05-19 23:12:37.290
42.0, 23451.003247619064, 19700.961673374375, 48429.79293224728, 32427.597931337114, 42727.348831575975, 7687.2566565581155, 8051.523035946255, 2388.2838950495598, 0.0, 0.0, 12903.572667070946, -18392.22233202724, 11209.690417014412, 2656.7730494467082, -19628.720835294826, -33245.828240612536, 0.062, -0.008, 1.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157298605E9, 0.0, 2025-05-19 23:12:37.298
44.0, 23475.92544268673, 19735.584525535647, 48436.99019396189, 32469.03806555725, 42727.348831575975, 7700.243020086649, 8081.966111894383, 2366.2450750166267, 0.0, 0.0, 12969.175037047273, -18318.39452009136, 11249.834150056142, 2712.4288931404226, -19600.937616936877, -33213.97700476373, 0.062, -0.012, 1.034, 192.0, 0.5, 120.0, 127.5, 80.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747689157306697E9, 0.0, 2025-05-19 23:12:37.306
46.0, 23417.050947791453, 19674.676021894935, 48422.88624321059, 32425.78744003623, 42694.759988160135, 7674.270293029582, 8015.5590791176655, 2389.490889250146, 0.0, 0.0, 12925.879708037342, -18361.891014801386, 11238.144187706017, 2686.6796835279088, -19626.709178293848, -33212.59119660749, 0.062, -0.012, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157314662E9, 0.0, 2025-05-19 23:12:37.314
48.0, 23475.16548337525, 19739.294915115228, 48440.00767946335, 32478.492853461845, 42720.620956494924, 7690.14003159285, 8077.495763003321, 2377.488002477646, 0.0, 0.0, 12933.74752208561, -18349.61990709542, 11230.857519013587, 2685.964427705339, -19618.9307712234, -33224.10234500198, 0.062, -0.012, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157322669E9, 0.0, 2025-05-19 23:12:37.322
50.0, 23431.5795816874, 19693.116211070563, 48437.951318973464, 32458.264524729795, 42685.64047642237, 7668.928226104764, 8025.3044397001795, 2366.043909316529, 0.0, 0.0, 12974.382993505358, -18308.649159508845, 11273.23642650085, 2723.9176897904504, -19610.9288467084, -33188.02662945112, 0.062, -0.012, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157330705E9, 0.0, 2025-05-19 23:12:37.330
52.0, 23437.391035245782, 19700.38052801854, 48443.82982776521, 32451.827222326665, 42699.49855798466, 7665.977795836663, 8045.108085287582, 2396.9340201537634, 0.0, 0.0, 12911.418129374759, -18377.87251208693, 11224.621382310555, 2671.3016833426577, -19630.352512640064, -33223.163571734854, 0.062, -0.012, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768915733872E9, 0.0, 2025-05-19 23:12:37.338
54.0, 23459.31809655644, 19725.637999253035, 48451.69764181348, 32488.126455322083, 42698.69389518427, 7672.482153473157, 8074.344167035123, 2377.2197815441828, 0.0, 0.0, 12983.636615709856, -18299.172019859794, 11268.430801442957, 2732.321945705646, -19588.822971442103, -33191.46879809723, 0.062, -0.008, 1.03, 192.0, 0.5, 120.0, 127.5, 96.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747689157346813E9, 0.0, 2025-05-19 23:12:37.346
56.0, 23392.77695331299, 19657.331068197618, 48432.05045843726, 32430.7048238164, 42668.02730179159, 7638.686315856733, 8012.474538382833, 2397.716331209699, 0.0, 0.0, 12931.311181939982, -18351.430398396304, 11246.74960932131, 2692.9605237198502, -19620.763614268733, -33207.47264712723, 0.062, -0.008, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157354781E9, 0.0, 2025-05-19 23:12:37.354
58.0, 23452.79138717549, 19725.727406230857, 48447.89784525608, 32474.871870860086, 42696.74929341666, 7653.349060219415, 8083.2401613283355, 2384.104118836417, 0.0, 0.0, 12931.400588917802, -18349.10581697295, 11230.209318424382, 2686.4114625944453, -19608.671320518413, -33229.600874137985, 0.062, -0.008, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157362782E9, 0.0, 2025-05-19 23:12:37.362
60.0, 23409.518409910015, 19682.253263265284, 48440.901749241566, 32446.507507146303, 42660.87474356589, 7632.852510553898, 8030.512396158266, 2367.206200028205, 0.0, 0.0, 12972.885426626854, -18312.895990955352, 11268.073173531673, 2721.637811856009, -19597.473096546306, -33199.56012959005, 0.062, -0.008, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157370848E9, 0.0, 2025-05-19 23:12:37.370
62.0, 23405.897427308253, 19679.07931555263, 48435.13499917209, 32439.17613496496, 42667.51321166912, 7622.41424589327, 8046.2033207658915, 2397.8057381875205, 0.0, 0.0, 12905.025530460542, -18386.25441625767, 11217.446472340402, 2665.3114158286353, -19622.372939869518, -33235.45703118527, 0.062, -0.008, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157378849E9, 0.0, 2025-05-19 23:12:37.378
64.0, 23431.646636920766, 19713.143374102518, 48442.846351009175, 32476.458844716413, 42664.7192436122, 7627.868071540364, 8070.969053622372, 2372.1012320639175, 0.0, 0.0, 12966.85045562392, -18314.639427022867, 11253.768057080277, 2725.191739224403, -19589.91820692041, -33202.95759474726, 0.058, -0.006, 1.032, 192.0, 0.5, 104.0, 127.5, 104.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747689157385889E9, 0.0, 2025-05-19 23:12:37.385
66.0, 23367.452426845128, 19645.283477936206, 48426.39546709007, 32428.22378018186, 42634.566740341994, 7603.12469042834, 8002.5280121002215, 2399.035084132562, 0.0, 0.0, 12925.991466759619, -18363.947375291275, 11239.664106328977, 2695.419215609934, -19619.243695645775, -33208.45612388326, 0.058, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157394895E9, 0.0, 2025-05-19 23:12:37.394
68.0, 23433.479479966103, 19720.586505006137, 48445.081525454705, 32483.276126775283, 42663.57930464498, 7624.56001336098, 8063.414163996478, 2390.921400895286, 0.0, 0.0, 12932.339362184926, -18351.408046651846, 11229.829338768643, 2693.452262097867, -19610.437108330385, -33218.0897257435, 0.058, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157402941E9, 0.0, 2025-05-19 23:12:37.402
70.0, 23384.77502879799, 19673.111399783065, 48432.6316037931, 32457.973952051874, 42629.93992923974, 7600.442481093703, 8004.696131312387, 2374.939903609741, 0.0, 0.0, 12966.939862601741, -18311.06314791002, 11268.073173531673, 2730.131474749026, -19604.513896049728, -33183.533928815596, 0.058, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157409918E9, 0.0, 2025-05-19 23:12:37.409
72.0, 23388.306604421927, 19672.664364893957, 48431.5810718037, 32446.32869319066, 42635.6619758203, 7593.960475201664, 8015.961410517862, 2396.4199300312916, 0.0, 0.0, 12900.197553658194, -18381.87347434443, 11218.497004329802, 2670.3405583310796, -19632.163003940943, -33220.302548444575, 0.058, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157418002E9, 0.0, 2025-05-19 23:12:37.418
74.0, 23414.234627990085, 19702.258074552785, 48438.17483641802, 32474.849519115633, 42640.2664351781, 7595.256876380072, 8043.811684109174, 2356.0973830339176, 0.0, 0.0, 12966.492827712635, -18313.29832235555, 11254.460961158391, 2722.040143256205, -19599.060070402633, -33199.828350523516, 0.06, -0.002, 1.032, 192.0, 0.5, 112.0, 127.5, 120.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747689157427019E9, 0.0, 2025-05-19 23:12:37.427
76.0, 23349.459272558604, 19635.247544675774, 48418.63941176408, 32416.399707365003, 42610.873891219366, 7563.740916698089, 7985.160706658448, 2380.5948949569342, 0.0, 0.0, 12919.442405634214, -18367.92598580432, 11232.17627193645, 2683.7963084931744, -19627.93852423889, -33218.96144377726, 0.06, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157435097E9, 0.0, 2025-05-19 23:12:37.435
78.0, 23410.83716283288, 19704.09091759812, 48436.20788290595, 32463.628943399068, 42638.18772294375, 7580.0129866615525, 8054.294652258713, 2378.7397001671434, 0.0, 0.0, 12923.108091724884, -18361.801607823563, 11218.36289386307, 2680.711767758342, -19613.901628720956, -33237.33457771952, 0.06, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768915744213E9, 0.0, 2025-05-19 23:12:37.442
80.0, 23362.400932598226, 19653.866547807043, 48428.25066187986, 32437.52210587527, 42605.57652778346, 7555.783695671999, 8001.231610921814, 2368.6814151622552, 0.0, 0.0, 12958.222682264171, -18325.323560872504, 11254.103333247105, 2717.413332153956, -19604.49154430527, -33205.93037675982, 0.06, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157451126E9, 0.0, 2025-05-19 23:12:37.451
82.0, 23368.882938490267, 19656.660515863958, 48431.46931308143, 32430.213085438383, 42614.18194939875, 7552.050954347963, 8016.58725936261, 2398.5433457545455, 0.0, 0.0, 12894.40845184427, -18398.659634430365, 11204.795384978699, 2660.706956470842, -19628.98905622829, -33244.48713594522, 0.06, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157459177E9, 0.0, 2025-05-19 23:12:37.459
84.0, 23399.43777316067, 19697.51950472826, 48443.405144620556, 32472.27906850327, 42617.84763548942, 7566.490181266092, 8047.9020533444955, 2371.296569263526, 0.0, 0.0, 12965.934034101252, -18321.05437768154, 11248.247176199815, 2719.447340899389, -19591.818105199112, -33212.34532741849, 0.06, -0.003, 1.0350000000000001, 192.0, 0.5, 112.0, 127.5, 112.0, 16.0, 56.0, 0.0, 0.0, 0.0, 1.747689157466233E9, 0.0, 2025-05-19 23:12:37.466
86.0, 23331.42141478317, 19625.144556181975, 48422.26039436584, 32419.126620188552, 42581.39194028282, 7531.241480260072, 7978.097555410571, 2387.881563649364, 0.0, 0.0, 12923.823347547454, -18366.607232881455, 11235.03729522673, 2686.9479044613727, -19622.708216036346, -33218.44735365479, 0.06, -0.003, 1.0350000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157474231E9, 0.0, 2025-05-19 23:12:37.474
88.0, 23393.78278181348, 19691.08220232513, 48438.376002118115, 32469.462748701902, 42610.98564994164, 7551.6039194588575, 8049.4890272008215, 2385.3558165259146, 0.0, 0.0, 12924.94093477022, -18366.339011947992, 11217.513527573768, 2684.0421776821827, -19614.013387443232, -33232.685414872816, 0.06, -0.003, 1.0350000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157483221E9, 0.0, 2025-05-19 23:12:37.483
90.0, 23339.803318953913, 19636.8345185321, 48430.15056015856, 32447.84861181362, 42578.95560013719, 7527.665201147223, 7998.370587631534, 2375.1187175653836, 0.0, 0.0, 12958.625013664367, -18330.039778952574, 11251.711696590388, 2727.1139892475594, -19597.78602096868, -33193.0334202091, 0.06, -0.003, 1.0350000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157491257E9, 0.0, 2025-05-19 23:12:37.491
92.0, 23351.090949903843, 19648.166852970942, 48435.20205440546, 32450.575524637166, 42587.806890941494, 7532.15790178274, 8012.228669193825, 2409.1604243708166, 0.0, 0.0, 12890.899227964786, -18395.373927995435, 11205.555344290178, 2676.5543432896548, -19620.294227635175, -33222.87299905694, 0.06, -0.003, 1.0350000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157498311E9, 0.0, 2025-05-19 23:12:37.498
94.0, 23393.268691691006, 19700.604045463093, 48454.670423826035, 32497.38007752658, 42601.03912365903, 7548.7875996574885, 8037.553195661688, 2378.918514122786, 0.0, 0.0, 12971.678432426266, -18304.536438529067, 11261.166484494983, 2745.1071435340814, -19576.73067769178, -33180.874071225415, 0.061, -0.006500000000000001, 1.0365000000000002, 192.0, 0.5, 120.0, 127.5, 88.0, 16.0, 56.0, 0.0, 0.0, 0.0, 1.747689157506331E9, 0.0, 2025-05-19 23:12:37.506
96.0, 23334.595362495824, 19638.577954599616, 48438.97949921841, 32441.6571785995, 42572.920629134256, 7523.887756334277, 7965.24530234877, 2393.5812584854675, 0.0, 0.0, 12935.848586064409, -18349.597555350967, 11252.382248924047, 2708.5173378607437, -19607.55373329565, -33193.748676031675, 0.061, -0.006500000000000001, 1.0365000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157515331E9, 0.0, 2025-05-19 23:12:37.515
98.0, 23395.749735325546, 19706.504905999293, 48449.149542945575, 32484.01373434231, 42598.58043176895, 7540.003364086553, 8025.170329233448, 2378.4491274892243, 0.0, 0.0, 12938.642554121323, -18345.06015122654, 11237.920670261463, 2696.1791749214144, -19604.290378605176, -33218.268539699144, 0.061, -0.006500000000000001, 1.0365000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689157522331E9, 0.0, 2025-05-19 23:12:37.522
