%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
130.0, 22478.03181147955, 18609.704805577374, 48422.573318788214, 33821.36330859224, 44218.366648956144, 1706.041599040222, 7924.408665228923, 7593.35697810137, 0.0, 0.0, 7791.438137464302, -25819.282331381124, 16716.15442230158, 5152.278262648376, -9140.298860108716, -31540.72541483944, 0.058921875, -0.002044921875, 1.02550390625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009548393E9, 0.0, 2025-05-19 23:43:29.548
132.0, 22476.981279490148, 18610.01772999975, 48420.31579259822, 33812.53436953239, 44217.69609662248, 1693.792843078714, 7929.169586797904, 7629.164472718772, 0.0, 0.0, 7703.90870617732, -25905.783582423162, 16657.883424506595, 5081.5126397028735, -9168.14913370003, -31601.96919464698, 0.0574609375, -0.0040224609375, 1.0237519531250001, 192.0, 0.5, 96.0, 127.5, 104.0, 15.5, 120.0, 0.0, 0.0, 0.0, 1.74769100955842E9, 0.0, 2025-05-19 23:43:29.558
134.0, 22517.84026835445, 18655.570585199664, 48439.87356899662, 33855.360311908764, 44239.66786142205, 1723.5430149487277, 7960.260863335236, 7575.475582537125, 0.0, 0.0, 7786.118422283938, -25814.92374121234, 16705.157364029572, 5143.784599755359, -9134.9567931839, -31547.38623468712, 0.0574609375, -0.0040224609375, 1.0237519531250001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009564422E9, 0.0, 2025-05-19 23:43:29.564
136.0, 22445.219450619155, 18576.043078427683, 48397.44995802045, 33789.04268610987, 44179.631075815094, 1683.5780958626385, 7888.690577589343, 7607.036245708018, 0.0, 0.0, 7735.849349003953, -25868.97025930527, 16683.34206144119, 5106.881869659647, -9167.679747066468, -31576.48820596793, 0.0574609375, -0.0040224609375, 1.0237519531250001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009572449E9, 0.0, 2025-05-19 23:43:29.572
138.0, 22519.963684077702, 18656.643468933522, 48439.11360968514, 33841.234009413005, 44231.84475086269, 1710.690761886926, 7969.849761706563, 7598.922562470742, 0.0, 0.0, 7731.356648368436, -25874.848768097017, 16668.522854867322, 5096.488308487929, -9152.659374792502, -31590.033363107847, 0.0574609375, -0.0040224609375, 1.0237519531250001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009580494E9, 0.0, 2025-05-19 23:43:29.580
140.0, 22473.44970386621, 18610.665930588955, 48412.49268203887, 33812.53436953239, 44189.04116023078, 1713.6188404105712, 7916.026761058183, 7587.7690419875435, 0.0, 0.0, 7779.926989069819, -25828.02186346315, 16703.50333493988, 5142.0635154323, -9150.04422069123, -31547.52034515385, 0.0574609375, -0.0040224609375, 1.0237519531250001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009587504E9, 0.0, 2025-05-19 23:43:29.587
142.0, 22468.10763694139, 18604.630959586022, 48407.08355988069, 33796.30700305784, 44183.900259006055, 1692.1388139890212, 7922.978153583784, 7625.31997267246, 0.0, 0.0, 7699.147784608339, -25912.377347037476, 16649.903851736053, 5071.5884651647175, -9177.067479737698, -31608.138276116646, 0.0574609375, -0.0040224609375, 1.0237519531250001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009595532E9, 0.0, 2025-05-19 23:43:29.595
144.0, 22510.777117106572, 18655.838806133128, 48437.28076663981, 33845.011454225954, 44206.184948228, 1717.7986166237138, 7960.059697635138, 7583.1869343742055, 0.0, 0.0, 7775.814268090042, -25829.161802430368, 16692.618035390144, 5132.318154849787, -9145.193892144429, -31557.131595269635, 0.062, 0.0, 1.032, 192.0, 0.5, 120.0, 0.0, 0.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747691009604523E9, 0.0, 2025-05-19 23:43:29.604
146.0, 22431.607238245873, 18570.29868010267, 48394.253658563335, 33779.0738080828, 44144.00239515334, 1677.498421370795, 7890.948103779328, 7614.322914400449, 0.0, 0.0, 7729.1661774118165, -25879.967317577284, 16673.73081132541, 5105.63017197015, -9167.545636599736, -31580.39976124761, 0.062, 0.0, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009611613E9, 0.0, 2025-05-19 23:43:29.611
148.0, 22508.094907771934, 18650.4520357194, 48439.91827248553, 33838.59650356728, 44198.31713417973, 1703.404093194496, 7966.742869227275, 7597.246181636594, 0.0, 0.0, 7724.9416977097635, -25884.571776935074, 16659.00101172936, 5095.750700920904, -9152.592319559137, -31595.82246492177, 0.062, 0.0, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009619649E9, 0.0, 2025-05-19 23:43:29.619
150.0, 22459.79278800402, 18602.68635781841, 48417.879452452595, 33811.59559626527, 44160.43092732799, 1695.7374448463256, 7916.496147691745, 7581.734070984611, 0.0, 0.0, 7781.960997815251, -25829.653540808387, 16703.525686684334, 5144.9021869781245, -9144.635098533046, -31551.00721728888, 0.062, 0.0, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769100962868E9, 0.0, 2025-05-19 23:43:29.628
152.0, 22447.20875587568, 18590.30349139017, 48407.64235349207, 33791.99311637797, 44150.99849116785, 1674.3691771470521, 7920.385351226968, 7615.015818478563, 0.0, 0.0, 7698.030197385574, -25917.562951751108, 16647.735732523888, 5073.331901232231, -9173.647662836036, -31614.73204073096, 0.062, 0.0, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009636697E9, 0.0, 2025-05-19 23:43:29.636
154.0, 22485.27377668307, 18641.466634448367, 48430.57524330321, 33843.24566641398, 44171.29387513326, 1710.8695758425686, 7956.57282550011, 7574.469754036636, 0.0, 0.0, 7773.06500352204, -25831.35227338699, 16688.438259177, 5134.218053128488, -9143.696325265924, -31559.25501099289, 0.062, 0.002, 1.024, 192.0, 0.5, 120.0, 0.0, 8.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1.747691009643743E9, 0.0, 2025-05-19 23:43:29.643
156.0, 22396.984386084605, 18547.63401122499, 48388.64337070505, 33785.35464827474, 44109.42424648097, 1673.9444940024011, 7891.41749041289, 7613.674713811245, 0.0, 0.0, 7719.3090581070255, -25882.02367806717, 16665.304203665757, 5103.216183568977, -9174.139401214052, -31578.20929029099, 0.062, 0.002, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009651753E9, 0.0, 2025-05-19 23:43:29.651
158.0, 22473.226186421656, 18628.659084875475, 48436.65491779506, 33842.66452105815, 44160.16270639452, 1698.4196541809624, 7961.892540680474, 7597.067367680952, 0.0, 0.0, 7717.543270295057, -25880.146131532925, 16656.96700298393, 5095.236610798432, -9159.141380684541, -31588.133464829145, 0.062, 0.002, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009660807E9, 0.0, 2025-05-19 23:43:29.660
160.0, 22415.24576130459, 18571.6844882589, 48412.13505412758, 33812.422610810114, 44115.325107017175, 1691.8035378221916, 7908.270705732192, 7586.0032541755745, 0.0, 0.0, 7772.707375610755, -25829.564133830565, 16698.183619759515, 5138.73310550846, -9156.213302160895, -31548.034435276324, 0.062, 0.002, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009667834E9, 0.0, 2025-05-19 23:43:29.667
162.0, 22403.779316399017, 18562.296755587668, 48408.06703663672, 33791.9260611446, 44107.32318250217, 1674.279770169231, 7909.343589466047, 7621.6319348373345, 0.0, 0.0, 7689.894162403842, -25918.434669784867, 16643.310087121736, 5067.274578484843, -9182.72247108489, -31612.228645351966, 0.062, 0.002, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769100967586E9, 0.0, 2025-05-19 23:43:29.675
164.0, 22451.299125111, 18618.10906149257, 48435.31381312774, 33840.25053265697, 44135.6204909826, 1705.885136829035, 7951.834255675585, 7583.969245430142, 0.0, 0.0, 7770.181628487305, -25833.76626178816, 16688.326500454725, 5128.607765270205, -9149.708944524402, -31563.34538022821, 0.062, -0.002, 1.026, 192.0, 0.5, 120.0, 127.5, 120.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747691009683902E9, 0.0, 2025-05-19 23:43:29.683
166.0, 22365.13315023579, 18527.42803423739, 48395.01361787482, 33776.369247003706, 44074.220248963866, 1659.9075984844685, 7885.516629876689, 7620.469644125658, 0.0, 0.0, 7722.14772965285, -25884.50472170171, 16668.209930444948, 5103.730273691449, -9169.691404067446, -31585.250089794412, 0.062, -0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009692928E9, 0.0, 2025-05-19 23:43:29.692
168.0, 22442.15726162878, 18613.705767834876, 48445.19328417698, 33841.234009413005, 44128.40087752353, 1693.1893459784205, 7966.809924460641, 7605.002236962586, 0.0, 0.0, 7721.499529063646, -25884.683535657354, 16658.01753497333, 5104.132605091644, -9144.791560744234, -31589.988659618935, 0.062, -0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009699974E9, 0.0, 2025-05-19 23:43:29.699
170.0, 22392.1340575378, 18563.839025955087, 48416.65010650756, 33814.657785255644, 44085.194955491424, 1682.8628400400687, 7912.092854034049, 7588.014911176552, 0.0, 0.0, 7773.735555855698, -25831.30756989808, 16698.92122732654, 5151.339489381253, -9140.500025808815, -31545.03930151931, 0.062, -0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009708047E9, 0.0, 2025-05-19 23:43:29.708
172.0, 22382.455752188656, 18557.692296229878, 48407.64235349207, 33798.58688099228, 44074.48846989733, 1664.3555956310745, 7916.294981991647, 7622.1013214708955, 0.0, 0.0, 7688.530705992068, -25916.065384872603, 16644.360619111136, 5078.919837346058, -9171.568950601692, -31607.937110416548, 0.062, -0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009716031E9, 0.0, 2025-05-19 23:43:29.716
174.0, 22421.593656729896, 18600.942921750895, 48430.06115318074, 33843.335073391805, 44096.169662018976, 1692.183517477932, 7947.81094167363, 7572.346338313382, 0.0, 0.0, 7766.605349374456, -25829.810003019575, 16688.997052788385, 5137.727277007971, -9143.495159565826, -31555.701083624495, 0.064, 0.0, 1.022, 192.0, 1.0, 0.0, 0.0, 0.0, 15.5, 120.0, 0.0, 0.0, 0.0, 1.747691009725045E9, 0.0, 2025-05-19 23:43:29.725
176.0, 22337.66285630022, 18513.547600930644, 48386.76582417081, 33780.23609879448, 44030.880216465026, 1653.0456129366892, 7875.927731505362, 7609.65139980929, 0.0, 0.0, 7711.642409758856, -25887.70102115882, 16661.236186174894, 5103.39499752462, -9174.698194825434, -31582.769046159872, 0.064, 0.0, 1.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009732023E9, 0.0, 2025-05-19 23:43:29.732
178.0, 22409.657825190763, 18594.01388096975, 48435.26910963883, 33842.46335535805, 44083.69738861291, 1686.7296918308368, 7952.258938820236, 7597.782623503522, 0.0, 0.0, 7707.8649649459085, -25888.70684965931, 16648.942726724476, 5097.762357921882, -9155.654508549513, -31589.49692124092, 0.064, 0.0, 1.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009740077E9, 0.0, 2025-05-19 23:43:29.740
180.0, 22362.875624045806, 18548.57278449211, 48411.64331574957, 33814.83659921129, 44040.26794913625, 1676.559648103672, 7900.224077728281, 7585.153887886273, 0.0, 0.0, 7760.995061516173, -25835.621456577952, 16691.20987548946, 5144.723373022482, -9150.29008988024, -31546.33570269772, 0.064, 0.0, 1.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009749088E9, 0.0, 2025-05-19 23:43:29.749
182.0, 22357.98059201009, 18543.387179778478, 48405.787158702275, 33796.55287224685, 44034.300033366686, 1655.3925461044964, 7904.5156126637, 7620.469644125658, 0.0, 0.0, 7682.585141966956, -25918.90405641843, 16641.991334198872, 5075.43296521103, -9176.419279148493, -31607.98181390546, 0.064, 0.0, 1.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009756063E9, 0.0, 2025-05-19 23:43:29.756
184.0, 22397.744345396084, 18588.71651753384, 48429.144731658074, 33844.02797746992, 44059.28928366772, 1688.920162787457, 7942.938261382373, 7584.8856669528095, 0.0, 0.0, 7759.765715571131, -25835.107366455482, 16683.207950974458, 5137.168483396588, -9144.81391248869, -31555.455214435486, 0.064, 0.0, 1.03, 192.0, 1.0, 0.0, 0.0, 0.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747691009764103E9, 0.0, 2025-05-19 23:43:29.764
186.0, 22317.345120590344, 18505.322158971092, 48385.64823694804, 33779.11851157171, 43993.37398926902, 1652.9785577033233, 7878.431126884357, 7627.219870951161, 0.0, 0.0, 7710.055435902529, -25886.538730447144, 16662.15260769756, 5107.954753393502, -9171.09956396813, -31576.667019923574, 0.064, 0.0, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009772166E9, 0.0, 2025-05-19 23:43:29.772
188.0, 22390.68119414821, 18585.900197732473, 48426.708391512446, 33832.60623605326, 44042.547827070695, 1681.8123080506693, 7950.493151008267, 7604.354036373382, 0.0, 0.0, 7704.355741066425, -25893.043088083636, 16646.34992436766, 5096.622418954661, -9157.66616555049, -31592.33559278674, 0.064, 0.0, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009780189E9, 0.0, 2025-05-19 23:43:29.780
190.0, 22342.893164502762, 18534.111205829526, 48400.28862956627, 33800.59853799326, 43999.63247771651, 1664.6014648200828, 7902.280438218169, 7587.679635009723, 0.0, 0.0, 7756.72587832521, -25844.517450871164, 16684.191427730493, 5139.627175286672, -9154.782790515756, -31553.890592323616, 0.064, 0.0, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009788191E9, 0.0, 2025-05-19 23:43:29.788
192.0, 22338.556926078432, 18526.891592370463, 48395.75122544185, 33783.633563951684, 43995.8326811591, 1636.4829702953066, 7905.700255119831, 7618.100359213396, 0.0, 0.0, 7671.677490672767, -25935.869030460006, 16626.121595635606, 5063.497133671896, -9184.82353506369, -31622.01870942339, 0.064, 0.0, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009796175E9, 0.0, 2025-05-19 23:43:29.796
194.0, 22395.129191294815, 18593.790363525197, 48428.92121421352, 33842.016320468945, 44025.85107396258, 1672.2457614237978, 7943.631165460488, 7572.703966224667, 0.0, 0.0, 7758.290500437081, -25839.622418835454, 16680.235168961903, 5128.20543387001, -9149.194854401929, -31565.737016884927, 0.058, -0.002, 1.032, 192.0, 0.5, 104.0, 127.5, 120.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.74769100980427E9, 0.0, 2025-05-19 23:43:29.804
196.0, 22316.920437445693, 18509.121955528495, 48392.48787075137, 33786.76280817542, 43963.80263135465, 1631.9679179153345, 7866.31648138958, 7611.439539365714, 0.0, 0.0, 7720.136072651872, -25879.676744899363, 16672.00972700235, 5105.429006270052, -9171.05486047922, -31581.42794149255, 0.058, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009811296E9, 0.0, 2025-05-19 23:43:29.811
198.0, 22395.79974362847, 18595.846724015086, 48446.0873539552, 33853.259247929964, 44017.96090816986, 1665.1602584314655, 7951.3425172975685, 7606.052768951985, 0.0, 0.0, 7715.978648183185, -25881.576643178065, 16659.67156406302, 5102.411520768585, -9150.312441624696, -31584.668944438574, 0.058, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009822322E9, 0.0, 2025-05-19 23:43:29.822
200.0, 22356.013638498025, 18554.987735150782, 48426.551929301255, 33827.35357610626, 43978.152451294955, 1665.1379066870102, 7900.447595172835, 7590.138326899806, 0.0, 0.0, 7774.830791334009, -25822.523334327143, 16705.11266054066, 5158.603806329227, -9135.627345517558, -31531.807068801772, 0.058, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769100982936E9, 0.0, 2025-05-19 23:43:29.829
202.0, 22355.56660360892, 18556.217081095827, 48428.027144435306, 33812.9814044215, 43977.593657683574, 1644.6413570214936, 7905.744958608742, 7629.097417485406, 0.0, 0.0, 7700.131261364372, -25905.627120211975, 16657.21287217294, 5095.728349176449, -9154.939252726943, -31590.01101136339, 0.058, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009835394E9, 0.0, 2025-05-19 23:43:29.835
204.0, 22404.91925536624, 18611.336482922612, 48451.518827857835, 33859.338922421804, 43999.5877742276, 1678.727767315837, 7938.9596508693285, 7582.203457618172, 0.0, 0.0, 7781.223390248227, -25820.19875290379, 16703.168058773048, 5159.631986574172, -9121.925726166455, -31536.322121181744, 0.058, -0.006, 1.026, 192.0, 0.5, 104.0, 127.5, 104.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747691009844388E9, 0.0, 2025-05-19 23:43:29.844
206.0, 22322.575428792887, 18526.265743525713, 48399.931001654986, 33786.31577328632, 43932.26431992821, 1642.7191069983373, 7866.450591856313, 7615.8204812789545, 0.0, 0.0, 7729.233232645182, -25873.21709075178, 16679.63167186161, 5125.813797213292, -9153.866368993089, -31563.479490694943, 0.058, -0.006, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009852435E9, 0.0, 2025-05-19 23:43:29.852
208.0, 22390.14475228128, 18598.998319983282, 48430.44113283648, 33832.986215708996, 43975.626704171504, 1665.629645065027, 7939.294927036158, 7603.594077061901, 0.0, 0.0, 7713.989342926663, -25884.772942635173, 16656.072933205716, 5103.372645780164, -9150.04422069123, -31586.63589795064, 0.058, -0.006, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009860465E9, 0.0, 2025-05-19 23:43:29.860
210.0, 22339.249830156547, 18547.969287391817, 48393.04666436275, 33796.016430379925, 43925.9164245029, 1648.8434849790915, 7884.868429287485, 7586.919675698242, 0.0, 0.0, 7755.697698080266, -25842.30462817009, 16684.77257308633, 5132.876948461169, -9160.773058029778, -31555.991656302413, 0.058, -0.006, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009867518E9, 0.0, 2025-05-19 23:43:29.867
212.0, 22324.922361960693, 18534.66999944091, 48378.7191961669, 33771.45186322354, 43914.02529645268, 1626.245871334776, 7886.65656884391, 7624.895289527809, 0.0, 0.0, 7662.535627190546, -25938.707702005828, 16620.600714755146, 5052.053040510779, -9198.323988714694, -31625.907912958613, 0.058, -0.006, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009876518E9, 0.0, 2025-05-19 23:43:29.876
214.0, 22374.47617941811, 18590.72817453482, 48413.409103561535, 33827.84531448428, 43942.009680510724, 1661.6063310630718, 7926.2191565298035, 7575.6767482372225, 0.0, 0.0, 7741.280822906593, -25850.038331751628, 16666.086514721694, 5112.939192407035, -9166.360994143604, -31572.308429754787, 0.06, -0.008, 1.024, 192.0, 0.5, 112.0, 127.5, 96.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1.747691009884607E9, 0.0, 2025-05-19 23:43:29.884
216.0, 22308.806754208417, 18521.95185684584, 48384.59770495864, 33777.44213073756, 43887.270258339675, 1628.5704527581279, 7862.740202276731, 7610.299600398494, 0.0, 0.0, 7704.378092810881, -25889.377401992966, 16658.44221811798, 5089.380453751141, -9187.706910098423, -31592.067371853278, 0.06, -0.008, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7476910098926E9, 0.0, 2025-05-19 23:43:29.892
218.0, 22395.777391884018, 18614.108099235073, 48442.24285390888, 33846.911352504656, 43948.15641023593, 1659.3264531286304, 7937.1938630573595, 7596.128594413829, 0.0, 0.0, 7715.643372016356, -25879.36382047699, 16661.191482685983, 5092.755567163893, -9158.359069628605, -31593.877863154157, 0.06, -0.008, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769100989968E9, 0.0, 2025-05-19 23:43:29.899
220.0, 22351.23036518459, 18566.878863201007, 48426.551929301255, 33823.71024176005, 43908.75028476123, 1649.2234646348315, 7887.103603733016, 7582.561085529457, 0.0, 0.0, 7779.8822855809085, -25819.617607547953, 16712.399329233092, 5149.372535869185, -9144.053953177208, -31541.61948461765, 0.06, -0.008, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009907684E9, 0.0, 2025-05-19 23:43:29.907
222.0, 22343.250792414045, 18558.653421241455, 48427.043667679274, 33807.5275787744, 43903.855252725516, 1625.9329469124016, 7895.954894537318, 7624.738827316622, 0.0, 0.0, 7702.321732320993, -25910.45509701432, 16661.30324140826, 5089.112232817678, -9162.360031886104, -31598.459970767497, 0.06, -0.008, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009916705E9, 0.0, 2025-05-19 23:43:29.916
224.0, 22387.23902550209, 18611.515296878257, 48459.96778726194, 33860.5906201113, 43931.12438096099, 1652.7773920032255, 7938.043229346661, 7586.182068131217, 0.0, 0.0, 7783.547971671578, -25822.746851771695, 16707.481945452924, 5165.443440132552, -9116.337790052628, -31535.62921710363, 0.058, -0.006, 1.024, 192.0, 0.5, 104.0, 127.5, 104.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1.747691009923707E9, 0.0, 2025-05-19 23:43:29.923
226.0, 22310.974873420582, 18532.23365929528, 48417.611231519135, 33799.54800600386, 43870.081766853546, 1615.5170339962285, 7871.591493081033, 7622.190728448717, 0.0, 0.0, 7732.876566991397, -25872.725352373764, 16685.666642864544, 5142.264681132398, -9139.561252541693, -31551.61071438917, 0.058, -0.006, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009931765E9, 0.0, 2025-05-19 23:43:29.931
228.0, 22394.279825005513, 18621.73004409433, 48462.22531345193, 33865.61976261375, 43925.245872169246, 1655.4148978489516, 7943.631165460488, 7616.178109190239, 0.0, 0.0, 7732.898918735853, -25867.584451149043, 16681.01748001784, 5135.000364184423, -9124.965563412377, -31558.182127259035, 0.058, -0.006, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009941829E9, 0.0, 2025-05-19 23:43:29.941
230.0, 22341.909687746727, 18568.82346496862, 48425.72491475641, 33833.03091919791, 43876.8096419346, 1650.7433832577924, 7889.629350856466, 7604.041111951007, 0.0, 0.0, 7783.324454227025, -25809.91695045435, 16720.55771595928, 5173.4900681364625, -9128.653601247503, -31517.434897117007, 0.058, -0.006, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009948784E9, 0.0, 2025-05-19 23:43:29.948
232.0, 22329.83974574086, 18558.943993919373, 48411.7774262163, 33802.83371243879, 43867.57837147455, 1627.0728858796224, 7890.344606679036, 7639.89331005732, 0.0, 0.0, 7691.414081026803, -25905.26949230069, 16656.698782050466, 5087.368796750164, -9170.049031978731, -31592.58146197575, 0.058, -0.006, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009955846E9, 0.0, 2025-05-19 23:43:29.955
234.0, 22367.23421421459, 18604.608607841565, 48429.97174620292, 33840.56345707935, 43890.89124094144, 1652.5091710697618, 7931.784740899175, 7584.8856669528095, 0.0, 0.0, 7764.258416206649, -25828.424194863346, 16692.93095981252, 5138.129608408166, -9144.009249688299, -31553.175336501045, 0.06, -0.008, 1.024, 192.0, 0.5, 112.0, 127.5, 96.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1.747691009963957E9, 0.0, 2025-05-19 23:43:29.963
236.0, 22289.5619022324, 18521.23660102327, 48379.59091420066, 33769.95429634504, 43828.37341169994, 1616.5899177300832, 7858.471019085768, 7605.471623596147, 0.0, 0.0, 7708.043778901551, -25888.148056047925, 16663.851340276164, 5101.539802734828, -9175.52520937028, -31585.026572349856, 0.06, -0.008, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009972912E9, 0.0, 2025-05-19 23:43:29.972
238.0, 22371.77161833902, 18609.101308477082, 48428.362420602134, 33835.020224454434, 43887.51612752869, 1650.4528105798736, 7939.384334013979, 7601.7388822721105, 0.0, 0.0, 7697.739624707655, -25895.2112072958, 16645.746427267364, 5087.391148494619, -9162.404735375016, -31600.561034746297, 0.06, -0.008, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009979904E9, 0.0, 2025-05-19 23:43:29.979
240.0, 22326.621094539296, 18564.151950377458, 48407.10591162514, 33813.24962535496, 43845.65131016389, 1631.8114557041474, 7881.806240297108, 7583.164582629751, 0.0, 0.0, 7757.575244614512, -25831.97812223174, 16693.60151214618, 5144.54455906684, -9150.424200346972, -31547.54269689831, 0.06, -0.008, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691009987942E9, 0.0, 2025-05-19 23:43:29.987
