%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
88.0, 20817.386605428055, 17792.457973057983, 47910.31603936148, 34223.44883959876, 44229.52016943934, 2544.3214230920585, 8398.891496526181, 8350.499969780441, 0.0, 0.0, 5311.556793636893, -28442.95244728952, 19611.532343808693, 5985.774813386776, -4917.204966211912, -30362.14028145555, 0.06, -0.006, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050512732E9, 0.0, 2025-05-20 00:00:50.512
90.0, 20880.262062580834, 17856.58512790026, 47944.64831884484, 34272.4885669337, 44274.8495071947, 2566.65081580291, 8471.400555539198, 8358.837170462271, 0.0, 0.0, 5277.179810664632, -28482.69384893106, 19574.58491022407, 5951.688403092433, -4916.221489455877, -30398.707735384436, 0.062, -0.006, 1.028, 192.0, 0.5, 120.0, 127.5, 104.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747692050519762E9, 0.0, 2025-05-20 00:00:50.519
92.0, 20865.062876351225, 17844.336371938753, 47942.01081299911, 34273.7402646232, 44266.55701000178, 2579.2348479312477, 8446.925395360637, 8328.349391025233, 0.0, 0.0, 5356.662613947704, -28401.512313069383, 19638.108567966054, 6020.956459159429, -4888.170050164467, -30329.7079002509, 0.062, -0.006, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050528829E9, 0.0, 2025-05-20 00:00:50.528
94.0, 20834.418634702997, 17809.132374421642, 47924.55410057952, 34236.32344440502, 44250.68727143852, 2540.8569027014855, 8416.437615923598, 8380.652473050652, 0.0, 0.0, 5278.699729287592, -28481.866834386212, 19584.553788251138, 5954.817647316176, -4920.155396480012, -30390.169369002506, 0.062, -0.006, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769205053685E9, 0.0, 2025-05-20 00:00:50.536
96.0, 20912.537981574296, 17891.900884139646, 47964.11668826541, 34305.47974174973, 44290.451024824506, 2573.9821879842507, 8490.44424181512, 8326.248327046434, 0.0, 0.0, 5337.708334649603, -28417.449106866017, 19621.568277069127, 6002.583325217167, -4884.213791395878, -30347.410481859504, 0.062, -0.006, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050544916E9, 0.0, 2025-05-20 00:00:50.544
98.0, 20833.949248069435, 17808.19360115452, 47920.10610343291, 34233.507124603646, 44239.980785844426, 2538.778190467142, 8400.053787237857, 8346.096676122746, 0.0, 0.0, 5329.080561289855, -28425.29456916983, 19630.26310566224, 5996.816575147698, -4900.374102637065, -30351.567906328193, 0.062, -0.006, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050551941E9, 0.0, 2025-05-20 00:00:50.551
100.0, 20892.46611505343, 17868.990346072955, 47939.90974902031, 34272.712084378254, 44281.24210610892, 2559.1853331548373, 8459.1965030666, 8348.734181968473, 0.0, 0.0, 5282.253656655987, -28472.568508692802, 19584.687898717868, 5942.926519265952, -4919.2613267018, -30405.63677616558, 0.066, -0.006, 1.03, 192.0, 1.0, 8.0, 127.5, 104.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747692050559937E9, 0.0, 2025-05-20 00:00:50.559
102.0, 20869.913204898025, 17846.81741557329, 47928.800932026024, 34266.61005814196, 44268.16633560257, 2565.8014495136085, 8440.890424357704, 8319.922783365582, 0.0, 0.0, 5352.482837734561, -28396.52787405585, 19640.70137032287, 6005.734921185365, -4900.530564848253, -30340.459089333905, 0.066, -0.006, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050569002E9, 0.0, 2025-05-20 00:00:50.569
104.0, 20831.244686990343, 17804.930246464046, 47912.10417891791, 34227.561560578535, 44243.110030068165, 2542.1533038798934, 8412.727226344017, 8376.472696837509, 0.0, 0.0, 5267.836781482313, -28488.482950744983, 19576.909491647424, 5935.885719762531, -4936.02513504328, -30405.05563080974, 0.066, -0.006, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050575988E9, 0.0, 2025-05-20 00:00:50.575
106.0, 20898.769306989827, 17872.946604841545, 47949.699813091735, 34293.901538121885, 44288.417016079075, 2568.550714081611, 8484.319863834366, 8316.726483908473, 0.0, 0.0, 5329.3934857122285, -28423.305263913306, 19615.868582233023, 5993.732034412866, -4893.199192666912, -30353.892487751546, 0.066, -0.006, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050584048E9, 0.0, 2025-05-20 00:00:50.584
108.0, 20810.70343383592, 17783.025536897843, 47905.24219337013, 34218.71026977423, 44234.929291597524, 2534.3525450649913, 8397.930371514603, 8338.608841730218, 0.0, 0.0, 5308.472252902062, -28447.0651682693, 19609.006596685245, 5986.691234909444, -4915.372123166576, -30361.447377377437, 0.066, -0.006, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050592143E9, 0.0, 2025-05-20 00:00:50.592
110.0, 20862.04539084976, 17836.37915091266, 47927.124551191875, 34254.11543299144, 44273.53075427184, 2548.9705859387623, 8468.785401437926, 8346.588414500764, 0.0, 0.0, 5260.505409300972, -28497.73657294948, 19559.63159318347, 5940.266661675771, -4925.743332593838, -30411.49293321287, 0.058, 0.002, 1.028, 192.0, 0.5, 104.0, 0.0, 8.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747692050601073E9, 0.0, 2025-05-20 00:00:50.601
112.0, 20848.544937198752, 17825.650313574115, 47922.14011217834, 34253.46723240223, 44262.44428902201, 2556.391365097924, 8449.898177373192, 8313.485480962454, 0.0, 0.0, 5335.942546837634, -28421.919455757077, 19617.813184000635, 6006.2490113078375, -4901.759910793294, -30346.806984759212, 0.058, 0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050608099E9, 0.0, 2025-05-20 00:00:50.608
114.0, 20816.626646116572, 17790.915702690567, 47900.838899712435, 34213.70347901624, 44228.55904442776, 2555.1843708973374, 8415.05180776737, 8373.99165320297, 0.0, 0.0, 5255.252749353976, -28507.191360854074, 19560.615069939504, 5934.388152884025, -4939.847283345137, -30412.74463090237, 0.058, 0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050616161E9, 0.0, 2025-05-20 00:00:50.616
116.0, 20892.935501686992, 17875.002965331434, 47942.659013588316, 34289.78881714211, 44281.44327180902, 2576.9549699968065, 8482.241151600021, 8326.136568324157, 0.0, 0.0, 5318.687000118137, -28431.888333784143, 19605.98911118378, 5984.165487785994, -4903.570402094174, -30364.57662160118, 0.058, 0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050624182E9, 0.0, 2025-05-20 00:00:50.624
118.0, 20817.49836415033, 17796.481287059938, 47912.506510318104, 34228.41092686784, 44239.690213166505, 2540.1192951344606, 8395.00229299096, 8345.448475533543, 0.0, 0.0, 5314.976610538556, -28441.365473433194, 19614.16984965442, 5983.51728719679, -4917.629649356562, -30363.615496589602, 0.058, 0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050633238E9, 0.0, 2025-05-20 00:00:50.633
120.0, 20879.50210326935, 17859.62496514618, 47946.704679334725, 34274.29905823458, 44288.3052573568, 2558.64889128791, 8461.163456578668, 8347.437780790066, 0.0, 0.0, 5281.0243107109445, -28479.609308196224, 19581.268081816208, 5946.79337105672, -4918.54607087923, -30404.45213370945, 0.064, 0.0, 1.028, 192.0, 1.0, 0.0, 0.0, 0.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747692050640232E9, 0.0, 2025-05-20 00:00:50.640
122.0, 20870.203777575945, 17848.560851640803, 47947.755211324125, 34279.23879375921, 44277.12938512914, 2566.6284640584545, 8443.237357525511, 8308.210469271002, 0.0, 0.0, 5360.015375616, -28393.979775187945, 19646.356361670063, 6016.240241079359, -4890.069948443169, -30337.7098247659, 0.064, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050648286E9, 0.0, 2025-05-20 00:00:50.648
124.0, 20833.546916669242, 17808.350063365706, 47931.885472760856, 34242.246656685675, 44250.79903016079, 2543.3379463360247, 8405.753482073962, 8366.839094977271, 0.0, 0.0, 5288.154517192187, -28470.176872036085, 19597.584855268582, 5952.001327514807, -4921.9658877808915, -30397.25487199484, 0.064, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050657321E9, 0.0, 2025-05-20 00:00:50.657
126.0, 20900.490391312887, 17883.139000313164, 47963.692005120756, 34310.12890459644, 44298.25178363941, 2583.392272399935, 8478.843686442815, 8318.559326953808, 0.0, 0.0, 5343.29627076343, -28407.279063138853, 19631.201878929365, 5998.962342615408, -4887.2536286418, -30350.785595272257, 0.064, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050663342E9, 0.0, 2025-05-20 00:00:50.663
128.0, 20817.02897751677, 17794.313167847773, 47916.82039699798, 34235.11645020443, 44242.819457390244, 2553.262120874181, 8390.934275500093, 8341.93925165406, 0.0, 0.0, 5327.270069988975, -28425.138106958642, 19628.02793121671, 5994.782566402265, -4909.337152163644, -30349.332731882663, 0.064, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050672378E9, 0.0, 2025-05-20 00:00:50.672
130.0, 20871.70134445445, 17853.92527031008, 47941.3626124099, 34277.405950713866, 44280.593905519716, 2576.9326182523514, 8458.883578644227, 8352.623385503697, 0.0, 0.0, 5277.872714742746, -28476.748284905945, 19578.764686437215, 5945.564025111678, -4923.441102914942, -30397.88072083959, 0.06, -0.002, 1.026, 192.0, 0.5, 112.0, 127.5, 120.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747692050680423E9, 0.0, 2025-05-20 00:00:50.680
132.0, 20849.84133837716, 17833.00403749991, 47927.50453084762, 34268.64406688739, 44263.15954484457, 2576.2397141742367, 8439.459912712564, 8312.591411184241, 0.0, 0.0, 5348.571282454883, -28397.980737445443, 19636.231021431806, 6012.932182899975, -4900.642323570529, -30333.038310174743, 0.06, -0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050688439E9, 0.0, 2025-05-20 00:00:50.688
134.0, 20798.16410519649, 17775.56005424977, 47893.68634148673, 34210.28366211458, 44229.22959676142, 2554.580873797044, 8416.325857201322, 8371.510609568431, 0.0, 0.0, 5256.996185421489, -28496.46252351553, 19566.985317109265, 5942.434780887936, -4935.689858876451, -30403.848636609157, 0.06, -0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050695465E9, 0.0, 2025-05-20 00:00:50.695
136.0, 20856.479806480387, 17840.20129921452, 47917.80387375401, 34269.40402619887, 44276.14590837311, 2572.596379828022, 8498.468518074575, 8326.538899724354, 0.0, 0.0, 5293.541287605916, -28458.263392241406, 19579.569349237605, 5979.605731917111, -4904.196250938922, -30372.19856646044, 0.06, -0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050704529E9, 0.0, 2025-05-20 00:00:50.704
138.0, 20774.225386884857, 17756.89634762959, 47875.872001155854, 34201.85705445493, 44215.17034949903, 2526.5070827611785, 8414.51536590044, 8348.51066452392, 0.0, 0.0, 5277.47038334255, -28473.417874982104, 19578.00472712573, 5976.297673737726, -4920.311858691199, -30371.43860714896, 0.06, -0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050712496E9, 0.0, 2025-05-20 00:00:50.712
140.0, 20837.994913815848, 17821.76111003889, 47909.71254226119, 34252.997845768674, 44262.198419832996, 2561.17463841136, 8468.96421539357, 8354.635042504673, 0.0, 0.0, 5233.884481654702, -28514.947416180064, 19539.135043517952, 5927.570870825157, -4936.181597254467, -30418.533732716292, 0.058, -0.004, 1.026, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747692050719558E9, 0.0, 2025-05-20 00:00:50.719
142.0, 20847.4720534649, 17836.043874745832, 47921.044876700034, 34271.50509017767, 44264.47829776744, 2569.8024117711084, 8447.305375016376, 8318.559326953808, 0.0, 0.0, 5332.455674702606, -28410.587121318236, 19622.507050336248, 6002.85154615063, -4905.604410839607, -30342.828374246168, 0.058, -0.004, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050727603E9, 0.0, 2025-05-20 00:00:50.727
144.0, 20819.01828277329, 17798.917627205567, 47913.9593737077, 34234.423546126316, 44244.74170741341, 2549.819952228064, 8407.452214652565, 8374.103411925247, 0.0, 0.0, 5270.161362905666, -28480.972764608, 19582.989166139265, 5943.4406093884245, -4933.275870475277, -30398.841845851166, 0.058, -0.004, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050736642E9, 0.0, 2025-05-20 00:00:50.736
146.0, 20899.46221106794, 17878.311023510818, 47960.406298685826, 34308.31841329556, 44303.48209184195, 2589.6731125918764, 8478.240189342521, 8327.70119043603, 0.0, 0.0, 5332.746247380525, -28419.505467355906, 19620.853021246556, 5993.620275690589, -4892.640399055529, -30354.92066799649, 0.058, -0.004, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050743683E9, 0.0, 2025-05-20 00:00:50.743
148.0, 20818.92887579547, 17798.18001963854, 47922.721257534184, 34242.246656685675, 44253.7941639178, 2559.9899959552286, 8393.840002279283, 8348.533016268375, 0.0, 0.0, 5329.840520601335, -28425.942769759033, 19631.626562074016, 5996.99538910334, -4906.654942829006, -30349.064510949196, 0.058, -0.004, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050751657E9, 0.0, 2025-05-20 00:00:50.751
150.0, 20882.251367837354, 17864.072962292787, 47952.851409059935, 34286.34664849599, 44296.37423710516, 2579.2124961867926, 8456.87192164325, 8362.681670508584, 0.0, 0.0, 5288.959179992578, -28468.63460166867, 19594.16503836692, 5954.7058885938995, -4915.30506793321, -30392.20337774794, 0.06, -0.006, 1.028, 192.0, 0.5, 112.0, 127.5, 104.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747692050762773E9, 0.0, 2025-05-20 00:00:50.762
152.0, 20875.635251478583, 17851.980668542466, 47948.448115402236, 34284.84908161749, 44287.47824281195, 2578.4078333864013, 8441.493921457997, 8317.285277519855, 0.0, 0.0, 5370.699509465637, -28386.08960939522, 19658.247489720285, 6027.170244118005, -4885.666654785473, -30323.315301336683, 0.06, -0.006, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050768765E9, 0.0, 2025-05-20 00:00:50.768
154.0, 20824.740329353852, 17797.822391727255, 47925.649336057824, 34237.06105197204, 44252.90009413959, 2556.0784406755497, 8405.529964629408, 8373.723432269506, 0.0, 0.0, 5285.248790412998, -28479.564604707317, 19593.941520922366, 5960.539693896734, -4922.144701736534, -30389.141188757563, 0.06, -0.006, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050775783E9, 0.0, 2025-05-20 00:00:50.775
156.0, 20892.577873775706, 17870.197340273542, 47957.85819981792, 34307.469047006256, 44296.19542314952, 2600.267839463692, 8488.611398769785, 8326.471844490987, 0.0, 0.0, 5329.974631068067, -28426.076880225766, 19619.020178201223, 6007.791281675253, -4883.900866973504, -30346.806984759212, 0.06, -0.006, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050783828E9, 0.0, 2025-05-20 00:00:50.783
158.0, 20809.474087890874, 17785.37247006565, 47910.986591695146, 34237.128107205404, 44240.02548933333, 2551.0269464286503, 8413.330723444311, 8349.136513368669, 0.0, 0.0, 5320.586898396838, -28433.1623832181, 19623.02114045872, 6009.355903787125, -4896.417843868476, -30342.358987612606, 0.06, -0.006, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050792863E9, 0.0, 2025-05-20 00:00:50.792
160.0, 20849.617820932606, 17829.271296175873, 47920.50843483311, 34260.910363305855, 44266.06527162377, 2561.0852314335384, 8479.894218432215, 8366.190894388068, 0.0, 0.0, 5255.744487731992, -28496.21665432652, 19561.665601928904, 5948.335641424137, -4918.233146456855, -30400.33941272967, 0.06, -0.002, 1.028, 192.0, 0.5, 112.0, 127.5, 120.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747692050799884E9, 0.0, 2025-05-20 00:00:50.799
162.0, 20837.436120204464, 17816.1061186917, 47916.842748742434, 34257.624656870925, 44256.83400116373, 2555.2514261307033, 8469.120677604757, 8328.751722425428, 0.0, 0.0, 5325.8172065993795, -28420.71246155649, 19613.54400080967, 6013.267459066804, -4891.008721710292, -30335.519353809283, 0.06, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050807879E9, 0.0, 2025-05-20 00:00:50.807
164.0, 20792.68792780494, 17764.674754700038, 47892.21112635269, 34204.09222890046, 44229.94485258399, 2530.485693274223, 8425.423017194631, 8374.170467158612, 0.0, 0.0, 5240.27708056892, -28512.041689400878, 19551.517909946193, 5935.438684873425, -4936.047486787736, -30410.576511690204, 0.06, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050815953E9, 0.0, 2025-05-20 00:00:50.815
166.0, 20878.09394336867, 17853.05355227632, 47928.9126907483, 34273.15911926736, 44282.58321077624, 2562.582798312044, 8488.901971447704, 8314.580716440763, 0.0, 0.0, 5299.062168486377, -28453.524822416883, 19587.92890166389, 5969.636853890044, -4909.135986463545, -30380.334601442173, 0.06, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050824946E9, 0.0, 2025-05-20 00:00:50.824
168.0, 20809.45173614642, 17778.957519406977, 47889.797137951515, 34204.44985681175, 44238.5949776882, 2528.6975537177987, 8393.147098201169, 8324.84016714575, 0.0, 0.0, 5300.582087109338, -28457.77165386339, 19601.094079148064, 5964.361842198592, -4931.7112483634055, -30382.636831121068, 0.06, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050831983E9, 0.0, 2025-05-20 00:00:50.831
170.0, 20874.78588518928, 17842.481177148962, 47929.60559482642, 34257.64700861538, 44279.9010014416, 2555.586702297533, 8450.613433195762, 8341.782789442872, 0.0, 0.0, 5258.583159277816, -28504.196227097065, 19561.620898439993, 5918.987800954318, -4942.842417102149, -30430.089584599686, 0.06, -0.002, 1.03, 192.0, 0.5, 112.0, 127.5, 120.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747692050840013E9, 0.0, 2025-05-20 00:00:50.840
172.0, 20879.45739978044, 17850.8630813197, 47946.23529270116, 34283.93266009482, 44287.4558910675, 2570.517667593678, 8442.075066813835, 8309.573925682775, 0.0, 0.0, 5359.322471537885, -28397.71251651198, 19646.02108550323, 6013.066293366706, -4895.59082932363, -30338.9615224554, 0.06, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050848057E9, 0.0, 2025-05-20 00:00:50.848
174.0, 20831.132928268067, 17798.0012056829, 47924.19647266823, 34238.580970595, 44259.76207968737, 2546.8918737044187, 8395.941066258081, 8368.09079266677, 0.0, 0.0, 5286.053453213389, -28474.15548254913, 19598.009538413233, 5957.611615373089, -4925.810387827205, -30390.68345912498, 0.06, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050856066E9, 0.0, 2025-05-20 00:00:50.856
176.0, 20908.358205361154, 17880.881474123176, 47960.473353919195, 34311.581767986034, 44310.38878087864, 2587.169717212882, 8474.619206740763, 8325.242498545946, 0.0, 0.0, 5333.416799714184, -28420.935979001046, 19623.512878836736, 6000.549316471734, -4894.629704312051, -30349.891525494044, 0.06, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050864097E9, 0.0, 2025-05-20 00:00:50.864
178.0, 20835.335056225667, 17806.405461598097, 47922.654202300815, 34249.62273235592, 44260.92437039904, 2577.156135696904, 8399.986732004492, 8349.695306980051, 0.0, 0.0, 5330.354610723807, -28422.25473192391, 19632.69944580787, 6008.3053717977255, -4905.984390495347, -30336.703996265413, 0.06, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050872114E9, 0.0, 2025-05-20 00:00:50.872
180.0, 20885.067687638722, 17856.92040406709, 47950.258606703115, 34287.10660780747, 44292.08270216974, 2579.1454409534267, 8458.01186061047, 8362.36874608621, 0.0, 0.0, 5282.052490955888, -28473.35081974874, 19588.68886097537, 5960.852618319109, -4914.120425477079, -30386.324868956195, 0.059, -0.003, 1.033, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.747692050881172E9, 0.0, 2025-05-20 00:00:50.881
182.0, 20871.343716543164, 17842.43647366005, 47944.49185663365, 34286.212538029264, 44288.081739912246, 2590.1201474809823, 8451.574558207341, 8318.782844398362, 0.0, 0.0, 5357.9813668705665, -28388.503597796393, 19649.37384717153, 6030.210081363926, -4884.325550118155, -30320.47662979086, 0.059, -0.003, 1.033, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769205088818E9, 0.0, 2025-05-20 00:00:50.888
184.0, 20816.73840483885, 17784.880731687634, 47910.89718471732, 34226.06399370003, 44251.290768538805, 2544.2767196031477, 8408.212173964044, 8367.643757777663, 0.0, 0.0, 5271.413060595162, -28480.503377974437, 19585.44785802935, 5958.237464217837, -4923.575213381674, -30389.7223341134, 0.059, -0.003, 1.033, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050896203E9, 0.0, 2025-05-20 00:00:50.896
186.0, 20892.175542375513, 17863.33535472576, 47948.62692935788, 34296.11436082296, 44306.56663257678, 2577.9160950083847, 8489.170192381167, 8325.533071223865, 0.0, 0.0, 5311.534441892439, -28437.275104197874, 19603.08338440459, 5990.4016244890245, -4896.686064801939, -30360.977990743875, 0.059, -0.003, 1.033, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050904259E9, 0.0, 2025-05-20 00:00:50.904
188.0, 20810.2116954579, 17772.833141426225, 47914.138187663346, 34231.78604028059, 44256.677538952536, 2539.046411400606, 8407.921601286125, 8349.471789535499, 0.0, 0.0, 5315.691866361126, -28439.331464687762, 19615.376843855007, 6001.398682761036, -4901.894021260026, -30346.225839403374, 0.059, -0.003, 1.033, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050913277E9, 0.0, 2025-05-20 00:00:50.913
190.0, 20856.94919311395, 17821.738758294436, 47937.49576061914, 34261.893840061886, 44289.08756841273, 2549.819952228064, 8469.210084582577, 8362.391097830665, 0.0, 0.0, 5263.075859913333, -28498.49653226096, 19565.465398486307, 5950.593167614123, -4910.946477764425, -30400.182950518487, 0.058499999999999996, -0.0025, 1.0354999999999999, 192.0, 0.5, 104.0, 127.5, 120.0, 16.0, 56.0, 0.0, 0.0, 0.0, 1.747692050920263E9, 0.0, 2025-05-20 00:00:50.920
192.0, 20851.94240235596, 17820.040025715833, 47930.23144367116, 34261.75972959516, 44285.891268955624, 2556.659586031388, 8457.184846065622, 8305.192983769535, 0.0, 0.0, 5340.122323050777, -28418.52199059987, 19623.758748025746, 6017.536642257767, -4883.677349528951, -30339.94499921143, 0.058499999999999996, -0.0025, 1.0354999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050928276E9, 0.0, 2025-05-20 00:00:50.928
194.0, 20809.719957079884, 17775.98473739442, 47904.258716614095, 34211.31184235953, 44255.80582091878, 2540.8121992125753, 8406.602848363264, 8356.020850660903, 0.0, 0.0, 5261.08655465681, -28501.804590440344, 19569.44400899935, 5945.944004767419, -4926.033905271757, -30408.58720643368, 0.058499999999999996, -0.0025, 1.0354999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050937325E9, 0.0, 2025-05-20 00:00:50.937
196.0, 20895.170676132522, 17863.670630892593, 47949.58805436946, 34287.8442153745, 44311.57342333477, 2575.8597345184967, 8484.431622556642, 8308.031655315359, 0.0, 0.0, 5313.501395404505, -28448.562735147803, 19599.30593959164, 5980.678615650966, -4898.2059834249, -30377.004191518332, 0.058499999999999996, -0.0025, 1.0354999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050943296E9, 0.0, 2025-05-20 00:00:50.943
198.0, 20817.766585083795, 17781.595025252704, 47910.78542599505, 34221.77245876461, 44261.349053543694, 2547.227149871248, 8396.14223195818, 8324.147263067634, 0.0, 0.0, 5321.2350989860415, -28442.259543211407, 19618.729605523302, 5991.474508222879, -4908.867765530082, -30364.353104156628, 0.058499999999999996, -0.0025, 1.0354999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692050952397E9, 0.0, 2025-05-20 00:00:50.952
200.0, 20858.536166970276, 17825.203278685007, 47928.2644901591, 34254.3836539249, 44286.76298698938, 2560.45938258879, 8448.601776194784, 8341.179292342578, 0.0, 0.0, 5260.460705812062, -28500.888168917678, 19565.26423278621, 5936.153940695995, -4928.872576817582, -30418.600787949657, 0.058249999999999996, -0.00425, 1.03575, 192.0, 0.5, 104.0, 127.5, 104.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.747692050960403E9, 0.0, 2025-05-20 00:00:50.960
