%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
62.0, 23737.105576646994, 20840.095977794645, 48729.10514224829, 32447.37922518006, 38430.89651237685, 5390.771375986502, 9249.442428283981, 1810.8712805356122, 0.0, 0.0, 14469.29001442075, -15728.184965632556, 10432.96729719249, 2581.2241531877703, -20431.729606596185, -32760.147185343172, 0.064, -0.012, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798177528E9, 0.0, 2025-05-19 23:06:38.177
64.0, 23779.842112045542, 20879.56915850272, 48747.14300002372, 32459.5609259082, 38477.74576875517, 5423.650792080259, 9275.102230918674, 1839.1238855271204, 0.0, 0.0, 14384.778068635234, -15801.252818256953, 10367.588444660718, 2506.6140301959554, -20489.86649392444, -32815.08777321431, 0.064, -0.012, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798184545E9, 0.0, 2025-05-19 23:06:38.184
66.0, 23785.161827225904, 20891.639100508582, 48755.81547687238, 32479.185757539963, 38471.75550124115, 5394.012378932522, 9261.333556334204, 1806.1327107110872, 0.0, 0.0, 14479.169485469996, -15714.34923581472, 10430.642715769138, 2591.774176570675, -20416.016330244103, -32766.785653446397, 0.064, -0.012, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798192569E9, 0.0, 2025-05-19 23:06:38.192
68.0, 23743.16289939438, 20844.231050518876, 48749.37817446925, 32445.14405073453, 38476.87405072142, 5403.8247947484015, 9234.265593798827, 1843.3260134847183, 0.0, 0.0, 14436.008266926798, -15772.530826631884, 10407.262791068888, 2547.3389085935246, -20449.834519604985, -32777.425083807124, 0.062, -0.008, 1.03, 192.0, 0.5, 120.0, 127.5, 96.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747688798200583E9, 0.0, 2025-05-19 23:06:38.200
70.0, 23804.80901060212, 20902.61380703614, 48757.62596817326, 32491.61332745711, 38484.16071941385, 5391.508983553527, 9303.041911487808, 1820.460178906939, 0.0, 0.0, 14458.04708695973, -15740.701942527527, 10406.68164571305, 2562.9180744788737, -20431.90842055183, -32779.36968557473, 0.062, -0.008, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798209701E9, 0.0, 2025-05-19 23:06:38.209
72.0, 23743.6546377724, 20845.661562164016, 48747.52297967947, 32461.885507331554, 38464.29001859308, 5379.997835159044, 9246.536701504792, 1821.5330626407938, 0.0, 0.0, 14464.663203318501, -15728.654352266116, 10427.580526778762, 2585.60509510101, -20431.41668217381, -32753.19579281757, 0.062, -0.008, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798216704E9, 0.0, 2025-05-19 23:06:38.216
74.0, 23755.210489655794, 20867.16394033002, 48740.3033662204, 32457.057530529208, 38468.84977446196, 5399.712073768625, 9290.7931555263, 1841.5825774172042, 0.0, 0.0, 14406.168688078964, -15788.668786128615, 10379.01018607738, 2535.9395189213183, -20451.95793532824, -32789.3385636018, 0.062, -0.008, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798224705E9, 0.0, 2025-05-19 23:06:38.224
76.0, 23778.880987033965, 20886.2299783504, 48750.96514832558, 32482.784388397264, 38472.247239619166, 5422.063818223932, 9286.211047912962, 1805.5068618663386, 0.0, 0.0, 14473.045107489243, -15714.215125347988, 10421.500852286918, 2590.231906203259, -20423.817089059008, -32762.360008044245, 0.062, -0.008, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798232692E9, 0.0, 2025-05-19 23:06:38.232
78.0, 23721.481707272735, 20817.990102528347, 48727.875796303255, 32422.524085345758, 38460.981960413694, 5383.574114271893, 9225.548413461258, 1826.0034115318551, 0.0, 0.0, 14413.18713583793, -15787.953530306046, 10389.62726469365, 2539.8063707120864, -20455.71302839673, -32787.88570021221, 0.064, -0.01, 1.03, 192.0, 1.0, 0.0, 127.5, 88.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747688798240785E9, 0.0, 2025-05-19 23:06:38.240
80.0, 23790.928577295374, 20898.009347678348, 48746.02541280096, 32479.498681962334, 38481.85848973495, 5399.913239468723, 9296.872830018143, 1813.5311381257939, 0.0, 0.0, 14436.120025649076, -15759.186835192066, 10387.950883859503, 2550.1775801393487, -20443.777196857598, -32796.17819740513, 0.064, -0.01, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798248754E9, 0.0, 2025-05-19 23:06:38.248
82.0, 23729.84125969902, 20839.291314994254, 48727.227595714045, 32446.954542035408, 38444.41931777231, 5407.669294794714, 9248.458951527948, 1819.9907922733776, 0.0, 0.0, 14457.175368925975, -15736.54451805884, 10421.456148798008, 2574.4068711289015, -20445.654743391842, -32765.131624356705, 0.064, -0.01, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798256739E9, 0.0, 2025-05-19 23:06:38.256
84.0, 23770.186158440847, 20873.42242877751, 48749.37817446925, 32459.89620207503, 38479.28803912259, 5401.54491681396, 9266.005070925365, 1844.1977315184752, 0.0, 0.0, 14395.976292607344, -15798.12357403321, 10373.645767408105, 2517.946364634796, -20479.204711819257, -32802.950775975085, 0.064, -0.01, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768879826583E9, 0.0, 2025-05-19 23:06:38.265
86.0, 23795.086001764063, 20897.78583023379, 48765.09145082134, 32496.731876937378, 38475.28707686509, 5400.024998190999, 9274.45403032947, 1815.8333678046904, 0.0, 0.0, 14491.530000153782, -15704.358006043198, 10438.10819841721, 2599.5078801522113, -20415.94927501074, -32753.86634515123, 0.064, -0.01, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798271841E9, 0.0, 2025-05-19 23:06:38.271
88.0, 23746.51566106268, 20841.973524328892, 48750.74163088103, 32447.960370535897, 38483.31135312455, 5417.235841421586, 9241.954593891454, 1848.846894365179, 0.0, 0.0, 14434.644810515025, -15768.55221611884, 10412.135471360145, 2553.977376696751, -20449.745112627163, -32770.25017383697, 0.06, -0.008, 1.034, 192.0, 0.5, 112.0, 127.5, 96.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747688798280879E9, 0.0, 2025-05-19 23:06:38.280
90.0, 23804.13845826846, 20918.304731643766, 48774.68034919266, 32506.231368330882, 38493.05671370706, 5419.538071100482, 9319.55985064028, 1835.4805511809054, 0.0, 0.0, 14462.025697472776, -15733.34821860173, 10416.44935804002, 2576.5973420855216, -20421.76072856912, -32770.04900813687, 0.06, -0.008, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798288914E9, 0.0, 2025-05-19 23:06:38.288
92.0, 23757.624478056965, 20862.47007399441, 48759.391755985234, 32470.80385336922, 38463.217134859224, 5414.374818131307, 9252.728134718911, 1830.5408156562826, 0.0, 0.0, 14485.495029150848, -15713.857497436704, 10446.691268288048, 2603.911173809907, -20414.116431965405, -32741.662292678633, 0.06, -0.008, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798296882E9, 0.0, 2025-05-19 23:06:38.296
94.0, 23767.347486895025, 20872.841283421672, 48751.434534959146, 32461.349065464627, 38478.17045189982, 5392.894791709757, 9274.968120451942, 1842.6778128955143, 0.0, 0.0, 14421.27846733075, -15778.185817979076, 10394.656407196095, 2543.494408547212, -20449.186319015782, -32783.169482132136, 0.06, -0.008, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798304964E9, 0.0, 2025-05-19 23:06:38.304
96.0, 23774.589452098546, 20883.905396927046, 48744.34903196681, 32481.53269070777, 38463.66416974833, 5389.184402130175, 9289.854382259176, 1804.7916060437688, 0.0, 0.0, 14478.856561047622, -15713.812793947793, 10426.574698278273, 2597.5409266401443, -20418.832650045475, -32758.850784164762, 0.06, -0.008, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798313004E9, 0.0, 2025-05-19 23:06:38.313
98.0, 23720.431175283335, 20820.828774074173, 48734.82718882885, 32423.529913846247, 38467.486318050185, 5374.052271133933, 9216.652419168046, 1824.1929202309752, 0.0, 0.0, 14415.131737605541, -15782.656166870138, 10394.00820660689, 2539.5381497786225, -20464.38550524539, -32785.739932744495, 0.062, -0.012, 1.028, 192.0, 0.5, 120.0, 127.5, 80.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747688798321041E9, 0.0, 2025-05-19 23:06:38.321
100.0, 23788.17931272737, 20897.651719767062, 48746.941834323625, 32470.826205113677, 38473.45423381976, 5417.861690266334, 9295.88935326211, 1807.4514636339504, 0.0, 0.0, 14438.556365794704, -15762.36078290472, 10390.34252051622, 2544.6343475144326, -20449.499243438157, -32802.391982363704, 0.062, -0.012, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798328058E9, 0.0, 2025-05-19 23:06:38.328
102.0, 23731.785861466633, 20843.73931214086, 48729.86510155977, 32438.080899486653, 38448.956721896735, 5391.777204486991, 9233.103303087151, 1807.3397049116738, 0.0, 0.0, 14461.511607350303, -15738.913802971103, 10425.166538377589, 2567.03079545865, -20453.6790196513, -32773.66999073863, 0.062, -0.012, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768879833709E9, 0.0, 2025-05-19 23:06:38.337
104.0, 23767.436893872848, 20872.640117721574, 48743.05263078841, 32447.84861181362, 38476.69523676577, 5403.333056370385, 9268.575521537725, 1830.652574378559, 0.0, 0.0, 14392.46706872786, -15802.03512931289, 10373.869284852659, 2511.263193042659, -20476.500150740165, -32815.8477325258, 0.062, -0.012, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798345098E9, 0.0, 2025-05-19 23:06:38.345
106.0, 23782.36785916899, 20896.75764998885, 48762.85627637581, 32485.645411687543, 38472.381350085896, 5379.528448525482, 9280.712518776956, 1804.9033647660453, 0.0, 0.0, 14481.270549448795, -15713.030482891856, 10428.385189579152, 2589.5390021251446, -20422.56539136951, -32766.562136001845, 0.062, -0.012, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798352148E9, 0.0, 2025-05-19 23:06:38.352
108.0, 23718.598332238, 20832.988123057858, 48742.09150577683, 32435.108117474094, 38465.96639942723, 5381.562457270916, 9238.646535712069, 1836.0169930478328, 0.0, 0.0, 14432.879022703055, -15773.290785943365, 10404.982913134447, 2548.098867905005, -20450.10274053845, -32779.25792685246, 0.056, -0.014, 1.024, 192.0, 0.5, 96.0, 127.5, 72.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1.747688798360183E9, 0.0, 2025-05-19 23:06:38.360
110.0, 23780.75853356821, 20898.724603500916, 48749.78050586945, 32484.8183971427, 38463.48535579268, 5409.055102950943, 9318.17404248405, 1822.3600771856402, 0.0, 0.0, 14434.600107026114, -15758.493931113951, 10388.643787937617, 2555.7878679976307, -20444.00071430215, -32788.86917696824, 0.056, -0.014, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798369195E9, 0.0, 2025-05-19 23:06:38.369
112.0, 23720.78880319462, 20833.68102713597, 48729.820398070864, 32451.111966504097, 38419.78769538256, 5406.529355827493, 9263.54637903528, 1821.1307312405982, 0.0, 0.0, 14454.917842735988, -15734.421102335586, 10422.797253465325, 2594.1211097384826, -20426.812222816017, -32750.15595557165, 0.056, -0.014, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798377233E9, 0.0, 2025-05-19 23:06:38.377
114.0, 23747.387379096435, 20857.440931491965, 48741.48800867653, 32445.501678645815, 38473.923620453315, 5394.7276347550915, 9260.461838300447, 1837.0004698038663, 0.0, 0.0, 14395.28338852923, -15798.74942287796, 10370.29300573981, 2529.88219617393, -20465.10076106796, -32796.245252638495, 0.056, -0.014, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798384246E9, 0.0, 2025-05-19 23:06:38.384
116.0, 23768.84505377353, 20879.770324202815, 48743.231444744044, 32472.23436501436, 38469.54267854008, 5386.055157906432, 9283.662949045056, 1807.5632223562268, 0.0, 0.0, 14465.758438796813, -15728.833166221759, 10412.224878337965, 2585.7615573121975, -20427.818051316506, -32771.30070582637, 0.056, -0.014, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798392265E9, 0.0, 2025-05-19 23:06:38.392
118.0, 23716.385509536925, 20825.388529943055, 48731.27326146046, 32425.161591191485, 38458.880896434894, 5395.845221977856, 9237.886576400588, 1837.8274843487127, 0.0, 0.0, 14411.778975937246, -15786.768887849914, 10389.537857715828, 2541.907434690885, -20459.848101120962, -32784.77880773292, 0.06, -0.008, 1.028, 192.0, 0.5, 112.0, 127.5, 96.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747688798401297E9, 0.0, 2025-05-19 23:06:38.401
120.0, 23775.975260254774, 20895.774173232818, 48744.080811033346, 32469.462748701902, 38475.331780354, 5404.338884870874, 9293.609475327668, 1811.2959636802632, 0.0, 0.0, 14432.655505258503, -15768.418105652108, 10383.927569857547, 2543.6732225028545, -20452.919060339816, -32801.81083700786, 0.06, -0.008, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798408322E9, 0.0, 2025-05-19 23:06:38.408
122.0, 23732.612876011477, 20844.141643541057, 48734.424857428654, 32443.244152455827, 38449.76138469713, 5385.406957317228, 9239.518253745826, 1808.6137543456264, 0.0, 0.0, 14461.422200372483, -15740.053741938324, 10421.67966624256, 2571.0988129495163, -20448.4263597043, -32770.56309825934, 0.06, -0.008, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798416341E9, 0.0, 2025-05-19 23:06:38.416
124.0, 23757.713885034787, 20868.102713597145, 48751.501590192514, 32453.123623505075, 38478.9304112113, 5389.631437019281, 9254.605681253157, 1832.4407139349837, 0.0, 0.0, 14405.028749111743, -15801.632797912695, 10375.590369175718, 2521.2544228141815, -20469.548758214565, -32805.76709577645, 0.06, -0.008, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798424367E9, 0.0, 2025-05-19 23:06:38.424
126.0, 23760.59726006952, 20888.219283606923, 48754.07204080487, 32482.292650019248, 38465.60877151594, 5414.397169875761, 9279.751393765378, 1801.4388443754726, 0.0, 0.0, 14482.790468071757, -15714.483346281451, 10426.30647734481, 2590.3213131810803, -20423.79473731455, -32767.098577868772, 0.06, -0.008, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798433398E9, 0.0, 2025-05-19 23:06:38.433
128.0, 23708.40593676638, 20824.114480509103, 48734.69307836212, 32432.515315117278, 38458.32210282351, 5388.133870140776, 9240.725247946411, 1836.8440075926792, 0.0, 0.0, 14425.011208654787, -15777.515265645417, 10399.529087487352, 2545.0813824035386, -20459.065790065026, -32780.77784547542, 0.059, -0.005, 1.0270000000000001, 192.0, 0.5, 104.0, 127.5, 120.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747688798441409E9, 0.0, 2025-05-19 23:06:38.441
130.0, 23762.98889672624, 20887.839303951183, 48742.85146508831, 32475.698885404934, 38469.296809351064, 5399.197983646153, 9310.619152858157, 1819.6331643620927, 0.0, 0.0, 14436.343543093628, -15762.718410816004, 10388.643787937617, 2553.5303418076446, -20442.056112534538, -32790.90318571367, 0.059, -0.005, 1.0270000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798448427E9, 0.0, 2025-05-19 23:06:38.448
132.0, 23714.195038580303, 20831.69172187945, 48734.73778185103, 32451.782518837754, 38453.31531206552, 5386.368082328807, 9246.40259103806, 1821.3542486851513, 0.0, 0.0, 14448.257022888307, -15744.747608273938, 10412.448395782518, 2582.4311473883567, -20436.311714209525, -32760.035426620892, 0.059, -0.005, 1.0270000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798456466E9, 0.0, 2025-05-19 23:06:38.456
134.0, 23739.921896448363, 20850.35542849963, 48729.86510155977, 32446.75337633531, 38447.280341062586, 5424.880138025301, 9309.434510402025, 1852.6466909225812, 0.0, 0.0, 14391.193019293907, -15805.969036337023, 10365.465028937464, 2533.2573095866815, -20456.361228985934, -32793.026601436926, 0.059, -0.005, 1.0270000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768879846448E9, 0.0, 2025-05-19 23:06:38.464
136.0, 23750.203698897803, 20867.074533352203, 48735.83301732934, 32470.692094646944, 38469.56503028453, 5389.810250974924, 9266.876788959122, 1800.790643786269, 0.0, 0.0, 14449.933403722454, -15731.269506367387, 10406.905163157602, 2585.4486328898233, -20435.216478731214, -32768.752606958464, 0.059, -0.005, 1.0270000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798473525E9, 0.0, 2025-05-19 23:06:38.473
138.0, 23699.711108173266, 20814.033843759757, 48727.093485247315, 32421.361794634082, 38473.87891696441, 5365.558608240915, 9229.258803040839, 1828.8644348221344, 0.0, 0.0, 14403.955865377888, -15791.1274780187, 10382.228837278943, 2542.26506260217, -20459.490473209677, -32787.416313578644, 0.0615, -0.0045000000000000005, 1.0285000000000002, 192.0, 1.0, 0.0, 127.5, 112.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747688798480531E9, 0.0, 2025-05-19 23:06:38.480
140.0, 23755.925745478362, 20877.982184646393, 48737.21882548557, 32463.271315487782, 38459.730262724195, 5387.753890485035, 9295.241152672907, 1809.9772107574, 0.0, 0.0, 14414.170612593964, -15777.157637734133, 10372.215255762965, 2544.6343475144326, -20447.353475970445, -32804.31423238686, 0.0615, -0.0045000000000000005, 1.0285000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798488573E9, 0.0, 2025-05-19 23:06:38.488
142.0, 23708.45064025529, 20826.372006699086, 48729.41806667067, 32437.61151285309, 38452.533001009586, 5388.603256774337, 9238.132445589596, 1811.5865363581822, 0.0, 0.0, 14447.47471183237, -15746.178119919077, 10409.54266900333, 2570.1376879379377, -20448.202842259747, -32771.94890641557, 0.0615, -0.0045000000000000005, 1.0285000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798496584E9, 0.0, 2025-05-19 23:06:38.496
144.0, 23735.54095453512, 20854.669315179508, 48736.48121791855, 32439.824335554164, 38470.23558261819, 5396.40401558924, 9264.306338346762, 1833.4018389465618, 0.0, 0.0, 14393.830525139634, -15804.69498690307, 10367.633148149627, 2515.1300448334273, -20471.91804312683, -32810.438610367615, 0.0615, -0.0045000000000000005, 1.0285000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798504599E9, 0.0, 2025-05-19 23:06:38.504
146.0, 23764.821739771574, 20886.609958006142, 48748.349994224314, 32481.018600585296, 38467.75453898365, 5394.437062077172, 9285.540495579302, 1809.5078241238386, 0.0, 0.0, 14471.256967932817, -15722.127642885167, 10418.572773763273, 2578.9889787422394, -20435.037664775573, -32775.86046169525, 0.0615, -0.0045000000000000005, 1.0285000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768879851267E9, 0.0, 2025-05-19 23:06:38.512
148.0, 23713.03274786863, 20829.233029989366, 48730.58035738234, 32429.922512760466, 38452.06361437603, 5382.434175304673, 9232.946840875966, 1837.1792837595087, 0.0, 0.0, 14422.753682464801, -15775.302442944343, 10402.881849155647, 2543.6955742473097, -20463.066752322527, -32780.59903151978, 0.06175, -0.00425, 1.03125, 192.0, 0.5, 120.0, 127.5, 112.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747688798520677E9, 0.0, 2025-05-19 23:06:38.520
150.0, 23769.426199129368, 20893.27077785382, 48730.71446784907, 32471.04972255823, 38452.80122194305, 5393.811213232424, 9309.27804819084, 1815.3192776822184, 0.0, 0.0, 14426.866403444577, -15761.287899170864, 10387.727366414949, 2545.0813824035386, -20456.495339452667, -32796.98286020551, 0.06175, -0.00425, 1.03125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798529645E9, 0.0, 2025-05-19 23:06:38.529
152.0, 23733.350483578502, 20854.84812913515, 48745.08663953384, 32459.270353230284, 38470.59321052948, 5418.196966433164, 9252.236396340895, 1828.7079726109473, 0.0, 0.0, 14458.471770104381, -15734.465805824497, 10423.646619754627, 2584.576914856066, -20437.18343224328, -32758.359045786747, 0.06175, -0.00425, 1.03125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798535723E9, 0.0, 2025-05-19 23:06:38.535
154.0, 23742.73821624973, 20864.36997227311, 48738.492874919524, 32447.580390880157, 38475.35413209845, 5392.939495198667, 9270.296605860784, 1840.397934961073, 0.0, 0.0, 14402.905333388488, -15793.899094331158, 10378.183171532533, 2535.6712979878544, -20453.254336506645, -32792.75838050347, 0.06175, -0.00425, 1.03125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798544756E9, 0.0, 2025-05-19 23:06:38.544
156.0, 23757.60212631251, 20879.546806758262, 48738.02348828596, 32471.206184769417, 38459.21617260172, 5393.744157999058, 9305.075920233241, 1807.1161874671207, 0.0, 0.0, 14463.8138370292, -15727.357951087708, 10412.403692293608, 2589.8966300364295, -20421.85013554694, -32768.88671742519, 0.06175, -0.00425, 1.03125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798552767E9, 0.0, 2025-05-19 23:06:38.552
158.0, 23707.78008792163, 20824.40505318702, 48733.1508079947, 32427.46382087038, 38468.51449829513, 5384.199963116642, 9222.374465748604, 1833.6924116244809, 0.0, 0.0, 14407.398034024005, -15790.50162917395, 10386.81094489228, 2543.6955742473097, -20460.47394996571, -32785.94109844459, 0.059875, -0.004125, 1.032625, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747688798560819E9, 0.0, 2025-05-19 23:06:38.560
160.0, 23766.699286305822, 20890.007423163348, 48740.16925575367, 32467.607553912112, 38473.923620453315, 5397.946285956656, 9298.012768985363, 1810.3571904131402, 0.0, 0.0, 14431.806138969201, -15757.465750869007, 10389.649616438106, 2557.1513244094044, -20435.551754898042, -32790.63496478021, 0.059875, -0.004125, 1.032625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798567854E9, 0.0, 2025-05-19 23:06:38.567
162.0, 23719.73827120522, 20833.993951558346, 48727.518168391965, 32436.739794819332, 38448.01794862961, 5374.074622878387, 9239.250032812362, 1807.2279461893972, 0.0, 0.0, 14441.573851296169, -15746.580451319272, 10406.279314312855, 2569.1765629263596, -20446.772330614607, -32775.413426806146, 0.059875, -0.004125, 1.032625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798576871E9, 0.0, 2025-05-19 23:06:38.576
164.0, 23731.539992277623, 20854.89283262406, 48731.563834138375, 32433.18586745094, 38477.0305129326, 5386.122213139798, 9262.49584704588, 1832.0160307903327, 0.0, 0.0, 14381.492362200304, -15810.014702083434, 10358.625395134139, 2511.1514343203826, -20474.421438505822, -32814.43957262511, 0.059875, -0.004125, 1.032625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798584977E9, 0.0, 2025-05-19 23:06:38.584
166.0, 23755.098730933518, 20880.731449214396, 48738.85050283081, 32465.99822831133, 38456.08692837798, 5389.0279399189885, 9281.36071936616, 1804.657495577037, 0.0, 0.0, 14461.556310839214, -15732.677666268071, 10406.324017801764, 2572.3728623834686, -20437.272839221103, -32784.06355191035, 0.059875, -0.004125, 1.032625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798591933E9, 0.0, 2025-05-19 23:06:38.591
168.0, 23712.049271112595, 20829.568306156198, 48718.845691543305, 32418.187846921428, 38455.37167255541, 5415.470053609616, 9232.20923330894, 1836.2405104923857, 0.0, 0.0, 14412.985970137832, -15790.188704751577, 10390.610741449684, 2533.3467165645025, -20471.180435559803, -32795.28412762691, 0.0579375, -0.0050625, 1.0343125, 192.0, 0.5, 96.0, 127.5, 104.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.747688798600965E9, 0.0, 2025-05-19 23:06:38.600
170.0, 23775.61763234349, 20900.66920526853, 48738.291709219426, 32469.32863823517, 38476.56112629904, 5375.8851141792675, 9300.40440564208, 1809.1501962125537, 0.0, 0.0, 14428.006342411798, -15768.887492285668, 10383.972273346457, 2536.364202065969, -20457.70233365325, -32809.27631965594, 0.0579375, -0.0050625, 1.0343125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798608985E9, 0.0, 2025-05-19 23:06:38.608
172.0, 23713.949169391297, 20837.45847194892, 48720.99145901102, 32438.215009953383, 38445.8721811619, 5381.651864248737, 9229.258803040839, 1796.4991088508498, 0.0, 0.0, 14452.235633401351, -15742.288916383854, 10414.907087672602, 2562.5604465675888, -20456.76356038613, -32780.39786581968, 0.0579375, -0.0050625, 1.0343125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688798616017E9, 0.0, 2025-05-19 23:06:38.616
