%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
4.0, 20845.236879019365, 18290.09721161094, 48062.531419102124, 34695.36122028366, 44417.85596821976, 2408.5792790149785, 8498.893201219225, 8594.044577365468, 0.0, 0.0, 4796.751415342262, -28815.265454681572, 20643.13240565448, 6477.647301870264, -3569.8865139349123, -29748.56254441292, 0.056, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692340846655E9, 0.0, 2025-05-20 00:05:40.846
6.0, 20766.402276325498, 18214.883591518832, 48020.532491270606, 34629.825905540696, 44358.08740354626, 2379.723176923177, 8412.436653666098, 8598.246705323065, 0.0, 0.0, 4794.896220552471, -28813.052631980496, 20653.83889124857, 6477.982578037093, -3588.438461832817, -29745.94739031165, 0.056, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692340854656E9, 0.0, 2025-05-20 00:05:40.854
8.0, 20809.764660568795, 18254.580289671456, 48037.40805833436, 34652.401167440556, 44382.517860235916, 2401.7843487005653, 8462.616319968261, 8613.982333419603, 0.0, 0.0, 4731.149045365935, -28876.688048444757, 20597.55719871011, 6418.45988255261, -3611.706627810792, -29807.213521863643, 0.056, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692340863767E9, 0.0, 2025-05-20 00:05:40.863
10.0, 20814.883210049058, 18261.621089174878, 48036.044601922586, 34659.598429155165, 44383.09900559176, 2405.539441769057, 8461.789305423415, 8574.822077133904, 0.0, 0.0, 4812.643505649985, -28796.355878872382, 20658.5774610731, 6486.476240930109, -3578.827211717035, -29739.577143141883, 0.056, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692340869774E9, 0.0, 2025-05-20 00:05:40.869
12.0, 20755.427569797943, 18199.192666911207, 48002.85226140646, 34595.38186733507, 44340.5189324044, 2363.9875488266407, 8406.736958829995, 8616.709246243148, 0.0, 0.0, 4732.825426200084, -28886.925147405287, 20596.104335320513, 6418.325772085878, -3623.821273305568, -29807.079411396913, 0.056, -0.002, 1.034, 192.0, 0.5, 96.0, 127.5, 120.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747692340878755E9, 0.0, 2025-05-20 00:05:40.878
14.0, 20835.446814947943, 18287.884388909864, 48049.41094510686, 34670.796653127276, 44386.63058121569, 2395.2352875751603, 8494.57931453935, 8581.549952214951, 0.0, 0.0, 4777.528915110697, -28842.311065472495, 20619.37250129849, 6448.724144545096, -3589.868973477957, -29782.067809351425, 0.056, -0.002, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692340886768E9, 0.0, 2025-05-20 00:05:40.886
16.0, 20755.673438986953, 18203.417146613258, 48010.78713068809, 34611.83275125417, 44327.86784504269, 2362.3111679924928, 8418.3375142023, 8594.469260510119, 0.0, 0.0, 4784.815583803128, -28834.42089967977, 20636.22571661779, 6468.460734899132, -3589.667807777859, -29763.448806220153, 0.056, -0.002, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692340893798E9, 0.0, 2025-05-20 00:05:40.893
18.0, 20793.3584801386, 18244.47730117766, 48031.775418731624, 34643.81809756972, 44355.78517386737, 2377.6444646888335, 8467.466648515065, 8620.866670711835, 0.0, 0.0, 4717.626239970475, -28898.01161265512, 20575.987765310736, 6420.091559897847, -3604.5540695850937, -29813.85198996687, 0.056, -0.002, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692340903803E9, 0.0, 2025-05-20 00:05:40.903
20.0, 20802.2097709429, 18255.362600727392, 48034.90466295536, 34667.5332984368, 44341.8153335828, 2404.600668501934, 8470.752354949995, 8597.933780900692, 0.0, 0.0, 4804.149842756969, -28802.50260859759, 20649.167376657413, 6502.14481379328, -3563.2927493205966, -29725.853172046325, 0.056, -0.002, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692340910821E9, 0.0, 2025-05-20 00:05:40.910
22.0, 20748.856156928083, 18204.60178906939, 48012.061180122044, 34613.64324255505, 44294.496690570915, 2371.788307641543, 8416.549374645874, 8645.05125821248, 0.0, 0.0, 4726.6786964748735, -28883.6170892259, 20593.310367263603, 6442.577414819886, -3605.6269533189484, -29777.105722082346, 0.056, -0.002, 1.03, 192.0, 0.5, 96.0, 127.5, 120.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747692340917862E9, 0.0, 2025-05-20 00:05:40.917
24.0, 20845.12512029709, 18299.14966811534, 48065.191276692305, 34693.997763871885, 44349.370223208694, 2394.0282933745734, 8498.222648885567, 8602.135908858289, 0.0, 0.0, 4786.044929748169, -28827.42480366526, 20631.04011190416, 6478.764889093029, -3570.4900110352055, -29747.154384512232, 0.056, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692340925895E9, 0.0, 2025-05-20 00:05:40.925
26.0, 20770.224424627355, 18222.28201893354, 48025.24870935067, 34629.2224084404, 44293.33439985924, 2364.8369151159427, 8412.436653666098, 8599.073719867913, 0.0, 0.0, 4800.61826713303, -28813.879646525344, 20654.42003660441, 6488.286732230989, -3581.8670489629567, -29737.341968696353, 0.056, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692340935923E9, 0.0, 2025-05-20 00:05:40.935
28.0, 20812.223352458877, 18270.47237997918, 48046.259349138665, 34656.3797779536, 44316.021420481375, 2369.307264007004, 8453.541511719408, 8612.46241479664, 0.0, 0.0, 4745.431810072877, -28872.57532746498, 20602.340472023545, 6424.293687855446, -3608.6444388204145, -29805.224216607123, 0.056, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692340942959E9, 0.0, 2025-05-20 00:05:40.942
30.0, 20812.089241992147, 18272.729906169166, 48054.775363776134, 34678.552708453266, 44311.52871984586, 2387.6133427159, 8459.777648422438, 8581.773469659503, 0.0, 0.0, 4833.7435524157945, -28777.55806178547, 20674.715420569828, 6495.975732323615, -3569.081851134521, -29732.80456457193, 0.056, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692340949968E9, 0.0, 2025-05-20 00:05:40.949
32.0, 20749.25848832828, 18207.50751584858, 48021.091284881986, 34615.9231204895, 44270.8485449372, 2349.9730050531634, 8403.764176817438, 8623.99591493558, 0.0, 0.0, 4753.076106676592, -28859.834833125453, 20615.304483807624, 6436.162464161213, -3605.3810841299396, -29792.55077750096, 0.058, -0.004, 1.034, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747692340957963E9, 0.0, 2025-05-20 00:05:40.957
34.0, 20821.231105474366, 18280.463609750703, 48055.78119227663, 34681.8831183771, 44297.983562705944, 2375.4763454766685, 8488.410233069686, 8585.372100516808, 0.0, 0.0, 4783.6756448359065, -28826.061347253486, 20627.32972232458, 6461.844618540361, -3575.89913319339, -29772.03187609099, 0.058, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692340967045E9, 0.0, 2025-05-20 00:05:40.967
36.0, 20741.122453346547, 18202.433669857226, 48011.368276043926, 34615.05140245574, 44248.31798652625, 2336.539606635524, 8405.149984973668, 8591.183554075189, 0.0, 0.0, 4789.151822227457, -28824.586132119435, 20640.60665853103, 6471.634682611786, -3587.0303019321327, -29759.157271284734, 0.058, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692340974108E9, 0.0, 2025-05-20 00:05:40.974
38.0, 20779.63450904304, 18247.740655868132, 48029.897872197376, 34639.37010042311, 44257.862181408665, 2351.0235370425626, 8455.307299531378, 8618.385627077298, 0.0, 0.0, 4725.69521971884, -28893.630670741877, 20580.368707223977, 6409.250963837024, -3614.4558923787945, -29823.485591827106, 0.058, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692340982114E9, 0.0, 2025-05-20 00:05:40.982
40.0, 20785.78123876825, 18256.793112372532, 48033.45179956577, 34659.93370532199, 44258.68919595351, 2339.1324089923396, 8457.430715254632, 8578.398356246753, 0.0, 0.0, 4814.118720784035, -28800.960338230176, 20652.050751692146, 6488.487897931087, -3571.697005235792, -29744.293361221953, 0.058, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692340991118E9, 0.0, 2025-05-20 00:05:40.991
42.0, 20721.587028692607, 18186.45217257168, 48000.43827300528, 34602.08739067166, 44198.20537545745, 2294.6747892707335, 8400.14319421568, 8624.442949824685, 0.0, 0.0, 4733.965365167304, -28883.818254926, 20594.69617541983, 6432.586185048364, -3610.2314126767415, -29797.95989965915, 0.06, -0.003, 1.036, 192.0, 0.5, 120.0, 127.5, 120.0, 16.0, 56.0, 0.0, 0.0, 0.0, 1.74769234099917E9, 0.0, 2025-05-20 00:05:40.999
44.0, 20806.903637278516, 18279.100153338928, 48051.020270707646, 34683.60420270017, 44239.64550967759, 2332.583347866934, 8484.453974301097, 8590.244780808065, 0.0, 0.0, 4771.449240618854, -28841.57345790547, 20615.773870441186, 6463.856275541339, -3581.37531058494, -29767.583878944384, 0.06, -0.003, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692341006195E9, 0.0, 2025-05-20 00:05:41.006
46.0, 20739.736645190318, 18211.620236828356, 48024.19817736127, 34634.38566140958, 44192.55038411026, 2309.493995844602, 8403.920639028625, 8607.120347871822, 0.0, 0.0, 4797.287857209189, -28817.143001215816, 20649.927335968892, 6488.174973508713, -3582.09056640751, -29737.900762307738, 0.06, -0.003, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692341014173E9, 0.0, 2025-05-20 00:05:41.014
48.0, 20778.2039973979, 18255.966097827684, 48044.3370991155, 34661.0289408003, 44209.51535815184, 2328.962365265175, 8450.211101795567, 8627.303973114966, 0.0, 0.0, 4743.442504816354, -28873.00001060963, 20601.133477822958, 6430.373362347289, -3603.6599998068814, -29798.295175825977, 0.06, -0.003, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692341023217E9, 0.0, 2025-05-20 00:05:41.023
50.0, 20789.31281439219, 18273.154589313817, 48048.96391021775, 34678.91033636455, 44201.9828202704, 2323.665001829267, 8452.401572752187, 8580.0747370809, 0.0, 0.0, 4830.413142491954, -28779.480311808624, 20671.76499030173, 6500.401377725766, -3567.1372493669096, -29728.758898825516, 0.06, -0.003, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769234103024E9, 0.0, 2025-05-20 00:05:41.030
52.0, 20726.884392128515, 18208.6474548158, 48015.838624934986, 34613.397373366046, 44154.485363302876, 2277.955684418164, 8387.08977545378, 8616.508080543052, 0.0, 0.0, 4751.533836309175, -28864.595754694434, 20613.806916929116, 6434.016696693504, -3610.276116165652, -29794.27186182402, 0.06, -0.0035, 1.036, 192.0, 0.5, 112.0, 127.5, 112.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.747692341038251E9, 0.0, 2025-05-20 00:05:41.038
54.0, 20805.987215755846, 18295.685147724766, 48060.60916907897, 34689.48271149191, 44195.05377948926, 2316.557147092479, 8475.334462563333, 8591.407071519741, 0.0, 0.0, 4792.392825173477, -28823.289730941025, 20635.08577765057, 6463.364537163322, -3580.9282756958337, -29771.2272132906, 0.06, -0.0035, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769234104629E9, 0.0, 2025-05-20 00:05:41.046
56.0, 20727.264371784255, 18219.577457854444, 48019.347848814476, 34627.791896795265, 44127.59621472314, 2271.5854372484014, 8394.75642380195, 8595.60919947734, 0.0, 0.0, 4804.373360201521, -28810.996271490607, 20655.694086038362, 6480.597732138363, -3586.672674020848, -29752.0717682924, 0.06, -0.0035, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692341055248E9, 0.0, 2025-05-20 00:05:41.055
58.0, 20756.25458434279, 18253.48505419315, 48034.32351759953, 34648.15433599405, 44146.48343878787, 2272.434803537703, 8436.442427211097, 8611.434234551696, 0.0, 0.0, 4736.357001824022, -28880.040810113052, 20594.115030063993, 6419.286897097457, -3610.7455027992137, -29815.215446378643, 0.06, -0.0035, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692341062334E9, 0.0, 2025-05-20 00:05:41.062
60.0, 20762.066037901168, 18260.503501952113, 48045.23116889372, 34673.27769676181, 44132.73711594786, 2284.147117632284, 8449.182921550622, 8570.664652665217, 0.0, 0.0, 4818.611421419552, -28791.7961230035, 20660.544414585165, 6495.014607312037, -3569.148906367887, -29740.582971642372, 0.06, -0.0035, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692341070344E9, 0.0, 2025-05-20 00:05:41.070
62.0, 20698.85530458156, 18196.063422687464, 48018.09615112498, 34613.2185594104, 44074.354359430596, 2228.4912739385695, 8394.108223212746, 8617.737426488093, 0.0, 0.0, 4746.683507762374, -28868.775530907576, 20609.917713393894, 6444.052629953937, -3597.6473805484034, -29791.589652489383, 0.057999999999999996, -0.00275, 1.036, 192.0, 0.5, 96.0, 127.5, 120.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.74769234107838E9, 0.0, 2025-05-20 00:05:41.078
64.0, 20768.97272693786, 18268.99716484513, 48056.27293065464, 34679.804406142764, 44123.639955954546, 2265.2375418230945, 8479.268369587466, 8591.049443608457, 0.0, 0.0, 4779.607627345041, -28836.454908425203, 20622.300579822135, 6473.04284251247, -3564.2538743321747, -29766.55569869944, 0.057999999999999996, -0.00275, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692341086399E9, 0.0, 2025-05-20 00:05:41.086
66.0, 20684.214911963336, 18185.379288837827, 48010.36244754344, 34615.65489955603, 44051.287359152724, 2210.855747563332, 8395.583438346797, 8603.253496081054, 0.0, 0.0, 4782.513354124231, -28837.66190262579, 20630.74953922624, 6489.8066508539505, -3572.7922407141023, -29743.46634667711, 0.057999999999999996, -0.00275, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692341094414E9, 0.0, 2025-05-20 00:05:41.094
68.0, 20729.208973551868, 18235.38014118435, 48025.919261684336, 34638.85601030064, 44066.464193637876, 2217.9412505556647, 8434.788398121405, 8626.409903336753, 0.0, 0.0, 4715.324010291578, -28902.95134817974, 20570.846864086016, 6425.5900890338535, -3602.989447473222, -29804.419553806732, 0.057999999999999996, -0.00275, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692341102492E9, 0.0, 2025-05-20 00:05:41.102
70.0, 20739.91545914596, 18250.355809969406, 48033.04946816558, 34657.27384773181, 44060.96566450187, 2218.120064511307, 8432.396761464686, 8573.056289321934, 0.0, 0.0, 4806.09444452458, -28805.967128988163, 20644.42880683289, 6488.443194442177, -3572.3675575694515, -29741.253523976033, 0.057999999999999996, -0.00275, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692341110507E9, 0.0, 2025-05-20 00:05:41.110
72.0, 20686.494789897777, 18192.084812174417, 48014.54222375658, 34608.18941690796, 44020.35254482658, 2191.0297502314747, 8370.504781067943, 8624.130025402312, 0.0, 0.0, 4743.151932138435, -28877.872690900887, 20602.31812027909, 6426.327696600878, -3615.8417005350234, -29802.340841572386, 0.055999999999999994, -0.002375, 1.036, 192.0, 0.5, 88.0, 127.5, 120.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.747692341117539E9, 0.0, 2025-05-20 00:05:41.117
74.0, 20776.907596219495, 18292.690013967756, 48068.38757614942, 34692.54490048229, 44063.55846685868, 2233.3639542298265, 8458.660061199673, 8588.769565674016, 0.0, 0.0, 4797.824299076116, -28826.08369899794, 20638.080911407582, 6460.1011824728475, -3580.5929995290044, -29772.65772493574, 0.055999999999999994, -0.002375, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692341126556E9, 0.0, 2025-05-20 00:05:41.126
76.0, 20709.67354889793, 18225.388911412825, 48034.927014699824, 34643.08049000269, 44004.10282660757, 2183.2289914165726, 8378.909036983137, 8597.956132645146, 0.0, 0.0, 4824.221709277834, -28800.960338230176, 20673.173150202412, 6486.610351396841, -3580.6600547623702, -29743.019311788, 0.055999999999999994, -0.002375, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692341134633E9, 0.0, 2025-05-20 00:05:41.134
78.0, 20738.797871923194, 18260.03411531855, 48051.60141606348, 34666.32630423621, 44023.258271605766, 2195.835375289366, 8428.596964907285, 8624.42059808023, 0.0, 0.0, 4757.077068934092, -28863.992257594142, 20616.153850096925, 6431.267432125501, -3602.251839906197, -29799.412763048742, 0.055999999999999994, -0.002375, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692341144616E9, 0.0, 2025-05-20 00:05:41.144
80.0, 20749.146729606, 18274.875673636874, 48058.061070211064, 34688.052199846774, 44007.34382955359, 2201.736235825567, 8433.916680087648, 8578.197190546654, 0.0, 0.0, 4840.449075752387, -28769.712599481656, 20685.064278252637, 6504.759967894551, -3562.376327797929, -29724.73558482356, 0.055999999999999994, -0.002375, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692341150651E9, 0.0, 2025-05-20 00:05:41.150
82.0, 20682.13619972899, 18204.847658258397, 48023.16999711633, 34623.90269326004, 43956.38185219549, 2155.065793402886, 8367.889626966671, 8624.778225991515, 0.0, 0.0, 4765.190752171368, -28849.485975442647, 20629.475489792287, 6439.694039785152, -3607.057464964088, -29786.716972198126, 0.056999999999999995, -0.0021875, 1.037, 192.0, 0.5, 104.0, 127.5, 120.0, 16.0, 56.0, 0.0, 0.0, 0.0, 1.747692341158748E9, 0.0, 2025-05-20 00:05:41.158
84.0, 20761.3507820786, 18291.14774360034, 48066.77825054863, 34697.30582205127, 43996.0338468592, 2185.799442028933, 8455.061430342368, 8595.229219821598, 0.0, 0.0, 4800.640618877485, -28815.265454681572, 20644.94289695536, 6466.069098242414, -3578.3131215945627, -29764.36522774282, 0.056999999999999995, -0.0021875, 1.037, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692341166746E9, 0.0, 2025-05-20 00:05:41.166
86.0, 20680.348060172568, 18212.246085673105, 48033.83177922151, 34638.85601030064, 43938.00871825322, 2137.89965366121, 8380.428955606098, 8595.922123899714, 0.0, 0.0, 4813.626982406018, -28805.251873165595, 20663.4277896199, 6492.645322399774, -3573.6863104923145, -29738.526611152487, 0.056999999999999995, -0.0021875, 1.037, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692341173751E9, 0.0, 2025-05-20 00:05:41.173
88.0, 20700.688147626897, 18231.64739986031, 48043.6888985263, 34651.19417323997, 43940.10978223202, 2129.8530256572994, 8427.457025940064, 8612.663580496739, 0.0, 0.0, 4738.323955336089, -28879.70553394622, 20596.730184165262, 6438.062362439914, -3588.438461832817, -29798.541045014987, 0.056999999999999995, -0.0021875, 1.037, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692341182796E9, 0.0, 2025-05-20 00:05:41.182
90.0, 20705.67258664043, 18239.69402786422, 48045.40998284936, 34668.04738855927, 43941.83086655508, 2123.3039645318945, 8442.43269472512, 8571.603425932339, 0.0, 0.0, 4815.3704184735325, -28800.759172530077, 20655.04588544916, 6510.414959241743, -3545.634871200904, -29728.82595405888, 0.056999999999999995, -0.0021875, 1.037, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692341190839E9, 0.0, 2025-05-20 00:05:41.190
92.0, 20638.527946296686, 18173.756381721065, 48005.288601552085, 34605.70837327342, 43887.94081067334, 2089.217554237551, 8375.288054381377, 8624.37589459132, 0.0, 0.0, 4736.558167524119, -28883.639440970357, 20597.3113295211, 6449.171179434202, -3588.639627532915, -29785.353515786355, 0.055499999999999994, -0.00109375, 1.0354999999999999, 192.0, 0.5, 88.0, 0.0, 0.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747692341198878E9, 0.0, 2025-05-20 00:05:41.198
94.0, 20723.643389182496, 18262.649269419824, 48042.99599444819, 34679.871461376126, 43926.47521811428, 2121.9181563756656, 8457.698936188095, 8594.044577365468, 0.0, 0.0, 4768.364699884021, -28844.389777706838, 20613.382233784465, 6462.9845575075815, -3575.0944703929986, -29769.662591178727, 0.055499999999999994, -0.00109375, 1.0354999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692341206869E9, 0.0, 2025-05-20 00:05:41.206
96.0, 20657.3257633836, 18197.11395467686, 48009.915412654336, 34628.5742078512, 43864.73969992873, 2100.683999143124, 8372.315272368822, 8598.716091956627, 0.0, 0.0, 4789.420043160921, -28820.540466373026, 20643.042998676658, 6475.076851257903, -3590.561877556071, -29749.769538613506, 0.055499999999999994, -0.00109375, 1.0354999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692341214897E9, 0.0, 2025-05-20 00:05:41.214
98.0, 20694.85434232406, 18239.872841819866, 48025.896909939875, 34649.07075751672, 43873.74745294422, 2099.6334671537243, 8401.841926794283, 8619.0338276665, 0.0, 0.0, 4730.657306987919, -28882.499502003135, 20591.879855618463, 6411.240269093546, -3621.921375026867, -29812.846161466383, 0.055499999999999994, -0.00109375, 1.0354999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692341222935E9, 0.0, 2025-05-20 00:05:41.222
100.0, 20711.86401985455, 18257.217795517183, 48038.39153509039, 34673.657676417555, 43875.87086866747, 2110.9434498481096, 8406.915772785636, 8577.973673102102, 0.0, 0.0, 4821.919479598937, -28787.146960156795, 20666.55703384364, 6482.922313561716, -3586.627970531937, -29741.521744909496, 0.055499999999999994, -0.00109375, 1.0354999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692341229904E9, 0.0, 2025-05-20 00:05:41.229
102.0, 20650.03909469117, 18194.49880057559, 48011.703552210754, 34614.60436756663, 43837.2470542487, 2067.134030715708, 8346.968394156504, 8623.75004574657, 0.0, 0.0, 4755.0877636775695, -28860.90771685931, 20619.75248095423, 6429.546347802442, -3620.513215126183, -29794.495379268574, 0.055749999999999994, -0.002546875, 1.03375, 192.0, 0.5, 96.0, 127.5, 112.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747692341237998E9, 0.0, 2025-05-20 00:05:41.237
104.0, 20732.829956153626, 18286.85620866492, 48062.62082607995, 34696.05412436177, 43875.312075056085, 2095.386635707216, 8434.654287654674, 8590.580056974895, 0.0, 0.0, 4788.257752449244, -28824.250855952607, 20635.778681728683, 6456.256682426534, -3586.963246698767, -29775.250527292555, 0.055749999999999994, -0.002546875, 1.03375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769234124702E9, 0.0, 2025-05-20 00:05:41.247
106.0, 20660.097379696057, 18215.911771763775, 48039.464418824246, 34648.35550169415, 43818.069257506046, 2059.7579550454566, 8360.401792574143, 8596.078586110902, 0.0, 0.0, 4817.918517341437, -28793.673669537744, 20673.37431590251, 6491.885363088294, -3573.574551770038, -29739.241866975055, 0.055749999999999994, -0.002546875, 1.03375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692341254E9, 0.0, 2025-05-20 00:05:41.254
108.0, 20687.165342231434, 18243.315010465984, 48056.16117193236, 34671.31074324975, 43830.27330997864, 2058.5286091004145, 8407.027531507914, 8622.23012712361, 0.0, 0.0, 4756.205350900334, -28864.104016316418, 20615.237428574255, 6440.699868285641, -3589.7572147556803, -29792.70723971215, 0.055749999999999994, -0.002546875, 1.03375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692341262051E9, 0.0, 2025-05-20 00:05:41.262
110.0, 20693.356775445554, 18254.602641415913, 48061.72675630174, 34695.5400342393, 43822.31608895255, 2068.2963214273836, 8418.918659558138, 8582.667539437716, 0.0, 0.0, 4841.231386808323, -28771.612497760358, 20684.99722301927, 6524.585965226408, -3544.2043595557643, -29708.798791026926, 0.055749999999999994, -0.002546875, 1.03375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692341270031E9, 0.0, 2025-05-20 00:05:41.270
112.0, 20628.335550825068, 18184.6416812708, 48027.14860762937, 34627.61308283962, 43776.584419797, 2017.289640580373, 8360.088868151768, 8632.131949917311, 0.0, 0.0, 4761.6591765474295, -28855.431539467758, 20627.419129302398, 6466.314967431423, -3585.3986245868955, -29764.722855654105, 0.056874999999999995, -0.0032734375000000003, 1.032875, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.74769234127912E9, 0.0, 2025-05-20 00:05:41.279
114.0, 20704.264426739745, 18265.75616189911, 48060.47505861224, 34689.438008003, 43817.73398133922, 2050.571388074325, 8446.701877916084, 8604.03580713699, 0.0, 0.0, 4787.318979182122, -28830.28582695554, 20632.671789249398, 6480.418918182721, -3563.762135954158, -29751.021236303, 0.056874999999999995, -0.0032734375000000003, 1.032875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692341286086E9, 0.0, 2025-05-20 00:05:41.286
