%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
46.0, 22026.906553138084, 18052.833444217857, 47699.852013570315, 32908.74158248205, 44188.2812009193, 2131.417647769171, 6990.150450485999, 3214.2702596509766, 0.0, 0.0, 8593.083452353889, -24446.617000891805, 14408.269752057762, 3864.393098878038, -12163.774629089194, -32780.55432803086, 0.057076171875, -0.00409375, 1.0252324218750002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525555273E9, 0.0, 2025-05-19 23:35:25.555
48.0, 21966.467436130933, 17983.99007129551, 47660.57999856234, 32838.35593919229, 44149.858552200625, 2096.258353740973, 6939.479045805818, 3254.5704549038956, 0.0, 0.0, 8519.63562007375, -24528.536144320507, 14363.365097447051, 3816.0239238767535, -12192.854248625548, -32824.140229718716, 0.0595380859375, -0.004046875, 1.0256162109375002, 192.0, 0.5, 120.0, 127.5, 112.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747690525562295E9, 0.0, 2025-05-19 23:35:25.562
50.0, 22044.430320791045, 18068.05498219192, 47709.262097986, 32898.28096607697, 44209.18008198501, 2123.169854065163, 7022.292259012731, 3224.68617256715, 0.0, 0.0, 8545.921271553192, -24505.044460897978, 14364.996774792287, 3825.5010635258036, -12167.395611690952, -32823.33556691832, 0.0595380859375, -0.004046875, 1.0256162109375002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525570385E9, 0.0, 2025-05-19 23:35:25.570
52.0, 21969.283755932305, 17992.729603377535, 47671.331187645344, 32850.22471549806, 44155.804116225736, 2107.7918538799113, 6954.454714590874, 3223.59093708884, 0.0, 0.0, 8565.79197237396, -24488.012431623036, 14389.248417526296, 3848.4786568258596, -12175.352832717042, -32801.58731956331, 0.0595380859375, -0.004046875, 1.0256162109375002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525579358E9, 0.0, 2025-05-19 23:35:25.579
54.0, 22001.626730159132, 18023.753824681502, 47688.609086109296, 32861.93702959264, 44183.6767415615, 2098.135900275219, 6987.535296384728, 3246.680289111172, 0.0, 0.0, 8495.026349428457, -24557.57106036795, 14333.324352899117, 3790.162955541963, -12187.758050889737, -32857.60079116831, 0.0595380859375, -0.004046875, 1.0256162109375002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525587397E9, 0.0, 2025-05-19 23:35:25.587
56.0, 22020.11162282367, 18047.871356948777, 47696.275734457464, 32896.29166082045, 44190.404616642554, 2124.3768482657492, 6995.268999966264, 3208.9952479595245, 0.0, 0.0, 8584.992120861069, -24461.257393510034, 14395.9986443518, 3856.257063896306, -12162.768800588705, -32795.68645902711, 0.0595380859375, -0.004046875, 1.0256162109375002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525594402E9, 0.0, 2025-05-19 23:35:25.594
58.0, 21962.98056399591, 17982.671318372646, 47654.72384151505, 32837.17129673616, 44145.946996920946, 2092.1679845056515, 6928.012600900245, 3243.3051756984205, 0.0, 0.0, 8517.959239239603, -24534.28054264552, 14356.860739810556, 3803.3728365150496, -12205.281818542699, -32837.57362813636, 0.06176904296875, -0.0050234375, 1.0288081054687501, 192.0, 1.0, 0.0, 127.5, 104.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747690525602463E9, 0.0, 2025-05-19 23:35:25.602
60.0, 22048.74420747092, 18074.469932850592, 47698.22033622507, 32905.81350395841, 44201.3346196812, 2119.057133085386, 6994.486688910329, 3207.3188671253765, 0.0, 0.0, 8548.625832632284, -24499.881207928804, 14369.243606238797, 3806.2562115497844, -12193.234228281288, -32834.44438391261, 0.06176904296875, -0.0050234375, 1.0288081054687501, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525611503E9, 0.0, 2025-05-19 23:35:25.611
62.0, 21981.19723572698, 18006.85590587329, 47660.40118460669, 32859.50068944701, 44148.875075444594, 2106.584859679325, 6924.838653187591, 3210.850442749315, 0.0, 0.0, 8574.442097478164, -24473.059114582436, 14402.100670588097, 3832.6759734959574, -12201.839649896581, -32805.96826147655, 0.06176904296875, -0.0050234375, 1.0288081054687501, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525618495E9, 0.0, 2025-05-19 23:35:25.618
64.0, 22012.333215753224, 18038.46127253309, 47688.184402964645, 32874.74457916553, 44177.93234323649, 2103.1203392887523, 6967.888113008513, 3242.9475477871356, 0.0, 0.0, 8504.279971632955, -24543.824737527935, 14345.237832693796, 3783.077452549631, -12206.488812743284, -32853.57747716636, 0.06176904296875, -0.0050234375, 1.0288081054687501, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525626505E9, 0.0, 2025-05-19 23:35:25.626
66.0, 22036.249582320404, 18062.936432711653, 47707.473958429575, 32910.23914936056, 44190.09169222018, 2127.2378715560285, 6991.245685964309, 3216.393675374231, 0.0, 0.0, 8598.023187878513, -24448.15927125922, 14412.024845126254, 3861.397965121027, -12164.98162328978, -32783.080075154314, 0.06176904296875, -0.0050234375, 1.0288081054687501, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525634549E9, 0.0, 2025-05-19 23:35:25.634
68.0, 21966.512139619845, 17989.734469620522, 47664.06687069737, 32840.45700317109, 44138.10153461713, 2092.324446716839, 6937.668554504938, 3256.045670037946, 0.0, 0.0, 8525.335314909855, -24528.51379257605, 14367.41076319346, 3819.8684239230665, -12188.74152764577, -32819.11108721627, 0.06176904296875, -0.0050234375, 1.0288081054687501, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525643638E9, 0.0, 2025-05-19 23:35:25.643
70.0, 22052.298134839315, 18082.80713353242, 47712.2125282541, 32907.69105049265, 44195.94784926747, 2124.6674209436683, 7022.046389823722, 3232.039896492946, 0.0, 0.0, 8548.35761169882, -24500.484705029095, 14370.450600439382, 3832.5418630292256, -12163.349945944543, -32813.701965058084, 0.062, -0.008, 1.032, 192.0, 0.5, 120.0, 127.5, 96.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747690525650656E9, 0.0, 2025-05-19 23:35:25.650
72.0, 21981.532511893813, 18006.632388428734, 47669.87832425575, 32856.706721390095, 44141.83427594117, 2105.5566794343804, 6951.258415133765, 3226.8542917793147, 0.0, 0.0, 8572.832771877382, -24476.41187625073, 14400.021958353755, 3859.0286802087644, -12172.983547804779, -32788.399790334675, 0.062, -0.008, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525658638E9, 0.0, 2025-05-19 23:35:25.658
74.0, 22012.087346564218, 18035.220269587073, 47691.313647188384, 32868.08375931785, 44171.875020489104, 2099.767577620456, 6980.628607348038, 3249.7201263570937, 0.0, 0.0, 8499.451994830608, -24550.798481797992, 14340.141634957987, 3794.432138732927, -12192.921303858913, -32850.917619576176, 0.062, -0.008, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525667664E9, 0.0, 2025-05-19 23:35:25.667
76.0, 22029.298189794805, 18055.403894830215, 47697.281562957956, 32894.32470730838, 44175.33954087967, 2121.806397653389, 6985.747156828304, 3203.340256612332, 0.0, 0.0, 8591.407071519741, -24456.049437051945, 14403.821754911156, 3854.7594970178006, -12169.988414047768, -32795.820569493844, 0.062, -0.008, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525674659E9, 0.0, 2025-05-19 23:35:25.674
78.0, 21961.952383750962, 17982.783077094922, 47654.58973104832, 32829.795221065906, 44131.060735113715, 2088.4352431816155, 6927.2302898443095, 3246.009736777513, 0.0, 0.0, 8515.232326416055, -24540.382568881818, 14354.424399664927, 3797.3155137676617, -12209.372187778019, -32841.44047992712, 0.062, -0.008, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525682693E9, 0.0, 2025-05-19 23:35:25.682
80.0, 22047.69367548152, 18078.78381953047, 47704.72469386157, 32904.07006789089, 44192.773901554814, 2122.8792813872437, 7012.032808307745, 3224.3508964003204, 0.0, 0.0, 8541.428570917675, -24507.61491151034, 14362.582786391114, 3811.0618366076756, -12182.214818264822, -32830.66693909966, 0.058, -0.01, 1.034, 192.0, 0.5, 104.0, 127.5, 88.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747690525691744E9, 0.0, 2025-05-19 23:35:25.691
82.0, 21980.25846245986, 18006.85590587329, 47662.39048986322, 32857.44432895712, 44138.50386601733, 2109.9599730920763, 6942.496531307284, 3221.8027975324153, 0.0, 0.0, 8566.775449129993, -24478.445884996163, 14394.970464106855, 3840.297918355217, -12187.489829956274, -32798.72629627303, 0.058, -0.01, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525698743E9, 0.0, 2025-05-19 23:35:25.698
84.0, 22012.26616051986, 18036.13669110974, 47679.10959471579, 32863.50165170451, 44164.476593074396, 2104.193223022607, 6976.895866024001, 3244.6686321101943, 0.0, 0.0, 8494.378148839254, -24548.76447305256, 14339.202861690863, 3780.395243214994, -12205.639446453983, -32855.14209927822, 0.058, -0.01, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525706765E9, 0.0, 2025-05-19 23:35:25.706
86.0, 22031.42160551806, 18061.30475536642, 47690.24076345453, 32890.92724215117, 44175.04896820176, 2127.2155198115734, 6992.296217953708, 3208.548213070418, 0.0, 0.0, 8582.667539437716, -24458.597535919853, 14397.831487397134, 3845.528226557759, -12178.83970485207, -32797.22872939453, 0.058, -0.01, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525714804E9, 0.0, 2025-05-19 23:35:25.714
88.0, 21968.613203598645, 17992.506085932982, 47654.0979926703, 32828.0964884873, 44130.23372056887, 2090.8268798383333, 6931.231252101809, 3250.837713579859, 0.0, 0.0, 8512.68422754815, -24537.85682175837, 14353.865606053545, 3800.556516713681, -12211.495603501273, -32837.37246243626, 0.058, -0.01, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525722839E9, 0.0, 2025-05-19 23:35:25.722
90.0, 22059.674210509565, 18086.495171367547, 47715.96762132259, 32904.42769580218, 44192.908012021544, 2122.923984876154, 7015.586735676138, 3226.3178499123874, 0.0, 0.0, 8546.278899464476, -24504.016280653035, 14367.500170171283, 3822.70709546889, -12177.789172862671, -32823.2461599405, 0.062, 0.0, 1.028, 192.0, 0.5, 120.0, 0.0, 0.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747690525730865E9, 0.0, 2025-05-19 23:35:25.730
92.0, 21996.485828934412, 18022.524478736457, 47680.405995894194, 32864.64159067173, 44144.82940969818, 2113.2233277825508, 6946.51984530924, 3227.9271755131695, 0.0, 0.0, 8578.197190546654, -24473.014411093525, 14403.844106655612, 3858.3357761306497, -12176.828047851091, -32789.00328743497, 0.062, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525738896E9, 0.0, 2025-05-19 23:35:25.738
94.0, 22027.420643260557, 18052.833444217857, 47700.50021415952, 32875.14691056572, 44170.28804663278, 2109.4682347140592, 6974.683043322926, 3247.552007144929, 0.0, 0.0, 8506.962180967592, -24542.461281116164, 14348.03180075071, 3796.1755748004407, -12193.189524792377, -32844.97205555106, 0.062, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525746903E9, 0.0, 2025-05-19 23:35:25.746
96.0, 22049.817091204775, 18078.984985230563, 47714.335943977356, 32908.83098945987, 44181.84389851617, 2136.178569338151, 6989.122270241055, 3208.1458816702225, 0.0, 0.0, 8602.761757703038, -24443.331294456875, 14414.863516672078, 3861.3085581432056, -12164.467533167308, -32785.06938041084, 0.062, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525754946E9, 0.0, 2025-05-19 23:35:25.754
98.0, 21980.616090371142, 18004.50897270548, 47670.88415275623, 32843.0498055279, 44133.80999968171, 2102.338028232816, 6929.778388712214, 3246.2109024776105, 0.0, 0.0, 8535.483006892564, -24517.919065704235, 14374.831542352624, 3811.1959470744073, -12199.93975161788, -32827.38123266473, 0.062, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525762974E9, 0.0, 2025-05-19 23:35:25.762
100.0, 22061.149425643616, 18090.518485369503, 47716.25819400051, 32909.635652260265, 44190.27050617582, 2129.405990768193, 7010.267020495775, 3223.4791783665632, 0.0, 0.0, 8560.293443237953, -24490.89580665777, 14380.441830210904, 3820.2931070677173, -12179.487905441274, -32822.68736632912, 0.064, -0.002, 1.024, 192.0, 1.0, 0.0, 127.5, 120.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1.747690525771012E9, 0.0, 2025-05-19 23:35:25.771
102.0, 21988.528607908323, 18011.19214429762, 47664.826830008846, 32858.96424758009, 44133.36296479261, 2112.061037070875, 6942.630641774016, 3225.7367045565493, 0.0, 0.0, 8577.75015565755, -24471.56154770393, 14403.195906066407, 3845.9976131913204, -12188.272141012209, -32792.736028759005, 0.064, -0.002, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525779027E9, 0.0, 2025-05-19 23:35:25.779
104.0, 22012.467326219958, 18035.309676564895, 47677.612027837284, 32863.38989298223, 44158.039290671266, 2102.338028232816, 6972.76079329977, 3245.9203297996914, 0.0, 0.0, 8492.522954049464, -24552.340752165408, 14335.783044789201, 3778.6741588919353, -12211.1826790789, -32854.98563706704, 0.064, -0.002, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525788075E9, 0.0, 2025-05-19 23:35:25.788
106.0, 22035.06493986427, 18061.48356932206, 47687.31268493088, 32889.004992128015, 44166.53295356428, 2122.61106045378, 6986.9988545178, 3202.8485182343147, 0.0, 0.0, 8581.706414426139, -24459.201033020145, 14397.831487397134, 3840.007345677298, -12187.288664256175, -32800.357973618266, 0.064, -0.002, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525794109E9, 0.0, 2025-05-19 23:35:25.794
108.0, 21967.20504369796, 17987.298129474893, 47645.91725419966, 32817.81468603786, 44123.438790254455, 2083.4061006791712, 6925.84448168808, 3236.554948872918, 0.0, 0.0, 8512.147785681223, -24537.298028146986, 14355.60904212106, 3787.011359573765, -12223.230269340309, -32848.235410241534, 0.064, -0.002, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525803138E9, 0.0, 2025-05-19 23:35:25.803
110.0, 22051.895803439118, 18076.68275555167, 47700.902545559715, 32886.278079304466, 44182.76032003884, 2106.9424875906097, 7006.489575682828, 3208.235288648044, 0.0, 0.0, 8538.053457504924, -24514.119269146835, 14360.45937066786, 3794.65565617748, -12199.358606262042, -32847.54250616342, 0.058, -0.004, 1.024, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1.747690525810234E9, 0.0, 2025-05-19 23:35:25.810
112.0, 21982.24776771638, 18007.36999599576, 47666.45850735409, 32846.67078812967, 44130.25607231332, 2101.8462898547996, 6940.842502217592, 3215.4772538515635, 0.0, 0.0, 8565.568454929407, -24487.744210689572, 14390.790687893712, 3831.8042554622, -12197.726928916803, -32810.75153478998, 0.058, -0.004, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525818258E9, 0.0, 2025-05-19 23:35:25.818
114.0, 22011.908532608573, 18035.37673179826, 47684.51871687397, 32859.724206891566, 44152.60781676863, 2099.186432264618, 6971.0173572322565, 3246.4344199221637, 0.0, 0.0, 8493.461727316586, -24558.1969092127, 14333.726684299314, 3781.669292648947, -12206.444109254375, -32855.387968467236, 0.058, -0.004, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525826198E9, 0.0, 2025-05-19 23:35:25.826
116.0, 22032.159213085084, 18060.634203032758, 47691.33599893284, 32893.18476834116, 44159.49215406086, 2127.0143541114753, 6985.747156828304, 3208.9505444706137, 0.0, 0.0, 8584.79095516097, -24460.050399309446, 14398.747908919802, 3851.2502731383174, -12179.554960674639, -32789.15974964616, 0.058, -0.004, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525835298E9, 0.0, 2025-05-19 23:35:25.835
118.0, 21969.90960477705, 17992.819010355357, 47653.852123481294, 32830.01873851046, 44116.39799075103, 2091.4303769386265, 6925.196281098876, 3244.199245476633, 0.0, 0.0, 8516.416968872187, -24536.292199646497, 14356.950146788377, 3800.534164969226, -12217.84349892658, -32832.030395511436, 0.058, -0.004, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525842356E9, 0.0, 2025-05-19 23:35:25.842
120.0, 22055.82971046325, 18084.885845766767, 47707.29514447393, 32901.96900391209, 44177.820584514215, 2118.8559673852883, 7001.885116325036, 3213.8232247618707, 0.0, 0.0, 8550.011640788513, -24500.149428862267, 14371.70229812888, 3812.335886041628, -12191.803716636148, -32827.11301173127, 0.062, -0.006, 1.024, 192.0, 0.5, 120.0, 127.5, 104.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1.747690525850352E9, 0.0, 2025-05-19 23:35:25.850
122.0, 21990.7414306094, 18016.33304552234, 47672.62758882375, 32861.400587725715, 44129.18318857947, 2109.736455647523, 6939.791970228192, 3218.4947393530297, 0.0, 0.0, 8576.453754479142, -24473.573204704906, 14404.42525201145, 3842.3095753561947, -12195.827030638104, -32796.84874973878, 0.062, -0.006, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525859391E9, 0.0, 2025-05-19 23:35:25.859
124.0, 22016.490640221913, 18040.741150467533, 47690.21841171008, 32868.396683740226, 44155.29002610326, 2100.2369642540175, 6974.884209023025, 3244.713335599105, 0.0, 0.0, 8505.196393155622, -24545.881098017824, 14347.31654492814, 3784.664426405958, -12205.326522031608, -32851.63287539874, 0.062, -0.006, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525866403E9, 0.0, 2025-05-19 23:35:25.866
126.0, 22032.78506192983, 18060.72361001058, 47698.22033622507, 32896.24695733153, 44163.001377940345, 2123.4604267430814, 6990.396319675007, 3207.3188671253765, 0.0, 0.0, 8592.547010486962, -24455.80356786294, 14404.916990389465, 3846.802275991711, -12176.760992617727, -32794.904147971174, 0.062, -0.006, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525874426E9, 0.0, 2025-05-19 23:35:25.874
128.0, 21962.891157018086, 17984.079478273332, 47657.87543748325, 32828.2976541874, 44119.05784834121, 2088.926981559632, 6931.141845123988, 3244.4674664100967, 0.0, 0.0, 8519.993247985036, -24533.878211245326, 14360.906405556967, 3798.209583545874, -12209.528649989206, -32837.327758947344, 0.062, -0.006, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525883539E9, 0.0, 2025-05-19 23:35:25.883
130.0, 22040.988152144928, 18065.708049024113, 47702.377760693766, 32890.681372962164, 44174.62428505711, 2112.9774585935425, 7011.71988388537, 3214.784349773449, 0.0, 0.0, 8541.517977895497, -24509.64892025577, 14362.806303835667, 3805.697417938402, -12187.266312511721, -32835.316101946366, 0.058, -0.008, 1.028, 192.0, 0.5, 104.0, 127.5, 96.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747690525891464E9, 0.0, 2025-05-19 23:35:25.891
132.0, 21978.269157203336, 18002.005577326487, 47664.91623698667, 32848.25776198599, 44124.39991526603, 2104.260278255973, 6946.788066242703, 3219.1876434311444, 0.0, 0.0, 8566.618986918806, -24483.877358898804, 14392.17649604994, 3837.1910258759294, -12191.647254424961, -32803.28605214191, 0.058, -0.008, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525898476E9, 0.0, 2025-05-19 23:35:25.898
134.0, 22005.67239590554, 18027.37480728326, 47685.41278665219, 32858.65132315771, 44149.3221103337, 2097.9347345751207, 6976.873514279547, 3248.244911223044, 0.0, 0.0, 8495.92041920667, -24558.889813290814, 14335.291306411185, 3783.0327490607206, -12204.454803997853, -32854.65036090021, 0.058, -0.008, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525906499E9, 0.0, 2025-05-19 23:35:25.906
136.0, 22025.364282770668, 18051.67115350618, 47692.81121406689, 32891.95542239612, 44157.614607526615, 2121.2699557864617, 6986.708281839881, 3206.6930182806277, 0.0, 0.0, 8587.584923217884, -24461.50326269904, 14400.357234520583, 3848.299842870217, -12178.303262985142, -32793.1383601592, 0.058, -0.008, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525914537E9, 0.0, 2025-05-19 23:35:25.914
138.0, 21957.57144183772, 17978.0445072704, 47648.398297834196, 32824.78843030792, 44106.63027842406, 2083.450804168082, 6919.965972896335, 3239.7288965855714, 0.0, 0.0, 8516.193451427633, -24536.403958368774, 14357.598347377581, 3793.694531165902, -12220.79392919468, -32837.908904303185, 0.058, -0.008, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525922627E9, 0.0, 2025-05-19 23:35:25.922
140.0, 22045.570259758268, 18072.078296193875, 47700.410807181695, 32895.643460231244, 44168.0752239317, 2114.7208946610567, 6998.889982568024, 3212.7950445169267, 0.0, 0.0, 8542.926137796181, -24507.301987087965, 14365.51086491476, 3799.9977231022986, -12198.531591717196, -32835.53961939092, 0.06, -0.004, 1.028, 192.0, 0.5, 112.0, 127.5, 112.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747690525930605E9, 0.0, 2025-05-19 23:35:25.930
142.0, 21974.11173273465, 17997.33406273533, 47655.39439384871, 32846.44727068511, 44116.934432617956, 2097.6441618972017, 6929.867795690036, 3204.971933957569, 0.0, 0.0, 8566.574283429896, -24483.162103076233, 14393.159972805975, 3826.261022837284, -12205.840612154081, -32807.6446423107, 0.06, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525938622E9, 0.0, 2025-05-19 23:35:25.938
144.0, 22003.414869715558, 18027.37480728326, 47674.84041152483, 32857.22081151257, 44144.09180213116, 2098.7841008644227, 6968.916293253457, 3241.941719286647, 0.0, 0.0, 8490.041910414924, -24560.588545869417, 14330.55273658666, 3767.207713986363, -12221.151557105966, -32864.686294160645, 0.06, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769052594867E9, 0.0, 2025-05-19 23:35:25.948
146.0, 22016.043605332805, 18045.43501680315, 47685.63630409674, 32890.90489040672, 44152.0713749017, 2124.9803453660425, 6986.887095795524, 3202.066207178379, 0.0, 0.0, 8579.918274869713, -24462.240870266065, 14394.098746073098, 3840.8567119665995, -12188.294492756664, -32798.56983406184, 0.06, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525954695E9, 0.0, 2025-05-19 23:35:25.954
148.0, 21941.455834085446, 17967.11450423175, 47648.48770481202, 32826.30834893088, 44104.842138867636, 2087.7870425924116, 6927.856138689058, 3242.008774520013, 0.0, 0.0, 8508.325637379365, -24539.46614735915, 14349.641126351491, 3796.354388756083, -12221.553888506161, -32836.47839265804, 0.06, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525962707E9, 0.0, 2025-05-19 23:35:25.962
150.0, 22023.665550192065, 18053.749865740523, 47703.987086294546, 32895.084666619856, 44166.95763670893, 2112.217499282062, 7010.24466875132, 3219.5005678535185, 0.0, 0.0, 8534.45482664762, -24511.414708067743, 14355.832559565612, 3811.3747610300497, -12188.495658456763, -32827.71650883157, 0.058, -0.004, 1.034, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747690525970749E9, 0.0, 2025-05-19 23:35:25.970
152.0, 21953.01168596884, 17979.542074148903, 47666.637321309725, 32849.5541631644, 44117.18030180696, 2102.315676488361, 6945.022278430734, 3219.9252509981693, 0.0, 0.0, 8563.892074095258, -24483.765600176528, 14389.047251826198, 3840.9014154555102, -12194.41887073742, -32796.35701136077, 0.058, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525978801E9, 0.0, 2025-05-19 23:35:25.978
154.0, 21978.470322903435, 18003.167868038163, 47680.830679038845, 32852.75046262151, 44141.07431662969, 2094.827842095833, 6974.660691578471, 3246.4791234110744, 0.0, 0.0, 8491.2042011266, -24563.158996481776, 14328.563431330138, 3779.1211937810417, -12209.886277900492, -32854.69506438912, 0.058, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525986798E9, 0.0, 2025-05-19 23:35:25.986
156.0, 21989.82500908673, 18016.64596994471, 47684.02697849595, 32881.092474590834, 44147.466915543904, 2114.98911559452, 6986.149488228499, 3201.373303100265, 0.0, 0.0, 8577.616045190816, -24470.51101571453, 14388.019071581253, 3837.9286334429544, -12187.758050889737, -32799.8438834958, 0.058, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690525994813E9, 0.0, 2025-05-19 23:35:25.994
