%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
60.0, 23505.22857966764, 20442.95018231275, 48575.682768307066, 32105.486941991683, 38314.6450894648, 4194.97539937203, 9311.759091825377, 2092.7938333504003, 0.0, 0.0, 14948.936098687185, -14217.117633475977, 9646.811741210431, 2074.4654028970485, -20344.915431131772, -32929.3722426143, 0.062, 0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599694666E9, 0.0, 2025-05-19 23:03:19.694
62.0, 23530.307236946494, 20471.694525682276, 48578.99082648645, 32104.145837324362, 38331.61006350638, 4208.229983834027, 9335.89897583711, 2117.9171941181653, 0.0, 0.0, 14891.983853815062, -14281.289491807163, 9602.354121488825, 2016.864957435722, -20372.89981518982, -32963.43630116419, 0.062, 0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599701712E9, 0.0, 2025-05-19 23:03:19.701
64.0, 23554.022437813575, 20504.126906886926, 48586.791585301355, 32140.623884275425, 38313.751019686584, 4216.522481026946, 9357.222540047473, 2087.2729524699394, 0.0, 0.0, 14967.264529140537, -14199.973845478755, 9648.823398211409, 2082.3779204342272, -20335.550050204998, -32933.64142580526, 0.062, -0.002, 1.03, 192.0, 0.5, 120.0, 127.5, 120.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747688599709686E9, 0.0, 2025-05-19 23:03:19.709
66.0, 23501.160562176774, 20448.448711448757, 48573.313483394806, 32089.438389472773, 38307.98426961712, 4206.888879166708, 9299.733853308422, 2124.6003657103024, 0.0, 0.0, 14912.882734880774, -14258.669526418393, 9629.645601468756, 2040.3119373693394, -20369.301184332515, -32937.70944329613, 0.062, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599718748E9, 0.0, 2025-05-19 23:03:19.718
68.0, 23568.685182176254, 20523.327055374033, 48590.010236502916, 32141.830878476012, 38321.238854079114, 4226.4466555651015, 9372.242912321439, 2105.4449207121042, 0.0, 0.0, 14928.596011232856, -14236.049561029622, 9623.94590663265, 2048.895007240177, -20352.760893435585, -32952.01455974753, 0.062, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768859972682E9, 0.0, 2025-05-19 23:03:19.726
70.0, 23528.496745645614, 20472.56624371603, 48582.79062304385, 32115.992261885676, 38307.537234728006, 4209.481681523524, 9312.206126714484, 2096.6830368856236, 0.0, 0.0, 14961.162502904237, -14203.28190365814, 9663.687308274188, 2083.6072663792693, -20343.775492164554, -32918.17401864219, 0.062, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599733819E9, 0.0, 2025-05-19 23:03:19.733
72.0, 23542.466585930182, 20486.871360167428, 48584.64581783365, 32109.845532160467, 38331.4983047841, 4215.6954664821, 9328.120568766662, 2120.7782174084446, 0.0, 0.0, 14902.288008008958, -14271.63353820247, 9615.318133272904, 2024.7998267173562, -20369.882329688353, -32954.04856849296, 0.062, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599741859E9, 0.0, 2025-05-19 23:03:19.741
74.0, 23570.9650601107, 20517.71676751575, 48595.64287610565, 32149.810451246554, 38321.68588896822, 4220.746960728999, 9362.117572083185, 2090.156327504674, 0.0, 0.0, 14972.852465254364, -14197.068118699566, 9653.561968035934, 2089.061092026364, -20330.342093746913, -32927.94173096916, 0.064, -0.01, 1.032, 192.0, 1.0, 0.0, 127.5, 88.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747688599750871E9, 0.0, 2025-05-19 23:03:19.750
76.0, 23514.83982978342, 20455.53421444109, 48581.98596024346, 32098.088514576975, 38320.3447843009, 4203.983152387518, 9302.46076613197, 2125.025048854953, 0.0, 0.0, 14921.66697045171, -14252.925128093379, 9637.222842839104, 2050.6607950521466, -20359.868748172375, -32928.14289666926, 0.064, -0.01, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599757901E9, 0.0, 2025-05-19 23:03:19.757
78.0, 23583.48203700567, 20530.211392666268, 48592.64774234864, 32139.796869730577, 38332.571188517955, 4219.517614783957, 9375.126287356174, 2107.925964346643, 0.0, 0.0, 14936.553232258944, -14236.250726729719, 9628.013924123517, 2055.1758474321186, -20343.194346808716, -32946.76189980053, 0.064, -0.01, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599765919E9, 0.0, 2025-05-19 23:03:19.765
80.0, 23525.32279793296, 20470.28636578159, 48579.728434053475, 32111.11958159442, 38314.466275509156, 4200.138652341206, 9314.620115115657, 2093.598496150791, 0.0, 0.0, 14959.10614241435, -14210.836793284036, 9656.333584348391, 2080.6791878556237, -20339.193384551214, -32922.01851868851, 0.064, -0.01, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599773951E9, 0.0, 2025-05-19 23:03:19.773
82.0, 23535.582248637947, 20477.19305481828, 48581.00248348743, 32103.810561157534, 38336.281578097536, 4205.771291943943, 9340.391676472625, 2126.3661535222714, 0.0, 0.0, 14893.079089293373, -14280.797753429146, 9605.796290134942, 2020.5306435263926, -20367.289527331537, -32958.16128947274, 0.064, -0.01, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599785982E9, 0.0, 2025-05-19 23:03:19.785
84.0, 23558.7610076381, 20503.97044467574, 48584.93639051156, 32138.07578540752, 38324.72572621414, 4212.052132135884, 9360.172970315572, 2083.182583234618, 0.0, 0.0, 14961.900110471262, -14204.734767047736, 9644.19658710916, 2084.099004757286, -20330.610314680376, -32933.14968742725, 0.056, -0.006, 1.032, 192.0, 0.5, 96.0, 127.5, 104.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747688599791986E9, 0.0, 2025-05-19 23:03:19.791
86.0, 23510.682405314736, 20447.375827714903, 48577.38150088567, 32091.427694729293, 38325.508037270076, 4197.635256962211, 9297.83395502972, 2114.050342327397, 0.0, 0.0, 14913.620342447799, -14260.032982830166, 9628.080979356882, 2042.0777251813086, -20365.41198079729, -32937.888257251776, 0.056, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599799013E9, 0.0, 2025-05-19 23:03:19.799
88.0, 23584.48786550616, 20521.91889547335, 48590.43491964757, 32139.17102088583, 38340.751926988596, 4205.771291943943, 9365.336223284748, 2100.6616473986683, 0.0, 0.0, 14932.552270001444, -14242.755084366214, 9621.643676953754, 2049.4761525960153, -20348.78228292254, -32953.042739992474, 0.056, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599807047E9, 0.0, 2025-05-19 23:03:19.807
90.0, 23535.068158515474, 20470.442827992778, 48584.824631789284, 32120.440259032282, 38320.613005234365, 4194.953047627574, 9310.641504602612, 2092.4362054391154, 0.0, 0.0, 14964.895244228273, -14206.47820311525, 9661.29567161747, 2084.836612324311, -20340.93682061873, -32918.48694306456, 0.056, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768859981406E9, 0.0, 2025-05-19 23:03:19.814
92.0, 23541.907792318798, 20478.46710425223, 48586.791585301355, 32114.293529307073, 38335.432211808235, 4200.630390719222, 9328.61230714468, 2123.0133918539755, 0.0, 0.0, 14904.09849930984, -14271.454724246827, 9616.927458873684, 2027.8396639632779, -20368.809445954495, -32949.28764692398, 0.056, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599822087E9, 0.0, 2025-05-19 23:03:19.822
94.0, 23570.115693821397, 20513.961674447262, 48597.43101566208, 32156.69478853879, 38326.200941348194, 4213.437940292113, 9358.675403437068, 2090.737472860512, 0.0, 0.0, 14975.15469493326, -14191.860162241479, 9658.635814027288, 2092.7267781170344, -20329.2468582686, -32923.06905067791, 0.058, -0.002, 1.026, 192.0, 0.5, 104.0, 127.5, 120.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747688599830123E9, 0.0, 2025-05-19 23:03:19.830
96.0, 23515.51038211708, 20454.5283859406, 48589.42909114708, 32111.58896822798, 38321.864702923864, 4205.190146588105, 9304.070091732752, 2127.126112833752, 0.0, 0.0, 14931.5240897565, -14236.38483719645, 9651.393848823769, 2059.1544579451634, -20354.459626014188, -32920.677414021186, 0.058, -0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599839215E9, 0.0, 2025-05-19 23:03:19.839
98.0, 23578.296432292038, 20524.466994341255, 48604.6729808656, 32158.147651928386, 38336.16981937526, 4225.194957875605, 9377.339110057248, 2111.792816137411, 0.0, 0.0, 14942.029409650495, -14224.359598679495, 9637.669877728209, 2063.0436614803866, -20337.27113452806, -32938.156478185236, 0.058, -0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599846227E9, 0.0, 2025-05-19 23:03:19.846
100.0, 23534.88934455983, 20480.746982186676, 48603.845966320754, 32141.60736103146, 38318.60134823339, 4219.830539206331, 9328.008810044386, 2110.2952492589056, 0.0, 0.0, 14977.30046240097, -14185.37815634944, 9677.321872391925, 2102.5168421884587, -20322.87661109884, -32899.420905044186, 0.058, -0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599854262E9, 0.0, 2025-05-19 23:03:19.854
102.0, 23545.7075888762, 20486.692546211787, 48600.89553605265, 32126.54228526858, 38336.192171119714, 4220.925774684641, 9342.001002073408, 2137.4079152831932, 0.0, 0.0, 14917.017807605007, -14253.10394204902, 9632.059589869928, 2045.899873483166, -20350.369256778868, -32930.6239403038, 0.058, -0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599862322E9, 0.0, 2025-05-19 23:03:19.862
104.0, 23562.650211173324, 20512.508811057665, 48600.04616976335, 32155.487794338205, 38324.25633958058, 4216.12014962675, 9363.011641861396, 2095.4313391961264, 0.0, 0.0, 14981.144962447283, -14187.47922032824, 9661.586244295388, 2100.438129954115, -20319.16622151926, -32917.05643141943, 0.06, -0.006, 1.028, 192.0, 0.5, 112.0, 127.5, 104.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747688599870293E9, 0.0, 2025-05-19 23:03:19.870
106.0, 23499.21596040916, 20445.654743391842, 48580.30957940932, 32099.317860522016, 38317.52846449953, 4206.553602999878, 9299.93501900852, 2125.159159321685, 0.0, 0.0, 14923.946848386151, -14246.465473945795, 9638.362781806325, 2058.640367822691, -20352.425617268756, -32923.538437311465, 0.06, -0.006, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599878324E9, 0.0, 2025-05-19 23:03:19.878
108.0, 23565.66769667479, 20512.531162802123, 48586.90334402363, 32136.712328995745, 38333.465258296164, 4212.633277491722, 9367.459639008002, 2098.806452608878, 0.0, 0.0, 14925.600877475845, -14240.855186087512, 9619.09557808585, 2052.828914264311, -20346.5024049881, -32949.24294343507, 0.06, -0.006, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599886344E9, 0.0, 2025-05-19 23:03:19.886
110.0, 23516.247989684107, 20455.355400485445, 48579.66137882011, 32114.137067095886, 38312.52167374154, 4194.550716227379, 9310.596801113701, 2091.229211238529, 0.0, 0.0, 14958.077962169406, -14211.015607239677, 9650.633889512288, 2081.930885545121, -20342.546146219513, -32923.046698933445, 0.06, -0.006, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599894354E9, 0.0, 2025-05-19 23:03:19.894
112.0, 23530.642513113322, 20465.19016804578, 48582.00831198792, 32104.145837324362, 38338.69556649871, 4199.535155240912, 9330.914536823575, 2126.5896709668245, 0.0, 0.0, 14894.777821871976, -14280.641291217958, 9603.00232207803, 2019.837739448278, -20371.42460005577, -32958.13893772828, 0.06, -0.006, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599901428E9, 0.0, 2025-05-19 23:03:19.901
114.0, 23565.42182748578, 20502.227008608224, 48591.64191384816, 32142.881410465412, 38327.27382508205, 4204.519594254446, 9358.340127270238, 2086.4906414140037, 0.0, 0.0, 14967.800971007464, -14203.751290291702, 9644.688325487175, 2081.5285541449257, -20332.465509470167, -32935.69778629515, 0.057999999999999996, -0.008, 1.032, 192.0, 0.5, 96.0, 127.5, 88.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.747688599910431E9, 0.0, 2025-05-19 23:03:19.910
116.0, 23506.860257012875, 20438.077502021493, 48582.723567810484, 32097.59677619896, 38326.826790192936, 4191.957913870563, 9294.615303828157, 2118.833615640833, 0.0, 0.0, 14924.349179786346, -14251.695782148336, 9633.467749770612, 2047.933882228599, -20359.287602816537, -32933.1720391717, 0.057999999999999996, -0.008, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599918464E9, 0.0, 2025-05-19 23:03:19.918
118.0, 23573.37904851187, 20512.307645357567, 48601.253163963935, 32145.541268055593, 38340.528409544044, 4211.895669924697, 9369.784220431355, 2105.7801968789336, 0.0, 0.0, 14935.43564503618, -14237.703590119314, 9624.86232815532, 2055.086440454297, -20339.148681062303, -32947.588914345375, 0.057999999999999996, -0.008, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599926496E9, 0.0, 2025-05-19 23:03:19.926
120.0, 23531.491879402623, 20465.95012735726, 48596.53694588387, 32131.280855093108, 38320.121266856346, 4203.826690176331, 9313.07784474824, 2096.7947956079, 0.0, 0.0, 14976.026412967018, -14194.318854131563, 9670.236369399592, 2093.4420339396042, -20326.899925100795, -32911.82612321689, 0.057999999999999996, -0.008, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599933527E9, 0.0, 2025-05-19 23:03:19.933
122.0, 23543.830042341953, 20479.51763624163, 48602.460158164526, 32128.442183547282, 38336.66155775327, 4213.504995525479, 9331.830958346243, 2136.245624571517, 0.0, 0.0, 14914.179136059181, -14256.68022116187, 9628.125682845794, 2035.5286640559036, -20356.4042277818, -32939.832859019385, 0.057999999999999996, -0.008, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599942531E9, 0.0, 2025-05-19 23:03:19.942
124.0, 23570.47332173268, 20510.58656103451, 48609.45625417904, 32166.21663167675, 38325.55274075898, 4214.3543618147805, 9362.09522033873, 2103.4556154555817, 0.0, 0.0, 14989.660977084754, -14174.470505055251, 9673.812648512441, 2103.053284055386, -20313.712395872164, -32910.105038893824, 0.057999999999999996, -0.006, 1.033, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747688599950604E9, 0.0, 2025-05-19 23:03:19.950
126.0, 23503.194570922205, 20441.22909798969, 48590.23375394747, 32110.605491471946, 38318.04255462201, 4200.3845215302135, 9302.84074578771, 2133.4516565146037, 0.0, 0.0, 14935.905031669741, -14231.914488305389, 9653.807837224942, 2062.7530888024676, -20348.134082333338, -32913.10017265084, 0.057999999999999996, -0.006, 1.033, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599957598E9, 0.0, 2025-05-19 23:03:19.957
128.0, 23567.65700193131, 20505.937398187805, 48596.089910994764, 32145.474212822228, 38329.35253731639, 4217.461254294069, 9373.226389077472, 2111.5916504373135, 0.0, 0.0, 14934.34040955787, -14231.221584227274, 9631.612554980822, 2060.5179143569367, -20336.73469266113, -32936.7259665401, 0.057999999999999996, -0.006, 1.033, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599966613E9, 0.0, 2025-05-19 23:03:19.966
130.0, 23515.823306539456, 20453.85783360694, 48581.896553265644, 32119.993224143178, 38304.609156204366, 4192.0473208483845, 9315.625943616145, 2092.8161850948554, 0.0, 0.0, 14960.849578481864, -14205.0029879812, 9657.562930293434, 2086.93767630311, -20336.354713005392, -32915.648271518745, 0.057999999999999996, -0.006, 1.033, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599974635E9, 0.0, 2025-05-19 23:03:19.974
132.0, 23530.70956834669, 20465.99483084617, 48584.623466089186, 32109.1302763379, 38329.33018557193, 4196.852945906276, 9329.506376922891, 2118.9453743631097, 0.0, 0.0, 14898.689377151655, -14273.354622525529, 9613.28412452747, 2024.1069226392417, -20368.27300408757, -32952.61805684782, 0.057999999999999996, -0.006, 1.033, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599981668E9, 0.0, 2025-05-19 23:03:19.981
134.0, 23565.913565863797, 20503.657520253364, 48594.122957482694, 32151.0397971916, 38323.406973291276, 4200.07159710784, 9359.033031348352, 2080.567429133347, 0.0, 0.0, 14972.405430365257, -14193.022452953155, 9654.6795552587, 2085.350702446783, -20329.291561757513, -32932.59089381587, 0.06, -0.007, 1.0325, 192.0, 0.5, 120.0, 127.5, 96.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747688599989738E9, 0.0, 2025-05-19 23:03:19.989
136.0, 23507.64256806881, 20440.156214255836, 48588.400910902135, 32107.051564103553, 38319.18249358922, 4197.434091262114, 9302.930152765532, 2121.7840459089334, 0.0, 0.0, 14929.91476415572, -14239.424674442373, 9645.113008631828, 2053.9688532315317, -20354.437274269734, -32927.94173096916, 0.06, -0.007, 1.0325, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688599998772E9, 0.0, 2025-05-19 23:03:19.998
138.0, 23577.42471425828, 20513.961674447262, 48604.98590528798, 32154.280800137618, 38335.96865367516, 4216.50012928249, 9370.790048931844, 2110.764635892467, 0.0, 0.0, 14939.414255549224, -14227.399435925417, 9635.211185838127, 2056.516952099437, -20337.51700371707, -32941.59864683136, 0.06, -0.007, 1.0325, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688600005838E9, 0.0, 2025-05-19 23:03:20.005
140.0, 23538.353864950404, 20476.544854229076, 48599.934411041075, 32143.484907565704, 38314.77919993153, 4207.313562311359, 9318.062283761774, 2107.993019580009, 0.0, 0.0, 14980.228540924614, -14183.65707202638, 9678.864142759341, 2099.029970053431, -20324.396529721802, -32902.12546612328, 0.06, -0.007, 1.0325, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688600015767E9, 0.0, 2025-05-19 23:03:20.015
142.0, 23546.244030743128, 20483.943281643784, 48602.728379097985, 32132.13022138241, 38330.06779313896, 4211.716855969054, 9330.959240312486, 2139.1066478617963, 0.0, 0.0, 14915.90022038224, -14254.020363571688, 9631.187871836171, 2040.3789926027052, -20353.94553589172, -32931.56271357092, 0.06, -0.007, 1.0325, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768860002383E9, 0.0, 2025-05-19 23:03:20.023
144.0, 23578.51994973659, 20518.38731984941, 48607.04226577786, 32166.50720435467, 38319.987156389616, 4217.528309527434, 9361.514074982892, 2097.5324031749255, 0.0, 0.0, 14985.749421805076, -14177.063307412065, 9670.05755544395, 2101.1980892655956, -20314.382948205825, -32912.295509850446, 0.06, -0.0055, 1.03125, 192.0, 0.5, 112.0, 127.5, 112.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747688600030832E9, 0.0, 2025-05-19 23:03:20.030
146.0, 23510.28007391454, 20444.961839313728, 48584.37759690018, 32104.682279191293, 38314.06394410896, 4198.596381973789, 9293.073033460741, 2120.241775541517, 0.0, 0.0, 14936.217956092116, -14233.479110417262, 9652.846712213364, 2057.992167233487, -20350.391608523325, -32919.78334424298, 0.06, -0.0055, 1.03125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688600037866E9, 0.0, 2025-05-19 23:03:20.037
148.0, 23578.13997008085, 20516.82269773754, 48592.13365222617, 32138.858096463457, 38329.419592549755, 4212.49916702499, 9361.178798816061, 2102.4721386995484, 0.0, 0.0, 14932.708732212632, -14236.67540987437, 9630.405560780235, 2042.1447804146744, -20351.21862306817, -32951.94750451416, 0.06, -0.0055, 1.03125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688600045875E9, 0.0, 2025-05-19 23:03:20.045
150.0, 23529.16729797927, 20466.19599654627, 48580.913076509605, 32117.73569795319, 38306.2408335496, 4197.992884873496, 9308.808661557277, 2094.7831386069224, 0.0, 0.0, 14966.526921573512, -14204.220676925264, 9663.329680362902, 2074.4877546415037, -20345.764797421074, -32927.13706816877, 0.06, -0.0055, 1.03125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688600053895E9, 0.0, 2025-05-19 23:03:20.053
152.0, 23530.910734046785, 20464.4302087343, 48584.265838177904, 32105.285776291585, 38322.714069213165, 4211.046303635395, 9319.93983029602, 2126.433208755637, 0.0, 0.0, 14899.069356807395, -14276.550921982638, 9614.491118728056, 2015.680314979591, -20375.26910010208, -32956.954295272146, 0.06, -0.0055, 1.03125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688600061856E9, 0.0, 2025-05-19 23:03:20.061
154.0, 23565.600641441422, 20501.24353185219, 48595.79933831684, 32150.03396869111, 38320.545950001, 4206.866527422253, 9355.032069090852, 2088.614057137258, 0.0, 0.0, 14972.696003043176, -14197.693967544314, 9654.970127936618, 2083.5625628903585, -20329.40332047979, -32930.668643792706, 0.061, -0.00375, 1.029625, 192.0, 0.5, 120.0, 127.5, 120.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747688600069957E9, 0.0, 2025-05-19 23:03:20.069
156.0, 23507.66491981327, 20436.535231654078, 48588.24444869095, 32106.58217746999, 38321.41766803475, 4192.382597015214, 9292.290722404805, 2117.9171941181653, 0.0, 0.0, 14928.752473444043, -14243.336229722052, 9643.794255708965, 2056.02521372142, -20353.342038791423, -32924.79013500096, 0.061, -0.00375, 1.029625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688600077988E9, 0.0, 2025-05-19 23:03:20.077
158.0, 23576.888272391352, 20508.463145311256, 48605.05296052134, 32148.402291345872, 38338.784973476526, 4206.978286144529, 9365.447982007025, 2107.769502135456, 0.0, 0.0, 14934.608630491333, -14236.653058129914, 9630.830243924886, 2055.5334753434036, -20338.12050081736, -32943.23032417659, 0.061, -0.00375, 1.029625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688600087021E9, 0.0, 2025-05-19 23:03:20.087
160.0, 23535.470489915668, 20466.553624457556, 48597.56512612881, 32132.59960801597, 38321.5964819904, 4203.759634942965, 9318.956353539987, 2095.7889671074113, 0.0, 0.0, 14979.289767657492, -14191.413127352373, 9673.946758979173, 2097.6665136416573, -20320.909657586773, -32908.026326659485, 0.061, -0.00375, 1.029625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688600094024E9, 0.0, 2025-05-19 23:03:20.094
162.0, 23529.83785031293, 20462.217386033226, 48592.96066677102, 32114.58410198499, 38336.125115886345, 4203.603172731778, 9324.209013486983, 2131.998793125009, 0.0, 0.0, 14905.797231888442, -14267.654927689426, 9620.481386242078, 2030.1195418977193, -20358.304126060502, -32945.04081547747, 0.061, -0.00375, 1.029625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688600102095E9, 0.0, 2025-05-19 23:03:20.102
164.0, 23573.937842123254, 20506.831467966018, 48603.37657968719, 32158.17000367284, 38328.61492974936, 4211.985076902518, 9361.514074982892, 2100.1699090206516, 0.0, 0.0, 14977.009889723051, -14190.452002340795, 9658.345241349369, 2091.3409699608055, -20320.283808742024, -32921.54913205494, 0.0595, -0.003875, 1.0278125, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747688600110114E9, 0.0, 2025-05-19 23:03:20.110
166.0, 23509.989501236618, 20437.80928108803, 48583.572934099786, 32100.234282044687, 38318.71310695566, 4191.801451659376, 9289.899085748088, 2120.3758860082494, 0.0, 0.0, 14935.569755502911, -14239.49172967574, 9649.71746798962, 2057.187504433096, -20353.096169602417, -32920.185675643166, 0.0595, -0.003875, 1.0278125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688600118162E9, 0.0, 2025-05-19 23:03:20.118
168.0, 23570.33921126595, 20498.561322517555, 48589.585553358265, 32134.678320250314, 38337.309758342475, 4200.518631996945, 9357.893092381131, 2104.260278255973, 0.0, 0.0, 14928.707769955132, -14247.694819890836, 9624.012961866018, 2043.2400158929845, -20353.11852134687, -32950.248771935556, 0.0595, -0.003875, 1.0278125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688600126206E9, 0.0, 2025-05-19 23:03:20.126
170.0, 23526.350978177903, 20457.121188297413, 48580.19782068704, 32119.322671809517, 38311.42643826323, 4193.410777260158, 9309.322751679749, 2091.7433013610007, 0.0, 0.0, 14966.929252973707, -14207.394624637918, 9658.658165771743, 2079.9415802885987, -20344.580154964944, -32921.97381519959, 0.0595, -0.003875, 1.0278125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688600134213E9, 0.0, 2025-05-19 23:03:20.134
