%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
92.0, 21186.324499407354, 18000.575065681347, 47796.16568042823, 33914.86065564879, 43334.46691447102, 2243.399887490259, 7351.26523390594, 7838.555614776089, 0.0, 0.0, 5548.328822651962, -28050.813442565614, 18848.242622404414, 5572.133430496863, -5987.965284343396, -30640.48655515749, 0.062, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691855956493E9, 0.0, 2025-05-19 23:57:35.956
94.0, 21263.572128244894, 18080.594310831348, 47825.60292787587, 33977.11026395682, 43385.02656042893, 2268.858524424854, 7431.955031389598, 7830.151358860894, 0.0, 0.0, 5525.3288776074505, -28073.321649232108, 18819.58768601271, 5540.773933026067, -5990.178107044471, -30673.053046828874, 0.062, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691855966545E9, 0.0, 2025-05-19 23:57:35.966
96.0, 21222.243752747032, 18041.34464756783, 47810.91783176873, 33952.188068889154, 43356.77395543742, 2258.3979080197705, 7388.637350635213, 7799.417710234847, 0.0, 0.0, 5589.053701049531, -28006.02054667718, 18876.718744840473, 5599.0002273321425, -5970.642682390533, -30614.849104267254, 0.062, -0.004, 1.026, 192.0, 0.5, 120.0, 127.5, 112.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747691855972587E9, 0.0, 2025-05-19 23:57:35.972
98.0, 21196.986281512534, 18011.37095825326, 47798.22204091812, 33918.88396965074, 43343.00528085295, 2238.3036897544494, 7374.9804347730205, 7843.517702045167, 0.0, 0.0, 5498.685598216724, -28100.479018745307, 18803.67324396053, 5521.61848802787, -6010.495842754346, -30691.06855285985, 0.062, -0.004, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691855979565E9, 0.0, 2025-05-19 23:57:35.979
100.0, 21260.241718321053, 18078.359136385818, 47827.54752964348, 33989.06844724041, 43384.37835983972, 2271.5183820150355, 7443.622641995268, 7802.099919569483, 0.0, 0.0, 5566.746660083135, -28024.773660275183, 18849.78489277183, 5585.611532403414, -5963.825400331664, -30632.328168431304, 0.062, -0.004, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691855989708E9, 0.0, 2025-05-19 23:57:35.989
102.0, 21181.697688305103, 17994.629501656236, 47801.41834037523, 33919.465115006584, 43332.38820223668, 2240.3600502443373, 7363.759859056457, 7839.852015954497, 0.0, 0.0, 5538.985793469643, -28054.79205307866, 18839.659552533576, 5575.5755991429805, -5980.969188328885, -30638.854877812253, 0.062, -0.004, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691855996704E9, 0.0, 2025-05-19 23:57:35.996
104.0, 21256.48662525256, 18070.96070897111, 47830.63207037831, 33984.77691230499, 43385.16067089566, 2265.2375418230945, 7449.232929853551, 7839.427332809846, 0.0, 0.0, 5518.846871715412, -28075.333306233086, 18811.76457545335, 5554.2073314437075, -5975.940045826441, -30661.988933323497, 0.062, -0.004, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769185600467E9, 0.0, 2025-05-19 23:57:36.004
106.0, 21216.544057910927, 18034.639124231235, 47812.8847852808, 33961.709912027116, 43355.835182170296, 2260.4542685096585, 7400.908458341177, 7813.566364475056, 0.0, 0.0, 5584.181020758274, -28006.78050598866, 18870.236738948435, 5615.629925206891, -5955.13057173855, -30599.33699361527, 0.064, -0.008, 1.032, 192.0, 1.0, 0.0, 127.5, 96.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747691856012673E9, 0.0, 2025-05-19 23:57:36.012
108.0, 21203.87061880477, 18020.110490335286, 47804.36877064333, 33935.49131578104, 43346.7827256659, 2251.1335910717953, 7383.65291162168, 7861.957891220795, 0.0, 0.0, 5498.082101116432, -28095.204007053853, 18804.187334083002, 5537.912909735788, -5999.230563548871, -30671.421369483636, 0.064, -0.008, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856019726E9, 0.0, 2025-05-19 23:57:36.019
110.0, 21262.00750613302, 18080.6166625758, 47825.78174183152, 33992.57767111989, 43388.58048779732, 2275.541696016991, 7439.733438460045, 7805.430329493324, 0.0, 0.0, 5572.96044504171, -28013.30721536961, 18858.39031438712, 5594.753395885635, -5961.992557286329, -30619.34180490277, 0.064, -0.008, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856028708E9, 0.0, 2025-05-19 23:57:36.028
112.0, 21178.76960978146, 17992.126106277243, 47790.734206525594, 33909.6526991907, 43333.55049294836, 2250.440686993681, 7349.186521671596, 7832.252422839692, 0.0, 0.0, 5538.583462069448, -28056.021399023703, 18840.35245661169, 5563.796229815034, -5994.581400702167, -30648.01909303893, 0.064, -0.008, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856036758E9, 0.0, 2025-05-19 23:57:36.036
114.0, 21253.670305451193, 18070.08899093735, 47819.187977217196, 33970.47179585359, 43385.42889182912, 2267.6515302242674, 7427.7529034320005, 7822.350600045991, 0.0, 0.0, 5517.461063559183, -28079.915413846426, 18810.71404346395, 5533.755485267101, -5996.458947236413, -30683.379552767226, 0.064, -0.008, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856043758E9, 0.0, 2025-05-19 23:57:36.043
116.0, 21220.410909701695, 18035.443787031625, 47807.788587544994, 33947.360092086805, 43362.65246422916, 2255.8945126407757, 7387.363301201261, 7795.1485270438825, 0.0, 0.0, 5587.042044048553, -28013.061346180602, 18869.4544278925, 5592.406462717827, -5977.638778405044, -30625.48853462798, 0.056, -0.004, 1.032, 192.0, 0.5, 96.0, 127.5, 112.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747691856051817E9, 0.0, 2025-05-19 23:57:36.051
118.0, 21204.92115079417, 18015.304865277394, 47805.64282007728, 33927.176466843666, 43352.41536526864, 2246.7302974141, 7383.049414521386, 7849.195045136816, 0.0, 0.0, 5503.871202930356, -28101.55190247916, 18804.94729339448, 5525.485339818638, -6009.668828209499, -30690.710924948566, 0.056, -0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856060829E9, 0.0, 2025-05-19 23:57:36.060
120.0, 21261.851043921833, 18080.661366064713, 47836.19765474769, 33994.63403160978, 43394.45899658907, 2273.1277076158176, 7448.070639141874, 7800.40118699088, 0.0, 0.0, 5580.068299778498, -28018.336357872053, 18859.06086672078, 5596.854459864433, -5958.192760728927, -30624.01331949393, 0.056, -0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856068855E9, 0.0, 2025-05-19 23:57:36.068
122.0, 21173.76281902347, 17989.600359153792, 47802.80414853146, 33917.20758881659, 43340.233664540494, 2241.9693758451194, 7363.446934634082, 7834.912280429874, 0.0, 0.0, 5546.965366240188, -28052.512175144217, 18845.091026436214, 5578.794250344545, -5980.052766806218, -30639.190153979085, 0.056, -0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856075922E9, 0.0, 2025-05-19 23:57:36.075
124.0, 21247.948258870634, 18063.115246667297, 47831.146160500786, 33983.52521461549, 43394.481348333524, 2272.345396559882, 7449.277633342462, 7838.488559542723, 0.0, 0.0, 5520.322086849462, -28074.685105643883, 18813.373901054132, 5554.117924465886, -5976.007101059807, -30666.280468258916, 0.056, -0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856083922E9, 0.0, 2025-05-19 23:57:36.083
126.0, 21208.296264206918, 18023.32914153685, 47811.09664572438, 33959.184164903665, 43366.63107474221, 2270.825477936921, 7400.170850774151, 7811.331190029525, 0.0, 0.0, 5588.1372795268635, -28003.941834442838, 18874.148294228115, 5615.384056017882, -5956.695193850422, -30601.281595382883, 0.056, -0.004, 1.032, 192.0, 0.5, 96.0, 127.5, 112.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747691856092946E9, 0.0, 2025-05-19 23:57:36.092
128.0, 21178.791961525912, 17994.02600455594, 47797.68559905119, 33927.310577310396, 43354.784650180896, 2255.693346940678, 7378.891990052699, 7851.877254471452, 0.0, 0.0, 5494.483470259127, -28101.842475157082, 18799.80639216976, 5528.011086942088, -6010.04880786524, -30683.893642889696, 0.056, -0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856099956E9, 0.0, 2025-05-19 23:57:36.099
130.0, 21232.88318310776, 18056.34266809734, 47825.64763136478, 33992.242394953064, 43394.92838322263, 2276.92750417322, 7435.531310502447, 7796.959018344763, 0.0, 0.0, 5570.38999442935, -28017.330529371564, 18854.836387018728, 5590.640674905858, -5967.535789911246, -30626.136735217184, 0.056, -0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856107985E9, 0.0, 2025-05-19 23:57:36.107
132.0, 21138.447062784086, 17959.380800650215, 47795.09279669438, 33913.89953063721, 43336.70208891655, 2244.964509602131, 7353.902739751666, 7832.028905395139, 0.0, 0.0, 5535.990659712632, -28056.535489146172, 18838.139633910614, 5568.691261850746, -5992.770909401287, -30644.57692439281, 0.056, -0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856115982E9, 0.0, 2025-05-19 23:57:36.115
134.0, 21200.227284458553, 18025.988999127032, 47820.014991762044, 33969.84594700884, 43385.80887148486, 2266.5786464904127, 7437.990002392531, 7824.07168436905, 0.0, 0.0, 5509.414435555272, -28084.408114481943, 18805.930770150517, 5543.433790616249, -5989.239333777348, -30673.88006137372, 0.056, -0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856128075E9, 0.0, 2025-05-19 23:57:36.128
136.0, 21163.74923750749, 17986.18054225213, 47809.64378233478, 33945.77311823048, 43369.06741488784, 2260.9683586321307, 7395.476984438537, 7797.696625911788, 0.0, 0.0, 5576.693186365746, -28020.035090450656, 18861.87718652215, 5601.995361089153, -5968.899246323019, -30617.218389179518, 0.054, -0.01, 1.03, 192.0, 0.5, 88.0, 127.5, 88.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747691856134082E9, 0.0, 2025-05-19 23:57:36.134
138.0, 21138.26824882844, 17960.74425706199, 47804.2346601766, 33923.3543185418, 43358.94207464958, 2239.957718844142, 7382.93765579911, 7847.339850347024, 0.0, 0.0, 5494.349359792395, -28107.810390926647, 18796.990072368393, 5529.2627846315845, -6006.5395839857565, -30686.55350047988, 0.054, -0.01, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856141152E9, 0.0, 2025-05-19 23:57:36.141
140.0, 21200.13787748073, 18029.744092195524, 47832.73313435711, 33993.24822345355, 43401.902127492685, 2276.7039867286667, 7443.622641995268, 7800.088262568505, 0.0, 0.0, 5567.059584505509, -28021.21973290679, 18851.43892186152, 5593.054663307031, -5963.288958464737, -30626.941398017574, 0.054, -0.01, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856148203E9, 0.0, 2025-05-19 23:57:36.148
142.0, 21122.242048053988, 17948.584908078305, 47799.56314558544, 33915.77707717146, 43349.28612104489, 2250.798314904966, 7361.032946232909, 7837.683896742332, 0.0, 0.0, 5538.3599446248945, -28053.294486200153, 18840.620677545154, 5573.385128186361, -5988.188801787949, -30641.022997024418, 0.054, -0.01, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856156218E9, 0.0, 2025-05-19 23:57:36.156
144.0, 21193.722926822058, 18019.439938001626, 47828.352192443876, 33978.33960990186, 43402.50562459298, 2275.698158228178, 7444.919043173676, 7830.441931538812, 0.0, 0.0, 5515.315296091473, -28080.18363477989, 18808.25535157387, 5550.563997097493, -5983.494935452335, -30667.465110715046, 0.054, -0.01, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856164244E9, 0.0, 2025-05-19 23:57:36.164
146.0, 21161.37995259523, 17990.025042298443, 47821.75842782956, 33962.894554483246, 43380.779728982416, 2270.1996290921725, 7401.668417652657, 7805.229163793227, 0.0, 0.0, 5583.823392846989, -28008.054555422612, 18870.326145926258, 5618.803872919545, -5954.549426382712, -30601.125133171696, 0.052000000000000005, 0.0, 1.028, 192.0, 0.5, 80.0, 0.0, 0.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747691856172297E9, 0.0, 2025-05-19 23:57:36.172
148.0, 21147.90185068868, 17971.294280444894, 47810.69431432418, 33932.49618202403, 43369.29093233239, 2256.073326596418, 7395.32052222735, 7855.051202184106, 0.0, 0.0, 5498.0373976275205, -28097.394478010476, 18802.265084059847, 5546.473627862171, -5989.619313433089, -30669.92380260513, 0.052000000000000005, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856181349E9, 0.0, 2025-05-19 23:57:36.181
150.0, 21208.38567118474, 18039.176528355663, 47833.940128557704, 33995.68456359918, 43404.51728159396, 2283.8341932099097, 7454.597348522824, 7803.68689342581, 0.0, 0.0, 5570.658215362813, -28017.68815728285, 18852.86943350666, 5608.365608258916, -5945.854597789597, -30612.12219144371, 0.052000000000000005, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856188304E9, 0.0, 2025-05-19 23:57:36.188
152.0, 21127.22648706752, 17955.60335583727, 47798.40085487376, 33917.63227196124, 43344.636958198185, 2252.5193992280247, 7366.21855094654, 7839.539091532122, 0.0, 0.0, 5531.967345710676, -28056.93782054637, 18834.026912930836, 5581.230590490173, -5979.002234816818, -30632.283464942393, 0.052000000000000005, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769185619634E9, 0.0, 2025-05-19 23:57:36.196
154.0, 21200.182580969642, 18028.00065612801, 47821.60196561837, 33975.38917963376, 43393.76609251095, 2275.7875652059993, 7441.454522783104, 7833.526472273645, 0.0, 0.0, 5506.128729120342, -28080.451855713352, 18802.689767204498, 5551.636880831347, -5981.5950371736335, -30661.608953667757, 0.052000000000000005, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856204369E9, 0.0, 2025-05-19 23:57:36.204
156.0, 21168.733676521028, 17994.02600455594, 47803.42999737621, 33946.600132775326, 43367.92747592062, 2268.9479314026753, 7393.331216970828, 7804.513907970657, 0.0, 0.0, 5566.590197871948, -28018.49282008324, 18857.026857975347, 5599.53666919907, -5975.47065919288, -30610.155237931638, 0.058, 0.0, 1.024, 192.0, 0.5, 104.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1.747691856212399E9, 0.0, 2025-05-19 23:57:36.212
158.0, 21169.29247013241, 17987.678109130637, 47804.8828607658, 33926.21534183208, 43368.262752087445, 2262.667091210734, 7384.055243021875, 7857.666356285376, 0.0, 0.0, 5491.533039991026, -28105.597568225574, 18797.057127601758, 5524.613621784881, -6014.966191645407, -30683.178387067128, 0.058, 0.0, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856220415E9, 0.0, 2025-05-19 23:57:36.220
160.0, 21232.324389496374, 18058.33197335386, 47835.817675091945, 33993.40468566474, 43411.267508419456, 2285.8011467219767, 7445.90251992971, 7803.373969003435, 0.0, 0.0, 5576.782593343568, -28016.324700871075, 18859.64201207662, 5592.987608073665, -5964.22773173186, -30621.33111015929, 0.058, 0.0, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856228466E9, 0.0, 2025-05-19 23:57:36.228
162.0, 21145.42080705414, 17963.04648674089, 47800.658381063746, 33912.49137073653, 43354.00233912496, 2251.9606056166417, 7358.708364809557, 7832.878271684441, 0.0, 0.0, 5540.349249881417, -28055.842585068058, 18840.084235678227, 5572.982796786166, -5988.300560510226, -30639.547781890367, 0.058, 0.0, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856236479E9, 0.0, 2025-05-19 23:57:36.236
164.0, 21221.550848668918, 18042.663400490692, 47829.84975932238, 33977.981981990575, 43403.73497053802, 2275.0276058945187, 7446.640127496735, 7830.21841409426, 0.0, 0.0, 5513.2365838571295, -28080.898890602457, 18807.45068877348, 5555.995471000132, -5978.175220271972, -30662.614782168246, 0.058, 0.0, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856243497E9, 0.0, 2025-05-19 23:57:36.243
166.0, 21191.487752376528, 18012.242676287016, 47815.45523589316, 33955.38436834626, 43381.18206038261, 2268.411489535748, 7410.720874157057, 7806.346751015992, 0.0, 0.0, 5578.05664277752, -28014.469506081285, 18864.425285390054, 5620.346143286961, -5953.700060093411, -30600.454580838035, 0.054, -0.004, 1.028, 192.0, 0.5, 88.0, 127.5, 112.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747691856253524E9, 0.0, 2025-05-19 23:57:36.253
168.0, 21180.937728993624, 17999.301016247395, 47809.37556140132, 33930.14924885622, 43375.79528996888, 2260.0072336205526, 7401.266086252462, 7858.471019085768, 0.0, 0.0, 5496.428072026739, -28102.065992601634, 18801.348662537177, 5542.2938516490285, -5992.301522767726, -30673.388322995703, 0.054, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856260536E9, 0.0, 2025-05-19 23:57:36.260
170.0, 21240.661590178202, 18063.986964701053, 47827.301660454475, 33988.755522818035, 43411.267508419456, 2292.864297969854, 7454.99967992302, 7808.40311150588, 0.0, 0.0, 5570.769974085089, -28019.99038696175, 18854.5011108519, 5600.475442466193, -5952.828342059654, -30617.732479301987, 0.054, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769185627061E9, 0.0, 2025-05-19 23:57:36.270
172.0, 21164.084513674323, 17979.51972240445, 47797.12680543981, 33913.944234126124, 43359.52322000542, 2254.464000995636, 7365.056260234865, 7842.377763077947, 0.0, 0.0, 5533.353153866906, -28059.307105458633, 18835.59153504271, 5571.574636885481, -5987.585304687656, -30639.078395256805, 0.054, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856277634E9, 0.0, 2025-05-19 23:57:36.277
174.0, 21240.080444822364, 18056.700296008625, 47829.380372688815, 33979.54660410245, 43413.9497177541, 2278.112146629351, 7445.0084501514975, 7834.420542051857, 0.0, 0.0, 5521.439674072227, -28076.585003922584, 18814.37972955462, 5549.357002896906, -5982.556162185212, -30662.480671701513, 0.054, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856284659E9, 0.0, 2025-05-19 23:57:36.284
176.0, 21204.205894971597, 18022.03274035844, 47814.918794026235, 33953.506821812014, 43385.51829880694, 2273.954722160664, 7391.408966947672, 7801.339960258003, 0.0, 0.0, 5582.661102135313, -28011.429668835364, 18869.29796568131, 5605.236364035173, -5965.345318954625, -30606.020165207407, 0.058, -0.004, 1.034, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747691856291661E9, 0.0, 2025-05-19 23:57:36.291
178.0, 21182.189426683122, 18001.04445231491, 47805.15108169927, 33921.16384758519, 43376.46584230255, 2259.403736520259, 7376.455649907071, 7845.6858212573325, 0.0, 0.0, 5494.1034906033865, -28102.155399579457, 18801.01338637035, 5528.078142175454, -6005.913735141008, -30681.144378321696, 0.058, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856300729E9, 0.0, 2025-05-19 23:57:36.300
180.0, 21241.980343101066, 18063.674040278678, 47829.55918664446, 33979.61365933582, 43416.05078173289, 2287.1646031337505, 7437.9676506480755, 7792.466317709246, 0.0, 0.0, 5564.8914652933445, -28027.83584926556, 18848.197918915503, 5587.53378242657, -5964.674766620966, -30630.495325385968, 0.058, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856307738E9, 0.0, 2025-05-19 23:57:36.307
182.0, 21159.23418512752, 17972.74714383449, 47794.80222401646, 33898.58858568533, 43358.070356615826, 2247.289091025483, 7353.701574051568, 7822.730579701732, 0.0, 0.0, 5530.961517210188, -28067.64430614046, 18830.227116373437, 5565.427907160271, -5990.356921000114, -30651.52831691841, 0.058, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856316769E9, 0.0, 2025-05-19 23:57:36.316
184.0, 21234.827784875368, 18053.14636864023, 47819.47854989512, 33960.59232480435, 43403.89143274921, 2270.4902017700915, 7442.862682683788, 7819.176652333338, 0.0, 0.0, 5507.559240765481, -28094.019364597723, 18798.062956102247, 5538.695220791724, -5988.680540165966, -30680.429122499125, 0.058, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856324835E9, 0.0, 2025-05-19 23:57:36.324
186.0, 21201.680147848147, 18019.238772301527, 47807.229793933606, 33942.86739145129, 43376.44349055809, 2273.6194459938342, 7399.500298440493, 7796.623742177933, 0.0, 0.0, 5573.2286659751735, -28023.87959049697, 18858.435017876032, 5598.776709887589, -5968.541618411734, -30620.5264473589, 0.061, -0.002, 1.03, 192.0, 1.0, 0.0, 0.0, 0.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747691856331843E9, 0.0, 2025-05-19 23:57:36.331
188.0, 21187.66560407467, 18003.681958160636, 47798.04322696248, 33919.599225473314, 43368.46391778754, 2261.0801173544073, 7387.273894223439, 7848.703306758798, 0.0, 0.0, 5490.147231834797, -28108.391536282485, 18794.732546178406, 5524.8594909738895, -6008.640647964555, -30688.632212714223, 0.061, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769185634184E9, 0.0, 2025-05-19 23:57:36.341
190.0, 21249.758750171513, 18068.390258358748, 47827.45812266566, 33989.8731100408, 43412.40744738668, 2289.980922935119, 7450.8199037098775, 7802.92693411433, 0.0, 0.0, 5565.897293793833, -28024.371328874986, 18849.136692182623, 5586.43854694826, -5969.055708534206, -30626.87434278421, 0.061, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856348828E9, 0.0, 2025-05-19 23:57:36.348
192.0, 21171.035906199922, 17990.449725443093, 47804.90521251025, 33920.582702229345, 43362.898333418176, 2264.119954600329, 7367.604359102769, 7842.288356100125, 0.0, 0.0, 5542.0032789711095, -28053.2721344557, 18842.475872334944, 5574.748584598135, -5988.077043065673, -30634.764508576933, 0.061, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856355875E9, 0.0, 2025-05-19 23:57:36.355
194.0, 21242.986171601555, 18061.6623832777, 47836.26470998105, 33981.60296459233, 43420.4987788795, 2288.8186322234433, 7442.1921303501285, 7830.754855961187, 0.0, 0.0, 5521.171453138763, -28075.64623065546, 18813.619770243142, 5555.414325644294, -5976.923522582474, -30659.262020499948, 0.061, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856365924E9, 0.0, 2025-05-19 23:57:36.365
196.0, 21205.39053742773, 18024.178507826153, 47816.885747538305, 33950.55639154391, 43387.552307552374, 2280.9061146862646, 7392.683016381624, 7797.607218933967, 0.0, 0.0, 5582.77286085759, -28011.206151390812, 18870.59436685972, 5610.041989093064, -5958.975071784863, -30606.087220440775, 0.0595, -0.003, 1.029, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747691856373925E9, 0.0, 2025-05-19 23:57:36.373
198.0, 21186.57036859636, 18001.245618015007, 47807.14038695579, 33919.331004539854, 43377.02463591393, 2270.378443047815, 7384.301112210884, 7844.523530545656, 0.0, 0.0, 5488.806127167479, -28108.61505372704, 18797.370052024133, 5528.659287531292, -6003.052711850729, -30686.397038268693, 0.0595, -0.003, 1.029, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856380971E9, 0.0, 2025-05-19 23:57:36.380
200.0, 21245.936601869656, 18066.892691480243, 47825.24529996458, 33975.52329010049, 43419.00121200099, 2283.1859926207057, 7443.957918162098, 7786.230181006215, 0.0, 0.0, 5564.757354826612, -28029.087546955056, 18849.49432009391, 5590.43950920576, -5960.5173421522795, -30632.417575409127, 0.0595, -0.003, 1.029, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856387962E9, 0.0, 2025-05-19 23:57:36.387
202.0, 21163.637478785215, 17978.759763092967, 47789.23663964709, 33897.04631531791, 43359.97025489453, 2245.29978576896, 7355.042678718887, 7817.455568010279, 0.0, 0.0, 5528.1451974088195, -28072.65109689845, 18829.4448053175, 5558.275348934573, -5997.375368759081, -30660.692532145087, 0.0595, -0.003, 1.029, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856395988E9, 0.0, 2025-05-19 23:57:36.395
204.0, 21245.221346047085, 18064.076371678875, 47821.51255864055, 33969.734188286566, 43412.11687470876, 2276.569876261935, 7439.934604160143, 7821.300068056592, 0.0, 0.0, 5510.2414501001185, -28087.51500696123, 18806.62367422863, 5538.248185902618, -5995.050787335728, -30681.636116699712, 0.0595, -0.003, 1.029, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691856404017E9, 0.0, 2025-05-19 23:57:36.404
