%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
156.0, 22444.77241573005, 19061.657078463686, 48577.67207356359, 34276.62363965793, 43772.85167847296, 1367.5244292645966, 8379.646644550163, 8034.78157934923, 0.0, 0.0, 7447.355383319305, -26341.329674879275, 17773.615452482158, 5655.036050681598, -7747.8969392653635, -30887.49568313309, 0.058, -0.004, 1.032, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747691264705294E9, 0.0, 2025-05-19 23:47:44.705
158.0, 22464.844282250917, 19080.16432287268, 48585.85281203423, 34274.70138963478, 43787.06738794654, 1364.998682141147, 8389.012025476935, 8064.2188267968695, 0.0, 0.0, 7367.716117825046, -26422.958245630056, 17717.22200122142, 5582.9740265576875, -7776.529523912612, -30950.03586411904, 0.058, -0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264713267E9, 0.0, 2025-05-19 23:47:44.713
160.0, 22511.715890373696, 19130.29928568593, 48617.279364738395, 34326.11040188198, 43820.57265288504, 1400.0015139581578, 8422.09260727079, 8030.266526969258, 0.0, 0.0, 7460.967595692587, -26325.236418871453, 17778.398725795596, 5656.98065244921, -7738.285689149581, -30884.411142398258, 0.058, -0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264721324E9, 0.0, 2025-05-19 23:47:44.721
162.0, 22437.597505759895, 19053.34222952631, 48575.28043690687, 34264.196069740785, 43770.102413904955, 1362.1153071064125, 8346.051972633835, 8054.1828935364365, 0.0, 0.0, 7410.743225901512, -26378.724143353003, 17757.745713918892, 5618.155672330341, -7767.3206051970255, -30914.518942179555, 0.058, -0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264729332E9, 0.0, 2025-05-19 23:47:44.729
164.0, 22524.054053313026, 19145.69963761564, 48620.989754317976, 34333.24060836322, 43829.37924020043, 1405.3882843718868, 8427.233508495512, 8042.247061997303, 0.0, 0.0, 7418.0075428494865, -26365.424855402096, 17752.493053971895, 5614.601744961947, -7756.614119602933, -30921.515038194066, 0.058, -0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7476912647374E9, 0.0, 2025-05-19 23:47:44.737
166.0, 22470.521625342564, 19090.803753233406, 48590.32316092529, 34299.154198068885, 43787.91675423584, 1395.1064819224457, 8369.655414778641, 8039.006059051283, 0.0, 0.0, 7462.711031760101, -26317.83799145675, 17793.352042836195, 5657.5170943161365, -7753.708392823743, -30877.68326731721, 0.056, -0.002, 1.03, 192.0, 0.5, 96.0, 127.5, 120.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747691264745413E9, 0.0, 2025-05-19 23:47:44.745
168.0, 22484.40205864931, 19099.07389868187, 48596.0675592503, 34294.72855266673, 43799.69612356379, 1394.7265022667054, 8390.621351077718, 8079.21684732638, 0.0, 0.0, 7387.050376778887, -26398.639547662682, 17739.12671078762, 5589.500735938637, -7781.737480370699, -30934.479049978145, 0.056, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264752455E9, 0.0, 2025-05-19 23:47:44.752
170.0, 22511.1123932734, 19133.316771187398, 48616.80997810483, 34332.81592521857, 43824.26069072017, 1429.7516858281715, 8421.042075281392, 8039.587204407121, 0.0, 0.0, 7472.679909787168, -26308.986700652447, 17791.273330601853, 5662.210960651751, -7745.8405787754755, -30870.664819558242, 0.056, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264761458E9, 0.0, 2025-05-19 23:47:44.761
172.0, 22432.546011512997, 19046.323781767343, 48574.5651810843, 34260.23981097219, 43778.55137330906, 1360.7965541835492, 8357.2725483504, 8063.995309352316, 0.0, 0.0, 7406.585801432825, -26379.26058521993, 17752.873033627635, 5623.318925299517, -7768.952282542263, -30904.818285085952, 0.056, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264769518E9, 0.0, 2025-05-19 23:47:44.769
174.0, 22507.379651949366, 19125.78423330596, 48612.63020189169, 34314.50984650968, 43835.16834201436, 1392.223106887711, 8434.721342888039, 8036.346201461101, 0.0, 0.0, 7404.015350820465, -26379.17117824211, 17736.13157703061, 5620.59201247597, -7747.561663098534, -30918.631663159333, 0.056, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264777542E9, 0.0, 2025-05-19 23:47:44.777
176.0, 22449.421578576756, 19062.43938951962, 48579.728434053475, 34272.30975297806, 43795.51634735064, 1375.5934090129626, 8385.882781253193, 8020.454111153378, 0.0, 0.0, 7441.90155767221, -26343.74366328045, 17766.842873912203, 5654.834884981499, -7746.712296809233, -30891.25077620158, 0.058, -0.004, 1.028, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747691264784587E9, 0.0, 2025-05-19 23:47:44.784
178.0, 22459.032828692536, 19071.089514623825, 48583.32706491078, 34264.73251160771, 43805.95461201127, 1366.2056763417336, 8403.630066350706, 8049.176102778448, 0.0, 0.0, 7365.235074190507, -26430.04374862239, 17708.437765650484, 5576.469668921193, -7774.20494248926, -30962.262268336093, 0.058, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264793661E9, 0.0, 2025-05-19 23:47:44.793
180.0, 22500.517666401585, 19117.067052968392, 48608.76335010092, 34313.52636975364, 43830.11684776746, 1409.6574675628506, 8433.067313798347, 8017.30251518518, 0.0, 0.0, 7456.117267145785, -26334.668855031596, 17766.70876344547, 5645.290690099084, -7742.0854857069835, -30902.203130984683, 0.058, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264801687E9, 0.0, 2025-05-19 23:47:44.801
182.0, 22424.655845720274, 19037.405435729677, 48561.690576278044, 34247.96870326623, 43778.26080063114, 1358.4943245046527, 8360.93823444107, 8050.360745234579, 0.0, 0.0, 7399.880278096232, -26391.17406501461, 17743.0382660673, 5604.498756468148, -7776.641282634889, -30929.31579700897, 0.058, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264808687E9, 0.0, 2025-05-19 23:47:44.808
184.0, 22505.97149204868, 19127.348855417833, 48602.88484130918, 34313.325204053544, 43835.95065307029, 1401.7896535145824, 8440.421037724142, 8044.3257742316455, 0.0, 0.0, 7400.819051363355, -26382.41218118813, 17733.091739784686, 5601.570677944503, -7765.8006865740645, -30935.194305800716, 0.058, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264817736E9, 0.0, 2025-05-19 23:47:44.817
186.0, 22454.674238523752, 19071.87182567976, 48575.28043690687, 34281.183395526816, 43796.99156248469, 1387.7974614855602, 8371.711775268528, 8031.227651980836, 0.0, 0.0, 7443.868511184277, -26338.20043065553, 17772.386106537117, 5641.2003208637625, -7766.985329030196, -30893.6424128583, 0.056, -0.008, 1.024, 192.0, 0.5, 96.0, 127.5, 96.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1.747691264825741E9, 0.0, 2025-05-19 23:47:44.825
188.0, 22474.656698066796, 19090.714346255583, 48590.81489930331, 34286.36900024045, 43816.68344934982, 1383.8412027169709, 8386.687444053585, 8066.208132053392, 0.0, 0.0, 7380.210742975562, -26408.876646623212, 17731.59417290618, 5578.928360811277, -7789.202963018771, -30947.957151884697, 0.056, -0.008, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264833788E9, 0.0, 2025-05-19 23:47:44.833
190.0, 22515.247465997632, 19137.40714042272, 48620.78858861788, 34335.69930025331, 43845.49484795271, 1420.2298426902107, 8426.00416255047, 8028.97012579085, 0.0, 0.0, 7475.38447086626, -26312.473572787476, 17791.586255024227, 5655.304271615061, -7749.618023588422, -30881.438360385702, 0.056, -0.008, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264841783E9, 0.0, 2025-05-19 23:47:44.841
192.0, 22437.463395293165, 19056.449122005597, 48586.299846923335, 34274.053189045575, 43793.79526302758, 1380.1084613929345, 8359.887702451671, 8062.028355840249, 0.0, 0.0, 7423.6401824522245, -26367.011829258423, 17768.206330323974, 5625.01765787812, -7768.974634286718, -30903.521883907546, 0.056, -0.008, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264849825E9, 0.0, 2025-05-19 23:47:44.849
194.0, 22515.292169486544, 19135.328428188375, 48628.522292199414, 34331.854800206995, 43852.96033060078, 1416.251232177166, 8439.281098756921, 8051.433628968433, 0.0, 0.0, 7426.724723187056, -26362.74264606746, 17755.59994645118, 5625.911727656332, -7748.522788110112, -30910.205055499682, 0.056, -0.008, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264857887E9, 0.0, 2025-05-19 23:47:44.857
196.0, 22456.529433313543, 19073.302337324898, 48592.35716967072, 34286.50311070718, 43808.7932835571, 1397.9228017238142, 8384.407566119144, 8034.312192715668, 0.0, 0.0, 7462.196941637629, -26326.577523538774, 17787.09355438871, 5663.261492641151, -7743.0242589741065, -30876.789197538998, 0.06, -0.002, 1.026, 192.0, 0.5, 112.0, 127.5, 120.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747691264865918E9, 0.0, 2025-05-19 23:47:44.865
198.0, 22453.333133856435, 19070.642479734717, 48587.75271031293, 34272.33210472252, 43813.95653652627, 1385.2940661065659, 8405.820537307327, 8061.894245373517, 0.0, 0.0, 7370.778306815423, -26419.56078047285, 17718.89838205557, 5586.192677759252, -7770.382794187402, -30950.147622841316, 0.06, -0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264872896E9, 0.0, 2025-05-19 23:47:44.872
200.0, 22480.93753825874, 19098.515105070484, 48600.24733546345, 34304.8985963939, 43834.0954582805, 1415.6030315879623, 8443.885558114715, 8019.2024134638805, 0.0, 0.0, 7446.66247924119, -26338.78157601137, 17760.271461042343, 5652.979690191709, -7733.792988514065, -30895.028221014527, 0.06, -0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264881942E9, 0.0, 2025-05-19 23:47:44.881
202.0, 22407.71322342315, 19020.462813432554, 48550.80527672831, 34237.23986592768, 43780.51832682113, 1365.93745540827, 8380.741880028472, 8048.393791722512, 0.0, 0.0, 7383.854077321777, -26408.27314952292, 17724.866297825134, 5602.956486100732, -7770.360442442948, -30936.736576168132, 0.06, -0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264889002E9, 0.0, 2025-05-19 23:47:44.889
204.0, 22493.655680853808, 19110.49564009853, 48592.938315026564, 34302.30579403708, 43841.96327232877, 1420.2745461791214, 8448.445313983597, 8035.0498002826935, 0.0, 0.0, 7387.877391323733, -26396.024393561413, 17717.89255355508, 5597.457956964727, -7764.0348987620955, -30943.39739601581, 0.06, -0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264896999E9, 0.0, 2025-05-19 23:47:44.896
206.0, 22444.235973863124, 19060.58419472983, 48568.03847170335, 34273.293229734096, 43806.55810911156, 1414.7983687875712, 8380.048975950358, 8023.91863154395, 0.0, 0.0, 7437.811188436889, -26344.950657481037, 17764.585347722215, 5637.378172561905, -7766.448887163268, -30900.660860617267, 0.064, -0.006, 1.026, 192.0, 1.0, 0.0, 127.5, 104.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747691264905039E9, 0.0, 2025-05-19 23:47:44.905
208.0, 22457.892889725317, 19071.603604746295, 48574.98986422895, 34270.54396516609, 43819.65623136237, 1393.094824921468, 8381.568894573318, 8055.3004807592015, 0.0, 0.0, 7367.157324213663, -26420.521905484427, 17716.9314285435, 5568.847724061933, -7798.59069569, -30959.736521212642, 0.064, -0.006, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264914065E9, 0.0, 2025-05-19 23:47:44.914
210.0, 22498.014271022592, 19116.262390167998, 48609.54566115686, 34321.7518117132, 43849.182885787835, 1433.1938544742889, 8417.398740935176, 8025.840881567107, 0.0, 0.0, 7461.57109279288, -26327.181020639066, 17776.23060658343, 5640.820341208022, -7763.006718517151, -30895.542311137, 0.064, -0.006, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264921106E9, 0.0, 2025-05-19 23:47:44.921
212.0, 22421.90658115227, 19034.3432467393, 48570.38540487116, 34258.69754060478, 43801.841891031494, 1392.2007551432557, 8348.197740101545, 8062.497742473811, 0.0, 0.0, 7409.066845067364, -26383.283899221886, 17753.856510383666, 5608.030332092087, -7785.894904839386, -30918.855180603885, 0.064, -0.006, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264929126E9, 0.0, 2025-05-19 23:47:44.929
214.0, 22499.78005883456, 19116.865887268294, 48617.36877171621, 34324.41166930338, 43859.956426615296, 1427.1365317269006, 8429.647496896685, 8048.505550444788, 0.0, 0.0, 7410.877336368244, -26375.259622962432, 17742.50182420037, 5612.63479144988, -7761.9785382722075, -30920.106878293383, 0.064, -0.006, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264937159E9, 0.0, 2025-05-19 23:47:44.937
216.0, 22449.354523343387, 19065.255709320987, 48597.14044298416, 34293.25333753268, 43827.367583199455, 1413.5019676091633, 8381.23361840649, 8031.674686869942, 0.0, 0.0, 7459.090049158341, -26329.12562240668, 17783.740792720415, 5660.2216553952285, -7747.874587520909, -30876.945659750185, 0.064, -0.007, 1.0270000000000001, 192.0, 1.0, 0.0, 127.5, 96.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747691264945141E9, 0.0, 2025-05-19 23:47:44.945
218.0, 22456.88706122483, 19068.697877967104, 48599.152099985135, 34285.25141301768, 43841.87386535095, 1406.5282233391076, 8401.99838900547, 8059.927291861451, 0.0, 0.0, 7388.190315746107, -26408.809591389847, 17732.868222340134, 5594.775747630089, -7765.44305866278, -30939.12821282485, 0.064, -0.007, 1.0270000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264953249E9, 0.0, 2025-05-19 23:47:44.953
220.0, 22489.83353255195, 19106.74054703004, 48614.73126587049, 34321.39418380192, 43863.62211270596, 1438.0665347655458, 8437.381200478221, 8022.0187332652495, 0.0, 0.0, 7466.510828317503, -26324.65527351562, 17777.482304272926, 5659.975786206221, -7733.457712347235, -30885.126398220826, 0.064, -0.007, 1.0270000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264961267E9, 0.0, 2025-05-19 23:47:44.961
222.0, 22415.357520026868, 19030.208174015068, 48572.464117105505, 34256.0376830146, 43814.58238537102, 1396.8499179899595, 8371.13062991269, 8050.696021401409, 0.0, 0.0, 7408.776272389445, -26386.904881823648, 17749.22969928142, 5615.3170007845165, -7767.164142985838, -30922.051480060993, 0.064, -0.007, 1.0270000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264969282E9, 0.0, 2025-05-19 23:47:44.969
224.0, 22492.314576186487, 19110.316826142887, 48610.99852454645, 34315.426268032345, 43874.19448783332, 1437.7983138320822, 8455.217892553555, 8038.9837073068275, 0.0, 0.0, 7411.816109635367, -26379.26058521993, 17740.244298010384, 5611.91953562731, -7752.926081767808, -30929.986349342627, 0.064, -0.007, 1.0270000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264976301E9, 0.0, 2025-05-19 23:47:44.976
226.0, 22428.90267716678, 19044.33447651082, 48575.63806481816, 34274.50022393468, 43831.39089720141, 1412.4290838753086, 8402.132499472202, 8022.465768154356, 0.0, 0.0, 7451.535159532447, -26337.842802744246, 17775.627109483135, 5649.984556434698, -7752.076715478506, -30893.821226813943, 0.061, -0.0055, 1.0295, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747691264985315E9, 0.0, 2025-05-19 23:47:44.985
228.0, 22436.994008659603, 19053.833967904327, 48576.6662450631, 34265.49247091919, 43839.97396707225, 1400.6720662918171, 8411.94491528808, 8050.1372277900255, 0.0, 0.0, 7363.871617778733, -26427.875629410224, 17711.567009874227, 5570.769974085089, -7785.000835061173, -30965.324457326467, 0.061, -0.0055, 1.0295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691264993351E9, 0.0, 2025-05-19 23:47:44.993
230.0, 22466.34184912942, 19086.042831664425, 48601.14140524166, 34313.14639009791, 43863.53270572814, 1439.1394184994006, 8437.582366178318, 8013.30155292768, 0.0, 0.0, 7447.578900763858, -26334.624151542685, 17764.47358899994, 5643.994288920676, -7749.685078821788, -30901.13024725083, 0.061, -0.0055, 1.0295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691265001417E9, 0.0, 2025-05-19 23:47:45.001
232.0, 22386.054383045957, 19004.593074869284, 48559.47775357697, 34249.62273235592, 43812.97305977024, 1400.4932523361747, 8364.045126920359, 8049.667841156464, 0.0, 0.0, 7389.12908901323, -26395.711469139038, 17736.064521797245, 5604.096425067953, -7783.391509460392, -30929.338148753424, 0.061, -0.0055, 1.0295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691265008436E9, 0.0, 2025-05-19 23:47:45.008
234.0, 22458.608145547885, 19082.041869406923, 48602.594268631256, 34311.02297437465, 43870.7523191872, 1442.0004417896798, 8431.882671342215, 8039.944832318406, 0.0, 0.0, 7393.711196626568, -26389.16240801363, 17726.207402492455, 5604.565811701514, -7766.717108096732, -30931.30510226549, 0.061, -0.0055, 1.0295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691265017444E9, 0.0, 2025-05-19 23:47:45.017
236.0, 22400.873589619827, 19020.32870296582, 48579.05788171982, 34277.7412268807, 43835.10128678099, 1449.8459040934927, 8384.407566119144, 8033.842806082107, 0.0, 0.0, 7439.308755315395, -26347.07407320429, 17763.065429099253, 5645.178931376807, -7762.336166183492, -30891.49664539059, 0.0595, -0.0017499999999999998, 1.02975, 192.0, 0.5, 104.0, 0.0, 8.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747691265025484E9, 0.0, 2025-05-19 23:47:45.025
238.0, 22403.62285418783, 19024.86610709025, 48577.694425308044, 34263.011427284655, 43845.07016480806, 1409.188080929289, 8393.549429601364, 8061.916597117973, 0.0, 0.0, 7363.044603233887, -26429.395548033186, 17709.108317984144, 5577.788421844056, -7784.151468771872, -30953.589791487433, 0.0595, -0.0017499999999999998, 1.02975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691265032517E9, 0.0, 2025-05-19 23:47:45.032
240.0, 22445.040636663514, 19074.732848970038, 48600.44850116355, 34306.21734931676, 43872.29458955462, 1443.766229601649, 8427.725246873528, 8020.208241964369, 0.0, 0.0, 7445.321374573872, -26343.45309060253, 17756.762237162857, 5640.999155163665, -7753.239006190182, -30902.426648429235, 0.0595, -0.0017499999999999998, 1.02975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691265041516E9, 0.0, 2025-05-19 23:47:45.041
242.0, 22372.911557306237, 18996.233522443, 48555.36503259719, 34239.6315025844, 43822.96428954176, 1402.482557592697, 8362.480504808487, 8047.097390544104, 0.0, 0.0, 7391.744243114501, -26400.673556408117, 17733.382312462607, 5598.754358143135, -7784.2855792386035, -30938.010625602084, 0.0595, -0.0017499999999999998, 1.02975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691265049583E9, 0.0, 2025-05-19 23:47:45.049
244.0, 22451.12031115536, 19077.370354815765, 48595.464062150015, 34303.02104985965, 43879.00011289121, 1438.513569654652, 8446.1430843047, 8032.814625837163, 0.0, 0.0, 7392.012464047964, -26393.94568132707, 17723.569896646728, 5599.223744776696, -7767.477067408213, -30943.93383788274, 0.0595, -0.0017499999999999998, 1.02975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691265056683E9, 0.0, 2025-05-19 23:47:45.056
246.0, 22402.57232219843, 19028.554144925376, 48567.94906472553, 34272.01918030014, 43839.1469525274, 1436.6136713759508, 8393.147098201169, 8019.180061719426, 0.0, 0.0, 7433.8549296682995, -26348.571640082795, 17762.23841455441, 5641.557948775047, -7764.2137127177375, -30903.11955250735, 0.05575, 1.250000000000001E-4, 1.030875, 192.0, 0.5, 80.0, 0.0, 8.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747691265064662E9, 0.0, 2025-05-19 23:47:45.064
248.0, 22413.189400814703, 19038.701836908083, 48574.65458806212, 34269.560488410054, 43848.24411252071, 1420.252194434666, 8412.637819366195, 8051.54538769071, 0.0, 0.0, 7361.323518910828, -26424.724033442028, 17712.46107965244, 5578.369567199894, -7784.464393194246, -30958.46247177869, 0.05575, 1.250000000000001E-4, 1.030875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691265073705E9, 0.0, 2025-05-19 23:47:45.073
250.0, 22445.15239538579, 19070.888348923727, 48592.446576648545, 34311.20178833029, 43866.39372901842, 1447.2307499922217, 8447.059505827368, 8012.362779660557, 0.0, 0.0, 7439.934604160143, -26337.440471344053, 17759.600908708682, 5644.933062187799, -7753.887206779386, -30899.811494327965, 0.05575, 1.250000000000001E-4, 1.030875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691265081748E9, 0.0, 2025-05-19 23:47:45.081
252.0, 22376.510188163542, 18995.071231731323, 48557.17552389807, 34252.32729343502, 43820.237376718214, 1412.5408425975852, 8380.294845139366, 8047.4326667109335, 0.0, 0.0, 7384.122298255241, -26397.65607090665, 17731.46006243945, 5607.53859371407, -7779.502305925168, -30927.818230130462, 0.05575, 1.250000000000001E-4, 1.030875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691265088746E9, 0.0, 2025-05-19 23:47:45.088
254.0, 22467.21356716318, 19087.450991565107, 48611.02087629091, 34319.471933778754, 43889.32661882957, 1454.606825662473, 8462.973947879547, 8046.404486465989, 0.0, 0.0, 7396.505164683482, -26384.64735563366, 17728.286114726798, 5619.407370019838, -7745.751171797654, -30921.537389938523, 0.05575, 1.250000000000001E-4, 1.030875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691265096765E9, 0.0, 2025-05-19 23:47:45.096
0.0, 22417.43623226121, 19038.85829911927, 48589.719663824995, 34288.55947119707, 43853.38501374543, 1444.548540657585, 8405.082929740302, 8040.011887551772, 0.0, 0.0, 7444.427304795659, -26340.1673841676, 17768.921586146545, 5665.720184531234, -7735.648183303855, -30878.77850279552, 0.057874999999999996, 6.250000000000006E-5, 1.0334375, 192.0, 0.5, 112.0, 0.0, 0.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.747691265105804E9, 0.0, 2025-05-19 23:47:45.105
2.0, 22430.735520212118, 19047.195499801102, 48595.218192961, 34283.776197883635, 43863.04096735013, 1434.445552163786, 8412.168432732635, 8074.925312390961, 0.0, 0.0, 7371.605321360269, -26417.99615836098, 17719.233658222398, 5597.904991853833, -7761.598558616467, -30937.02714884605, 0.057874999999999996, 6.250000000000006E-5, 1.0334375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691265112861E9, 0.0, 2025-05-19 23:47:45.112
4.0, 22477.003631234602, 19098.20218064811, 48617.838158349776, 34329.37375657246, 43892.74643573123, 1470.1412880589114, 8438.275270256432, 8036.703829372386, 0.0, 0.0, 7460.0958776588295, -26325.571695038285, 17774.598929238193, 5664.334376375005, -7733.122436180406, -30878.599688839877, 0.057874999999999996, 6.250000000000006E-5, 1.0334375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691265120899E9, 0.0, 2025-05-19 23:47:45.120
6.0, 22407.512057723055, 19020.842793088294, 48571.681806049564, 34260.37392143893, 43839.41517346087, 1426.0636479930458, 8362.636967019675, 8059.614367439076, 0.0, 0.0, 7412.017275335465, -26382.926271310604, 17752.35894350516, 5620.323791542505, -7770.1369249983945, -30914.675404390742, 0.057874999999999996, 6.250000000000006E-5, 1.0334375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691265128913E9, 0.0, 2025-05-19 23:47:45.128
8.0, 22498.93069254526, 19116.016520978992, 48615.804149604344, 34324.92575942585, 43902.13416840246, 1465.4250699788417, 8443.617337181251, 8042.515282930766, 0.0, 0.0, 7418.678095183146, -26373.31502119482, 17746.525138202327, 5612.388922260871, -7760.235102204693, -30930.053404575996, 0.057874999999999996, 6.250000000000006E-5, 1.0334375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691265137973E9, 0.0, 2025-05-19 23:47:45.137
10.0, 22441.24084010611, 19058.483130751032, 48582.723567810484, 34285.83255837352, 43864.627941206454, 1446.38138370292, 8389.526115599409, 8025.550308889188, 0.0, 0.0, 7457.368964835283, -26329.907933462615, 17782.667908986557, 5651.951509946765, -7755.027145746607, -30894.11179949186, 0.0589375, -0.00296875, 1.03271875, 192.0, 0.5, 112.0, 127.5, 104.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747691265144958E9, 0.0, 2025-05-19 23:47:45.144
