%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
62.0, 22720.123555674978, 17290.616606547428, 47727.478769717076, 30253.264934213752, 35141.36792914485, -311.60566945143574, 8277.29800668931, 793.3975211855795, 0.0, 0.0, 16674.7366398259, -12498.201429629496, 7470.28827313045, -759.0652417022278, -26522.423508456173, -33530.88003765107, 0.066, -0.001, 1.0350000000000001, 192.0, 1.0, 8.0, 127.5, 112.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.74768792818845E9, 0.0, 2025-05-19 22:52:08.188
64.0, 22795.292472278175, 17365.09261907251, 47771.511706294026, 30310.798324441712, 35158.131737486336, -286.95169531723207, 8361.832304219282, 695.9886188493513, 0.0, 0.0, 16696.373128458636, -12475.13442935162, 7463.448639327126, -745.8777124735967, -26492.271005185965, -33542.50294476783, 0.066, -0.001, 1.0350000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928196442E9, 0.0, 2025-05-19 22:52:08.196
66.0, 22748.10793973302, 17313.95182775877, 47745.76249668151, 30274.499091446294, 35147.849935036895, -292.00318956413145, 8303.606009913208, 714.6299737250774, 0.0, 0.0, 16721.250620037394, -12448.021763327333, 7495.746910065045, -708.3267817886808, -26492.15924646369, -33508.28242400676, 0.066, -0.001, 1.0350000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928205534E9, 0.0, 2025-05-19 22:52:08.205
68.0, 22759.306163705132, 17323.786595319103, 47739.59341521185, 30272.71095188987, 35154.57781011794, -299.8039483790336, 8326.3153822798, 777.0136924998394, 0.0, 0.0, 16661.169130941526, -12513.62413330366, 7452.630395010758, -774.510297120845, -26503.379822180254, -33551.84597395015, 0.066, -0.001, 1.0350000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928212567E9, 0.0, 2025-05-19 22:52:08.212
70.0, 22774.930033079392, 17341.06449378306, 47745.53897923696, 30291.017030598767, 35149.77218506005, -291.71261688621246, 8338.832359174772, 649.5640456156785, 0.0, 0.0, 16713.338102500213, -12444.579594681216, 7479.43013661267, -724.7776657077868, -26494.461476142584, -33537.85378192113, 0.066, -0.001, 1.0350000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928220556E9, 0.0, 2025-05-19 22:52:08.220
72.0, 22714.40150909442, 17280.42421107581, 47708.92682181917, 30239.65272184047, 35144.78774604652, -313.39380900786034, 8267.597349595708, 773.7503378093646, 0.0, 0.0, 16657.14581693957, -12507.902086723101, 7457.324261346372, -777.3713204111243, -26532.88412486126, -33553.54470652875, 0.063, -0.0035, 1.0325000000000002, 192.0, 0.5, 112.0, 127.5, 104.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747687928228572E9, 0.0, 2025-05-19 22:52:08.228
74.0, 22789.011632086236, 17358.90118585839, 47752.37861304029, 30294.9509376229, 35165.038426523024, -285.6999976277349, 8340.396981286643, 677.9060575850079, 0.0, 0.0, 16682.179770729515, -12482.152877110586, 7456.765467734989, -774.1079657206495, -26515.62857814176, -33571.2249363929, 0.063, -0.0035, 1.0325000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768792823775E9, 0.0, 2025-05-19 22:52:08.237
76.0, 22732.796994781136, 17300.89840899687, 47726.02590632748, 30261.155100006476, 35142.329054156435, -300.63096292388, 8271.710070575486, 700.1683950624937, 0.0, 0.0, 16706.833744863718, -12455.800170397779, 7488.236723928061, -748.2469973858592, -26531.028930071465, -33542.92762791248, 0.063, -0.0035, 1.0325000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928244629E9, 0.0, 2025-05-19 22:52:08.244
78.0, 22750.812500812113, 17324.90418254187, 47740.599243712335, 30278.90238510399, 35149.39220540431, -291.2208785081957, 8302.041387801337, 777.706596577954, 0.0, 0.0, 16654.642421560577, -12512.260676891885, 7451.71397348809, -802.5617364122554, -26539.611999942306, -33570.10734917013, 0.063, -0.0035, 1.0325000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928252664E9, 0.0, 2025-05-19 22:52:08.252
80.0, 22774.08066679009, 17351.48040669923, 47762.86158118983, 30314.62047274357, 35148.900467026295, -270.567866631492, 8329.355219525722, 664.9420458009298, 0.0, 0.0, 16723.195221805003, -12426.27351597232, 7493.914067019709, -725.6046802526332, -26507.1572669932, -33528.01901436079, 0.063, -0.0035, 1.0325000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928260627E9, 0.0, 2025-05-19 22:52:08.260
82.0, 22708.612407280496, 17279.910120953336, 47732.44085698615, 30276.22017576935, 35140.87619076684, -291.8467273529443, 8273.408803154089, 806.2721259918363, 0.0, 0.0, 16670.78038105731, -12482.734022466424, 7477.686700545157, -746.7270787628984, -26516.902627575713, -33512.75277289782, 0.0615, -0.00175, 1.03025, 192.0, 0.5, 112.0, 0.0, 0.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747687928268692E9, 0.0, 2025-05-19 22:52:08.268
84.0, 22775.958213324335, 17346.697133385795, 47772.38342432778, 30330.7584322403, 35159.00345552009, -281.9449045592433, 8352.93630992607, 716.1051888591277, 0.0, 0.0, 16689.26527372185, -12461.455161744972, 7470.020052196986, -720.2402615833595, -26480.603394580296, -33510.76346764129, 0.0615, -0.00175, 1.03025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928276714E9, 0.0, 2025-05-19 22:52:08.276
86.0, 22714.714433516794, 17281.251225620654, 47733.67020293119, 30270.051094299688, 35145.07831872444, -308.8117013945224, 8293.055986530302, 726.319936075203, 0.0, 0.0, 16706.677282652534, -12452.603870940671, 7487.163840194206, -696.1003775716279, -26491.801618552403, -33492.99383079932, 0.0615, -0.00175, 1.03025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928284745E9, 0.0, 2025-05-19 22:52:08.284
88.0, 22736.97677099428, 17302.127754941914, 47729.46807497359, 30259.299905216685, 35150.979179260634, -314.6455066973575, 8317.374684497678, 773.3033029202585, 0.0, 0.0, 16646.886366234587, -12532.354895157207, 7435.128979102252, -781.640503602088, -26516.05326128641, -33558.68560775347, 0.0615, -0.00175, 1.03025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928292795E9, 0.0, 2025-05-19 22:52:08.292
90.0, 22765.65405913044, 17334.04604602409, 47742.767362924504, 30280.71287640487, 35142.91019951227, -299.55807919002524, 8340.285222564367, 641.4503623784021, 0.0, 0.0, 16711.88523911062, -12456.22485354243, 7470.221217897084, -734.7912472237643, -26502.82102856887, -33552.024787905786, 0.0615, -0.00175, 1.03025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928300798E9, 0.0, 2025-05-19 22:52:08.300
92.0, 22713.283921871654, 17279.41838257532, 47707.406903196206, 30239.742128818292, 35131.622568562336, -309.4822537281816, 8277.745041578417, 780.7017303349651, 0.0, 0.0, 16661.817331530732, -12508.48323207894, 7457.480723557559, -779.025349500817, -26531.67713066067, -33560.205526376434, 0.06175, -8.75E-4, 1.029125, 192.0, 0.5, 120.0, 0.0, 0.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747687928308828E9, 0.0, 2025-05-19 22:52:08.308
94.0, 22782.551977938652, 17353.33560148902, 47747.08124960438, 30302.259958059785, 35144.966560002154, -281.18494524776287, 8351.371687814199, 688.2772670122704, 0.0, 0.0, 16678.648195105576, -12477.302548563785, 7456.541950290436, -771.3363494081914, -26514.57804615236, -33569.92853521449, 0.06175, -8.75E-4, 1.029125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928316854E9, 0.0, 2025-05-19 22:52:08.316
96.0, 22726.98554122276, 17294.841086249482, 47725.48946446055, 30272.219213511853, 35135.601179075384, -292.4502244532376, 8285.054062015302, 712.3053923017254, 0.0, 0.0, 16704.196239017994, -12446.255975515363, 7489.331959406371, -732.6007762671443, -26522.33410147835, -33527.43786900495, 0.06175, -8.75E-4, 1.029125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928323896E9, 0.0, 2025-05-19 22:52:08.323
98.0, 22740.396587895943, 17308.90033351187, 47735.30188027643, 30280.489358960316, 35145.21242919117, -293.83603260946666, 8310.132719294157, 778.220686700426, 0.0, 0.0, 16653.681296549, -12512.819470503267, 7448.0035839085085, -786.15555598206, -26529.39725272623, -33554.617590262606, 0.06175, -8.75E-4, 1.029125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928332921E9, 0.0, 2025-05-19 22:52:08.332
100.0, 22756.623954370494, 17328.458109910265, 47746.94713913764, 30297.834312657633, 35146.15120245829, -276.4463754232377, 8331.70215269353, 657.0071765192959, 0.0, 0.0, 16718.70252116949, -12438.969306822934, 7481.084165702363, -720.3073168167253, -26506.933749548647, -33525.22504630387, 0.06175, -8.75E-4, 1.029125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928340938E9, 0.0, 2025-05-19 22:52:08.340
102.0, 22687.422953536865, 17257.156045097836, 47705.35054270632, 30236.344663661086, 35133.61187381886, -303.67080016980174, 8266.859742028682, 788.0778060052164, 0.0, 0.0, 16657.324630895215, -12510.472537335461, 7453.099781644319, -768.0059394843506, -26534.62756092877, -33539.35134879963, 0.059875, -0.0044375000000000005, 1.0305625, 192.0, 0.5, 104.0, 127.5, 96.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747687928348965E9, 0.0, 2025-05-19 22:52:08.348
104.0, 22765.40818994143, 17336.169461747344, 47748.869389160805, 30292.738114921824, 35159.29402819801, -290.4609191967153, 8342.051010376335, 698.1343863170608, 0.0, 0.0, 16668.031116489306, -12496.078013906243, 7439.576976248858, -771.1575354525489, -26519.316615976884, -33566.48636656837, 0.059875, -0.0044375000000000005, 1.0305625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928355982E9, 0.0, 2025-05-19 22:52:08.355
106.0, 22719.855334741515, 17291.264807136635, 47729.33396450686, 30262.138576762507, 35155.96361827417, -294.2607157541175, 8275.509867132887, 712.2830405572702, 0.0, 0.0, 16704.30799774027, -12459.018821599344, 7481.24062791355, -734.835950712675, -26522.28939798944, -33527.81784866069, 0.059875, -0.0044375000000000005, 1.0305625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928364979E9, 0.0, 2025-05-19 22:52:08.364
108.0, 22747.92912577738, 17323.58542961901, 47734.54192096495, 30267.36888496505, 35164.837260822926, -292.2490587531398, 8293.92770456406, 767.5589045952445, 0.0, 0.0, 16655.000049471862, -12518.34035138373, 7447.578900763858, -798.3596084546576, -26534.9628370956, -33566.35225610164, 0.059875, -0.0044375000000000005, 1.0305625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768792837301E9, 0.0, 2025-05-19 22:52:08.373
110.0, 22762.256593973234, 17339.276354226633, 47748.73527869407, 30287.7983793972, 35158.53406888653, -286.50466042812593, 8318.134643809157, 636.1753506869496, 0.0, 0.0, 16722.055282837784, -12442.523234191327, 7482.849953514333, -742.8825787165855, -26516.902627575713, -33549.70020648244, 0.059875, -0.0044375000000000005, 1.0305625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928380051E9, 0.0, 2025-05-19 22:52:08.380
112.0, 22700.163447876388, 17273.27165285011, 47705.68581887315, 30227.1357449455, 35145.97238850265, -319.7864079220781, 8263.305814660289, 761.993320225873, 0.0, 0.0, 16666.44414263298, -12509.086729179231, 7460.542912547936, -787.1837362270041, -26541.333084265363, -33564.20648863393, 0.0619375, -0.00721875, 1.03028125, 192.0, 1.0, 0.0, 127.5, 88.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747687928388074E9, 0.0, 2025-05-19 22:52:08.388
114.0, 22770.437332443875, 17343.880813584427, 47736.419467499196, 30275.639030413513, 35152.78967056151, -299.87100361239953, 8343.593280743753, 665.9925777903293, 0.0, 0.0, 16673.216721202938, -12497.061490662276, 7444.226139095562, -786.513183893345, -26524.2116480126, -33588.56989009021, 0.0619375, -0.00721875, 1.03028125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928397096E9, 0.0, 2025-05-19 22:52:08.397
116.0, 22716.45786958431, 17290.437792591787, 47709.01622879699, 30242.75961431976, 35135.57882733093, -303.9166693588101, 8293.681835375051, 700.6824851849658, 0.0, 0.0, 16687.544189398788, -12477.973100897445, 7466.153200406218, -750.3480613646581, -26529.97839808207, -33553.38824431756, 0.0619375, -0.00721875, 1.03028125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768792840414E9, 0.0, 2025-05-19 22:52:08.404
118.0, 22731.29942790263, 17303.267693909133, 47715.788807366946, 30252.639085369003, 35144.67598732424, -301.8603088689219, 8313.50783270691, 767.8271255287082, 0.0, 0.0, 16631.553069538244, -12540.53563362785, 7424.377790019249, -804.5957451576884, -26535.901610362722, -33580.5232620863, 0.0619375, -0.00721875, 1.03028125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928412176E9, 0.0, 2025-05-19 22:52:08.412
120.0, 22760.826082328094, 17332.213202978757, 47737.738220422056, 30283.350382250595, 35148.9451705152, -290.5503261745365, 8326.74006542445, 650.7710398162651, 0.0, 0.0, 16701.558733172267, -12459.599966955182, 7465.549703305925, -741.6979362604543, -26516.43324094215, -33552.382415817076, 0.0619375, -0.00721875, 1.03028125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928421172E9, 0.0, 2025-05-19 22:52:08.421
122.0, 22706.801915979617, 17277.36202208543, 47711.27375498698, 30242.916076530946, 35139.57978958843, -306.44241648225983, 8268.111439718181, 786.8261083157192, 0.0, 0.0, 16657.05640996175, -12513.959409470488, 7455.781990978956, -779.8747157901187, -26539.746110409036, -33554.036444906764, 0.06296875, -0.007609375, 1.031140625, 192.0, 1.0, 0.0, 127.5, 96.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747687928429195E9, 0.0, 2025-05-19 22:52:08.429
124.0, 22786.642347173973, 17358.565909691562, 47757.45245903164, 30307.736135451334, 35163.71967360016, -286.88464008386615, 8344.107370866224, 694.2004792929267, 0.0, 0.0, 16684.459648663957, -12479.872999176145, 7460.453505570114, -765.3460818941692, -26512.186409495644, -33559.69143625396, 0.06296875, -0.007609375, 1.031140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928436232E9, 0.0, 2025-05-19 22:52:08.436
126.0, 22736.127404704977, 17307.3357114, 47731.367973252294, 30268.46412044336, 35148.118155970355, -305.88362287087716, 8279.287311945835, 706.1139590876054, 0.0, 0.0, 16707.97368383094, -12452.849740129679, 7491.343616407349, -732.6454797560549, -26518.891932832234, -33527.68373819396, 0.06296875, -0.007609375, 1.031140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928444257E9, 0.0, 2025-05-19 22:52:08.444
128.0, 22757.294506704155, 17326.267638953643, 47734.69838317614, 30270.296963488694, 35161.64096136582, -308.8117013945224, 8302.778995368362, 765.2343231718926, 0.0, 0.0, 16653.34602038217, -12521.603706074204, 7448.517674030981, -791.6540851180655, -26527.87733410327, -33565.74875900135, 0.06296875, -0.007609375, 1.031140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928453351E9, 0.0, 2025-05-19 22:52:08.453
130.0, 22787.35760299654, 17354.520243945153, 47750.90339790624, 30293.408667255484, 35167.050083524, -292.6290384088801, 8324.773111912384, 646.1218769695613, 0.0, 0.0, 16722.949352615997, -12446.188920281998, 7483.498154103537, -732.1090378891275, -26508.408964682694, -33542.05590987872, 0.06296875, -0.007609375, 1.031140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928460303E9, 0.0, 2025-05-19 22:52:08.460
132.0, 22724.169221421387, 17289.074336180012, 47711.050237542426, 30237.55165786167, 35155.181307218234, -309.57166070600283, 8265.20571293899, 780.0758814902165, 0.0, 0.0, 16669.238110689894, -12512.90887748109, 7459.894711958732, -775.6278843436104, -26534.135822550754, -33549.16376461551, 0.06048437500000001, -0.0058046875, 1.0305703125, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747687928468364E9, 0.0, 2025-05-19 22:52:08.468
134.0, 22792.99024259928, 17361.181063792832, 47752.08804036237, 30293.028687599744, 35170.96163880368, -283.82245109348906, 8354.232711104478, 687.6961216564324, 0.0, 0.0, 16682.15741898506, -12494.312226094275, 7448.718839731078, -765.8378202721859, -26508.744240849526, -33563.893564211554, 0.06048437500000001, -0.0058046875, 1.0305703125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928476353E9, 0.0, 2025-05-19 22:52:08.476
136.0, 22734.696893059838, 17300.786650274593, 47716.571118422886, 30250.046283012187, 35156.56711537446, -290.05858779651976, 8290.97727429596, 699.1402148175496, 0.0, 0.0, 16700.77642211633, -12470.909949649567, 7475.719747033089, -736.0205931688063, -26517.81904909838, -33536.4679737649, 0.06048437500000001, -0.0058046875, 1.0305703125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928485368E9, 0.0, 2025-05-19 22:52:08.485
138.0, 22754.25466945823, 17321.037330751104, 47719.566252179895, 30254.807204581168, 35149.794536804504, -297.88169835587723, 8314.334847251755, 762.1050789481496, 0.0, 0.0, 16641.946630709965, -12536.132339970154, 7432.267955811973, -802.4052742010682, -26536.54981095193, -33580.5232620863, 0.06048437500000001, -0.0058046875, 1.0305703125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768792849234E9, 0.0, 2025-05-19 22:52:08.492
140.0, 22781.970832582814, 17349.446397953798, 47741.269796046, 30285.496149718303, 35153.61668510636, -278.97212254668744, 8328.438798003053, 644.6466618355109, 0.0, 0.0, 16709.113622798162, -12453.207368040965, 7473.484572587558, -740.8932734600633, -26518.266083987488, -33554.66229375151, 0.06048437500000001, -0.0058046875, 1.0305703125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928500424E9, 0.0, 2025-05-19 22:52:08.500
142.0, 22720.704701030816, 17286.973272201216, 47708.368028207784, 30240.815012552146, 35145.65946408027, -310.89041362886593, 8266.3009484173, 782.0651867467388, 0.0, 0.0, 16662.510235608846, -12507.76797625637, 7461.548741048425, -780.2993989347696, -26541.288380776452, -33554.34936932914, 0.0592421875, -0.0059023437500000005, 1.02928515625, 192.0, 0.5, 104.0, 127.5, 104.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747687928508432E9, 0.0, 2025-05-19 22:52:08.508
144.0, 22793.57138795512, 17363.170369049356, 47751.03750837297, 30297.677850446446, 35154.08607173993, -292.1373000308633, 8336.4183707736, 682.1081855426056, 0.0, 0.0, 16679.564616628246, -12486.600874257192, 7453.94914793362, -773.9291517650071, -26521.372976466773, -33568.40861659153, 0.0592421875, -0.0059023437500000005, 1.02928515625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928516482E9, 0.0, 2025-05-19 22:52:08.516
146.0, 22742.721169319295, 17305.748737543672, 47732.709077919615, 30268.911155332466, 35149.23574319312, -306.21889903770676, 8280.024919512858, 707.2762497992813, 0.0, 0.0, 16709.471250709445, -12459.398801255084, 7487.7673372945, -731.4608372999236, -26521.194162511132, -33527.75079342732, 0.0592421875, -0.0059023437500000005, 1.02928515625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928524536E9, 0.0, 2025-05-19 22:52:08.524
148.0, 22767.866881831513, 17333.0402175236, 47747.99767112704, 30284.378562495538, 35162.75854858858, -294.17130877629626, 8302.622533157175, 776.253733188359, 0.0, 0.0, 16665.63947983259, -12518.608572317193, 7454.127961889263, -782.1769454690153, -26524.05518580141, -33555.26579085181, 0.0592421875, -0.0059023437500000005, 1.02928515625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928532533E9, 0.0, 2025-05-19 22:52:08.532
150.0, 22792.967890854823, 17358.454150969286, 47768.784793470484, 30313.43583028744, 35167.11713875737, -279.30739871351705, 8321.532108966365, 655.3084439406924, 0.0, 0.0, 16741.613059236177, -12430.475643929916, 7499.725520578089, -712.9088894020188, -26499.28945294493, -33521.67111893548, 0.0592421875, -0.0059023437500000005, 1.02928515625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928541544E9, 0.0, 2025-05-19 22:52:08.541
152.0, 22736.77560529418, 17295.17636241631, 47733.55844420892, 30263.546736663193, 35157.66235085277, -300.22863152368444, 8265.608044339186, 791.0282362733169, 0.0, 0.0, 16691.96983480094, -12490.534781281327, 7483.945188992642, -754.416078855524, -26522.512915433996, -33528.64486320554, 0.057621093750000005, -0.003951171875, 1.028642578125, 192.0, 0.5, 96.0, 127.5, 120.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747687928548514E9, 0.0, 2025-05-19 22:52:08.548
154.0, 22804.300225293664, 17372.24517729821, 47771.087023149375, 30317.32503382266, 35170.24638298111, -276.7592998456121, 8344.84497843325, 696.1897845494491, 0.0, 0.0, 16709.851230365184, -12465.478475746928, 7480.883000002265, -748.3140526192251, -26498.52949363345, -33546.369796558596, 0.057621093750000005, -0.003951171875, 1.028642578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928556577E9, 0.0, 2025-05-19 22:52:08.556
156.0, 22743.905811775425, 17312.05192948007, 47732.91024361971, 30270.989867566812, 35149.77218506005, -289.2315732516734, 8282.796535825317, 709.7125899449098, 0.0, 0.0, 16726.056245095282, -12442.903213847067, 7507.6380381152685, -723.1683401070047, -26510.82295308387, -33522.945168369435, 0.057621093750000005, -0.003951171875, 1.028642578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928564616E9, 0.0, 2025-05-19 22:52:08.564
158.0, 22765.765817852716, 17330.62622912243, 47734.85484538732, 30269.537004177215, 35154.264885695564, -289.70095988523485, 8314.536012951852, 771.0681284747277, 0.0, 0.0, 16665.6841833215, -12512.372435614161, 7462.28634861545, -790.2012217284706, -26527.11737479179, -33566.97810494639, 0.057621093750000005, -0.003951171875, 1.028642578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928572643E9, 0.0, 2025-05-19 22:52:08.572
160.0, 22783.26723376122, 17351.90508984388, 47743.3708600248, 30289.340649764617, 35153.39316766181, -277.7874800905562, 8335.479597506475, 651.3968886610137, 0.0, 0.0, 16723.55284971629, -12444.087856303198, 7487.81204078341, -736.7134972469208, -26514.48863917454, -33549.7672617158, 0.057621093750000005, -0.003951171875, 1.028642578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768792858068E9, 0.0, 2025-05-19 22:52:08.580
162.0, 22729.913619746403, 17294.32699612701, 47712.95013582112, 30246.26883819924, 35148.408728648275, -291.2208785081957, 8280.986044524438, 790.3576839396577, 0.0, 0.0, 16668.567558356233, -12504.214048887974, 7467.091973673341, -776.834878544197, -26540.26020053151, -33551.91302918351, 0.058810546875, -0.0019755859375, 1.0273212890624999, 192.0, 0.5, 112.0, 0.0, 0.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747687928588741E9, 0.0, 2025-05-19 22:52:08.588
164.0, 22802.04269910368, 17371.28405228663, 47757.36305205382, 30308.47374301836, 35156.522411885555, -279.4415091802489, 8349.695306980051, 690.5571449467117, 0.0, 0.0, 16690.405212689067, -12479.18009509803, 7463.158066649207, -761.7474510368647, -26511.381746695253, -33560.22787812089, 0.058810546875, -0.0019755859375, 1.0273212890624999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928596721E9, 0.0, 2025-05-19 22:52:08.596
166.0, 22747.97382926629, 17311.314321913043, 47736.08419133237, 30276.354286236085, 35145.97238850265, -292.36081747541635, 8282.327149191755, 710.383142278569, 0.0, 0.0, 16718.523707213844, -12445.451312714973, 7501.983046768075, -721.804883695231, -26510.353566450307, -33520.88880787955, 0.058810546875, -0.0019755859375, 1.0273212890624999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928603758E9, 0.0, 2025-05-19 22:52:08.603
168.0, 22765.65405913044, 17327.564040132052, 47743.95200538063, 30284.244452028808, 35155.02484500704, -290.8408988524555, 8310.155071038613, 775.8961052770741, 0.0, 0.0, 16665.61712808813, -12508.974970456955, 7462.219293382084, -778.0418727447835, -26518.936636321145, -33553.23178210638, 0.058810546875, -0.0019755859375, 1.0273212890624999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928612785E9, 0.0, 2025-05-19 22:52:08.612
170.0, 22783.93778609488, 17349.558156676074, 47758.41358404322, 30307.46791451787, 35152.23087695013, -280.4249859362824, 8330.428103259575, 656.2025137189047, 0.0, 0.0, 16727.196184062504, -12434.186033509497, 7494.584619353369, -714.4958632583456, -26496.517836632473, -33527.30375853822, 0.058810546875, -0.0019755859375, 1.0273212890624999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687928620814E9, 0.0, 2025-05-19 22:52:08.620
