%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
222.0, 23109.46859234197, 19628.1843934279, 47971.60452265794, 30965.816195704487, 37904.021192076354, 4422.650268393787, 9552.196806931115, 1746.565311737694, 0.0, 0.0, 15188.85972367045, -14129.834071378002, 8055.725163903852, 607.5874695286119, -26534.761671395503, -33598.73993381738, 0.06, 0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346668177E9, 0.0, 2025-05-19 22:59:06.668
224.0, 23056.0926265827, 19570.24867179974, 47940.5132461206, 30911.79202935601, 37888.35261921318, 4387.334512154403, 9503.335893551814, 1869.1869818195084, 0.0, 0.0, 15140.557603902533, -14192.508362830684, 8038.201396250892, 557.7877828821878, -26563.528366509483, -33612.575663635216, 0.058, -0.002, 1.028, 192.0, 0.5, 104.0, 127.5, 120.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.74768834667423E9, 0.0, 2025-05-19 22:59:06.674
226.0, 23122.343197148228, 19639.136748210996, 47972.52094418061, 30967.179652116258, 37897.74035188441, 4368.827267745408, 9573.6097781193, 1767.6206550145932, 0.0, 0.0, 15159.914214600829, -14167.362650318462, 8031.674686869942, 572.651692944967, -26543.92588662218, -33620.465829427936, 0.058, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768834668323E9, 0.0, 2025-05-19 22:59:06.683
228.0, 23068.52019649985, 19583.480904517284, 47952.18085672628, 30931.12628830985, 37893.02413380434, 4360.601825785855, 9508.45444303208, 1797.3037716512408, 0.0, 0.0, 15176.655671197854, -14147.871929153434, 8059.457905227889, 597.6632949904556, -26552.39719777074, -33595.07424772671, 0.058, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346691241E9, 0.0, 2025-05-19 22:59:06.691
230.0, 23099.85734222619, 19613.052262431655, 47963.08850802047, 30934.501401722602, 37902.63538392012, 4369.520171823522, 9531.297925865403, 1835.8828825811008, 0.0, 0.0, 15134.85790906643, -14205.293560659118, 8021.661105353965, 541.068678029618, -26556.331104794874, -33631.66405340005, 0.058, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346699302E9, 0.0, 2025-05-19 22:59:06.699
232.0, 23116.9564267345, 19628.899649250467, 47973.41501395882, 30958.395416545325, 37887.235031990414, 4395.5376023695, 9547.592347573322, 1730.5167592187834, 0.0, 0.0, 15202.784860466107, -14126.41425447634, 8065.0458413417155, 606.0004956722851, -26534.404043484217, -33603.053820497254, 0.058, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346706304E9, 0.0, 2025-05-19 22:59:06.706
234.0, 23056.584364960716, 19567.477055487285, 47933.204225683716, 30899.431514672222, 37882.31764821025, 4359.1042589073495, 9504.252315074482, 1851.6408624220924, 0.0, 0.0, 15139.641182379864, -14197.582208822038, 8035.698000871897, 546.6119106545342, -26573.49724453655, -33626.25493124186, 0.06, -0.004, 1.028, 192.0, 0.5, 112.0, 127.5, 112.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747688346715354E9, 0.0, 2025-05-19 22:59:06.715
236.0, 23132.200316453018, 19642.60126860157, 47983.65211291935, 30965.23505034865, 37907.95509910049, 4418.626954391832, 9572.246321707526, 1761.1162973780988, 0.0, 0.0, 15162.775237891108, -14169.419010808351, 8033.194605492903, 575.8703441465311, -26536.885087118757, -33622.5892451512, 0.06, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346723359E9, 0.0, 2025-05-19 22:59:06.723
238.0, 23069.637783722614, 19585.090230118065, 47948.515170635605, 30932.825020888453, 37877.690837108, 4376.5386195824885, 9513.528289023434, 1792.945181482456, 0.0, 0.0, 15176.47685724221, -14151.068228610544, 8060.083754072637, 599.0491031466846, -26550.363189025305, -33596.19183494947, 0.06, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346730343E9, 0.0, 2025-05-19 22:59:06.730
240.0, 23102.584255049736, 19614.41571884343, 47974.84552560396, 30956.517870011077, 37904.423523476544, 4377.544448082977, 9553.31439415388, 1855.1947897904863, 0.0, 0.0, 15133.226231721192, -14194.654130298393, 8029.260698468769, 555.2396840142827, -26547.45746224612, -33616.0848875147, 0.06, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346739395E9, 0.0, 2025-05-19 22:59:06.739
242.0, 23112.37431912116, 19631.425396373917, 47983.92033385281, 30981.976506945673, 37897.06979955075, 4405.506480396567, 9557.516522111478, 1755.5954164976379, 0.0, 0.0, 15198.87330518643, -14113.047911292066, 8070.231446055347, 628.4639988498686, -26520.456554944107, -33575.40471260604, 0.06, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346747434E9, 0.0, 2025-05-19 22:59:06.747
244.0, 23054.37154225964, 19574.562558479614, 47949.74451658065, 30923.12436379485, 37893.962907071465, 4387.379215643313, 9499.580800483323, 1875.4007667780838, 0.0, 0.0, 15147.084313283482, -14181.019566180656, 8046.270375999257, 565.879114375009, -26554.721779194093, -33598.96345126194, 0.06, -0.002, 1.03, 192.0, 0.5, 112.0, 127.5, 120.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747688346754395E9, 0.0, 2025-05-19 22:59:06.754
246.0, 23131.30624667481, 19650.26791694974, 47988.81536588852, 30978.891966210842, 37912.29133752482, 4387.938009254695, 9578.124830499271, 1780.4505563319394, 0.0, 0.0, 15171.246549039668, -14155.13624610141, 8042.761152119774, 583.2687715612378, -26526.960912580602, -33605.51251238734, 0.06, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7476883467625E9, 0.0, 2025-05-19 22:59:06.762
248.0, 23060.89825164059, 19577.267119558706, 47944.760077567116, 30924.890151606818, 37885.87157557864, 4365.318043865925, 9515.83051870233, 1800.2094984304308, 0.0, 0.0, 15178.57792122101, -14144.630926207416, 8063.2800535297465, 600.2337456028158, -26544.462328489106, -33587.340544145176, 0.06, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346771575E9, 0.0, 2025-05-19 22:59:06.771
250.0, 23084.747562974404, 19605.36326233903, 47948.33635667996, 30923.97373008415, 37891.235994247916, 4376.180991671204, 9536.550585812402, 1837.6263186486149, 0.0, 0.0, 15120.03870249256, -14213.608409596492, 8013.30155292768, 537.5818058945902, -26557.180471084175, -33630.79233536629, 0.06, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346779596E9, 0.0, 2025-05-19 22:59:06.779
252.0, 23099.276196870353, 19616.427375844407, 47954.08075500498, 30945.02907336105, 37891.146587270094, 4399.516212882544, 9553.56026334289, 1732.237843541842, 0.0, 0.0, 15171.827694395506, -14148.631888464915, 8041.062419541171, 592.0753588766288, -26552.464253004106, -33611.435724667994, 0.06, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346786589E9, 0.0, 2025-05-19 22:59:06.786
254.0, 23046.503728211374, 19561.53149146217, 47929.918519248786, 30900.325584450435, 37884.06108427776, 4351.459962303635, 9501.838326673309, 1855.3065485127627, 0.0, 0.0, 15123.23500194967, -14210.702682817304, 8023.292782699202, 544.2649774867269, -26575.464198048616, -33624.869123085635, 0.062, 0.002, 1.026, 192.0, 0.5, 120.0, 0.0, 8.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747688346794607E9, 0.0, 2025-05-19 22:59:06.794
0.0, 23120.420947125072, 19639.360265655552, 47987.47426122121, 30974.175748130772, 37907.709229911474, 4379.421994617223, 9561.89746402472, 1749.560445494705, 0.0, 0.0, 15157.790798877573, -14166.8932636849, 8034.468654926855, 573.8139836566429, -26542.49537497704, -33618.52122766033, 0.062, 0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346803676E9, 0.0, 2025-05-19 22:59:06.803
2.0, 23070.263632567363, 19592.913340677424, 47967.69296737826, 30944.671445449767, 37895.773398372345, 4389.5696865999325, 9512.298943078393, 1791.045283203755, 0.0, 0.0, 15186.781011436107, -14137.634830192905, 8072.824248412163, 609.2862021072152, -26538.20384004162, -33584.30070689925, 0.062, 0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768834681064E9, 0.0, 2025-05-19 22:59:06.810
4.0, 23087.876807198147, 19612.06878567562, 47972.34213022496, 30947.443061762224, 37907.441008978014, 4378.036186460994, 9540.88682423673, 1833.0665627797323, 0.0, 0.0, 15135.148481744347, -14195.391737865417, 8030.4453409249, 554.815000869632, -26542.651837188227, -33617.69421311548, 0.062, 0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346818716E9, 0.0, 2025-05-19 22:59:06.818
6.0, 23099.924397459556, 19621.680035791403, 47983.6744646638, 30972.78993997454, 37900.71313389696, 4380.114898695338, 9555.258995921493, 1737.7363726778476, 0.0, 0.0, 15200.19205810929, -14118.121757283421, 8069.627948955053, 621.1549784129833, -26521.663549144694, -33586.04414296677, 0.062, 0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346826701E9, 0.0, 2025-05-19 22:59:06.826
8.0, 23039.865260108145, 19556.77056989319, 47944.55891186702, 30916.35178522489, 37886.11744476765, 4374.996349215073, 9508.677960476633, 1877.7029964569804, 0.0, 0.0, 15137.942449801261, -14192.731880275236, 8038.82724509564, 560.7605648947435, -26559.68386646317, -33606.31717518773, 0.058, 0.004, 1.028, 192.0, 0.5, 104.0, 0.0, 16.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747688346834727E9, 0.0, 2025-05-19 22:59:06.834
10.0, 23103.366566105673, 19625.6809980489, 47982.73569139668, 30972.097035896426, 37908.51389271187, 4395.58230585841, 9581.030557278462, 1780.204687142931, 0.0, 0.0, 15160.51771170112, -14165.909786928867, 8035.452131682889, 578.8207744146317, -26532.19122078314, -33609.759343833844, 0.058, 0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346842749E9, 0.0, 2025-05-19 22:59:06.842
12.0, 23027.25887623535, 19552.30022100213, 47933.29363266154, 30913.06607878996, 37881.155357498574, 4361.518247308522, 9514.26589659046, 1798.175489684998, 0.0, 0.0, 15165.099819314459, -14159.360725803463, 8052.953547591394, 588.6331902305114, -26561.20378508613, -33595.96831750492, 0.058, 0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768834685172E9, 0.0, 2025-05-19 22:59:06.851
14.0, 23046.57078344474, 19573.601433468037, 47949.61040611391, 30919.324567237447, 37900.33315424123, 4380.830154517907, 9535.589460800822, 1835.815827347735, 0.0, 0.0, 15111.32152215499, -14231.556860394105, 8002.662122566953, 525.4671603998138, -26569.295116578953, -33642.52700120533, 0.058, 0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346858783E9, 0.0, 2025-05-19 22:59:06.858
16.0, 23057.94782137249, 19589.895855175957, 47962.75323185363, 30949.946457141217, 37890.83366284772, 4357.67374726221, 9558.298833167415, 1733.1319133200543, 0.0, 0.0, 15175.202807808259, -14149.011868120655, 8045.152788776492, 597.1939083568941, -26544.708197678116, -33609.04408801128, 0.058, 0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346866813E9, 0.0, 2025-05-19 22:59:06.866
18.0, 23004.437745146482, 19535.134081260454, 47934.254757673116, 30897.77748558253, 37894.9463838275, 4322.313287533914, 9501.525402250934, 1850.6126821771481, 0.0, 0.0, 15126.498356640144, -14207.61814208247, 8029.573622891144, 548.0871257885844, -26570.166834612708, -33625.04793704128, 0.062, 0.002, 1.034, 192.0, 0.5, 120.0, 0.0, 8.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747688346875853E9, 0.0, 2025-05-19 22:59:06.875
20.0, 23061.434693507515, 19599.39534656946, 47976.03016806009, 30957.23312583365, 37902.16599728656, 4358.076078662405, 9567.507751883, 1744.3524890366184, 0.0, 0.0, 15146.279650483091, -14180.37136559145, 8023.695114099398, 568.6283789430116, -26539.58964819785, -33629.831210354714, 0.062, 0.002, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346881871E9, 0.0, 2025-05-19 22:59:06.881
22.0, 23010.204495215952, 19547.315781988596, 47952.292615448554, 30925.426593473745, 37890.92306982554, 4352.801066970953, 9510.890783177709, 1784.8091465007242, 0.0, 0.0, 15166.105647814948, -14158.600766491982, 8055.099315059104, 595.1151961225505, -26547.368055268296, -33603.00911700835, 0.062, 0.002, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346890853E9, 0.0, 2025-05-19 22:59:06.890
24.0, 23034.8361176057, 19577.06595385861, 47964.742537110156, 30941.855125648395, 37892.71120938197, 4371.442421846678, 9548.12878944025, 1837.8051326042573, 0.0, 0.0, 15115.501298368134, -14210.926200261856, 8018.241288452303, 538.5652826506237, -26558.186299584664, -33633.049861556276, 0.062, 0.002, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346899934E9, 0.0, 2025-05-19 22:59:06.899
26.0, 23052.51634746985, 19598.076593646598, 47977.393624471864, 30967.179652116258, 37901.160168786075, 4380.807802773453, 9553.6049668318, 1738.1834075669537, 0.0, 0.0, 15184.85876141295, -14126.280144009608, 8062.184818051436, 611.45432131938, -26530.984226582557, -33592.995535492366, 0.062, 0.002, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346906954E9, 0.0, 2025-05-19 22:59:06.906
28.0, 23007.611692859136, 19555.87650011498, 47949.431592158275, 30921.31387249397, 37887.950287812986, 4382.551238840966, 9506.97922789803, 1876.9877406344106, 0.0, 0.0, 15135.66257186682, -14188.9991389512, 8043.901091086995, 562.3475387510704, -26556.219346072598, -33605.579567620705, 0.06, 0.004, 1.03, 192.0, 0.5, 112.0, 0.0, 16.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747688346915009E9, 0.0, 2025-05-19 22:59:06.915
30.0, 23081.57361526175, 19631.112471951543, 47972.856220347436, 30968.721922483677, 37882.78703484381, 4404.992390274095, 9583.936284057652, 1777.3883673415623, 0.0, 0.0, 15154.840368609473, -14164.054592139077, 8040.63773639652, 578.9325331369082, -26536.125127807278, -33610.22873046741, 0.06, 0.004, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346923024E9, 0.0, 2025-05-19 22:59:06.923
32.0, 23027.46004193545, 19571.00863111122, 47942.39079265485, 30917.827000358942, 37886.743293612395, 4407.629896119821, 9500.92190515064, 1798.5331175962829, 0.0, 0.0, 15161.76940939062, -14157.37142054694, 8056.865102871073, 590.3095710646595, -26559.907383907725, -33596.9294425165, 0.06, 0.004, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346931019E9, 0.0, 2025-05-19 22:59:06.931
34.0, 23065.32389704274, 19604.91622744992, 47963.58024639848, 30932.445041232713, 37910.61495669067, 4353.784543726986, 9545.737152783531, 1839.1238855271204, 0.0, 0.0, 15119.211687947714, -14220.090415488532, 8017.056645996171, 535.681907615889, -26556.666380961702, -33634.8380011127, 0.06, 0.004, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346938097E9, 0.0, 2025-05-19 22:59:06.938
36.0, 23099.343252103718, 19642.333047668108, 47978.04182506107, 30962.061102635995, 37910.97258460195, 4355.796200727964, 9554.901368010207, 1730.2932417742304, 0.0, 0.0, 15190.71491846024, -14130.459920222751, 8065.8058006531965, 608.8838707070197, -26528.793755625935, -33599.94692801797, 0.06, 0.004, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346947129E9, 0.0, 2025-05-19 22:59:06.947
38.0, 23045.69906541098, 19583.10092486154, 47940.759115309615, 30907.67930837623, 37893.22529950444, 4343.0780581328945, 9505.593419741801, 1854.2783682678187, 0.0, 0.0, 15133.874432310395, -14196.28580764363, 8041.598861408099, 552.5798264241012, -26564.69065722116, -33619.30353871626, 0.06, 0.0, 1.032, 192.0, 0.5, 112.0, 0.0, 0.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747688346955168E9, 0.0, 2025-05-19 22:59:06.955
40.0, 23115.66002555609, 19656.101722252577, 47981.30517975154, 30966.59850676042, 37903.48475020943, 4374.862238748341, 9577.633092121256, 1759.0375851437552, 0.0, 0.0, 15159.310717500535, -14165.976842162234, 8040.816550352163, 576.1832685689054, -26534.515802206493, -33621.04697478378, 0.06, 0.0, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346962201E9, 0.0, 2025-05-19 22:59:06.962
42.0, 23056.316144027252, 19596.199047112354, 47947.263472946106, 30926.99121558562, 37886.899755823586, 4361.562950797433, 9509.728492466033, 1794.3756931275957, 0.0, 0.0, 15162.685830913286, -14156.767923446647, 8056.2392540263245, 591.5165652652461, -26554.40885477172, -33601.377439663105, 0.06, 0.0, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346971215E9, 0.0, 2025-05-19 22:59:06.971
44.0, 23090.491961299416, 19629.12316669502, 47961.43447893077, 30941.698663437208, 37893.00178205989, 4381.746576040576, 9543.546681826912, 1840.8226181057237, 0.0, 0.0, 15118.474080380689, -14209.026301983155, 8020.275297197735, 537.8947303169645, -26558.566279240404, -33630.05472779927, 0.06, 0.0, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346979245E9, 0.0, 2025-05-19 22:59:06.979
46.0, 23116.375281378663, 19655.386466430005, 47979.09235705047, 30973.773416730575, 37897.27096525085, 4392.810689545952, 9558.79057154543, 1739.7480296788253, 0.0, 0.0, 15190.178476593313, -14123.195603274777, 8067.191608809425, 610.1132166520616, -26531.788889382948, -33591.83324478069, 0.06, 0.0, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688346987232E9, 0.0, 2025-05-19 22:59:06.987
48.0, 23053.589231203703, 19590.7228697208, 47933.91948150629, 30906.65112813129, 37884.26224997786, 4365.072174676916, 9495.468079503546, 1851.0373653217991, 0.0, 0.0, 15134.634391621876, -14191.882513985935, 8043.074076542149, 552.2669020017269, -26568.44575028965, -33613.402678180064, 0.057999999999999996, -0.003, 1.033, 192.0, 0.5, 96.0, 127.5, 104.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747688346994285E9, 0.0, 2025-05-19 22:59:06.994
50.0, 23129.965142007488, 19665.332992712618, 47975.158450026334, 30964.586849759442, 37907.35160200019, 4422.538509671511, 9580.672929367176, 1762.2785880897748, 0.0, 0.0, 15149.587708662477, -14174.828132966535, 8029.618326380054, 564.7838788966989, -26546.116357578798, -33625.11499227464, 0.057999999999999996, -0.003, 1.033, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688347002371E9, 0.0, 2025-05-19 22:59:07.002
52.0, 23069.078990111233, 19600.69174774787, 47938.41218214181, 30919.704546893186, 37883.43523543301, 4350.901168692251, 9513.97532391254, 1799.9636292414225, 0.0, 0.0, 15165.680964670297, -14154.979783890223, 8058.966166849872, 587.4261960299249, -26557.202822828633, -33598.427009395, 0.057999999999999996, -0.003, 1.033, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688347011352E9, 0.0, 2025-05-19 22:59:07.011
54.0, 23100.19261839302, 19632.945314996876, 47960.406298685826, 30933.517924966567, 37902.81419787576, 4361.294729863969, 9541.065638192373, 1846.7905338752907, 0.0, 0.0, 15112.394405888845, -14218.458738143294, 8013.279201183224, 529.3340121905818, -26566.188224099664, -33636.76025113586, 0.057999999999999996, -0.003, 1.033, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688347018384E9, 0.0, 2025-05-19 22:59:07.018
56.0, 23123.52783960436, 19654.60415537407, 47978.444156461264, 30965.816195704487, 37904.647040921096, 4380.092546950883, 9557.874150022764, 1745.559483237205, 0.0, 0.0, 15191.318415560534, -14130.0352370781, 8064.710565174886, 611.8343009751202, -26528.30201724792, -33593.53197735929, 0.057999999999999996, -0.003, 1.033, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688347026328E9, 0.0, 2025-05-19 22:59:07.026
58.0, 23081.886539684125, 19612.135840908988, 47950.03508925856, 30917.91640733676, 37892.80061635979, 4381.701872551665, 9508.901477921187, 1864.2025428059749, 0.0, 0.0, 15137.763635845618, -14188.261531384174, 8047.007983566283, 561.9452073508749, -26559.68386646317, -33607.14418973258, 0.055, -0.006500000000000001, 1.0335, 192.0, 0.5, 80.0, 127.5, 88.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747688347035396E9, 0.0, 2025-05-19 22:59:07.035
60.0, 23160.944659822544, 19693.786763404223, 47997.48784273718, 30980.70245751172, 37916.78403816033, 4374.973997470617, 9575.062641508895, 1758.590550254649, 0.0, 0.0, 15167.133828059892, -14158.444304280794, 8049.466675456367, 585.0569111176624, -26529.10668004831, -33610.251082211864, 0.055, -0.006500000000000001, 1.0335, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688347043459E9, 0.0, 2025-05-19 22:59:07.043
62.0, 23095.85637996869, 19625.70334979336, 47958.19347598475, 30934.21082904468, 37895.482825694424, 4352.018755915017, 9517.216326858561, 1792.431091359984, 0.0, 0.0, 15181.81892416703, -14141.389923261397, 8076.0205478692715, 608.325077095637, -26538.516764463995, -33586.26766041132, 0.055, -0.006500000000000001, 1.0335, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688347050452E9, 0.0, 2025-05-19 22:59:07.050
64.0, 23122.05262447031, 19652.79366407319, 47970.66574939081, 30941.810422159488, 37908.02215433385, 4369.810744501441, 9538.6516497912, 1830.0267255338103, 0.0, 0.0, 15127.347722929446, -14203.52777284715, 8028.880718813029, 544.5779019091012, -26554.87824140528, -33626.52315217533, 0.055, -0.006500000000000001, 1.0335, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688347058467E9, 0.0, 2025-05-19 22:59:07.058
66.0, 23133.608476353704, 19663.835425834113, 47980.14288903987, 30963.089282880937, 37912.29133752482, 4380.450174862168, 9543.591385315822, 1719.2291282688534, 0.0, 0.0, 15192.838334183496, -14128.157690543854, 8066.230483797847, 605.3522950830812, -26532.571200438884, -33601.84682629667, 0.055, -0.006500000000000001, 1.0335, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688347067497E9, 0.0, 2025-05-19 22:59:07.067
68.0, 23078.37731580464, 19606.525553050706, 47935.640565829344, 30903.72304960764, 37889.09022678021, 4405.484128652111, 9501.97243714004, 1853.4737054674276, 0.0, 0.0, 15130.164042730814, -14201.605522823993, 8036.837939839118, 545.7848961096879, -26569.965668912613, -33622.142210262085, 0.0565, -0.00725, 1.03775, 192.0, 0.5, 104.0, 127.5, 96.0, 16.0, 72.0, 0.0, 0.0, 0.0, 1.747688347074577E9, 0.0, 2025-05-19 22:59:07.074
70.0, 23154.574412652782, 19678.855798108078, 47978.91354309482, 30968.878384694865, 37905.697572910496, 4358.009023429039, 9581.455240423113, 1758.948178165934, 0.0, 0.0, 15151.644069152364, -14173.487028299216, 8032.2334804813245, 565.1191550635284, -26544.52938372247, -33625.785544608305, 0.0565, -0.00725, 1.03775, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688347082609E9, 0.0, 2025-05-19 22:59:07.082
72.0, 23099.522066059362, 19630.911306251444, 47950.79504857005, 30930.008701087085, 37893.91820358255, 4354.2315786160925, 9523.519518794958, 1797.884917007079, 0.0, 0.0, 15171.492418228678, -14149.503606498673, 8062.587149451631, 589.8848879200087, -26554.38650302726, -33597.28707042779, 0.0565, -0.00725, 1.03775, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688347090553E9, 0.0, 2025-05-19 22:59:07.090
74.0, 23118.409290124095, 19650.491434394295, 47956.271225961595, 30931.573323198954, 37901.4954449529, 4371.5318288245, 9548.151141184706, 1839.7944378607797, 0.0, 0.0, 15123.436167649767, -14209.294522916618, 8023.15867223247, 536.844198327565, -26559.885032163267, -33629.048899298774, 0.0565, -0.00725, 1.03775, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768834709961E9, 0.0, 2025-05-19 22:59:07.099
76.0, 23137.698845589024, 19666.025896790732, 47974.89022909287, 30960.965867157684, 37909.98910784592, 4371.062442190939, 9552.666193564677, 1730.494407474328, 0.0, 0.0, 15179.71786018823, -14143.08865584, 8053.177065035948, 597.4397775459025, -26546.697502934636, -33606.22776820991, 0.0565, -0.00725, 1.03775, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688347106641E9, 0.0, 2025-05-19 22:59:07.106
78.0, 23099.924397459556, 19625.92686723791, 47957.72408935119, 30921.26916900506, 37903.86472986516, 4350.521189036512, 9504.609942985768, 1861.3415195156956, 0.0, 0.0, 15142.010467292128, -14191.055499441089, 8049.869006856562, 559.7547363942548, -26558.856851918325, -33611.860407812645, 0.05525, -0.005625, 1.038875, 192.0, 0.5, 88.0, 127.5, 112.0, 16.0, 64.0, 0.0, 0.0, 0.0, 1.747688347115688E9, 0.0, 2025-05-19 22:59:07.115
