%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
158.0, 21135.966019149546, 17138.177709362237, 47516.85828171472, 30353.803080773723, 35471.61495347202, 2300.1509666622837, 8526.676419577172, 1099.7728824344733, 0.0, 0.0, 15726.195660376032, -12955.406362462803, 5937.584452341134, -379.8678970179435, -25755.46810096122, -33739.645330863634, 0.05634375, -0.00153125, 1.0333125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688104814875E9, 0.0, 2025-05-19 22:55:04.814
160.0, 21069.46957939501, 17074.89992080926, 47483.17420282057, 30301.991737126322, 35456.97456085379, 2280.6825972417114, 8464.180942080135, 1191.3703312123218, 0.0, 0.0, 15723.06641615229, -12962.603624177413, 5960.472638663368, -376.045748716086, -25761.279554519602, -33719.461705620495, 0.05634375, -0.00153125, 1.0333125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768810482289E9, 0.0, 2025-05-19 22:55:04.822
162.0, 21116.631760195705, 17124.3419795444, 47504.318953075286, 30329.19381012843, 35469.93857263787, 2261.9965388770747, 8512.483061848052, 1165.621121599808, 0.0, 0.0, 15687.929473868548, -12997.360586805415, 5922.228803900338, -418.91639458136495, -25766.15223481086, -33757.99611306145, 0.05634375, -0.00153125, 1.0333125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688104830918E9, 0.0, 2025-05-19 22:55:04.830
164.0, 21098.437440209083, 17108.3381305144, 47499.20040359502, 30329.327920595162, 35452.615970685, 2260.3872132762926, 8490.48894530403, 1107.3948272937332, 0.0, 0.0, 15742.378323361674, -12936.675600609256, 5963.154847998006, -358.5890362964912, -25754.86460386093, -33724.53555161185, 0.05634375, -0.00153125, 1.0333125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688104839015E9, 0.0, 2025-05-19 22:55:04.839
166.0, 21074.655184108637, 17077.29155746598, 47487.55514473381, 30301.365888281573, 35460.34967426654, 2253.63698645079, 8465.566750236363, 1234.2856805665112, 0.0, 0.0, 15678.854665619692, -13010.81633696751, 5929.023734214751, -421.2409760047169, -25778.780970428106, -33746.14968850013, 0.057171875, -0.003765625, 1.03065625, 192.0, 0.5, 104.0, 127.5, 104.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747688104847038E9, 0.0, 2025-05-19 22:55:04.847
168.0, 21141.397493052184, 17144.436197809722, 47525.53075856337, 30367.124720469084, 35477.605220986035, 2295.0994724153843, 8526.54230911044, 1103.103292358314, 0.0, 0.0, 15739.092616926744, -12940.877728566853, 5956.538731639234, -363.6628822878459, -25739.24073448667, -33723.14974345562, 0.057171875, -0.003765625, 1.03065625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688104855011E9, 0.0, 2025-05-19 22:55:04.855
170.0, 21071.235367206977, 17075.4810661651, 47481.386063264144, 30304.56218773868, 35454.314703263604, 2295.6359142823117, 8456.447238498598, 1192.1526422682575, 0.0, 0.0, 15722.999360918924, -12960.837836365443, 5965.591188143634, -377.8115365280553, -25770.5331767241, -33714.45491486251, 0.057171875, -0.003765625, 1.03065625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688104862047E9, 0.0, 2025-05-19 22:55:04.862
172.0, 21132.14387084769, 17139.58586926292, 47521.26157537241, 30350.964409227898, 35485.785959456676, 2296.9993706940854, 8527.235213188555, 1184.173069497713, 0.0, 0.0, 15706.503773510907, -12984.910665143809, 5940.4454756314135, -402.46551066225896, -25751.936525337285, -33738.81831631879, 0.057171875, -0.003765625, 1.03065625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688104871077E9, 0.0, 2025-05-19 22:55:04.871
174.0, 21099.66678615413, 17105.544162457485, 47499.982714650956, 30335.027615431263, 35461.4225580004, 2263.3599952888485, 8485.191581868123, 1103.2150510805907, 0.0, 0.0, 15753.353029889231, -12923.778644058544, 5975.291845237237, -350.7212222482231, -25748.561411924533, -33714.834894518244, 0.057171875, -0.003765625, 1.03065625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688104879103E9, 0.0, 2025-05-19 22:55:04.879
176.0, 21073.872873052704, 17080.823133089918, 47480.51434523038, 30299.08601034713, 35451.07370031759, 2264.835210422899, 8476.854381186293, 1227.5354537410085, 0.0, 0.0, 15682.408592988086, -13005.80954620952, 5933.874062761553, -423.9008335948984, -25784.368906541935, -33749.100118768234, 0.0575859375, -0.0018828125, 1.030328125, 192.0, 0.5, 104.0, 0.0, 0.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747688104888136E9, 0.0, 2025-05-19 22:55:04.888
178.0, 21136.65892322766, 17147.67720075574, 47526.201310897035, 30366.990610002355, 35470.98910462727, 2318.0770657154403, 8538.008754016013, 1103.2150510805907, 0.0, 0.0, 15741.68541928356, -12939.51427215508, 5959.4668101628795, -367.59678931197993, -25742.48173743269, -33731.59870285972, 0.0575859375, -0.0018828125, 1.030328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768810489414E9, 0.0, 2025-05-19 22:55:04.894
180.0, 21056.147939699644, 17064.41695265972, 47479.06148184079, 30301.745867937312, 35458.96386611031, 2260.186047576195, 8448.802941894883, 1181.915543307727, 0.0, 0.0, 15723.781671974859, -12953.37235371737, 5968.452211433913, -376.8057080275665, -25770.644935446377, -33717.6065108307, 0.0575859375, -0.0018828125, 1.030328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688104903197E9, 0.0, 2025-05-19 22:55:04.903
182.0, 21114.84362063928, 17121.257438809567, 47504.63187749766, 30332.278350863264, 35465.378816768985, 2276.21224835065, 8511.25371590301, 1170.359691424333, 0.0, 0.0, 15687.325976768254, -12996.71238621621, 5923.994591712308, -420.41396145987056, -25772.209557558246, -33757.280857238875, 0.0575859375, -0.0018828125, 1.030328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688104911219E9, 0.0, 2025-05-19 22:55:04.911
184.0, 21101.70079489956, 17112.182630560714, 47508.49872928843, 30336.592237543136, 35457.68981667636, 2278.805050707466, 8493.148802894211, 1113.8991849302274, 0.0, 0.0, 15741.372494861185, -12936.452083164702, 5963.981862542852, -359.9301409638096, -25763.805301643053, -33725.07199347878, 0.0575859375, -0.0018828125, 1.030328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688104918243E9, 0.0, 2025-05-19 22:55:04.918
186.0, 21089.452038938052, 17092.602502417863, 47508.1634531216, 30313.61464424308, 35472.53137499468, 2273.954722160664, 8460.828180411838, 1236.520855012042, 0.0, 0.0, 15694.992625116423, -12998.925208917286, 5945.251100689305, -405.88532756392095, -25767.091008077983, -33733.56565637179, 0.05979296875, -0.00294140625, 1.0311640625, 192.0, 0.5, 120.0, 127.5, 112.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.74768810492724E9, 0.0, 2025-05-19 22:55:04.927
188.0, 21167.32551662034, 17178.813180781985, 47540.05939245933, 30373.025581005288, 35474.00659012873, 2297.982847450119, 8525.335314909855, 1107.4395307826437, 0.0, 0.0, 15754.850596767736, -12929.41128366128, 5971.760269613299, -357.1808763958069, -25735.70915886273, -33720.82516203227, 0.05979296875, -0.00294140625, 1.0311640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688104935262E9, 0.0, 2025-05-19 22:55:04.935
190.0, 21110.865010126236, 17122.82206092144, 47491.46670001349, 30313.48053377635, 35455.74521490875, 2287.8351554674095, 8450.166398306656, 1186.5423544099754, 0.0, 0.0, 15740.098445427233, -12946.309202469492, 5983.271418007782, -373.22942891471735, -25767.33687726699, -33715.03606021834, 0.05979296875, -0.00294140625, 1.0311640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7476881049433E9, 0.0, 2025-05-19 22:55:04.943
192.0, 21184.53635985093, 17201.74607059313, 47523.943784707044, 30354.51833659629, 35474.14070059547, 2312.1315016903286, 8511.834861258849, 1178.2275054726013, 0.0, 0.0, 15715.06449163729, -12975.411173750303, 5954.661185104988, -407.82992933153264, -25767.605098200453, -33742.528705898374, 0.05979296875, -0.00294140625, 1.0311640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688104950291E9, 0.0, 2025-05-19 22:55:04.950
194.0, 21184.066973217366, 17201.790774082037, 47519.607546282714, 30355.05477846322, 35469.64799995995, 2313.383199379826, 8493.528782549953, 1117.654277998719, 0.0, 0.0, 15774.87775979969, -12906.344283383403, 6001.353979272125, -344.5074372896478, -25746.01331305663, -33708.621109559674, 0.05979296875, -0.00294140625, 1.0311640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688104959324E9, 0.0, 2025-05-19 22:55:04.959
196.0, 21165.00093519699, 17181.473038372165, 47500.07212162878, 30320.38722281304, 35470.38560752697, 2238.214282776628, 8477.413174797675, 1240.164189358257, 0.0, 0.0, 15710.549439257318, -12977.847513895931, 5964.272435220771, -406.7346938532226, -25770.332011024002, -33731.621054604184, 0.061896484375000005, -0.0024707031250000002, 1.03058203125, 192.0, 1.0, 0.0, 127.5, 120.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747688104967374E9, 0.0, 2025-05-19 22:55:04.967
198.0, 21249.28936353795, 17272.869321449914, 47547.100191962745, 30390.30347946924, 35491.664468248426, 2305.9624202206637, 8544.35664944132, 1117.4754640430765, 0.0, 0.0, 15764.283032927875, -12909.36176888487, 5990.982769844863, -348.84367571397735, -25728.95893203723, -33711.415077616584, 0.061896484375000005, -0.0024707031250000002, 1.03058203125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688104974416E9, 0.0, 2025-05-19 22:55:04.974
200.0, 21193.745278566515, 17219.828631857472, 47507.13527287666, 30333.686510763946, 35453.420633485395, 2273.7535564605664, 8476.809677697382, 1199.9981045720704, 0.0, 0.0, 15748.480349597974, -12925.812652803977, 6003.52209848429, -358.72314676322304, -25757.457406217745, -33699.591004799724, 0.061896484375000005, -0.0024707031250000002, 1.03058203125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688104982447E9, 0.0, 2025-05-19 22:55:04.982
202.0, 21252.887994395256, 17274.568054028518, 47541.62401457119, 30372.39973216054, 35482.25438383274, 2283.990655421097, 8525.335314909855, 1181.4461566741654, 0.0, 0.0, 15732.655314523616, -12948.678487381756, 5979.002234816818, -384.09237671999654, -25740.067749031514, -33723.9097027671, 0.061896484375000005, -0.0024707031250000002, 1.03058203125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688104991461E9, 0.0, 2025-05-19 22:55:04.991
204.0, 21257.73832294206, 17276.244434862667, 47548.39659314115, 30376.91478454051, 35482.232032088286, 2313.271440657549, 8498.423814585663, 1124.493911802043, 0.0, 0.0, 15797.810649610836, -12883.143172638795, 6026.276174339792, -316.3218875315055, -25719.571199366, -33683.27423134735, 0.061896484375000005, -0.0024707031250000002, 1.03058203125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688104998476E9, 0.0, 2025-05-19 22:55:04.998
206.0, 21246.294229780942, 17264.062734134524, 47522.46856957299, 30338.51448756629, 35461.19904055584, 2286.5164025445465, 8478.016671897969, 1243.2710818375447, 0.0, 0.0, 15730.218974377987, -12963.654156166811, 5987.965284343396, -388.76389131115576, -25758.016199829126, -33715.17017068507, 0.0619482421875, 7.646484374999999E-4, 1.0332910156250001, 192.0, 0.5, 120.0, 0.0, 16.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.747688105006543E9, 0.0, 2025-05-19 22:55:05.006
208.0, 21315.31641665893, 17331.76616808965, 47556.71144207853, 30387.375400945595, 35494.100808394054, 2315.0372284695186, 8518.898012506725, 1107.685399971652, 0.0, 0.0, 15790.546332662861, -12898.051786190485, 6013.535680000267, -340.7076407322456, -25723.214533712213, -33702.38497285664, 0.0619482421875, 7.646484374999999E-4, 1.0332910156250001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688105015493E9, 0.0, 2025-05-19 22:55:05.015
210.0, 21255.659610707717, 17266.677888235794, 47511.27034560089, 30330.065528162188, 35474.90065990695, 2324.469664629658, 8462.72807869054, 1201.0486365614697, 0.0, 0.0, 15768.373402163197, -12930.528870884047, 6013.535680000267, -359.6395682858906, -25757.502109706656, -33701.93793796753, 0.0619482421875, 7.646484374999999E-4, 1.0332910156250001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688105023569E9, 0.0, 2025-05-19 22:55:05.023
212.0, 21308.208561922143, 17324.90418254187, 47527.02832544188, 30364.353104156628, 35468.955095881836, 2283.700082743178, 8540.065114505902, 1186.944685810171, 0.0, 0.0, 15743.048875695335, -12958.714420642189, 5982.958493585407, -390.99906575668643, -25753.4787957047, -33725.3625661567, 0.0619482421875, 7.646484374999999E-4, 1.0332910156250001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688105031543E9, 0.0, 2025-05-19 22:55:05.031
214.0, 21297.055041438944, 17316.276409182123, 47530.470494088, 30365.470691379393, 35477.4264070304, 2265.863390667843, 8484.833953956837, 1125.3879815802552, 0.0, 0.0, 15785.539541904873, -12896.710681523167, 6016.150834101539, -337.7348587196897, -25751.556545681542, -33699.747467010915, 0.0619482421875, 7.646484374999999E-4, 1.0332910156250001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688105038606E9, 0.0, 2025-05-19 22:55:05.038
216.0, 21281.699392998147, 17304.452336365262, 47525.17313065209, 30344.23653414685, 35491.105674637045, 2289.6456467682897, 8465.633805469728, 1252.614111019863, 0.0, 0.0, 15738.198547148533, -12958.42384796427, 5992.681502423466, -388.38391165541555, -25754.99871432766, -33714.32080439577, 0.0619482421875, 7.646484374999999E-4, 1.0332910156250001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768810504761E9, 0.0, 2025-05-19 22:55:05.047
218.0, 21348.620515897335, 17374.927386632848, 47558.767802568414, 30398.998308062353, 35500.202834630356, 2329.4317518987364, 8531.727913824072, 1130.0818479158697, 0.0, 0.0, 15793.36265246423, -12890.78746924251, 6017.648400980044, -333.1080476174412, -25712.597455095944, -33696.953498954, 0.06, -0.002, 1.03, 192.0, 0.5, 112.0, 127.5, 120.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747688105054618E9, 0.0, 2025-05-19 22:55:05.054
220.0, 21288.583730290382, 17313.95182775877, 47522.66973527309, 30345.018845202787, 35480.198023342855, 2302.1179201743507, 8468.114849104268, 1206.9494970976707, 0.0, 0.0, 15776.420030167108, -12911.418129374759, 6025.225642350393, -349.84950421446615, -25745.499222934155, -33693.42192333006, 0.06, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688105062661E9, 0.0, 2025-05-19 22:55:05.062
222.0, 21339.389245437294, 17365.33848826152, 47547.3237094073, 30377.898261296545, 35475.75002619625, 2296.798204993988, 8530.096236478834, 1183.4354619306878, 0.0, 0.0, 15750.02261996539, -12939.760141344088, 5997.308313525715, -382.08071971901893, -25740.71594962072, -33719.37229864267, 0.06, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688105070714E9, 0.0, 2025-05-19 22:55:05.070
224.0, 21335.343579690885, 17363.505645216184, 47557.292587434364, 30389.275299224297, 35472.844299417055, 2304.464853342158, 8529.984477756558, 1133.8592927288166, 0.0, 0.0, 15808.539486949383, -12871.632024244313, 6041.810636736231, -318.6464689548575, -25730.724719849197, -33685.062370903775, 0.06, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688105079715E9, 0.0, 2025-05-19 22:55:05.079
226.0, 21297.703242028147, 17323.674836596827, 47529.621127798695, 30338.134507910552, 35478.54399425316, 2324.9166995187643, 8473.948654407102, 1230.2400148201007, 0.0, 0.0, 15753.531843844874, -12949.237280993138, 6008.841813664653, -380.6502080738793, -25748.382597968888, -33713.024403217365, 0.06, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688105086737E9, 0.0, 2025-05-19 22:55:05.086
228.0, 21368.424161484738, 17398.083793888545, 47571.5306486524, 30404.07215405371, 35491.798578715156, 2292.3502078473816, 8517.266335161488, 1109.7417604615403, 0.0, 0.0, 15796.000158309957, -12896.084832678418, 6021.269383581804, -340.61823375442435, -25728.33308319248, -33706.318879880775, 0.06, -0.006, 1.032, 192.0, 0.5, 112.0, 127.5, 104.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747688105094751E9, 0.0, 2025-05-19 22:55:05.094
230.0, 21309.214390422632, 17338.158767003868, 47539.25472965893, 30357.28995290875, 35514.105619681555, 2283.364806576348, 8441.918604602648, 1205.653095919263, 0.0, 0.0, 15794.971978065012, -12901.31514088096, 6045.073991426706, -336.1255331189076, -25737.787871097073, -33682.38016156914, 0.06, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688105102787E9, 0.0, 2025-05-19 22:55:05.102
232.0, 21357.114178790354, 17390.19362809582, 47557.04671824536, 30384.760246844322, 35492.53618628218, 2334.438542656725, 8515.075864204868, 1196.3547702258552, 0.0, 0.0, 15765.847655039748, -12934.172205230261, 6011.658133466021, -368.2449899011839, -25731.507030905133, -33707.77174327037, 0.06, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768810511079E9, 0.0, 2025-05-19 22:55:05.110
234.0, 21339.590411137393, 17373.787447665625, 47546.83197102928, 30385.16257824452, 35480.30978206513, 2281.7778327200217, 8493.752299994505, 1126.170292636191, 0.0, 0.0, 15816.854335886757, -12869.285091076505, 6051.131314174094, -309.37049500590507, -25721.4710976447, -33675.205251598985, 0.06, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688105118819E9, 0.0, 2025-05-19 22:55:05.118
236.0, 21315.115250958832, 17342.562060661563, 47523.65321202913, 30344.28123763576, 35477.806386686134, 2282.40368156477, 8469.321843304855, 1242.3546603148773, 0.0, 0.0, 15739.047913437835, -12957.842702608432, 5999.52113622679, -393.7259785802339, -25770.801397657564, -33717.785324786346, 0.06, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688105126859E9, 0.0, 2025-05-19 22:55:05.126
238.0, 21374.816760398957, 17405.951607936815, 47560.28772119137, 30394.483255682382, 35488.512872280226, 2357.282025490049, 8504.056454188401, 1106.1207778597807, 0.0, 0.0, 15794.390832709174, -12892.396794843293, 6023.258688838326, -339.6794604873014, -25727.349606436444, -33704.28487113534, 0.058, -0.002, 1.032, 192.0, 0.5, 104.0, 127.5, 120.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747688105135892E9, 0.0, 2025-05-19 22:55:05.135
240.0, 21314.869381769822, 17347.39003746391, 47529.95640396552, 30350.964409227898, 35484.40015130045, 2269.30555931396, 8462.839837412816, 1202.2556307620564, 0.0, 0.0, 15783.21496048152, -12911.261667163571, 6035.060409910729, -346.273225101617, -25745.94625782326, -33692.48315006294, 0.058, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688105141916E9, 0.0, 2025-05-19 22:55:05.141
242.0, 21369.60880394087, 17404.990482925234, 47560.28772119137, 30390.705810869436, 35518.35245112806, 2310.343362133904, 8514.070035704379, 1182.9660752971263, 0.0, 0.0, 15758.382172391675, -12933.613411618879, 6003.835022906665, -377.1409841943961, -25739.598362397955, -33716.9583102415, 0.058, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688105150979E9, 0.0, 2025-05-19 22:55:05.150
244.0, 21350.676876387224, 17386.90792166089, 47547.21195068502, 30378.077075252186, 35495.576023528105, 2295.144175904295, 8485.996244668513, 1114.1897576081465, 0.0, 0.0, 15813.903905618658, -12869.508608521059, 6045.945709460462, -314.46669274171506, -25723.728623834686, -33682.98365866944, 0.058, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688105159002E9, 0.0, 2025-05-19 22:55:05.159
246.0, 21326.045253997476, 17359.39292423641, 47531.163398166114, 30344.795327758235, 35493.206738615845, 2305.537737076013, 8467.131372348234, 1238.845436435394, 0.0, 0.0, 15742.758303017416, -12955.585176418446, 6002.6056769616225, -388.38391165541555, -25761.592478941977, -33717.11477245269, 0.058, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688105167001E9, 0.0, 2025-05-19 22:55:05.167
248.0, 21393.726336208147, 17431.186727426855, 47574.995169042966, 30404.11685754262, 35502.0803811646, 2316.311277903471, 8527.324620166377, 1113.5862605078532, 0.0, 0.0, 15799.151754278155, -12891.614483787356, 6029.807749963731, -333.06334412853056, -25720.37586216639, -33700.46272283349, 0.058, 0.0, 1.026, 192.0, 0.5, 104.0, 0.0, 0.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747688105174987E9, 0.0, 2025-05-19 22:55:05.174
250.0, 21338.383416936806, 17373.429819754343, 47535.969023224, 30355.077130207676, 35497.051238662156, 2308.8681469998537, 8455.597872209295, 1199.2157935161345, 0.0, 0.0, 15799.46467870053, -12897.940027468208, 6049.924319973507, -337.6007482529579, -25737.877278074895, -33684.369466825665, 0.058, 0.0, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688105183025E9, 0.0, 2025-05-19 22:55:05.183
252.0, 21401.303577578496, 17435.858242018014, 47565.920360794116, 30394.840883593668, 35510.685802779895, 2330.4822838881355, 8512.840689759338, 1187.7046451216513, 0.0, 0.0, 15774.117800488211, -12926.527908626547, 6019.414188792013, -372.69298704779, -25735.50799316263, -33713.20321717301, 0.058, 0.0, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688105191056E9, 0.0, 2025-05-19 22:55:05.191
254.0, 21381.99167036911, 17418.937971465348, 47551.81641004282, 30388.962374801922, 35504.91905271042, 2348.2966242190155, 8487.136183635734, 1119.1965483661352, 0.0, 0.0, 15833.0369988724, -12853.929442635708, 6067.5821980932, -310.62219269540225, -25723.03571975657, -33676.546356266306, 0.058, 0.0, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688105198107E9, 0.0, 2025-05-19 22:55:05.198
0.0, 21344.172518750733, 17375.48618024423, 47517.0147439259, 30334.535877053248, 35490.815101959124, 2290.40560607977, 8454.860264642271, 1226.1272938403242, 0.0, 0.0, 15749.821454265291, -12950.958365316197, 6012.283982310771, -395.55882162556907, -25768.320354023024, -33721.51806611038, 0.058, 0.0, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688105207105E9, 0.0, 2025-05-19 22:55:05.207
2.0, 21401.32592932295, 17435.97000074029, 47554.87859903319, 30392.62806089259, 35511.35635511355, 2308.801091766488, 8514.53942233794, 1104.4443970256325, 0.0, 0.0, 15793.496762930961, -12897.403585601282, 6024.175110360994, -350.4082978258488, -25735.552696651543, -33715.93012999656, 0.064, -0.004, 1.028, 192.0, 1.0, 0.0, 127.5, 112.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747688105215146E9, 0.0, 2025-05-19 22:55:05.215
4.0, 21328.749815076568, 17363.30447951609, 47515.5171770474, 30336.592237543136, 35477.58286924158, 2279.632065252312, 8451.52985471843, 1193.9184300802267, 0.0, 0.0, 15779.482219157484, -12913.116861953362, 6033.965174432418, -360.6453967863795, -25760.966630097228, -33705.06718219128, 0.064, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688105223168E9, 0.0, 2025-05-19 22:55:05.223
6.0, 21379.60003371239, 17415.428747585865, 47543.09922970524, 30372.91382228301, 35490.99391591477, 2325.6990105747, 8513.69005604864, 1187.9281625662045, 0.0, 0.0, 15748.905032742625, -12945.75040885811, 6000.929296127474, -389.12151922244067, -25751.645952659364, -33728.44710689153, 0.064, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688105230208E9, 0.0, 2025-05-19 22:55:05.230
8.0, 21354.76724562255, 17390.372442051466, 47532.59390981125, 30367.34823791364, 35466.31759003611, 2299.703931773178, 8488.276122602954, 1120.336487333356, 0.0, 0.0, 15800.962245579034, -12886.428879073726, 6038.793151234764, -330.62700398290207, -25743.934600822282, -33697.48994082093, 0.064, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688105239233E9, 0.0, 2025-05-19 22:55:05.239
10.0, 21331.52143138903, 17363.952680105293, 47522.71443876201, 30337.374548599073, 35480.06391287612, 2284.951780432675, 8463.286872301922, 1239.8065614469722, 0.0, 0.0, 15742.043047194846, -12960.6590224098, 6004.863203151608, -395.22354545873947, -25770.376714512913, -33722.47919112196, 0.064, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688105247271E9, 0.0, 2025-05-19 22:55:05.247
