%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
84.0, 23425.83518336239, 19589.11354412002, 48769.181820056656, 33522.72165092488, 47589.389692472185, 5840.242605238272, 8874.022528412645, 3819.2872785672284, 0.0, 0.0, 10891.803907371033, -21633.560554213593, 14163.205225849775, 4354.723316994109, -13959.08909548391, -32576.192328475994, 0.0608671875, -0.00209375, 1.0306250000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052360257E9, 0.0, 2025-05-19 23:27:32.360
86.0, 23363.16089190971, 19520.761909575693, 48742.42678194366, 33480.521557393266, 47554.722136822005, 5820.48366313978, 8843.065362342044, 3800.2212405468513, 0.0, 0.0, 10846.653383571314, -21680.90154896993, 14147.335487286507, 4325.978973624584, -13988.1016597869, -32586.988221047908, 0.0608671875, -0.00209375, 1.0306250000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052368264E9, 0.0, 2025-05-19 23:27:32.368
88.0, 23421.409537960237, 19589.44882028685, 48766.6113694443, 33515.59144444364, 47593.39065472969, 5826.518634142713, 8895.770775767658, 3838.4203718209715, 0.0, 0.0, 10838.42794161176, -21687.204740906327, 14125.877812609413, 4315.652467686233, -13971.874293312347, -32602.723849144444, 0.0608671875, -0.00209375, 1.0306250000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052376291E9, 0.0, 2025-05-19 23:27:32.376
90.0, 23384.462104375616, 19547.20402326632, 48752.97680532656, 33511.903406608515, 47561.80763981434, 5824.551680630646, 8849.837940912003, 3813.878156409044, 0.0, 0.0, 10887.333558479973, -21631.75006291271, 14173.531731788127, 4364.20045664316, -13966.1969502207, -32559.137947456595, 0.05943359375, -0.001046875, 1.0303125, 192.0, 0.5, 104.0, 0.0, 0.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747690052385345E9, 0.0, 2025-05-19 23:27:32.385
92.0, 23383.92566250869, 19544.164186020396, 48748.774677368965, 33491.80918834319, 47569.58604688478, 5814.113415970018, 8873.62019701245, 3824.294069325217, 0.0, 0.0, 10810.957647676189, -21709.66824408391, 14116.378321215907, 4297.726368633076, -13993.555485433995, -32602.925014844543, 0.05943359375, -0.001046875, 1.0303125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052392315E9, 0.0, 2025-05-19 23:27:32.392
94.0, 23423.10827053884, 19589.672337731405, 48766.72312816657, 33524.86741839259, 47585.72400638152, 5844.82471285161, 8875.609502268971, 3831.200758361907, 0.0, 0.0, 10889.814602114511, -21629.89486812292, 14163.160522360866, 4354.38804082728, -13964.498217642096, -32571.92314528503, 0.05943359375, -0.001046875, 1.0303125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052400412E9, 0.0, 2025-05-19 23:27:32.400
96.0, 23352.744978993534, 19507.887304769436, 48734.76013359548, 33475.335952679634, 47554.05158448835, 5814.716913070311, 8839.869062884934, 3800.042426591209, 0.0, 0.0, 10846.563976593492, -21681.750915259232, 14144.51916748514, 4325.867214902308, -13991.208552266187, -32584.26130822436, 0.05943359375, -0.001046875, 1.0303125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052408398E9, 0.0, 2025-05-19 23:27:32.408
98.0, 23418.101479780853, 19585.35845105153, 48763.92916010966, 33505.91313909449, 47591.356645984255, 5833.8500063240535, 8890.004025698188, 3830.3066885836947, 0.0, 0.0, 10836.751560777613, -21691.988014219765, 14119.820489862024, 4309.304572260925, -13979.205665493688, -32608.714116658466, 0.05943359375, -0.001046875, 1.0303125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052416427E9, 0.0, 2025-05-19 23:27:32.416
100.0, 23377.53306359447, 19538.933877817857, 48749.22171225807, 33495.96661281188, 47561.45001190305, 5830.854872567043, 8847.289842044096, 3801.137662069519, 0.0, 0.0, 10889.38991896986, -21641.450720006316, 14168.614348007959, 4354.611558271832, -13973.10363925739, -32573.44306390799, 0.056716796875, 0.0014765625, 1.03115625, 192.0, 0.5, 88.0, 0.0, 16.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747690052424478E9, 0.0, 2025-05-19 23:27:32.424
102.0, 23371.00635421352, 19528.92029630188, 48747.67944189065, 33478.264031203274, 47575.21868648752, 5803.071654209096, 8866.467638786751, 3815.0627988651754, 0.0, 0.0, 10808.700121486203, -21725.71679660282, 14105.783594344091, 4289.880906329263, -14001.24448552662, -32617.319538273758, 0.056716796875, 0.0014765625, 1.03115625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052432451E9, 0.0, 2025-05-19 23:27:32.432
104.0, 23414.12286926781, 19581.78217193868, 48770.2100003016, 33518.184246800454, 47594.66470416364, 5838.409762192937, 8878.76109823717, 3826.7751129597564, 0.0, 0.0, 10886.10421253493, -21644.57996423006, 14153.906900156368, 4352.890473948774, -13962.844188552403, -32579.76860758884, 0.056716796875, 0.0014765625, 1.03115625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052440513E9, 0.0, 2025-05-19 23:27:32.440
106.0, 23348.38638882475, 19506.590903591026, 48738.626985386254, 33473.1007782341, 47553.112811221225, 5819.880166039487, 8843.89237688689, 3801.6741039364465, 0.0, 0.0, 10842.518310847081, -21689.842246752054, 14138.79712090458, 4327.543595736456, -13985.978244063646, -32586.58588964771, 0.056716796875, 0.0014765625, 1.03115625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052448554E9, 0.0, 2025-05-19 23:27:32.448
108.0, 23419.30847398144, 19588.152419108443, 48767.95247411162, 33510.53995019674, 47596.89987860917, 5839.817922093621, 8892.038034443622, 3836.743990986823, 0.0, 0.0, 10835.656325299302, -21693.66439505391, 14119.440510206285, 4309.930421105673, -13977.261063726077, -32607.88710211362, 0.056716796875, 0.0014765625, 1.03115625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052457579E9, 0.0, 2025-05-19 23:27:32.457
110.0, 23375.38729612676, 19538.53154641766, 48744.863122089286, 33496.033668045246, 47556.107944978234, 5829.6255266220005, 8843.422990253328, 3804.0210371042535, 0.0, 0.0, 10886.461840446216, -21640.84722290602, 14169.083734641521, 4354.522151294012, -13975.785848592026, -32572.079607496216, 0.0563583984375, 7.3828125E-4, 1.030578125, 192.0, 0.5, 96.0, 0.0, 0.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747690052463596E9, 0.0, 2025-05-19 23:27:32.463
112.0, 23378.471836861594, 19539.045636540133, 48751.568645425876, 33483.76256033928, 47570.83774457428, 5806.335008899571, 8869.038089399111, 3820.0025343897983, 0.0, 0.0, 10810.778833720546, -21719.927694788897, 14113.584353158994, 4290.03736854045, -13998.204648280698, -32615.844323139707, 0.0563583984375, 7.3828125E-4, 1.030578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052472623E9, 0.0, 2025-05-19 23:27:32.472
114.0, 23411.731232611088, 19581.69276496086, 48759.883494363254, 33514.47385722087, 47583.95821856955, 5859.152181047461, 8872.010871411667, 3821.0307146347423, 0.0, 0.0, 10885.34425322345, -21638.097958338018, 14159.316022314551, 4350.320023336413, -13964.878197297836, -32582.093189012194, 0.0563583984375, 7.3828125E-4, 1.030578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052480684E9, 0.0, 2025-05-19 23:27:32.480
116.0, 23346.218269612586, 19508.11082221399, 48728.72516259256, 33469.256278187786, 47544.999127983945, 5797.304904139627, 8837.924461117324, 3792.12990905403, 0.0, 0.0, 10832.9070607313, -21693.15030493144, 14133.924440613324, 4314.445473485645, -14001.110375059889, -32598.097038042193, 0.0563583984375, 7.3828125E-4, 1.030578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052488703E9, 0.0, 2025-05-19 23:27:32.488
118.0, 23408.557284898438, 19578.38470678147, 48761.135192052745, 33502.69448789293, 47595.73758789749, 5826.540985887169, 8887.210057641276, 3829.5690810166698, 0.0, 0.0, 10828.481415329148, -21695.58664507707, 14115.081920037499, 4304.476595458579, -13983.38544170683, -32613.36327950517, 0.0563583984375, 7.3828125E-4, 1.030578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052495706E9, 0.0, 2025-05-19 23:27:32.495
120.0, 23368.570014067893, 19533.614162637492, 48746.71831687907, 33493.306755221696, 47559.03602350188, 5809.844232779054, 8843.333583275507, 3802.3223045256505, 0.0, 0.0, 10877.923474064288, -21645.406978774903, 14161.953528160278, 4352.912825693229, -13977.730450359637, -32573.06308425225, 0.0563583984375, 7.3828125E-4, 1.030578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052504746E9, 0.0, 2025-05-19 23:27:32.504
122.0, 23370.693429791147, 19530.10493875801, 48752.84269485983, 33481.57208938266, 47571.75416609695, 5811.945296757853, 8871.206208611275, 3818.2590983222844, 0.0, 0.0, 10803.425109794749, -21727.25906697024, 14102.609646631437, 4290.0150167959955, -13999.791622137025, -32616.805448151288, 0.054, -0.006, 1.032, 192.0, 0.5, 88.0, 127.5, 104.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747690052512789E9, 0.0, 2025-05-19 23:27:32.512
124.0, 23404.310453451926, 19576.30599454713, 48768.42186074518, 33519.81592414569, 47583.48883193598, 5834.654669124445, 8875.698909246792, 3822.4165227909716, 0.0, 0.0, 10881.522104921592, -21644.445853763325, 14150.889414654901, 4352.286976848481, -13963.693554841704, -32580.01447677785, 0.054, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052519833E9, 0.0, 2025-05-19 23:27:32.519
126.0, 23341.010313154497, 19502.120554699966, 48746.36068896779, 33479.314563192675, 47557.873732790205, 5797.327255884083, 8842.506568730661, 3795.5497259556923, 0.0, 0.0, 10845.62520332637, -21684.656642038422, 14142.060475595055, 4327.610650969822, -13987.520514431062, -32585.825930336232, 0.054, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052528798E9, 0.0, 2025-05-19 23:27:32.528
128.0, 23387.747810810546, 19560.458607728317, 48760.12936355226, 33503.722668137874, 47580.11371852324, 5809.866584523509, 8881.130383149432, 3823.04237163572, 0.0, 0.0, 10835.835139254945, -21692.747973531244, 14119.149937528366, 4311.673857173188, -13978.222188737655, -32607.440067224514, 0.054, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052536889E9, 0.0, 2025-05-19 23:27:32.536
130.0, 23343.647819000224, 19513.877572283458, 48744.41608720018, 33497.66534539048, 47556.08559323378, 5822.271802696205, 8845.859330398956, 3802.1881940589187, 0.0, 0.0, 10874.168380995796, -21648.402112531916, 14157.505531013672, 4352.935177437685, -13980.591473649916, -32573.331305185715, 0.054, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052543906E9, 0.0, 2025-05-19 23:27:32.543
132.0, 23335.57883925186, 19501.450002366306, 48742.49383717702, 33474.777159068246, 47568.8260875733, 5806.871450766498, 8861.416144539851, 3815.9568686433877, 0.0, 0.0, 10801.681673727237, -21727.124956503507, 14101.26854196412, 4291.80315635242, -13999.746918648116, -32612.93859636052, 0.058, 0.0, 1.036, 192.0, 0.5, 104.0, 0.0, 0.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.747690052551959E9, 0.0, 2025-05-19 23:27:32.551
134.0, 23362.803263998423, 19541.39256970794, 48746.964186068086, 33503.856778604604, 47571.620055630214, 5827.077427754096, 8872.770830723148, 3819.9354791564324, 0.0, 0.0, 10872.737869350656, -21654.302973068116, 14141.345219772486, 4341.781656954487, -13974.020060780056, -32587.949346059486, 0.058, 0.0, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052560973E9, 0.0, 2025-05-19 23:27:32.560
136.0, 23291.545902674905, 19455.673629721838, 48717.07990373134, 33455.845231514606, 47540.93111049308, 5831.7936458341655, 8827.597955178971, 3791.012321831265, 0.0, 0.0, 10817.417301823773, -21707.544828360657, 14117.473556694218, 4303.493118702545, -14015.504898489107, -32606.07661081274, 0.058, 0.0, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052569017E9, 0.0, 2025-05-19 23:27:32.569
138.0, 23346.66530450169, 19523.600581121515, 48750.07107854737, 33493.55262441071, 47588.65208490516, 5812.81701479161, 8878.917560448357, 3826.015153648276, 0.0, 0.0, 10815.517403545071, -21708.43889813887, 14100.866210563925, 4298.240458755548, -13990.493296443618, -32619.01827085236, 0.058, 0.0, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052576015E9, 0.0, 2025-05-19 23:27:32.576
140.0, 23304.42050748116, 19477.33247009903, 48736.950604552105, 33486.13184525154, 47561.80763981434, 5809.933639756875, 8841.836016397003, 3797.047292834198, 0.0, 0.0, 10865.227683213674, -21656.38168530246, 14146.620231463938, 4342.72043022161, -13985.888837085824, -32583.188424490505, 0.058, 0.0, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052584047E9, 0.0, 2025-05-19 23:27:32.584
142.0, 23295.815085865866, 19466.268356593653, 48741.75622961, 33475.0006765128, 47566.4791544055, 5790.867601736499, 8865.774734708635, 3814.66046746498, 0.0, 0.0, 10789.455269510183, -21736.49033743028, 14090.092669736467, 4283.041272525939, -14005.1560408063, -32624.092116843716, 0.064, -0.002, 1.032, 192.0, 1.0, 0.0, 127.5, 120.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747690052593079E9, 0.0, 2025-05-19 23:27:32.593
144.0, 23329.208592082097, 19512.648226338413, 48748.39469771322, 33507.52246469527, 47557.65021534565, 5836.733381358788, 8876.235351113719, 3819.5331477562368, 0.0, 0.0, 10867.082878003464, -21650.99491488873, 14139.713542427247, 4347.414296557224, -13968.834456066425, -32583.031962279318, 0.064, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052600105E9, 0.0, 2025-05-19 23:27:32.600
146.0, 23272.569271632346, 19444.095426093987, 48732.971994039064, 33469.3009816767, 47547.9719099965, 5799.6294855629785, 8835.756341905158, 3795.8626503780665, 0.0, 0.0, 10820.300676858507, -21702.850962025044, 14119.820489862024, 4310.735083906065, -14009.24641004162, -32599.63930840961, 0.064, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052608145E9, 0.0, 2025-05-19 23:27:32.608
148.0, 23349.10164464732, 19527.802709079115, 48759.883494363254, 33502.13569428155, 47597.12339605372, 5819.00844800573, 8879.23048487073, 3829.7031914834015, 0.0, 0.0, 10828.347304862416, -21699.520552101203, 14109.248114734664, 4308.5669646939, -13978.982148049136, -32609.295262014304, 0.064, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052616169E9, 0.0, 2025-05-19 23:27:32.616
150.0, 23317.42922275415, 19486.72020277026, 48739.476351675556, 33489.43990343093, 47555.68326183358, 5808.212555433817, 8836.359839005452, 3797.4049207454827, 0.0, 0.0, 10875.82241008549, -21651.19608058883, 14155.672687968337, 4351.370555325813, -13981.798467850504, -32573.890098797096, 0.064, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052625197E9, 0.0, 2025-05-19 23:27:32.625
152.0, 23331.600228738815, 19499.9524354878, 48749.02054655797, 33481.99677252731, 47582.2818377354, 5804.703331554334, 8871.005042911178, 3814.1016738535973, 0.0, 0.0, 10803.536868517027, -21728.06372977063, 14100.709748352738, 4289.702092373621, -14002.205610538198, -32615.039660339316, 0.062, 0.0, 1.028, 192.0, 0.5, 120.0, 0.0, 0.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747690052632276E9, 0.0, 2025-05-19 23:27:32.632
154.0, 23368.391200112248, 19551.227337268276, 48761.38106124176, 33515.30087176572, 47577.61032314424, 5831.190148733873, 8867.361708564962, 3821.455397779393, 0.0, 0.0, 10880.203351998729, -21642.925935140363, 14151.716429199747, 4349.224787858104, -13970.577892133939, -32579.29922095528, 0.062, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052640245E9, 0.0, 2025-05-19 23:27:32.640
156.0, 23309.784926150434, 19482.09339166801, 48731.586185882836, 33469.23392644333, 47543.881540761184, 5802.714026297811, 8835.152844804865, 3797.6731416789466, 0.0, 0.0, 10836.595098566426, -21690.043412452153, 14136.025504592122, 4317.574717709389, -13999.903380859303, -32591.905604828073, 0.062, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052649275E9, 0.0, 2025-05-19 23:27:32.649
158.0, 23383.38922064176, 19563.699610674335, 48766.4102037442, 33506.13665653904, 47592.89891635167, 5836.554567403146, 8888.104127419487, 3836.7663427312787, 0.0, 0.0, 10830.29190663003, -21696.793639277654, 14114.36666421493, 4305.348313492335, -13983.541903918018, -32610.770477148355, 0.062, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769005265629E9, 0.0, 2025-05-19 23:27:32.656
160.0, 23350.24158361454, 19524.20407822181, 48742.963223810584, 33493.28440347724, 47561.45001190305, 5822.383561418482, 8841.836016397003, 3801.4505864918933, 0.0, 0.0, 10884.807811356523, -21643.216507818284, 14165.775676462135, 4352.555197781944, -13977.52928465954, -32572.30312494077, 0.062, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052664323E9, 0.0, 2025-05-19 23:27:32.664
162.0, 23351.985019682055, 19522.214772965286, 48742.046802287914, 33476.453539902395, 47558.54428512386, 5807.3184856556045, 8865.506513775172, 3813.1629005864743, 0.0, 0.0, 10796.630179480337, -21729.740110604776, 14098.139297740378, 4280.359063191302, -14010.565162964484, -32622.840419154218, 0.058, -0.002, 1.028, 192.0, 0.5, 104.0, 127.5, 120.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747690052672356E9, 0.0, 2025-05-19 23:27:32.672
164.0, 23393.246339946552, 19572.036811356167, 48758.22946527356, 33511.43401997495, 47577.38680569969, 5838.5438726596685, 8870.602711510983, 3814.0569703646865, 0.0, 0.0, 10876.87294207489, -21645.63049621946, 14147.938984386801, 4343.7262587220985, -13972.902473557291, -32585.4906541694, 0.058, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7476900526804E9, 0.0, 2025-05-19 23:27:32.680
166.0, 23343.893688189233, 19512.223543193762, 48747.12064827927, 33481.1027027491, 47551.972872254, 5811.00652349073, 8838.930289617812, 3795.7061881668797, 0.0, 0.0, 10838.740866034135, -21689.52932232968, 14137.143091814887, 4317.485310731568, -14000.48452621514, -32593.671392640044, 0.058, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052688426E9, 0.0, 2025-05-19 23:27:32.688
168.0, 23403.103459251342, 19581.223378327297, 48771.03701484645, 33512.43984847544, 47591.64721866217, 5828.776160332699, 8885.33251110703, 3826.7751129597564, 0.0, 0.0, 10845.28992715954, -21683.226130393283, 14128.291801010586, 4316.032447341972, -13974.489447413618, -32603.21558752246, 0.058, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052696444E9, 0.0, 2025-05-19 23:27:32.696
170.0, 23365.105493677318, 19537.43631093935, 48743.07498253286, 33497.9559180684, 47554.722136822005, 5811.2523926797385, 8841.634850696904, 3799.304819024184, 0.0, 0.0, 10886.215971257207, -21639.41671126088, 14166.021545651145, 4351.057630903439, -13980.613825394372, -32574.24772670838, 0.058, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052704487E9, 0.0, 2025-05-19 23:27:32.704
172.0, 23367.027743700477, 19537.033979539156, 48735.87772081825, 33475.06773174617, 47555.54915136685, 5796.612000061513, 8866.132362619921, 3815.0851506096305, 0.0, 0.0, 10802.285170827528, -21725.023892524707, 14102.341425697974, 4285.567019649389, -14006.251276284609, -32617.274834784846, 0.058, 0.0, 1.028, 192.0, 0.5, 104.0, 0.0, 0.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747690052712507E9, 0.0, 2025-05-19 23:27:32.712
174.0, 23406.232703475085, 19581.759820194224, 48753.3567849823, 33509.936453096445, 47571.910628308135, 5825.870433553509, 8881.108031404976, 3819.3543338005943, 0.0, 0.0, 10874.324843206983, -21647.888022409443, 14146.106141341466, 4342.228691843592, -13977.886912570824, -32585.15537800257, 0.058, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052720541E9, 0.0, 2025-05-19 23:27:32.720
176.0, 23359.04817092993, 19521.633627609448, 48742.829113343854, 33477.794644569716, 47566.63561661668, 5801.752901286233, 8847.60276646647, 3802.948153370399, 0.0, 0.0, 10842.227738169162, -21688.29997638464, 14139.534728471606, 4318.826415398886, -13997.444688969219, -32590.966831560952, 0.058, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052728583E9, 0.0, 2025-05-19 23:27:32.728
178.0, 23419.152011770253, 19591.482829032284, 48767.08075607786, 33505.84608386113, 47600.61026818875, 5822.338857929571, 8887.433575085828, 3829.792598461223, 0.0, 0.0, 10844.887595759345, -21686.57889206158, 14126.101330053965, 4312.724389162587, -13973.036584024023, -32603.103828800184, 0.058, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052735651E9, 0.0, 2025-05-19 23:27:32.735
180.0, 23381.712839807613, 19546.77934012167, 48746.85242734581, 33492.27857497675, 47569.049605017855, 5813.219346191806, 8840.450208240773, 3795.817946889156, 0.0, 0.0, 10887.467668946705, -21640.71311243929, 14166.848560195991, 4351.14703788126, -13976.545807903507, -32573.554822630267, 0.058, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052743622E9, 0.0, 2025-05-19 23:27:32.743
182.0, 23384.998546242543, 19543.381874964463, 48752.23919775953, 33478.53225213674, 47578.772613855916, 5797.215497161806, 8865.774734708635, 3810.4136360184716, 0.0, 0.0, 10808.051920896998, -21726.856735570043, 14106.275332722109, 4282.817755081386, -14003.72552916116, -32622.236922053926, 0.058, 0.002, 1.03, 192.0, 0.5, 104.0, 0.0, 8.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747690052752683E9, 0.0, 2025-05-19 23:27:32.752
184.0, 23425.63401766229, 19595.68495698988, 48771.39464275773, 33518.3630607561, 47600.74437865548, 5834.364096446526, 8865.081830630521, 3817.9685256443654, 0.0, 0.0, 10893.413232971816, -21638.410882760392, 14160.590071748504, 4348.062497146428, -13965.325232186942, -32582.49552041239, 0.058, 0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052760691E9, 0.0, 2025-05-19 23:27:32.760
186.0, 23360.992772697544, 19519.130232230455, 48742.22561624356, 33471.71497007787, 47556.957311267535, 5811.34179965756, 8829.520205202129, 3792.487536965315, 0.0, 0.0, 10849.223834183675, -21686.62359555049, 14143.401580262374, 4318.289973531959, -13995.209514523687, -32593.581985662222, 0.058, 0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052767727E9, 0.0, 2025-05-19 23:27:32.767
188.0, 23424.33761648388, 19591.39342205446, 48768.17599155617, 33506.516636194785, 47589.523802938915, 5826.406875420436, 8885.466621573762, 3828.1609211159853, 0.0, 0.0, 10840.640764312837, -21694.938444487863, 14120.960428829245, 4305.683589659166, -13981.396136450308, -32612.290395771313, 0.058, 0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052775814E9, 0.0, 2025-05-19 23:27:32.775
190.0, 23387.859569532822, 19552.97077333579, 48753.02150881547, 33502.739191381836, 47564.04281425987, 5814.001657247742, 8842.41716175284, 3796.019112589254, 0.0, 0.0, 10889.68049164778, -21637.628571704456, 14170.693060242304, 4356.9361396951845, -13973.796543335504, -32569.173880717026, 0.058, 0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690052784786E9, 0.0, 2025-05-19 23:27:32.784
192.0, 23391.994642257054, 19551.786130879656, 48755.27903500546, 33487.54000515223, 47572.201200986055, 5808.033741478174, 8869.418069054851, 3810.1007115960974, 0.0, 0.0, 10813.438691310726, -21716.552581376145, 14113.740815370182, 4293.211316253104, -13997.735261647138, -32613.720907416453, 0.056, -0.002, 1.032, 192.0, 0.5, 96.0, 127.5, 120.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747690052791824E9, 0.0, 2025-05-19 23:27:32.791
194.0, 23433.233610777093, 19600.334119836585, 48769.964131112596, 33521.22408404638, 47589.99318957248, 5844.467084940325, 8866.467638786751, 3812.715865697368, 0.0, 0.0, 10894.307302750029, -21633.18057455785, 14162.065286882555, 4351.281148347992, -13963.939424030714, -32580.01447677785, 0.056, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769005279981E9, 0.0, 2025-05-19 23:27:32.799
