%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
92.0, 22152.389246510178, 18388.35548023647, 48324.38210539605, 33580.12093068611, 43092.28576329777, 587.0462163741847, 6744.728296366728, 3675.274989041685, 0.0, 0.0, 8313.664294918097, -25017.18998160243, 15854.22645261603, 4686.758480877696, -10514.238240031988, -31869.340761821364, 0.0595, -0.001375, 1.02875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776390966E9, 0.0, 2025-05-19 23:39:36.390
94.0, 22077.712068284996, 18305.452860051737, 48285.73593923282, 33518.96655785639, 43038.19454171593, 551.7975153681655, 6675.527295533097, 3708.310867346629, 0.0, 0.0, 8280.047271257314, -25053.9138977425, 15846.85037694578, 4677.281341228645, -10531.471435007028, -31875.107511890834, 0.0595, -0.001375, 1.02875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776400028E9, 0.0, 2025-05-19 23:39:36.400
96.0, 22152.478653488, 18384.175704023328, 48325.27617517426, 33573.281296882786, 43092.59868772014, 580.5865622266009, 6751.970261570247, 3707.2603353572295, 0.0, 0.0, 8264.132829205135, -25069.29189792775, 15823.291638289886, 4657.790620063618, -10522.530737224906, -31894.68764003368, 0.06175, -0.0026875, 1.028375, 192.0, 1.0, 0.0, 127.5, 112.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747690776408007E9, 0.0, 2025-05-19 23:39:36.408
98.0, 22118.168725749103, 18349.977535006707, 48308.31120113268, 33556.31632284121, 43069.50933569781, 578.7313674368105, 6695.330941120499, 3673.3750907629837, 0.0, 0.0, 8328.17057706959, -25003.734231440336, 15875.974699971046, 4707.813824154595, -10515.489937721484, -31846.58668596586, 0.06175, -0.0026875, 1.028375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776415052E9, 0.0, 2025-05-19 23:39:36.415
100.0, 22111.865533812706, 18340.20982267974, 48300.66690452897, 33528.667214949994, 43065.79894611823, 557.5195619487241, 6677.985987423181, 3708.9143644469223, 0.0, 0.0, 8250.073581942748, -25086.145113247054, 15826.309123791352, 4633.20370116278, -10548.726981726526, -31914.714803065635, 0.06175, -0.0026875, 1.028375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776424086E9, 0.0, 2025-05-19 23:39:36.424
102.0, 22173.86927293173, 18403.666425188356, 48332.249919444315, 33581.953773731446, 43102.94754540295, 591.360103054059, 6721.95186876677, 3657.4606487108053, 0.0, 0.0, 8329.019943358891, -25004.740059940825, 15870.90085397969, 4679.002425551704, -10513.455928976051, -31873.989924668065, 0.06175, -0.0026875, 1.028375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776432096E9, 0.0, 2025-05-19 23:39:36.432
104.0, 22097.13573421666, 18324.34008411647, 48292.12853814704, 33517.04430783323, 43052.29849246723, 556.5360851926905, 6649.59927196494, 3691.9270386608887, 0.0, 0.0, 8295.82760284276, -25042.335694114652, 15862.47424632004, 4659.869332297961, -10530.957344884557, -31891.670154532214, 0.06175, -0.0026875, 1.028375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776439137E9, 0.0, 2025-05-19 23:39:36.439
106.0, 22165.934403650095, 18395.239817528705, 48324.8067885407, 33563.759453744824, 43101.51703375781, 574.4621842458469, 6718.867328031937, 3680.706462944325, 0.0, 0.0, 8278.437945656533, -25060.619421079093, 15836.56857449634, 4635.05889595257, -10526.665809949138, -31918.402840900762, 0.062875, -0.00434375, 1.0271875000000001, 192.0, 1.0, 0.0, 127.5, 104.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747690776447138E9, 0.0, 2025-05-19 23:39:36.447
108.0, 22117.252304226437, 18348.85994778394, 48299.32579986165, 33540.64774997804, 43073.48794621086, 570.0141870992408, 6682.344577591965, 3658.3994219779283, 0.0, 0.0, 8331.389228271155, -25006.86347566408, 15877.628729060738, 4682.288131986634, -10522.374275013719, -31874.392256068262, 0.062875, -0.00434375, 1.0271875000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776456167E9, 0.0, 2025-05-19 23:39:36.456
110.0, 22100.24262669595, 18328.363398118425, 48288.93223868993, 33514.04917407622, 43068.503507197325, 555.619663670023, 6684.624455526407, 3702.8123382106232, 0.0, 0.0, 8240.01529693786, -25101.34429947666, 15811.758138150948, 4616.909279454861, -10547.251766592475, -31935.390166686797, 0.062875, -0.00434375, 1.0271875000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776464187E9, 0.0, 2025-05-19 23:39:36.464
112.0, 22153.126854077203, 18385.941491835296, 48314.010895968786, 33565.592296790164, 43097.516071500315, 582.7323296943105, 6736.100523006979, 3663.0038813357214, 0.0, 0.0, 8310.713864649995, -25024.655464250503, 15847.677391490626, 4670.955797547794, -10517.993333100478, -31884.428189328697, 0.062875, -0.00434375, 1.0271875000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776471248E9, 0.0, 2025-05-19 23:39:36.471
114.0, 22068.011411191394, 18293.405269790324, 48271.65434022598, 33502.672136148474, 43044.47538190787, 546.8801315879979, 6665.871341928404, 3696.4867945297715, 0.0, 0.0, 8270.97246300846, -25065.67091532599, 15835.540394251395, 4652.448553138799, -10543.876653179725, -31898.21921565762, 0.062875, -0.00434375, 1.0271875000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776479298E9, 0.0, 2025-05-19 23:39:36.479
116.0, 22146.421330740613, 18376.263186486147, 48313.74267503532, 33560.42904382099, 43097.04668486675, 577.1890970693943, 6742.537825410107, 3698.9231346754, 0.0, 0.0, 8252.465218599466, -25082.278261456286, 15811.154641050654, 4634.455398852277, -10538.244013576987, -31916.0335559885, 0.0614375, -0.002171875, 1.03059375, 192.0, 0.5, 112.0, 0.0, 0.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747690776488291E9, 0.0, 2025-05-19 23:39:36.488
118.0, 22111.70907160152, 18341.86385176943, 48302.32093361866, 33550.59427626065, 43064.301379239725, 585.2357250733048, 6699.287199889088, 3679.2983030436403, 0.0, 0.0, 8320.950963610527, -25010.9538448994, 15867.391630100206, 4701.443576984832, -10520.541431968384, -31852.53224999097, 0.0614375, -0.002171875, 1.03059375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776495302E9, 0.0, 2025-05-19 23:39:36.495
120.0, 22103.32716743078, 18333.794872021066, 48304.46670108637, 33534.67983420847, 43066.44714670743, 566.6390736864894, 6692.4922695746745, 3722.705390775847, 0.0, 0.0, 8243.591576050709, -25090.10137201564, 15817.882516131702, 4642.747896045196, -10543.362563057251, -31906.802285528458, 0.0614375, -0.002171875, 1.03059375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776503342E9, 0.0, 2025-05-19 23:39:36.503
122.0, 22165.688534461086, 18395.48568671771, 48334.93212877895, 33586.290012155776, 43102.85813842513, 595.8304519451203, 6732.14426423839, 3674.6491401969365, 0.0, 0.0, 8329.668143948096, -25001.364946528072, 15870.789095257414, 4695.609771681997, -10512.047769075367, -31858.388407038263, 0.0614375, -0.002171875, 1.03059375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776511356E9, 0.0, 2025-05-19 23:39:36.511
124.0, 22090.43021088007, 18314.505316556137, 48294.006084681285, 33518.161895056, 43057.26057973631, 557.6313206710006, 6653.287309800066, 3694.072806128598, 0.0, 0.0, 8296.676969132062, -25045.040255193744, 15859.9932026855, 4668.653567868897, -10539.518063010939, -31883.556471294938, 0.0614375, -0.002171875, 1.03059375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776520395E9, 0.0, 2025-05-19 23:39:36.520
126.0, 22162.268717559426, 18390.881227359918, 48331.78053281076, 33568.02863693579, 43108.848405939156, 583.648751216978, 6724.634078101406, 3689.624808981992, 0.0, 0.0, 8278.884980545638, -25060.999400734832, 15834.601620984271, 4642.904358256383, -10532.65607746316, -31911.876131519813, 0.06071875, -0.0030859375, 1.031296875, 192.0, 0.5, 112.0, 127.5, 112.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747690776527433E9, 0.0, 2025-05-19 23:39:36.527
128.0, 22123.309626973823, 18352.10095072996, 48308.490015088326, 33547.53208727027, 43078.02535033529, 582.2182395718384, 6683.328054347999, 3662.9144743579004, 0.0, 0.0, 8336.328963795777, -25002.013147117275, 15880.847380262303, 4689.530097190153, -10525.74938842647, -31866.658552486726, 0.06071875, -0.0030859375, 1.031296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776535518E9, 0.0, 2025-05-19 23:39:36.535
130.0, 22106.635225610164, 18339.24869766816, 48297.93999170542, 33522.20756080241, 43068.72702464188, 561.1628962949391, 6681.674025258306, 3709.1602336359306, 0.0, 0.0, 8250.2970993873, -25090.72722086039, 15821.548202222373, 4622.586622546509, -10552.169150372643, -31928.2376084611, 0.06071875, -0.0030859375, 1.031296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776544529E9, 0.0, 2025-05-19 23:39:36.544
132.0, 22157.105464590248, 18391.082393060016, 48323.80096004021, 33572.0743026822, 43105.763865204324, 589.8178326866428, 6731.496063649186, 3663.0262330801766, 0.0, 0.0, 8323.253193289424, -25011.691452466424, 15861.0437346749, 4675.962588305782, -10520.675542435116, -31878.728494492592, 0.06071875, -0.0030859375, 1.031296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776552511E9, 0.0, 2025-05-19 23:39:36.552
134.0, 22078.27086189638, 18304.022348406597, 48282.36082582007, 33507.92479609547, 43053.03610003425, 556.4913817037799, 6656.84123716846, 3690.8765066714896, 0.0, 0.0, 8284.517620148375, -25055.031484965264, 15846.85037694578, 4652.023869994148, -10545.977717158523, -31898.35332612435, 0.06071875, -0.0030859375, 1.031296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776559523E9, 0.0, 2025-05-19 23:39:36.559
136.0, 22148.18711855258, 18381.560549922055, 48327.33253566415, 33570.35321835914, 43108.96016466143, 583.715806450344, 6738.827435830526, 3695.8609456850227, 0.0, 0.0, 8267.329128662244, -25067.548461860235, 15823.693969690083, 4638.456361109777, -10532.65607746316, -31913.239587931585, 0.061359375, -0.00254296875, 1.0296484375000001, 192.0, 0.5, 120.0, 127.5, 120.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747690776567664E9, 0.0, 2025-05-19 23:39:36.567
138.0, 22118.235780982468, 18352.793854808075, 48318.88357626004, 33569.861479981126, 43080.305228269724, 591.8518414320757, 6699.220144655722, 3684.640369968459, 0.0, 0.0, 8335.010210872913, -24994.257091791285, 15882.81433377437, 4712.462987001299, -10509.164394040632, -31842.384558008263, 0.061359375, -0.00254296875, 1.0296484375000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776576607E9, 0.0, 2025-05-19 23:39:36.576
140.0, 22106.61287386571, 18332.945505731765, 48316.13431169204, 33548.85084019313, 43076.05839682322, 572.6740446894222, 6701.902353990359, 3736.742286293779, 0.0, 0.0, 8256.644994812608, -25073.359915418616, 15833.28286806141, 4660.428125909344, -10528.163376827642, -31890.507863820538, 0.061359375, -0.00254296875, 1.0296484375000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776583591E9, 0.0, 2025-05-19 23:39:36.583
142.0, 22158.357162279746, 18385.78502962411, 48344.90100680602, 33595.61068959364, 43116.58210952069, 596.8139287011538, 6748.103409779479, 3687.188468836364, 0.0, 0.0, 8331.657449204618, -24998.168647070965, 15872.599586558294, 4710.943068378338, -10496.513306678928, -31845.513802232006, 0.061359375, -0.00254296875, 1.0296484375000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769077659165E9, 0.0, 2025-05-19 23:39:36.591
144.0, 22084.730516043965, 18305.944598429753, 48301.42686384045, 33521.000566601826, 43063.72023388389, 558.9053701049531, 6668.218275096211, 3701.9406201768666, 0.0, 0.0, 8298.129832521658, -25042.827432492668, 15860.753161996981, 4679.762384863185, -10525.972905871024, -31873.16291012322, 0.061359375, -0.00254296875, 1.0296484375000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776599646E9, 0.0, 2025-05-19 23:39:36.599
146.0, 22156.971354123518, 18384.488628445702, 48329.81357929869, 33563.60299153364, 43113.810493208235, 581.6594459604557, 6734.491197406197, 3686.897896158445, 0.0, 0.0, 8280.203733468501, -25063.234575180362, 15833.193461083587, 4644.334869901522, -10526.866975649236, -31910.60208208586, 0.0616796875, -0.002271484375, 1.02682421875, 192.0, 0.5, 120.0, 127.5, 120.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1.747690776607681E9, 0.0, 2025-05-19 23:39:36.607
148.0, 22122.95199906254, 18349.44109313978, 48308.66882904397, 33550.21429660491, 43083.43447249347, 585.8615739180534, 6687.463127072231, 3663.182695291364, 0.0, 0.0, 8336.083094606769, -25001.364946528072, 15879.95331048409, 4688.50191694521, -10525.727036682014, -31867.15029086474, 0.0616796875, -0.002271484375, 1.02682421875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776615805E9, 0.0, 2025-05-19 23:39:36.615
150.0, 22114.793612336354, 18340.29922965756, 48298.87876497254, 33525.56032247071, 43076.99717009034, 564.5380097076904, 6680.668196757817, 3706.053341156643, 0.0, 0.0, 8253.359288377678, -25083.328793445682, 15827.270248802932, 4623.033657435615, -10552.61618526175, -31927.16472472724, 0.0616796875, -0.002271484375, 1.02682421875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776623782E9, 0.0, 2025-05-19 23:39:36.623
152.0, 22159.184176824594, 18390.54595119309, 48323.62214608457, 33577.99751496286, 43107.082618127184, 596.7021699788774, 6728.925613036825, 3661.9086458574116, 0.0, 0.0, 8327.500024735931, -25005.120039596564, 15867.123409166743, 4674.576780149553, -10522.642495947182, -31880.203709626643, 0.0616796875, -0.002271484375, 1.02682421875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776632825E9, 0.0, 2025-05-19 23:39:36.632
154.0, 22077.17562641807, 18304.894066440353, 48275.81176469466, 33507.90244435101, 43052.92434131198, 557.5195619487241, 6651.36505977691, 3682.628712967481, 0.0, 0.0, 8284.048233514814, -25051.43285410796, 15850.359600825263, 4650.928634515838, -10551.543301527894, -31900.25322440305, 0.0616796875, -0.002271484375, 1.02682421875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776638804E9, 0.0, 2025-05-19 23:39:36.638
156.0, 22140.498118459956, 18373.82684634052, 48310.63578255603, 33557.83624146417, 43100.2206325794, 587.0462163741847, 6727.159825224856, 3687.434338025372, 0.0, 0.0, 8259.72953554744, -25071.14709271754, 15819.000103354467, 4629.135683671914, -10544.211929346553, -31922.292044435984, 0.06183984375, -0.0011357421875, 1.026412109375, 192.0, 0.5, 120.0, 0.0, 0.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747690776647877E9, 0.0, 2025-05-19 23:39:36.647
158.0, 22101.002586007427, 18335.381845877393, 48300.82336674016, 33551.197773360946, 43074.024388077785, 592.0753588766288, 6700.918877234326, 3675.3643960195063, 0.0, 0.0, 8316.346504252733, -25007.154048341996, 15865.536435310416, 4689.597152423519, -10528.543356483384, -31863.149328607244, 0.06183984375, -0.0011357421875, 1.026412109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776655916E9, 0.0, 2025-05-19 23:39:36.655
160.0, 22097.56041736131, 18331.805566764542, 48299.21404113937, 33531.97527312938, 43077.55596370172, 567.8684196315312, 6694.973313209214, 3713.0270854266987, 0.0, 0.0, 8237.95893644797, -25089.58728189317, 15814.060367829845, 4635.684744797319, -10546.558862514361, -31914.290119920985, 0.06183984375, -0.0011357421875, 1.026412109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776663949E9, 0.0, 2025-05-19 23:39:36.663
162.0, 22153.328019777302, 18388.44488721429, 48333.591024111636, 33591.96735524742, 43109.451903039444, 601.9324781814192, 6742.806046343571, 3680.2817797996736, 0.0, 0.0, 8322.73910316695, -25003.890693651523, 15864.776475998937, 4698.0908153165365, -10508.896173107169, -31855.728549448082, 0.06183984375, -0.0011357421875, 1.026412109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776672967E9, 0.0, 2025-05-19 23:39:36.672
164.0, 22081.13188518666, 18308.246828108648, 48295.615410282066, 33528.5107527388, 43059.49575418184, 561.5652276951347, 6662.920911660303, 3702.141785876964, 0.0, 0.0, 8287.378643438655, -25042.80508074821, 15856.685144506115, 4680.812916852584, -10531.069103606833, -31870.056017643932, 0.06183984375, -0.0011357421875, 1.026412109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769077667995E9, 0.0, 2025-05-19 23:39:36.679
166.0, 22158.111293090737, 18386.746154635686, 48335.3568119236, 33575.650581795046, 43114.03401065279, 585.5933529845897, 6737.978069541225, 3703.214669610819, 0.0, 0.0, 8276.314529933277, -25057.892508255543, 15835.808615184858, 4660.472829398254, -10519.93793486809, -31895.000564456055, 0.06183984375, -0.0011357421875, 1.026412109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769077668803E9, 0.0, 2025-05-19 23:39:36.688
168.0, 22123.4213856961, 18350.44692164027, 48312.13334943454, 33554.461128051415, 43088.73183592938, 585.6157047290451, 6694.436871342286, 3674.0456430966433, 0.0, 0.0, 8334.473769005986, -25001.253187805796, 15880.556807584384, 4704.282248530656, -10516.875745877713, -31853.336912791365, 0.068, 0.0, 1.028, 192.0, 1.0, 16.0, 0.0, 0.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.74769077669512E9, 0.0, 2025-05-19 23:39:36.695
170.0, 22103.863609297707, 18331.58204931999, 48294.20725038138, 33520.86645613509, 43085.423777749995, 563.6886434183888, 6681.852839213949, 3711.283649359185, 0.0, 0.0, 8248.10662843068, -25091.48718017187, 15821.190574311087, 4630.186215661313, -10550.738638727504, -31921.50973338005, 0.068, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769077670305E9, 0.0, 2025-05-19 23:39:36.703
172.0, 22154.222089555515, 18389.696584903788, 48316.51429134778, 33566.75458750183, 43111.083580384686, 594.4446437888913, 6730.959621782258, 3658.7794016336684, 0.0, 0.0, 8314.3124955073, -25019.8051357037, 15854.04763866039, 4670.464059169777, -10528.968039628035, -31884.20467188414, 0.068, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776712106E9, 0.0, 2025-05-19 23:39:36.712
174.0, 22074.672231039076, 18304.447031551248, 48272.146078604, 33500.48166519185, 43061.19448676044, 558.8830183604978, 6657.623548224396, 3685.5120880022155, 0.0, 0.0, 8273.855838043195, -25061.804063535223, 15839.921336164634, 4646.30182341359, -10556.32657484133, -31905.617643072328, 0.068, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776720107E9, 0.0, 2025-05-19 23:39:36.720
176.0, 22145.214336540026, 18379.973576065728, 48312.93801223493, 33556.38337807458, 43111.59767050716, 584.7439866952881, 6732.94892703878, 3688.082538614576, 0.0, 0.0, 8254.119247689157, -25079.327831188184, 15813.635684685194, 4625.559404559065, -10546.603566003272, -31926.18124797121, 0.068, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776729197E9, 0.0, 2025-05-19 23:39:36.729
178.0, 22109.742118089453, 18343.093197714472, 48300.53279406224, 33548.89554368205, 43089.38003651858, 587.292085563193, 6694.638037042384, 3672.9057041294222, 0.0, 0.0, 8317.642905431141, -25011.19971408841, 15865.84935973279, 4687.741957633729, -10529.057446605855, -31865.183337352675, 0.066, 0.0, 1.03, 192.0, 1.0, 8.0, 0.0, 0.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747690776736219E9, 0.0, 2025-05-19 23:39:36.736
180.0, 22101.382565663167, 18333.839575509977, 48301.136291162526, 33531.192962073445, 43087.88246964008, 574.2833702902044, 6691.218220140722, 3717.3186203621176, 0.0, 0.0, 8238.428323081533, -25094.504665673336, 15813.456870729551, 4633.91895698535, -10548.65992649316, -31915.74298331058, 0.066, 0.0, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7476907767443E9, 0.0, 2025-05-19 23:39:36.744
182.0, 22158.647734957663, 18391.954111093775, 48337.16730322449, 33594.13547445959, 43122.751190990355, 602.5806787706231, 6741.867273076448, 3678.739509432258, 0.0, 0.0, 8319.542803709843, -25008.29398730922, 15863.18950214261, 4700.3259897620665, -10508.98558008499, -31854.074520358387, 0.066, 0.0, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769077675131E9, 0.0, 2025-05-19 23:39:36.751
184.0, 22081.668327053587, 18311.219610121207, 48300.35398010659, 33531.37177602908, 43071.87862061008, 565.7226521638217, 6667.480667529187, 3705.427492311894, 0.0, 0.0, 8290.150259751113, -25042.58156330366, 15859.143836396199, 4687.317274489078, -10526.531699482406, -31864.199860596644, 0.066, 0.0, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776761308E9, 0.0, 2025-05-19 23:39:36.761
186.0, 22147.807138896842, 18381.404087710867, 48326.68433507495, 33571.00141894835, 43118.19143512147, 584.5651727396456, 6737.598089885484, 3699.0572451421317, 0.0, 0.0, 8272.514733375876, -25061.066455968197, 15832.388798283197, 4660.4057741648885, -10521.36844651323, -31891.513692321027, 0.066, 0.0, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776768355E9, 0.0, 2025-05-19 23:39:36.768
188.0, 22107.395184921646, 18337.080578455996, 48298.81170973918, 33542.726462212384, 43085.0214463498, 577.5690767251346, 6699.913048733837, 3677.018425109199, 0.0, 0.0, 8320.839204888249, -25011.8032111887, 15867.637499289216, 4698.470794972276, -10521.681370935605, -31856.35439829283, 0.064, 0.0, 1.03, 192.0, 1.0, 0.0, 0.0, 0.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747690776775393E9, 0.0, 2025-05-19 23:39:36.775
190.0, 22089.73730680195, 18315.667607267813, 48282.897267686996, 33506.85191236161, 43081.065187581204, 547.0142420547297, 6687.999568939158, 3712.1330156484864, 0.0, 0.0, 8231.789854978306, -25107.423973968504, 15804.627931669706, 4622.340753357501, -10555.90189169668, -31929.243436961588, 0.064, 0.0, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776783401E9, 0.0, 2025-05-19 23:39:36.783
192.0, 22139.46993821501, 18372.195168995284, 48310.18874766693, 33560.36198858762, 43109.38484780608, 581.167707582439, 6730.914918293348, 3658.9135121004, 0.0, 0.0, 8304.857707602705, -25030.1092898976, 15844.168167611144, 4665.4572684117875, -10532.99135362999, -31890.954898709646, 0.064, 0.0, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776791444E9, 0.0, 2025-05-19 23:39:36.791
194.0, 22062.98226868895, 18292.53355175657, 48268.88272391352, 33493.84319708862, 43057.93113206996, 545.0919920315733, 6652.706164444228, 3676.370224519995, 0.0, 0.0, 8267.820867040262, -25069.20249094993, 15834.825138428825, 4642.166750689358, -10560.193426632099, -31912.189055942188, 0.064, 0.0, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776800458E9, 0.0, 2025-05-19 23:39:36.800
196.0, 22135.781900379887, 18369.088276515995, 48311.52985233425, 33551.8683256946, 43113.69873448595, 575.4456610018804, 6728.411522914354, 3680.371186777495, 0.0, 0.0, 8250.990003465415, -25084.312270201717, 15811.422861984118, 4621.96077370176, -10549.50929278246, -31932.93147479671, 0.064, 0.0, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776807476E9, 0.0, 2025-05-19 23:39:36.807
198.0, 22101.740193574453, 18336.72295054471, 48301.38216035154, 33547.286218081266, 43092.15165283104, 582.0841291051065, 6691.486441074186, 3664.367337747495, 0.0, 0.0, 8319.319286265289, -25012.09378386662, 15868.71038302307, 4684.433899454343, -10532.633725718704, -31871.777101966993, 0.06, -0.004, 1.034, 192.0, 0.5, 112.0, 127.5, 112.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747690776815519E9, 0.0, 2025-05-19 23:39:36.815
200.0, 22088.08327771226, 18317.99218869116, 48291.770910235755, 33521.49230497984, 43083.43447249347, 557.7207276488218, 6687.127850905401, 3706.455672556838, 0.0, 0.0, 8236.841349225206, -25094.906997073533, 15814.686216674592, 4622.363105101956, -10557.175941130632, -31928.192904972188, 0.06, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776823532E9, 0.0, 2025-05-19 23:39:36.823
202.0, 22140.587525437775, 18372.709259117753, 48322.57161409517, 33579.27156439681, 43116.805626965244, 595.0928443780953, 6740.1014852644785, 3672.6151314515037, 0.0, 0.0, 8308.925725093572, -25017.458202535894, 15851.723057237037, 4682.109318030992, -10521.234336046498, -31872.179433367186, 0.06, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690776831544E9, 0.0, 2025-05-19 23:39:36.831
