%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
42.0, 21618.51783019517, 18158.199567580174, 48129.653707701415, 34352.68662603934, 44586.94691502416, 2656.549532002155, 7712.245906859149, 8087.710510219397, 0.0, 0.0, 6356.903178322695, -27335.334102551235, 18456.99768745872, 5695.60446686798, -6641.88792012786, -30791.204368019626, 0.058, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607465404E9, 0.0, 2025-05-19 23:53:27.465
44.0, 21544.131224647906, 18075.364002628805, 48091.14165200492, 34295.82378814504, 44537.81778071139, 2621.479644951778, 7645.458894426692, 8098.707568491408, 0.0, 0.0, 6348.945957296605, -27342.866640432676, 18463.256175906205, 5702.466452415759, -6651.163894076812, -30781.66017313721, 0.06, -0.002, 1.024, 192.0, 0.5, 112.0, 127.5, 120.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1.747691607472373E9, 0.0, 2025-05-19 23:53:27.472
46.0, 21595.249664217194, 18128.67291315471, 48122.322335520075, 34336.72748049825, 44578.40854864223, 2636.8352933925744, 7717.990305184163, 8130.938783995961, 0.0, 0.0, 6306.4329393426115, -27387.614832832198, 18422.84422193101, 5670.458754355759, -6648.973423120192, -30812.505580485533, 0.06, -0.002, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607480387E9, 0.0, 2025-05-19 23:53:27.480
48.0, 21581.63745184391, 18116.088881026375, 48119.57307095207, 34343.58946604603, 44566.383310125275, 2650.8274854215965, 7699.863040430909, 8110.4198825859885, 0.0, 0.0, 6380.797193145418, -27308.847285371696, 18478.924748769376, 5747.281700048649, -6617.3010012270215, -30741.337626139837, 0.06, -0.002, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607489429E9, 0.0, 2025-05-19 23:53:27.489
50.0, 21543.907707203354, 18075.43105786217, 48097.57895440805, 34297.83544514602, 44544.52330404798, 2607.8003773451305, 7667.989452837641, 8152.910548795528, 0.0, 0.0, 6303.750730007974, -27392.643975334642, 18425.32526556555, 5687.289617930605, -6648.369926019898, -30793.640708165254, 0.06, -0.002, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607496424E9, 0.0, 2025-05-19 23:53:27.496
52.0, 21618.786051128634, 18155.964393134644, 48139.62258572848, 34363.79544303363, 44595.44057791717, 2653.9567296453392, 7727.489796577668, 8112.565650053699, 0.0, 0.0, 6359.0265940459485, -27333.322445550257, 18456.93063222535, 5727.947441094809, -6615.378751203865, -30762.258858950005, 0.06, -0.002, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607504446E9, 0.0, 2025-05-19 23:53:27.504
54.0, 21545.606439781957, 18080.169627686697, 48097.17662300785, 34303.57984347103, 44542.62340576928, 2623.0219153191942, 7648.677545628256, 8111.336304108657, 0.0, 0.0, 6356.92553006715, -27336.854021174197, 18467.771228286176, 5726.1369497939295, -6631.963745589704, -30762.035341505452, 0.066, -0.004, 1.028, 192.0, 1.0, 8.0, 127.5, 112.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747691607512469E9, 0.0, 2025-05-19 23:53:27.512
56.0, 21597.75305959619, 18136.183099291695, 48119.796588396624, 34332.5030007962, 44579.772005054, 2636.455313736834, 7693.112813605406, 8106.374216839578, 0.0, 0.0, 6306.745863764985, -27385.580824086766, 18422.151317852895, 5669.274111899628, -6651.36505977691, -30816.327728787393, 0.066, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607520515E9, 0.0, 2025-05-19 23:53:27.520
58.0, 21583.112666977962, 18124.269619497016, 48111.01235282569, 34333.08414615204, 44565.82451651389, 2646.4688952528113, 7677.600702953423, 8068.532713476743, 0.0, 0.0, 6379.366681500278, -27309.048451071794, 18478.343603413537, 5725.220528271262, -6635.227100280178, -30764.784606073456, 0.066, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607528525E9, 0.0, 2025-05-19 23:53:27.528
60.0, 21550.8367479845, 18084.416459133205, 48091.14165200492, 34295.30969802257, 44539.471809801085, 2612.650705891932, 7639.982717035141, 8113.102091920626, 0.0, 0.0, 6300.688541017597, -27391.504036367423, 18427.627495244444, 5656.690079771291, -6674.633225754885, -30822.228589323593, 0.066, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607538582E9, 0.0, 2025-05-19 23:53:27.538
62.0, 21621.624722674456, 18166.13443686181, 48130.99481236873, 34359.28039065366, 44589.91969703671, 2654.71668895682, 7711.038912658562, 8082.882533417051, 0.0, 0.0, 6359.719498124064, -27326.84043965822, 18463.79261777313, 5702.757025093678, -6638.937489859759, -30784.498844683036, 0.066, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607545604E9, 0.0, 2025-05-19 23:53:27.545
64.0, 21540.59964902397, 18079.655537564224, 48090.784024093635, 34298.26012829067, 44537.75072547802, 2618.5962699170436, 7635.55707163299, 8099.445176058433, 0.0, 0.0, 6347.5825008848315, -27340.743224709422, 18465.580757329557, 5701.862955315466, -6654.963690634214, -30782.487187682058, 0.066, -0.004, 1.028, 192.0, 1.0, 8.0, 127.5, 112.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.74769160755162E9, 0.0, 2025-05-19 23:53:27.551
66.0, 21594.199132227797, 18133.545593445968, 48122.36703900898, 34336.056928164595, 44575.949856752144, 2636.2764997811914, 7702.3440840654475, 8117.728903022874, 0.0, 0.0, 6302.454328829566, -27386.877225265172, 18423.31360856457, 5665.496667086682, -6654.963690634214, -30816.43948750967, 0.066, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607560672E9, 0.0, 2025-05-19 23:53:27.560
68.0, 21581.369230910448, 18118.994607805565, 48115.61681218348, 34337.19686713182, 44564.19283916865, 2648.9275871428954, 7691.235267071161, 8088.962207908894, 0.0, 0.0, 6380.730137912052, -27306.142724292604, 18481.517551126188, 5733.155397552896, -6626.1075885424125, -30755.240411191036, 0.066, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769160756871E9, 0.0, 2025-05-19 23:53:27.568
70.0, 21535.659913499345, 18066.44565659114, 48092.03572178313, 34293.70037242179, 44544.54565579243, 2609.4991099237336, 7664.23435976915, 8134.045676475249, 0.0, 0.0, 6298.028683427416, -27394.90150152463, 18422.620704486457, 5670.145829933385, -6658.607024980429, -30812.215007807616, 0.066, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607576748E9, 0.0, 2025-05-19 23:53:27.576
72.0, 21607.99015855672, 18147.135454074796, 48139.309661306106, 34365.695341312334, 44595.88761280628, 2664.0150146502274, 7736.72106703771, 8110.911620964006, 0.0, 0.0, 6351.896387564706, -27334.372977539657, 18453.734332768243, 5719.5655369240685, -6617.54687041603, -30771.80305383242, 0.066, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607584817E9, 0.0, 2025-05-19 23:53:27.584
74.0, 21534.296457087574, 18072.10064793833, 48102.6528003994, 34313.325204053544, 44542.08696390235, 2621.032610062672, 7659.518141689079, 8125.708475793419, 0.0, 0.0, 6352.723402109552, -27337.301056063305, 18467.70417305281, 5734.988240598231, -6622.687771640751, -30754.74867281302, 0.063, -0.002, 1.026, 192.0, 0.5, 112.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1.747691607592802E9, 0.0, 2025-05-19 23:53:27.592
76.0, 21594.735574094724, 18134.30555275745, 48129.83252165705, 34350.20558240481, 44584.39881615625, 2642.8032091621412, 7710.278953347082, 8139.074818977692, 0.0, 0.0, 6308.131671921215, -27376.885995493652, 18430.868498190463, 5695.157431978873, -6631.516710700597, -30789.416228463204, 0.063, -0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607600817E9, 0.0, 2025-05-19 23:53:27.600
78.0, 21588.90176879189, 18127.331808487394, 48118.611945940494, 34341.89073346743, 44572.954722995135, 2644.5019417407443, 7683.836839656454, 8091.532658521254, 0.0, 0.0, 6386.765108914985, -27299.571311422744, 18490.011214019207, 5749.047487860619, -6618.373884960876, -30740.242390661526, 0.063, -0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607607865E9, 0.0, 2025-05-19 23:53:27.607
80.0, 21549.22742238372, 18082.158932943217, 48096.68488462984, 34293.968593355254, 44544.76917323699, 2608.8956128234404, 7648.744600861622, 8118.980600712372, 0.0, 0.0, 6306.097663175781, -27389.76060029991, 18431.628457501945, 5667.888303743399, -6665.245493083656, -30814.62899620879, 0.063, -0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607616835E9, 0.0, 2025-05-19 23:53:27.616
82.0, 21615.299178993606, 18156.03144836801, 48126.70327743331, 34351.77020451667, 44590.63495285928, 2653.040308122672, 7710.055435902529, 8077.987501381338, 0.0, 0.0, 6358.110172523281, -27332.8530589167, 18460.08222819355, 5699.113690747463, -6639.809207893516, -30791.360830230813, 0.063, -0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607624921E9, 0.0, 2025-05-19 23:53:27.624
84.0, 21533.15651812035, 18072.14535142724, 48078.758785576676, 34289.23002353073, 44533.21332135359, 2620.4961681957448, 7633.366600676371, 8096.293580090235, 0.0, 0.0, 6343.0003932714935, -27345.772367211863, 18460.439856104837, 5694.576286623035, -6660.7974959370495, -30791.33847848636, 0.0615, -0.001, 1.0270000000000001, 192.0, 0.5, 112.0, 0.0, 0.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747691607633018E9, 0.0, 2025-05-19 23:53:27.633
86.0, 21588.678251347334, 18132.182137034197, 48107.01139056819, 34327.36209957148, 44575.39106314076, 2639.4504474938453, 7694.453918272725, 8114.152623910025, 0.0, 0.0, 6287.523363533422, -27394.923853269083, 18411.198963069794, 5652.867931469433, -6667.950054162748, -30830.14110686077, 0.0615, -0.001, 1.0270000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607640974E9, 0.0, 2025-05-19 23:53:27.640
88.0, 21584.7443443232, 18125.990703820076, 48113.225175526764, 34339.499096810716, 44571.63597007227, 2654.3367093010797, 7694.766842695099, 8084.715376462385, 0.0, 0.0, 6375.566884942876, -27307.819105126753, 18477.673051079877, 5730.741409151722, -6630.063847311002, -30760.403664160214, 0.0615, -0.001, 1.0270000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607649022E9, 0.0, 2025-05-19 23:53:27.649
90.0, 21534.02823615411, 18073.844084005843, 48087.9006490589, 34292.67219217685, 44541.12583889077, 2608.6050401455213, 7658.557016677501, 8123.003914714327, 0.0, 0.0, 6294.787680481396, -27394.07448697978, 18421.36900679696, 5671.285768900606, -6661.713917459717, -30813.51140898602, 0.0615, -0.001, 1.0270000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607657022E9, 0.0, 2025-05-19 23:53:27.657
92.0, 21602.826905587543, 18146.39784650777, 48128.84904490102, 34359.548611587124, 44587.282191190985, 2655.7895726906745, 7729.099122178451, 8099.847507458629, 0.0, 0.0, 6345.660250861675, -27335.334102551235, 18450.42627458886, 5718.805577612588, -6624.45355945272, -30776.47456842358, 0.0615, -0.001, 1.0270000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607664058E9, 0.0, 2025-05-19 23:53:27.664
94.0, 21530.69782623027, 18068.23379614756, 48090.51580316017, 34305.05505860508, 44533.727411476066, 2627.626374676988, 7653.058487541496, 8127.317801394201, 0.0, 0.0, 6337.792436813407, -27343.51484102188, 18455.611879302487, 5724.214699770773, -6636.724667158684, -30764.85166130682, 0.057749999999999996, -0.0015, 1.0315, 192.0, 0.5, 88.0, 127.5, 120.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.747691607674094E9, 0.0, 2025-05-19 23:53:27.674
96.0, 21586.577187368537, 18127.01888406502, 48114.0074865827, 34338.13564039894, 44575.10049046284, 2652.9285494003952, 7692.218743827194, 8141.958194012427, 0.0, 0.0, 6290.920828690628, -27389.626489833176, 18412.18243982583, 5677.41014688136, -6652.549702233041, -30803.85545538133, 0.057749999999999996, -0.0015, 1.0315, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607681131E9, 0.0, 2025-05-19 23:53:27.681
98.0, 21579.290518676105, 18121.833279351387, 48116.309716261596, 34344.19296314633, 44568.50672584853, 2659.5893692480768, 7689.178906581272, 8107.60356278462, 0.0, 0.0, 6376.259789020991, -27303.5946254247, 18479.08121098056, 5742.364316268482, -6627.024010065081, -30742.924599996164, 0.057749999999999996, -0.0015, 1.0315, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607688186E9, 0.0, 2025-05-19 23:53:27.688
100.0, 21540.30907634605, 18074.894615995243, 48091.25341072719, 34293.99094509971, 44543.69628950313, 2617.456330949823, 7646.420019438269, 8136.549071854243, 0.0, 0.0, 6294.899439203673, -27390.878187522674, 18422.84422193101, 5672.559818334558, -6665.781934950583, -30805.71065017112, 0.057749999999999996, -0.0015, 1.0315, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607696164E9, 0.0, 2025-05-19 23:53:27.696
102.0, 21616.595580172012, 18154.60093672287, 48127.79851291162, 34353.22306790627, 44593.33951393837, 2656.8624564245292, 7713.7881772265655, 8089.722167220375, 0.0, 0.0, 6351.583463142331, -27333.300093805803, 18453.734332768243, 5706.802690840089, -6634.64595492434, -30782.777760359975, 0.057749999999999996, -0.0015, 1.0315, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607704194E9, 0.0, 2025-05-19 23:53:27.704
104.0, 21537.559811778046, 18076.123961940284, 48085.01727402416, 34288.58182294152, 44540.38823132375, 2618.9538978283285, 7638.351039689904, 8091.242085843335, 0.0, 0.0, 6341.279308948435, -27346.04058814533, 18456.75181826971, 5701.974714037742, -6653.443772011254, -30786.80107436193, 0.055874999999999994, -0.00575, 1.03375, 192.0, 0.5, 88.0, 127.5, 88.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.747691607713321E9, 0.0, 2025-05-19 23:53:27.713
106.0, 21595.204960728286, 18131.466881211625, 48117.58376569555, 34325.84218094852, 44580.844888787855, 2636.2317962922807, 7699.192488097249, 8109.928144207972, 0.0, 0.0, 6296.061729915349, -27395.192074202547, 18413.41178577087, 5659.953434461765, -6659.6799087142845, -30829.805830693942, 0.055874999999999994, -0.00575, 1.03375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607720216E9, 0.0, 2025-05-19 23:53:27.720
108.0, 21587.962995524766, 18126.81771836492, 48118.63429768495, 34333.330015341046, 44569.244333415554, 2646.4018400194454, 7685.3791100238695, 8077.495763003321, 0.0, 0.0, 6380.573675700864, -27310.5460179503, 18479.41648714739, 5731.32255450756, -6626.331105986966, -30764.717550840087, 0.055874999999999994, -0.00575, 1.03375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607728234E9, 0.0, 2025-05-19 23:53:27.728
110.0, 21545.36057059295, 18080.281386408973, 48089.93465780433, 34287.196014785295, 44538.89066444524, 2605.6546098774206, 7643.849568825909, 8113.9961616988385, 0.0, 0.0, 6301.224982884524, -27391.593443345242, 18426.97929465524, 5661.898036229377, -6665.670176228306, -30825.223723080606, 0.055874999999999994, -0.00575, 1.03375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607737275E9, 0.0, 2025-05-19 23:53:27.737
112.0, 21609.711242879777, 18150.376457020815, 48123.81990239858, 34349.17740215986, 44587.550412124445, 2644.90427314094, 7715.755130738632, 8080.021510126771, 0.0, 0.0, 6347.537797395921, -27337.524573507857, 18450.918012966875, 5698.13021399143, -6639.809207893516, -30795.965289588607, 0.055874999999999994, -0.00575, 1.03375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607744317E9, 0.0, 2025-05-19 23:53:27.744
114.0, 21531.614247752936, 18064.47870307907, 48079.76461407717, 34286.23488977372, 44532.22984459756, 2608.2697639786916, 7646.2859089715375, 8095.55597252321, 0.0, 0.0, 6336.384276912722, -27350.17566086956, 18453.08613217904, 5701.058292515075, -6652.9296818887815, -30790.153836030226, 0.0569375, -0.004875, 1.0318749999999999, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747691607752384E9, 0.0, 2025-05-19 23:53:27.752
116.0, 21576.27303317464, 18112.06556702442, 48101.11053003198, 34313.59342498701, 44565.958626980624, 2623.133674041471, 7701.897049176342, 8109.726978507874, 0.0, 0.0, 6282.0695378863265, -27408.29019645336, 18401.341843765003, 5654.767829748133, -6665.424307039298, -30833.516220273523, 0.0569375, -0.004875, 1.0318749999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607760361E9, 0.0, 2025-05-19 23:53:27.760
118.0, 21576.429495385826, 18113.429023436194, 48104.61975391147, 34326.825657704554, 44563.030548456976, 2642.1550085729373, 7690.520011248591, 8086.078832874159, 0.0, 0.0, 6360.54651266891, -27327.13101233614, 18460.46220784929, 5723.745313137211, -6638.132827059368, -30772.04892302143, 0.0569375, -0.004875, 1.0318749999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769160776938E9, 0.0, 2025-05-19 23:53:27.769
120.0, 21539.415006567837, 18072.592386316348, 48082.69269260082, 34288.15713979687, 44531.693402730634, 2603.866470320996, 7647.403496194303, 8133.665696819508, 0.0, 0.0, 6288.797412967374, -27400.84706554974, 18417.815079428565, 5674.370309635438, -6665.2231413392, -30815.00897586453, 0.0569375, -0.004875, 1.0318749999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607776441E9, 0.0, 2025-05-19 23:53:27.776
122.0, 21618.249609261708, 18159.026582125018, 48135.35340253752, 34370.36685590349, 44590.277324947994, 2656.638938979976, 7722.371247097403, 8125.46260660441, 0.0, 0.0, 6345.123808994747, -27337.591628741222, 18451.253289133703, 5725.958135838287, -6627.672210654285, -30769.70198985362, 0.0569375, -0.004875, 1.0318749999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607784419E9, 0.0, 2025-05-19 23:53:27.784
124.0, 21541.15844263535, 18077.19684567414, 48093.68975087282, 34309.145427840405, 44537.23663535555, 2622.2843077521693, 7638.172225734262, 8122.690990291952, 0.0, 0.0, 6348.610681129776, -27333.188335083527, 18467.83828351954, 5732.2389760302285, -6637.998716592636, -30755.307466424405, 0.05846875, -0.0054375, 1.0299375, 192.0, 0.5, 112.0, 127.5, 104.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.74769160779244E9, 0.0, 2025-05-19 23:53:27.792
126.0, 21599.854123574987, 18136.764244647533, 48120.7577134082, 34341.443698578325, 44580.554316109934, 2638.779895160186, 7690.385900781858, 8125.283792648768, 0.0, 0.0, 6303.214288141047, -27383.03272521886, 18424.542954509612, 5677.253684670172, -6653.443772011254, -30807.56584496091, 0.05846875, -0.0054375, 1.0299375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607800496E9, 0.0, 2025-05-19 23:53:27.800
128.0, 21584.543178623102, 18122.369721218314, 48111.45938771479, 34337.71095725429, 44569.22198167109, 2646.6700609529094, 7674.2255895406715, 8080.848524671617, 0.0, 0.0, 6376.7515273990075, -27306.79092488181, 18480.04233599214, 5733.624784186457, -6633.818940379494, -30756.112129224795, 0.05846875, -0.0054375, 1.0299375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769160780852E9, 0.0, 2025-05-19 23:53:27.808
130.0, 21543.773596736624, 18074.29111889495, 48082.402119922896, 34287.196014785295, 44539.69532724564, 2602.748883098231, 7639.602737379401, 8112.878574476073, 0.0, 0.0, 6291.278456601913, -27396.51082712541, 18419.804384685085, 5663.060326941053, -6672.576865264996, -30819.27815905549, 0.05846875, -0.0054375, 1.0299375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607817559E9, 0.0, 2025-05-19 23:53:27.817
132.0, 21614.919199337866, 18153.706866944656, 48123.43992274284, 34350.96554171629, 44585.56110686793, 2642.937319628873, 7713.363494081914, 8079.619178726576, 0.0, 0.0, 6341.927509537639, -27342.598419499212, 18446.69353326482, 5701.08064425953, -6641.262071283111, -30791.249071508537, 0.05846875, -0.0054375, 1.0299375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7476916078256E9, 0.0, 2025-05-19 23:53:27.825
134.0, 21536.84455595548, 18071.184226415662, 48085.50901240218, 34291.59930844299, 44530.97814690806, 2602.4359586758565, 7641.010897280085, 8089.699815475919, 0.0, 0.0, 6339.312355436368, -27348.70044573551, 18457.35531537, 5705.103958261485, -6652.415591766309, -30787.42692320668, 0.058234375000000005, -0.00471875, 1.02996875, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747691607831636E9, 0.0, 2025-05-19 23:53:27.831
136.0, 21593.729745594235, 18129.522279444012, 48116.19795753932, 34331.519524040166, 44573.73703405107, 2621.8819763519737, 7695.370339795392, 8103.98258018286, 0.0, 0.0, 6296.888744460195, -27390.60996658921, 18420.005550385184, 5664.513190330647, -6660.104591858935, -30827.995339393063, 0.058234375000000005, -0.00471875, 1.02996875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607840641E9, 0.0, 2025-05-19 23:53:27.840
138.0, 21585.61606235696, 18123.01792180752, 48113.225175526764, 34341.13077415595, 44563.5669903239, 2640.635089949976, 7683.412156511803, 8074.970015879872, 0.0, 0.0, 6375.9915680875265, -27309.271968516347, 18480.37761215897, 5736.03877258763, -6634.020106079592, -30761.23067870506, 0.058234375000000005, -0.00471875, 1.02996875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607848675E9, 0.0, 2025-05-19 23:53:27.848
140.0, 21544.488852559192, 18078.694412552646, 48095.58964915152, 34304.317451038056, 44539.29299584544, 2600.938391797351, 7648.565786905979, 8123.786225770263, 0.0, 0.0, 6298.34160784979, -27389.537082855357, 18429.013303400672, 5684.272132429139, -6661.021013381603, -30803.341365258857, 0.058234375000000005, -0.00471875, 1.02996875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607856698E9, 0.0, 2025-05-19 23:53:27.856
142.0, 21612.214638258774, 18153.572756477923, 48136.068658360084, 34369.94217275884, 44590.143214481264, 2644.166665573915, 7715.598668527445, 8092.873763188573, 0.0, 0.0, 6349.97413754155, -27330.93080889354, 18458.94228922633, 5732.4177899858705, -6622.64306815184, -30763.242335706036, 0.058234375000000005, -0.00471875, 1.02996875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607864732E9, 0.0, 2025-05-19 23:53:27.864
144.0, 21536.576335022015, 18070.9160054822, 48088.16886999236, 34303.35632602648, 44537.03546965546, 2611.1531390134264, 7641.234414724639, 8119.271173390291, 0.0, 0.0, 6343.380372927234, -27340.251486331403, 18465.51370209619, 5729.288545762128, -6640.345649760444, -30759.576649615366, 0.0611171875, -0.001359375, 1.0259843750000002, 192.0, 1.0, 0.0, 0.0, 8.0, 15.5, 120.0, 0.0, 0.0, 0.0, 1.747691607872742E9, 0.0, 2025-05-19 23:53:27.872
146.0, 21585.236082701216, 18120.559229917435, 48113.76161739369, 34332.59240777402, 44572.10535670583, 2626.061752565116, 7695.683264217766, 8133.84451077515, 0.0, 0.0, 6285.735223976997, -27397.337841670258, 18411.645997958898, 5672.7386322902, -6658.2717488135995, -30811.09742058485, 0.0611171875, -0.001359375, 1.0259843750000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607880779E9, 0.0, 2025-05-19 23:53:27.880
148.0, 21580.139884965407, 18115.865363581823, 48109.89476560292, 34331.13954438443, 44561.73414727857, 2638.131694570982, 7675.097307574429, 8090.12449862057, 0.0, 0.0, 6368.995472073016, -27317.16213430907, 18473.962661500296, 5736.306993521094, -6631.248489767134, -30755.03924549094, 0.0611171875, -0.001359375, 1.0259843750000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607887812E9, 0.0, 2025-05-19 23:53:27.887
150.0, 21537.760977478145, 18071.854778749323, 48080.301055944095, 34281.11634029345, 44531.17931260816, 2599.0608452631054, 7639.647440868312, 8120.634629802064, 0.0, 0.0, 6291.121994390726, -27403.618681862197, 18419.379701540434, 5661.562760062548, -6674.744984477161, -30823.256769568536, 0.0611171875, -0.001359375, 1.0259843750000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607896898E9, 0.0, 2025-05-19 23:53:27.896
152.0, 21607.6995858788, 18146.196680807672, 48114.43216972735, 34343.58946604603, 44581.80601379943, 2642.1773603173924, 7710.390712069358, 8081.295559560724, 0.0, 0.0, 6338.910024036172, -27345.41473930058, 18446.537071053634, 5694.241010456206, -6650.1133620874125, -30797.261690767016, 0.0611171875, -0.001359375, 1.0259843750000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691607904844E9, 0.0, 2025-05-19 23:53:27.904
