%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
212.0, 21700.079345712584, 16664.991279243386, 47458.47552519745, 29671.896060931216, 34548.62201793456, -252.08297396695306, 8588.233123807087, 168.21922877064097, 0.0, 0.0, 17197.767460080082, -11440.673344215555, 6856.665832598906, -1758.8364194436574, -26942.256324560207, -33662.95649563748, 0.0605, 0.003046875, 1.0271875000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737375448E9, 0.0, 2025-05-19 22:48:57.375
214.0, 21634.320513525072, 16594.404470253525, 47419.33762065621, 29620.82232485084, 34538.69784339641, -266.4104421628049, 8517.445149117131, 277.02752077907576, 0.0, 0.0, 17164.619823052864, -11478.447792345023, 6856.151742476433, -1775.1978963849422, -26964.541013782145, -33649.00900709737, 0.0605, 0.003046875, 1.0271875000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737382421E9, 0.0, 2025-05-19 22:48:57.382
216.0, 21700.660491068422, 16666.69001182199, 47449.8030483488, 29668.83387194084, 34543.68228240994, -250.0266134770648, 8586.690853439672, 235.27446213656214, 0.0, 0.0, 17154.49448281461, -11485.957978482007, 6833.777646276671, -1802.265858920319, -26956.09205437804, -33682.15664412459, 0.0605, 0.003046875, 1.0271875000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737390568E9, 0.0, 2025-05-19 22:48:57.390
218.0, 21673.95015644433, 16636.87278471861, 47445.53386515783, 29658.306200302388, 34541.514163197775, -243.45520060720452, 8551.799780344938, 202.5291565095373, 0.0, 0.0, 17203.087175260447, -11430.324486532747, 6873.384937451475, -1744.5089512478057, -26950.70528396431, -33639.8894953596, 0.0605, 0.003046875, 1.0271875000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737399589E9, 0.0, 2025-05-19 22:48:57.399
220.0, 21662.349601072026, 16617.449118786946, 47434.35799293018, 29635.797993635893, 34546.342140000124, -262.3200729274837, 8534.141902225245, 299.62513442339116, 0.0, 0.0, 17144.503253043087, -11504.353464168724, 6841.198425435833, -1798.1084344516319, -26957.634324745457, -33662.621219470646, 0.058249999999999996, 0.0015234375, 1.0245937500000002, 192.0, 0.5, 96.0, 0.0, 0.0, 15.5, 120.0, 0.0, 0.0, 0.0, 1.747687737406618E9, 0.0, 2025-05-19 22:48:57.406
222.0, 21710.36114816203, 16666.377087399615, 47464.01875782237, 29677.796921467416, 34551.41598599148, -247.07618320896427, 8587.584923217884, 162.25131300107398, 0.0, 0.0, 17200.11439324789, -11440.02514362635, 6859.035117511167, -1758.5234950212832, -26941.585772226546, -33662.93414389302, 0.058249999999999996, 0.0015234375, 1.0245937500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7476877374146E9, 0.0, 2025-05-19 22:48:57.414
224.0, 21634.588734458535, 16588.637720184055, 47424.21030094747, 29620.308234728367, 34533.22166600486, -272.13248874336347, 8523.077788719867, 276.58048588996957, 0.0, 0.0, 17166.184445164734, -11481.107649935204, 6858.07399249959, -1770.5040300493276, -26957.455510789816, -33647.15381230757, 0.058249999999999996, 0.0015234375, 1.0245937500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737422627E9, 0.0, 2025-05-19 22:48:57.422
226.0, 21691.67508979739, 16652.183729670494, 47449.66893788206, 29661.971886393058, 34540.37422423056, -261.58246536045857, 8594.335150043387, 226.75844749909015, 0.0, 0.0, 17146.760779233075, -11497.536182109856, 6826.938012473347, -1797.8402135181682, -26948.67127521888, -33683.54245228082, 0.058249999999999996, 0.0015234375, 1.0245937500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737430703E9, 0.0, 2025-05-19 22:48:57.430
228.0, 21662.99780166123, 16622.43355780048, 47441.80112383379, 29646.169203063157, 34539.770727130264, -262.49888688312615, 8554.59374840185, 195.82363317294516, 0.0, 0.0, 17191.531323377054, -11445.054286128794, 6864.064260013612, -1745.626538470571, -26949.542993252635, -33645.924466362536, 0.058249999999999996, 0.0015234375, 1.0245937500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737437719E9, 0.0, 2025-05-19 22:48:57.437
230.0, 21654.794711446135, 16613.068176873705, 47438.64952786559, 29636.20032503609, 34539.68132015244, -265.3822619178608, 8548.625832632284, 311.7397799181676, 0.0, 0.0, 17134.91435467176, -11518.747987597942, 6831.20719566431, -1797.236716417875, -26952.649885731924, -33668.991466640415, 0.060125, -0.00223828125, 1.026296875, 192.0, 0.5, 120.0, 127.5, 104.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.74768773744672E9, 0.0, 2025-05-19 22:48:57.446
232.0, 21700.86165676852, 16661.4820553639, 47461.91769384357, 29674.131235376746, 34537.177924773445, -252.2170844336849, 8583.203981304643, 162.58658916790358, 0.0, 0.0, 17195.48758214564, -11440.896861660107, 6854.743582575748, -1756.400079298029, -26939.37294952547, -33661.928315392535, 0.060125, -0.00223828125, 1.026296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737454723E9, 0.0, 2025-05-19 22:48:57.454
234.0, 21638.880269393954, 16596.438478998956, 47425.93138527052, 29623.86216209676, 34531.21000900388, -262.7224043276792, 8514.382960126753, 274.4123666778048, 0.0, 0.0, 17165.335078875432, -11478.89482723413, 6857.112867488011, -1776.8742772190903, -26967.402037072425, -33652.87585888813, 0.060125, -0.00223828125, 1.026296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737462769E9, 0.0, 2025-05-19 22:48:57.462
236.0, 21701.73337480228, 16663.985450742897, 47456.62033040766, 29673.505386531997, 34542.38588123154, -246.47268610867098, 8584.053347593946, 229.68652602273536, 0.0, 0.0, 17157.802540993995, -11484.907446492607, 6837.152759689422, -1800.0977397081542, -26955.9132404224, -33682.44721680251, 0.060125, -0.00223828125, 1.026296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768773747077E9, 0.0, 2025-05-19 22:48:57.470
238.0, 21673.8160459776, 16633.855299217143, 47445.95854830248, 29659.647304969705, 34543.16819228747, -241.55530232850342, 8549.654012877229, 199.13169135233062, 0.0, 0.0, 17205.83643982845, -11427.061131842273, 6877.542361920162, -1740.4632855013951, -26948.827737430067, -33636.91671334705, 0.060125, -0.00223828125, 1.026296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737478793E9, 0.0, 2025-05-19 22:48:57.478
240.0, 21656.582851002557, 16615.705682719432, 47428.43478064952, 29634.5462959464, 34529.51127642528, -269.15970673080767, 8533.873681291781, 303.02259958059784, 0.0, 0.0, 17135.0931686274, -11510.902525294128, 6837.2421666672435, -1804.8139577882241, -26964.071627148587, -33668.03034162883, 0.0610625, -0.003119140625, 1.0271484375000002, 192.0, 0.5, 120.0, 127.5, 112.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.74768773748684E9, 0.0, 2025-05-19 22:48:57.486
242.0, 21705.175543448397, 16665.080686221205, 47461.35890023219, 29676.2546511, 34540.195410274915, -253.82641003446702, 8594.156336087744, 164.64294965779183, 0.0, 0.0, 17189.720832076175, -11443.73553320593, 6855.481190142774, -1761.1610008670093, -26944.71501645029, -33664.83404217172, 0.0610625, -0.003119140625, 1.0271484375000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737493834E9, 0.0, 2025-05-19 22:48:57.493
244.0, 21636.667446692878, 16591.208170796417, 47424.836149792216, 29622.20813300707, 34532.93109332694, -270.03142476456463, 8526.855233532815, 279.888544069355, 0.0, 0.0, 17164.083381185937, -11478.514847578388, 6859.996242522746, -1767.754765481325, -26955.935592166854, -33648.07023383024, 0.0610625, -0.003119140625, 1.0271484375000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737502851E9, 0.0, 2025-05-19 22:48:57.502
246.0, 21699.63231082348, 16657.57050008422, 47457.2014757635, 29666.21871783957, 34545.73864289983, -255.81571529098935, 8590.133022085789, 231.09468592341972, 0.0, 0.0, 17150.605279279385, -11493.89284776364, 6833.218852665288, -1795.9403152394673, -26947.061949618095, -33684.61533601467, 0.0610625, -0.003119140625, 1.0271484375000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737510895E9, 0.0, 2025-05-19 22:48:57.510
248.0, 21672.184368632363, 16627.14977588055, 47448.70781287048, 29653.031188610938, 34538.16140152948, -253.7817065455564, 8558.281786236976, 196.98592388462114, 0.0, 0.0, 17200.807297326006, -11439.064018614772, 6874.033138040679, -1741.178541323965, -26944.916182150388, -33643.666940172545, 0.0610625, -0.003119140625, 1.0271484375000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737517905E9, 0.0, 2025-05-19 22:48:57.517
250.0, 21656.359333558004, 16608.48606926037, 47435.22971096393, 29634.85922036877, 34535.38978521703, -264.8458200509334, 8539.014582516502, 302.888489113866, 0.0, 0.0, 17139.63057275183, -11511.438967161057, 6839.991431235246, -1798.846042018657, -26957.634324745457, -33667.918582906554, 0.061531249999999996, -0.0025595703125, 1.0285742187500002, 192.0, 0.5, 120.0, 127.5, 120.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747687737525926E9, 0.0, 2025-05-19 22:48:57.525
252.0, 21707.835401038577, 16665.326555410214, 47466.72331890146, 29681.842587213825, 34542.81056437619, -244.21515991868498, 8595.676254710705, 174.2989032624845, 0.0, 0.0, 17194.0570705005, -11441.478007015945, 6858.006937266224, -1758.948178165934, -26946.14552809543, -33662.621219470646, 0.061531249999999996, -0.0025595703125, 1.0285742187500002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737534906E9, 0.0, 2025-05-19 22:48:57.534
254.0, 21634.968714114275, 16589.397679495534, 47426.221957948444, 29623.079851040824, 34538.653139907496, -265.00228226212056, 8521.244945674533, 282.81662259300026, 0.0, 0.0, 17170.520683589064, -11474.245664387425, 6864.399536180442, -1763.5973410126378, -26955.510909022203, -33638.41428022555, 0.061531249999999996, -0.0025595703125, 1.0285742187500002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768773754198E9, 0.0, 2025-05-19 22:48:57.541
0.0, 21689.708136285324, 16645.992296456374, 47449.57953090424, 29657.702703202096, 34542.96702658737, -261.9624450161988, 8577.996024846558, 232.18992140172978, 0.0, 0.0, 17146.738427488617, -11497.111498965205, 6827.429750851364, -1799.4048356300398, -26953.923935165876, -33683.83302495874, 0.061531249999999996, -0.0025595703125, 1.0285742187500002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737550064E9, 0.0, 2025-05-19 22:48:57.550
2.0, 21653.94534515683, 16611.704720461934, 47432.323984184746, 29637.474374470043, 34527.65608163549, -266.94688402973225, 8544.69192560815, 190.99565637059885, 0.0, 0.0, 17189.765535565082, -11448.138826863627, 6861.382050678975, -1751.3709367955848, -26958.14841486793, -33651.75827166537, 0.061531249999999996, -0.0025595703125, 1.0285742187500002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737559062E9, 0.0, 2025-05-19 22:48:57.559
4.0, 21644.065874107586, 16600.126516834083, 47419.56113810076, 29621.20230450658, 34526.426735690446, -274.56882888899196, 8535.058323747913, 297.54642218904763, 0.0, 0.0, 17122.442081265697, -11525.989952801461, 6823.026457193668, -1812.0782747361989, -26969.592508029047, -33680.659077246084, 0.06276562499999999, -0.00127978515625, 1.027287109375, 192.0, 1.0, 0.0, 0.0, 0.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747687737567072E9, 0.0, 2025-05-19 22:48:57.567
6.0, 21693.977319476286, 16654.217738415926, 47449.780696604335, 29668.81152019638, 34530.338290970125, -251.45712512220445, 8591.205905819645, 160.7313943781131, 0.0, 0.0, 17178.522608104064, -11454.84435020022, 6844.126503959478, -1767.464192803406, -26953.074568876575, -33670.26551607437, 0.06276562499999999, -0.00127978515625, 1.027287109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737574069E9, 0.0, 2025-05-19 22:48:57.574
8.0, 21624.575152942558, 16581.887493358554, 47415.2919549098, 29617.91659807165, 34523.476305422344, -267.1033462409194, 8524.709466065106, 283.6883406267572, 0.0, 0.0, 17150.024133923547, -11489.288388405846, 6847.50161737223, -1772.8733149615903, -26963.535185281657, -33648.80784139727, 0.06276562499999999, -0.00127978515625, 1.027287109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737582097E9, 0.0, 2025-05-19 22:48:57.582
10.0, 21685.90833972792, 16644.159453411037, 47444.97507154645, 29661.413092781677, 34539.435450963436, -256.28510192455076, 8586.914370884226, 232.74871501311245, 0.0, 0.0, 17137.10482562838, -11502.297103678835, 6817.639686779939, -1795.7615012838248, -26950.012379886197, -33679.29562083431, 0.06276562499999999, -0.00127978515625, 1.027287109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737591125E9, 0.0, 2025-05-19 22:48:57.591
12.0, 21661.209662104808, 16618.499650776346, 47439.54359764381, 29647.934990875125, 34530.338290970125, -239.70010753871293, 8566.261359007522, 198.99758088559878, 0.0, 0.0, 17183.752916306606, -11450.061076886783, 6855.257672698221, -1741.9608523799006, -26949.47593801927, -33643.44342272799, 0.06276562499999999, -0.00127978515625, 1.027287109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737598157E9, 0.0, 2025-05-19 22:48:57.598
14.0, 21660.449702793325, 16614.029301885283, 47436.3472981867, 29634.97097909105, 34536.37326197306, -265.94105552924344, 8556.381887958276, 314.15376831934077, 0.0, 0.0, 17131.38277904782, -11521.988990543961, 6827.094474684534, -1791.9170012375118, -26951.95698165381, -33664.07408286024, 0.06276562499999999, -0.00127978515625, 1.027287109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737606192E9, 0.0, 2025-05-19 22:48:57.606
16.0, 21707.768345805212, 16663.449008875967, 47459.79427812032, 29670.890232430727, 34540.97772133085, -267.32686368547246, 8594.044577365468, 168.55450493747057, 0.0, 0.0, 17192.246579199622, -11447.758847207886, 6852.597815108039, -1750.7003844619258, -26938.38947276944, -33661.011893869865, 0.064, 0.004, 1.032, 192.0, 1.0, 0.0, 0.0, 16.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747687737614206E9, 0.0, 2025-05-19 22:48:57.614
18.0, 21635.303990281107, 16589.218865539893, 47422.48921662441, 29616.01669979295, 34538.36256722958, -276.55813414551426, 8516.729893294561, 274.85940156691095, 0.0, 0.0, 17162.58581430743, -11483.119306936182, 6857.40344016593, -1770.1240503935876, -26961.679990491866, -33651.221829798444, 0.064, 0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737623268E9, 0.0, 2025-05-19 22:48:57.623
20.0, 21699.498200356746, 16659.24688091837, 47458.83315310874, 29664.452930027597, 34541.82708762015, -259.4590496372044, 8579.761812658526, 229.88769172283315, 0.0, 0.0, 17148.750084489595, -11494.22812393047, 6828.972021218779, -1798.1531379405426, -26949.163013596895, -33685.46470230397, 0.064, 0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737630265E9, 0.0, 2025-05-19 22:48:57.630
22.0, 21661.366124315995, 16621.00304615534, 47433.01688826286, 29639.418976237655, 34533.10990728258, -264.309378184006, 8545.250719219532, 187.75465342457932, 0.0, 0.0, 17191.128991976857, -11444.562547750778, 6862.387879179464, -1745.4924280038392, -26949.453586274816, -33646.527963462824, 0.064, 0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737638307E9, 0.0, 2025-05-19 22:48:57.638
24.0, 21647.79861543162, 16602.786374424264, 47418.82353053374, 29622.38694696271, 34526.87377057955, -275.17232598928524, 8529.02335274498, 298.26167801161745, 0.0, 0.0, 17116.049482351482, -11529.074493536293, 6817.4608728242965, -1812.5029578808496, -26972.744103997244, -33679.876766190144, 0.064, 0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737646345E9, 0.0, 2025-05-19 22:48:57.646
26.0, 21690.557502574626, 16648.048656946263, 47451.39002220512, 29668.81152019638, 34530.56180841468, -257.2909304250396, 8582.600484204351, 166.7216618921354, 0.0, 0.0, 17176.332137147445, -11456.252510100903, 6838.650326567928, -1761.9433119229452, -26947.57603974057, -33665.66105671657, 0.058, 0.002, 1.024, 192.0, 0.5, 104.0, 0.0, 8.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1.747687737654395E9, 0.0, 2025-05-19 22:48:57.654
28.0, 21621.95999884129, 16572.09742928713, 47411.02277171884, 29610.629929379218, 34520.771744343256, -271.5736951319808, 8507.789195512438, 278.4356806797601, 0.0, 0.0, 17143.63153500933, -11497.782051298864, 6837.73390504526, -1774.236771373364, -26966.932650438866, -33649.16546930855, 0.058, 0.002, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737662383E9, 0.0, 2025-05-19 22:48:57.662
30.0, 21687.96470021781, 16639.264421375326, 47443.54455990131, 29657.948572391102, 34537.22262826236, -265.24815145112893, 8588.344882529365, 234.89448248082192, 0.0, 0.0, 17133.707360471173, -11510.209621216014, 6812.074102410567, -1798.2201931739085, -26955.332095066562, -33681.776664468845, 0.058, 0.002, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737670464E9, 0.0, 2025-05-19 22:48:57.670
32.0, 21652.872461422976, 16606.161487837016, 47424.903205025585, 29634.52394420194, 34527.07493627965, -277.34044520145005, 8553.78908560146, 196.67299946224685, 0.0, 0.0, 17174.36518363538, -11458.93471943554, 6846.629899338473, -1745.9618146374005, -26954.080397377063, -33646.57266695174, 0.058, 0.002, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737679467E9, 0.0, 2025-05-19 22:48:57.679
34.0, 21638.209717060294, 16589.889417873554, 47412.520338597344, 29610.451115423577, 34528.68426188043, -291.9361343307655, 8545.228367475078, 295.2218407656957, 0.0, 0.0, 17105.968845602136, -11542.351429742746, 6805.860317451992, -1811.6982950804586, -26971.268888863193, -33682.402513313595, 0.058, 0.002, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737685518E9, 0.0, 2025-05-19 22:48:57.685
36.0, 21695.608996821524, 16645.92524122301, 47449.95951055998, 29654.39464502271, 34533.26636949377, -273.4512416662266, 8591.60823721984, 154.83053384191203, 0.0, 0.0, 17170.54303533352, -11471.98813819744, 6832.056561953612, -1771.7110242499143, -26953.00751364321, -33681.19551911301, 0.058, -0.002, 1.026, 192.0, 0.5, 104.0, 127.5, 120.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747687737694545E9, 0.0, 2025-05-19 22:48:57.694
38.0, 21633.538202469135, 16577.215978767395, 47415.96250724346, 29603.611481620253, 34530.897084581506, -285.8341080944667, 8519.434454373653, 269.36087243090543, 0.0, 0.0, 17146.894889699804, -11506.454528147522, 6839.2985271571315, -1782.0822336771769, -26967.67025800589, -33664.31995204925, 0.058, -0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768773770261E9, 0.0, 2025-05-19 22:48:57.702
40.0, 21702.49333411376, 16651.62493605911, 47455.033356551336, 29656.406302023686, 34542.4529364649, -270.79138407604506, 8580.454716736642, 226.2890608655287, 0.0, 0.0, 17144.72677048764, -11512.17657472808, 6821.551242059618, -1801.5729548422046, -26952.672237476378, -33692.617260529674, 0.058, -0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737710606E9, 0.0, 2025-05-19 22:48:57.710
42.0, 21665.165920873394, 16613.828136185188, 47443.276338967844, 29642.548220461398, 34535.25567475029, -265.0693374954865, 8546.614175631306, 192.7614441825681, 0.0, 0.0, 17193.02889025556, -11453.346783321713, 6862.857265813025, -1743.2349018138532, -26948.403054285416, -33649.411338497564, 0.058, -0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768773771763E9, 0.0, 2025-05-19 22:48:57.717
44.0, 21650.749045699722, 16600.797069167744, 47431.876949295634, 29628.82424936584, 34533.467535193864, -280.469689425193, 8533.940736525146, 301.45797746872637, 0.0, 0.0, 17124.72195920014, -11530.437949948067, 6823.942878716336, -1804.4339781324838, -26964.652772504425, -33676.99339115541, 0.058, -0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737726666E9, 0.0, 2025-05-19 22:48:57.726
46.0, 21695.452534610336, 16649.657982547044, 47457.51440018587, 29672.074874886857, 34533.26636949377, -256.0168809910871, 8581.996987104058, 166.58755142540355, 0.0, 0.0, 17183.64115758433, -11457.057172901294, 6846.898120271936, -1754.8354571861576, -26944.13387109445, -33663.38117878213, 0.056, -0.006, 1.03, 192.0, 0.5, 96.0, 127.5, 104.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747687737734718E9, 0.0, 2025-05-19 22:48:57.734
48.0, 21634.365217013983, 16582.915673603497, 47419.91876601205, 29620.978787062024, 34530.4500496924, -270.79138407604506, 8519.009771229003, 281.11789001439695, 0.0, 0.0, 17151.476997313144, -11496.262132675904, 6847.233396438765, -1766.9277509364786, -26963.132853881463, -33645.87976287362, 0.056, -0.006, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737741703E9, 0.0, 2025-05-19 22:48:57.741
50.0, 21687.182389161873, 16638.43740683048, 47442.20345523399, 29657.993275880013, 34529.66773863647, -279.5309161580701, 8580.834696392381, 236.81673250397833, 0.0, 0.0, 17136.68014248373, -11509.360254926713, 6820.031323436657, -1795.9626669839224, -26957.746083467733, -33679.966173167966, 0.056, -0.006, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737750713E9, 0.0, 2025-05-19 22:48:57.750
52.0, 21652.917164911887, 16605.289769803258, 47427.58541436022, 29638.167278548157, 34529.48892468082, -275.3064364560171, 8547.93292855417, 194.6389907168139, 0.0, 0.0, 17175.3039569025, -11462.17572238156, 6848.3956871504415, -1749.046355372233, -26960.852975947022, -33647.84671638569, 0.056, -0.006, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737758749E9, 0.0, 2025-05-19 22:48:57.758
54.0, 21645.406978774903, 16594.7173946759, 47425.14907421459, 29624.555066174875, 34534.89804683901, -282.3472359594388, 8546.323602953387, 297.3676082334052, 0.0, 0.0, 17119.04461610849, -11530.482653436979, 6819.58428854755, -1803.428149631995, -26966.75383648322, -33672.72420796445, 0.056, -0.006, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737765768E9, 0.0, 2025-05-19 22:48:57.765
56.0, 21697.061860211117, 16648.16041566854, 47457.335586230234, 29667.336305062334, 34534.316901483166, -261.7165758271904, 8594.513963999028, 158.31740597693994, 0.0, 0.0, 17179.01434648208, -11462.399239826113, 6841.77957079167, -1761.4068700560179, -26949.34182755254, -33671.226641085945, 0.058, -0.008, 1.034, 192.0, 0.5, 104.0, 127.5, 96.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747687737773828E9, 0.0, 2025-05-19 22:48:57.773
58.0, 21630.833641390043, 16580.725202646878, 47422.42216139104, 29616.86606608225, 34534.76393637228, -276.3793201898718, 8525.178852698667, 273.7194625996903, 0.0, 0.0, 17156.752009004595, -11495.36806289769, 6850.139123217956, -1770.6157887716042, -26962.90933643691, -33653.255838543875, 0.058, -0.008, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737782835E9, 0.0, 2025-05-19 22:48:57.782
60.0, 21693.954967731832, 16647.042828445774, 47454.20634200649, 29664.58704049433, 34541.15653528649, -261.22483744917366, 8588.993083118568, 233.2404533911292, 0.0, 0.0, 17147.58779377792, -11502.028882745371, 6828.189710162844, -1794.6439140610594, -26951.264077575695, -33684.302411592296, 0.058, -0.008, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737790885E9, 0.0, 2025-05-19 22:48:57.790
62.0, 21660.315592326595, 16609.782470438775, 47436.68257435353, 29646.795051907906, 34534.00397706079, -262.7671078165898, 8542.993193029546, 201.16570009776356, 0.0, 0.0, 17190.77136406557, -11447.222405340959, 6864.220722224799, -1742.5643494801939, -26952.672237476378, -33645.54448670679, 0.058, -0.008, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737797892E9, 0.0, 2025-05-19 22:48:57.797
64.0, 21650.27965906616, 16602.205229068426, 47422.57862360223, 29629.092470299303, 34532.05937529318, -267.90800904131044, 8541.272108706487, 307.6494106828464, 0.0, 0.0, 17119.335188786412, -11526.66050513512, 6824.792245005638, -1806.266821177819, -26973.48171156427, -33675.92050742156, 0.058, -0.008, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687737805927E9, 0.0, 2025-05-19 22:48:57.805
