%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
166.0, 19719.71478697238, 16534.479443368848, 46965.798373913574, 28224.642959194538, 31649.93603824807, -2965.830620030239, 9664.87195073032, -384.60646684246865, 0.0, 0.0, 18688.137076871048, -7657.551188177013, 5834.207634235338, -4157.960910554041, -27953.605705929484, -33080.64884908782, 0.062, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326441742E9, 0.0, 2025-05-19 22:42:06.441
168.0, 19763.39009563805, 16581.932196847465, 46986.63019974592, 28262.26094511282, 31640.905933488124, -2966.7470415529065, 9715.051617032483, -543.6614803864337, 0.0, 0.0, 18744.50817638733, -7591.9935216895965, 5855.710012401344, -4122.332229892281, -27933.310321964065, -33080.44768338772, 0.058, 0.002, 1.036, 192.0, 0.5, 104.0, 0.0, 8.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.747687326449798E9, 0.0, 2025-05-19 22:42:06.449
170.0, 19684.153161543985, 16494.626283005033, 46941.52437943511, 28194.557511157695, 31630.266503127397, -2968.758698553884, 9638.832168439885, -415.13894976841806, 0.0, 0.0, 18710.62293179309, -7634.8418158104205, 5845.4729134408135, -4130.0659334738175, -27954.119796051957, -33064.39913086881, 0.058, 0.002, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326458813E9, 0.0, 2025-05-19 22:42:06.458
172.0, 19736.992685436333, 16550.95267903241, 46957.72939416521, 28225.87230513958, 31632.702843273026, -2969.183381698535, 9707.20615472867, -453.2486740647166, 0.0, 0.0, 18680.045745378226, -7671.722194161677, 5805.597401332546, -4175.551733440368, -27954.63388617443, -33108.18619825676, 0.058, 0.002, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326464818E9, 0.0, 2025-05-19 22:42:06.464
174.0, 19704.8508769096, 16520.68841703992, 46937.79163811108, 28203.408801961996, 31616.92251168758, -2971.7091288219845, 9688.743613808587, -502.6683810554005, 0.0, 0.0, 18717.03788245176, -7620.313181914471, 5833.224157479305, -4131.496445118957, -27959.95360135479, -33082.32522992197, 0.058, 0.002, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326473829E9, 0.0, 2025-05-19 22:42:06.473
176.0, 19684.533141199725, 16497.93434118442, 46928.58271939549, 28186.376772687054, 31628.97010194899, -2964.8471432742053, 9677.143058436282, -374.3246643930274, 0.0, 0.0, 18651.502567708798, -7700.019502642096, 5794.689750038356, -4189.007483602462, -27974.191662572823, -33105.77220985558, 0.058, 0.002, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326481858E9, 0.0, 2025-05-19 22:42:06.481
178.0, 19738.199679636917, 16554.46190291189, 46956.74591740918, 28235.0141686218, 31633.373395606686, -2977.699396336007, 9732.575384685444, -537.782971594688, 0.0, 0.0, 18703.64918752303, -7630.505577386091, 5813.3087531696265, -4157.849151831764, -27959.73008391024, -33108.40971570131, 0.058, 0.002, 1.032, 192.0, 0.5, 104.0, 0.0, 8.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747687326489877E9, 0.0, 2025-05-19 22:42:06.489
180.0, 19672.284385238218, 16487.294910823693, 46925.676992616296, 28180.72178133986, 31630.15474440512, -2985.6119138731856, 9642.162578363726, -425.77838012914424, 0.0, 0.0, 18689.902864683016, -7653.505522430602, 5822.137692229473, -4153.714079107533, -27965.697999679807, -33084.180424711754, 0.058, 0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326497897E9, 0.0, 2025-05-19 22:42:06.497
182.0, 19730.04129291073, 16548.13635923104, 46951.537960951086, 28224.44179349444, 31638.089613686756, -2975.2630561903784, 9710.82713733043, -465.36331955949305, 0.0, 0.0, 18669.45101850641, -7672.728022662166, 5798.444843106848, -4194.438957505102, -27966.122682824458, -33123.60890193092, 0.058, 0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326505922E9, 0.0, 2025-05-19 22:42:06.505
184.0, 19707.13075484404, 16521.895411240508, 46947.91697834933, 28214.852895123113, 31641.487078843962, -2954.9676722249596, 9673.253854901059, -515.3865236504703, 0.0, 0.0, 18719.876553997583, -7610.679580054233, 5837.694506370367, -4135.6985730765555, -27957.561964698074, -33085.230956701154, 0.058, 0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326513963E9, 0.0, 2025-05-19 22:42:06.513
186.0, 19699.642920451515, 16515.189887903918, 46943.73720213619, 28206.53804618574, 31642.537610833362, -2969.9656927544706, 9659.261662872037, -375.62106557143517, 0.0, 0.0, 18664.5559864707, -7683.166287322794, 5807.184375188873, -4186.146460312183, -27974.39282827292, -33098.4631894187, 0.058, 0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326520979E9, 0.0, 2025-05-19 22:42:06.520
188.0, 19751.878947243567, 16571.42687695347, 46974.78377518461, 28258.55055553324, 31645.331578890276, -2954.207712913479, 9718.203213000681, -532.9996982812522, 0.0, 0.0, 18721.798804020742, -7607.036245708018, 5834.25233772425, -4135.832683543287, -27943.569772669052, -33083.33105842245, 0.061, 0.001, 1.036, 192.0, 1.0, 0.0, 0.0, 0.0, 16.0, 64.0, 0.0, 0.0, 0.0, 1.747687326529969E9, 0.0, 2025-05-19 22:42:06.529
190.0, 19678.52052194125, 16492.41346030396, 46937.23284449969, 28199.273729237764, 31622.30928210131, -2955.235893158423, 9649.069267400417, -418.29054573661637, 0.0, 0.0, 18698.374175831577, -7639.692144357222, 5835.459331924836, -4128.680125317589, -27956.332618753033, -33056.844241242914, 0.061, 0.001, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768732653805E9, 0.0, 2025-05-19 22:42:06.538
192.0, 19740.300743615717, 16553.970164533876, 46970.11226059345, 28240.803270435725, 31656.21687844001, -2968.6469398316076, 9702.646398859788, -462.1446683579288, 0.0, 0.0, 18675.910672653994, -7668.548246449023, 5807.7208170558, -4168.8685618482305, -27953.739816396217, -33102.508855165106, 0.061, 0.001, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768732654602E9, 0.0, 2025-05-19 22:42:06.546
194.0, 19718.440737538425, 16532.93717300143, 46966.31246403605, 28229.113308085598, 31642.69407304455, -2969.853934032194, 9677.411279369746, -514.0677707276071, 0.0, 0.0, 18735.254554182837, -7604.465795095658, 5847.238701252782, -4111.268116386905, -27941.468708690252, -33071.08230246095, 0.061, 0.001, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326554153E9, 0.0, 2025-05-19 22:42:06.554
196.0, 19706.259036810283, 16520.442547850915, 46957.23765578719, 28213.288273011243, 31647.902029502635, -2976.626512602152, 9670.146962421772, -376.35867313846035, 0.0, 0.0, 18678.950509899918, -7670.716365661188, 5822.830596307587, -4161.693651878078, -27950.2976477501, -33084.64981134532, 0.061, 0.001, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326562199E9, 0.0, 2025-05-19 22:42:06.562
198.0, 19759.612650825104, 16578.04299331224, 46987.14428986839, 28262.819738724203, 31647.16442193561, -2957.091087948214, 9723.96996307015, -528.9763842792969, 0.0, 0.0, 18731.432405880976, -7602.565896816957, 5844.221215751317, -4133.8210265423095, -27935.72431036524, -33088.62842185836, 0.0595, -0.0015, 1.0350000000000001, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747687326570186E9, 0.0, 2025-05-19 22:42:06.570
200.0, 19682.700298154392, 16494.291006838204, 46947.04526031557, 28203.386450217542, 31630.78059324987, -2963.1260589511467, 9659.395773338769, -404.7677403411556, 0.0, 0.0, 18713.059271938717, -7631.958440775686, 5845.830541352098, -4129.618898584712, -27946.944886081805, -33059.101767432905, 0.0595, -0.0015, 1.0350000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326577332E9, 0.0, 2025-05-19 22:42:06.577
202.0, 19741.15010990502, 16558.686382613945, 46974.403795528866, 28249.54280251775, 31651.187735937565, -2959.818000771761, 9728.797939872496, -441.044621592119, 0.0, 0.0, 18689.321719327178, -7655.025441053563, 5818.270840438705, -4166.052242046862, -27941.960447068268, -33093.18817772724, 0.0595, -0.0015, 1.0350000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326585259E9, 0.0, 2025-05-19 22:42:06.585
204.0, 19718.261923582784, 16532.736007301333, 46966.513629736146, 28235.997645377833, 31648.282009158374, -2949.2009221554904, 9692.5881138549, -500.9920002212525, 0.0, 0.0, 18738.473205384398, -7594.765138002055, 5853.363079233537, -4113.771511765899, -27941.28989473461, -33061.64986630081, 0.0595, -0.0015, 1.0350000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326594235E9, 0.0, 2025-05-19 22:42:06.594
206.0, 19705.02969086524, 16517.98385596083, 46955.024833086114, 28213.981177089358, 31648.192602180556, -2965.3835851411327, 9670.839866499886, -370.43546085780395, 0.0, 0.0, 18677.899977910518, -7668.034156326552, 5823.76936957471, -4163.750012367966, -27949.940019838814, -33078.36897115338, 0.0595, -0.0015, 1.0350000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326601318E9, 0.0, 2025-05-19 22:42:06.601
208.0, 19764.10535146062, 16585.128496304573, 46981.15402235437, 28259.39992182254, 31649.51135510342, -2957.5604745817755, 9729.669657906254, -528.3728871790037, 0.0, 0.0, 18735.65688558303, -7602.7894142615105, 5847.797494864166, -4132.636384086178, -27935.143165009402, -33083.62163110037, 0.05975, -0.00275, 1.0355, 192.0, 0.5, 112.0, 127.5, 112.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.747687326609363E9, 0.0, 2025-05-19 22:42:06.609
210.0, 19698.927664628944, 16511.904181468988, 46948.29695800507, 28209.82375262067, 31644.72808178998, -2963.8636665181716, 9645.202415609649, -411.0932840220075, 0.0, 0.0, 18715.160335917513, -7628.762141318577, 5851.105553043551, -4131.630555585689, -27956.466729219763, -33060.420520355765, 0.05975, -0.00275, 1.0355, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326617384E9, 0.0, 2025-05-19 22:42:06.617
212.0, 19753.063589699697, 16566.80006585122, 46975.61078972946, 28250.615686251604, 31644.839840512257, -2958.2980821488004, 9700.590038369899, -456.623787477468, 0.0, 0.0, 18697.70362349792, -7650.398629951314, 5827.926794043397, -4167.72862288101, -27953.359836740477, -33097.39030568484, 0.05975, -0.00275, 1.0355, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326626415E9, 0.0, 2025-05-19 22:42:06.626
214.0, 19736.344484847126, 16550.5056441433, 46981.735167710205, 28255.041331653756, 31648.192602180556, -2956.7111082924735, 9677.523038092022, -506.22230842379435, 0.0, 0.0, 18755.86286257063, -7581.443498306692, 5872.026785853718, -4104.137909905661, -27943.703883135782, -33057.04540694301, 0.05975, -0.00275, 1.0355, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326633416E9, 0.0, 2025-05-19 22:42:06.633
216.0, 19720.60885675059, 16538.18983294843, 46973.88970540639, 28235.885886655557, 31655.345160406254, -2930.179587624024, 9661.742706506575, -369.47433584622576, 0.0, 0.0, 18698.441231064946, -7650.264519484583, 5846.545797174668, -4146.092134248273, -27947.1460517819, -33063.61681981287, 0.05975, -0.00275, 1.0355, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326641441E9, 0.0, 2025-05-19 22:42:06.641
218.0, 19770.67676433048, 16588.36949925059, 46995.928525439325, 28267.73712250437, 31660.374302908698, -2960.3320908942333, 9711.92237280874, -535.2348727267829, 0.0, 0.0, 18753.672391614007, -7590.853582722376, 5864.918931116931, -4116.297258889349, -27924.928417793326, -33071.7081513057, 0.058875, -0.001375, 1.03075, 192.0, 0.5, 104.0, 0.0, 0.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747687326650475E9, 0.0, 2025-05-19 22:42:06.650
220.0, 19701.118135585562, 16514.675797781445, 46957.550580209565, 28215.411688734497, 31641.73294803297, -2972.849067789205, 9656.490046559578, -406.7793973421332, 0.0, 0.0, 18724.32455114419, -7623.487129627125, 5858.861608369542, -4127.696648561555, -27949.381226227433, -33059.54880232201, 0.058875, -0.001375, 1.03075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326657484E9, 0.0, 2025-05-19 22:42:06.657
222.0, 19755.09759844513, 16571.963318820395, 46984.99852240068, 28257.20945086592, 31664.352913421742, -2918.020238640337, 9716.325666466435, -437.55774945709106, 0.0, 0.0, 18703.85035322313, -7643.581347892446, 5830.072561511107, -4160.777230355409, -27935.3443307095, -33090.2600992036, 0.058875, -0.001375, 1.03075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326665498E9, 0.0, 2025-05-19 22:42:06.665
224.0, 19723.671045740968, 16542.906051028498, 46973.17444958383, 28242.613761736604, 31644.817488767803, -2963.595445584708, 9704.836869816407, -489.9725902047861, 0.0, 0.0, 18750.677257856998, -7588.953684443675, 5860.895617114976, -4103.914392461109, -27926.80596432757, -33055.86076448688, 0.058875, -0.001375, 1.03075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326673554E9, 0.0, 2025-05-19 22:42:06.673
226.0, 19698.48062973984, 16514.54168731471, 46957.707042420756, 28217.624511435573, 31651.008921981924, -2973.2961026783114, 9674.43849735719, -365.7415945221895, 0.0, 0.0, 18678.481123266356, -7671.677490672767, 5819.567241617113, -4158.050317531863, -27942.027502301637, -33076.96081125269, 0.058875, -0.001375, 1.03075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326682549E9, 0.0, 2025-05-19 22:42:06.682
228.0, 19744.838147740145, 16566.397734451024, 46978.672978719835, 28259.534032289273, 31636.994378208445, -2948.1056866771805, 9736.442236476212, -523.522558632202, 0.0, 0.0, 18725.59860057814, -7611.484242854624, 5834.408799935437, -4126.310840405326, -27927.09653700549, -33079.508910120596, 0.0594375, -0.0026875, 1.029375, 192.0, 0.5, 112.0, 127.5, 112.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747687326689605E9, 0.0, 2025-05-19 22:42:06.689
230.0, 19679.347536486093, 16494.492172538303, 46949.727469650206, 28211.254264265808, 31634.803907251826, -2963.662500818074, 9654.076058158405, -403.2925252071053, 0.0, 0.0, 18701.771640988783, -7642.106132758396, 5835.951070302853, -4129.350677651248, -27952.95750534028, -33057.134813920835, 0.0594375, -0.0026875, 1.029375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326697565E9, 0.0, 2025-05-19 22:42:06.697
232.0, 19740.636019782545, 16562.66499312699, 46976.706025207764, 28253.521413030794, 31658.54145986336, -2941.824846485239, 9716.459776933167, -438.6529849354011, 0.0, 0.0, 18691.199265861425, -7649.973946806664, 5821.958878273831, -4161.425430944613, -27941.356949967976, -33087.39907591332, 0.0594375, -0.0026875, 1.029375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326706663E9, 0.0, 2025-05-19 22:42:06.706
234.0, 19714.864458425578, 16540.246193438317, 46959.785754655095, 28236.467032011395, 31634.915665974102, -2933.308831847767, 9688.318930663936, -504.3447618895486, 0.0, 0.0, 18733.689932070964, -7595.189821146706, 5851.887864099487, -4115.783168766877, -27948.129528537935, -33065.673180302765, 0.0594375, -0.0026875, 1.029375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326713686E9, 0.0, 2025-05-19 22:42:06.713
236.0, 19708.8518391671, 16530.344370644616, 46968.92761813732, 28231.281427297763, 31651.858288271225, -2959.72859379394, 9652.042049412972, -371.79891726957766, 0.0, 0.0, 18680.5598355007, -7662.602682423912, 5826.675096353901, -4161.671300133622, -27954.745644896706, -33078.816006042485, 0.0594375, -0.0026875, 1.029375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326721725E9, 0.0, 2025-05-19 22:42:06.721
238.0, 19761.937232248456, 16584.05561257072, 46993.46983354924, 28272.699209773447, 31648.997264980946, -2926.2680323443456, 9728.753236383585, -531.524483147202, 0.0, 0.0, 18743.45764439793, -7595.5698008024465, 5854.637128667489, -4119.962944980019, -27927.29770270559, -33075.19502344073, 0.06171875, -0.00334375, 1.0276874999999999, 192.0, 1.0, 0.0, 127.5, 112.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747687326729746E9, 0.0, 2025-05-19 22:42:06.729
240.0, 19688.914083112966, 16510.585428546125, 46956.857676131454, 28216.663386423992, 31643.632846311673, -2988.5846958857414, 9635.166482349216, -413.9766590567421, 0.0, 0.0, 18715.76383301781, -7632.584289620435, 5851.01614606573, -4121.684029303077, -27952.91280185137, -33054.96669470867, 0.06171875, -0.00334375, 1.0276874999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326737768E9, 0.0, 2025-05-19 22:42:06.737
242.0, 19755.05289495622, 16577.752420634322, 46986.093757878996, 28262.35035209064, 31653.802890038838, -2955.9958524699036, 9701.193535470193, -446.69961293931163, 0.0, 0.0, 18701.056385166215, -7643.380182192348, 5833.782951090688, -4149.936634294586, -27932.684473119316, -33083.7557415671, 0.06171875, -0.00334375, 1.0276874999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326744826E9, 0.0, 2025-05-19 22:42:06.744
244.0, 19726.733234731346, 16550.013905765285, 46973.085042606006, 28245.69830247144, 31648.03613996937, -2960.3320908942333, 9687.313102163447, -501.19316592135027, 0.0, 0.0, 18747.771531077808, -7585.243294864094, 5867.802306151665, -4101.09807265974, -27933.019749286148, -33053.804403997, 0.06171875, -0.00334375, 1.0276874999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326753833E9, 0.0, 2025-05-19 22:42:06.753
246.0, 19702.928626886445, 16522.18598391843, 46950.688594661784, 28213.645900922525, 31648.416119625108, -2969.272788676356, 9661.228616384104, -365.02633869961966, 0.0, 0.0, 18679.263434322293, -7665.37429873637, 5829.424360921903, -4166.409869958147, -27956.06439781957, -33080.51473862109, 0.06171875, -0.00334375, 1.0276874999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326761802E9, 0.0, 2025-05-19 22:42:06.761
248.0, 19754.62821181157, 16574.75728687731, 46971.43101351631, 28252.426177552486, 31643.051700955835, -2930.671326002041, 9727.859166605374, -523.4778551432914, 0.0, 0.0, 18726.582077334177, -7608.019722464052, 5841.0696197831185, -4144.169884225116, -27941.938095323814, -33091.377686426364, 0.061859375, -0.004671875, 1.02784375, 192.0, 0.5, 120.0, 127.5, 104.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747687326769853E9, 0.0, 2025-05-19 22:42:06.769
250.0, 19693.675004681947, 16512.21710589136, 46944.25129225866, 28204.10170604011, 31635.563866563305, -2954.5876925692196, 9653.785485480486, -401.5043856506808, 0.0, 0.0, 18696.876608953073, -7642.329650202948, 5834.4982069132575, -4145.108657492239, -27967.1508630694, -33070.434101871746, 0.061859375, -0.004671875, 1.02784375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326776924E9, 0.0, 2025-05-19 22:42:06.776
252.0, 19751.43191235446, 16576.36661247809, 46982.31631306605, 28251.621514752092, 31664.71054133303, -2940.4837418179204, 9718.4937856786, -436.7307349122447, 0.0, 0.0, 18688.78527746025, -7652.052659041007, 5822.025933507197, -4163.437087945591, -27936.596028398995, -33090.908299792805, 0.061859375, -0.004671875, 1.02784375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326785916E9, 0.0, 2025-05-19 22:42:06.785
254.0, 19729.10251964361, 16549.008077264796, 46968.8382111595, 28236.556438989217, 31645.15276493463, -2945.982270953926, 9688.184820197204, -502.1989944218391, 0.0, 0.0, 18740.931897274484, -7594.765138002055, 5855.866474612531, -4104.786110494865, -27930.58340914052, -33056.844241242914, 0.061859375, -0.004671875, 1.02784375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326792986E9, 0.0, 2025-05-19 22:42:06.792
0.0, 19707.980121133343, 16525.762263031276, 46956.83532438699, 28216.842200379637, 31647.16442193561, -2973.5866753562304, 9662.346203606869, -368.6473213013794, 0.0, 0.0, 18676.827094176664, -7672.303339517515, 5821.020105006708, -4156.664509375633, -27946.319037237055, -33074.52447110706, 0.061859375, -0.004671875, 1.02784375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326801E9, 0.0, 2025-05-19 22:42:06.801
2.0, 19752.415389110494, 16576.99246132284, 46975.92371415183, 28259.534032289273, 31640.92828523258, -2955.437058858521, 9724.238184003614, -534.4078581819366, 0.0, 0.0, 18725.285676155767, -7608.287943397516, 5837.895672070465, -4126.243785171961, -27930.33753995151, -33080.134758965345, 0.060929687499999996, -0.0053359375, 1.028921875, 192.0, 0.5, 112.0, 127.5, 104.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747687326808986E9, 0.0, 2025-05-19 22:42:06.808
4.0, 19687.55062670119, 16505.846858721598, 46943.55838818054, 28204.749906629313, 31645.532744590375, -2965.0930124632137, 9644.420104553712, -411.4062084443818, 0.0, 0.0, 18701.6151787776, -7633.143083231817, 5840.711991871834, -4128.791884039865, -27953.225726273744, -33059.34763662191, 0.060929687499999996, -0.0053359375, 1.028921875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326818054E9, 0.0, 2025-05-19 22:42:06.818
6.0, 19735.22689762436, 16554.931289545453, 46954.01900458563, 28230.00737786381, 31642.828183511283, -2953.313643135267, 9706.200326228181, -451.2817205526496, 0.0, 0.0, 18674.726030197864, -7664.8378568694425, 5811.565317102113, -4175.2611607624485, -27953.40454022939, -33102.575910398475, 0.060929687499999996, -0.0053359375, 1.028921875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326825098E9, 0.0, 2025-05-19 22:42:06.825
8.0, 19718.977179405356, 16538.703923070898, 46956.72356566472, 28220.083203325656, 31645.085709701267, -2947.032802943326, 9670.929273477706, -513.620735838501, 0.0, 0.0, 18725.46449011141, -7612.668885310756, 5843.751829117755, -4131.250575929949, -27958.321924009553, -33081.14058746584, 0.060929687499999996, -0.0053359375, 1.028921875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326833099E9, 0.0, 2025-05-19 22:42:06.833
10.0, 19705.67789145445, 16521.291914140216, 46950.487428961686, 28204.995775818323, 31641.777651521883, -2961.986119983926, 9654.366630836324, -378.1021092059743, 0.0, 0.0, 18672.110876096594, -7679.94763612123, 5818.7625788167215, -4175.149402040172, -27962.993438600715, -33092.07059050448, 0.060929687499999996, -0.0053359375, 1.028921875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326842172E9, 0.0, 2025-05-19 22:42:06.842
12.0, 19755.34346763414, 16574.57847292167, 46975.54373449609, 28251.57681126318, 31644.035177711867, -2955.6605763030743, 9721.265401991059, -537.9617855503304, 0.0, 0.0, 18726.783243034275, -7613.630010322334, 5840.779047105199, -4139.900701034153, -27940.261714489665, -33094.28341320556, 0.06146484375, -0.00466796875, 1.0304609375, 192.0, 0.5, 120.0, 127.5, 112.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747687326850167E9, 0.0, 2025-05-19 22:42:06.850
14.0, 19682.677946409935, 16500.12481214104, 46940.02681255661, 28197.440886192428, 31633.172229906588, -2979.4204806590656, 9646.029430154495, -419.6763538928454, 0.0, 0.0, 18697.27894035327, -7642.642574625323, 5839.303831971149, -4142.6276138577, -27965.519185724163, -33076.02203798557, 0.06146484375, -0.00466796875, 1.0304609375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768732685714E9, 0.0, 2025-05-19 22:42:06.857
16.0, 19745.19577565143, 16566.75536236231, 46977.15306009687, 28246.704130971928, 31657.289762173867, -2977.4982306359093, 9714.40341644328, -442.4974849817139, 0.0, 0.0, 18682.973823901873, -7661.261577756593, 5818.941392772364, -4168.6897478925885, -27941.982798812725, -33101.30186096452, 0.06146484375, -0.00466796875, 1.0304609375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326865183E9, 0.0, 2025-05-19 22:42:06.865
18.0, 19718.597199749613, 16534.211222435384, 46970.64870246038, 28237.316398300696, 31646.940904491057, -2960.8014775277948, 9682.261607916547, -501.3272763880821, 0.0, 0.0, 18737.04269373926, -7596.910905469765, 5856.87230311302, -4107.155395407128, -27931.1422027519, -33061.22518315616, 0.06146484375, -0.00466796875, 1.0304609375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326874223E9, 0.0, 2025-05-19 22:42:06.874
20.0, 19694.99375760481, 16507.947922700398, 46948.81104812754, 28210.29313925423, 31637.530820075375, -2970.0103962433814, 9683.513305606044, -364.5346003216029, 0.0, 0.0, 18670.4568470069, -7679.634711698856, 5816.48270088228, -4163.951178068063, -27953.33748499602, -33080.626497343364, 0.06146484375, -0.00466796875, 1.0304609375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687326881221E9, 0.0, 2025-05-19 22:42:06.881
